Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
5589,20220428092940,165.0,278,218,5401455,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5401454,802445,180.7426293857466,190,injection,12,1000000,20220428,2022042809,0.802445,4
5590,20220428102942,165.0,282,219,5401784,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5401783,802664,180.7426293857466,190,injection,12,1000000,20220428,2022042810,0.802664,4
5591,20220428112945,165.0,288,218,5402096,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5402095,802882,180.7426293857466,190,injection,12,1000000,20220428,2022042811,0.802882,4
5592,20220428122948,165.0,292,219,5402398,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5402397,803101,180.7426293857466,190,injection,12,1000000,20220428,2022042812,0.803101,4
5593,20220428132951,165.0,293,218,5402703,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5402702,803319,180.7426293857466,190,injection,12,1000000,20220428,2022042813,0.803319,4
5594,20220428142954,165.0,295,157,5403074,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5403073,803476,180.7426293857466,190,injection,12,1000000,20220428,2022042814,0.803476,4
5595,20220428152956,165.0,291,192,5403439,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5403438,803668,180.7426293857466,190,injection,12,1000000,20220428,2022042815,0.803668,4
5596,20220428162959,165.0,292,85,5403753,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5403752,803753,180.7426293857466,190,injection,12,1000000,20220428,2022042816,0.803753,4
5597,20220428173001,165.0,293,218,5404067,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5404066,803971,180.7426293857466,190,injection,12,1000000,20220428,2022042817,0.803971,4
5598,20220428183004,165.0,292,218,5404378,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5404377,804189,180.7426293857466,190,injection,12,1000000,20220428,2022042818,0.804189,4
5599,20220428193006,165.0,292,218,5404683,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5404682,804407,180.7426293857466,190,injection,12,1000000,20220428,2022042819,0.804407,4
5600,20220428203010,165.0,289,218,5404988,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5404987,804625,180.7426293857466,190,injection,12,1000000,20220428,2022042820,0.804625,4
5601,20220428213012,165.0,282,218,5405293,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5405292,804843,180.7426293857466,190,injection,12,1000000,20220428,2022042821,0.804843,4
5602,20220428223014,165.0,279,219,5405594,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5405593,805062,180.7426293857466,190,injection,12,1000000,20220428,2022042822,0.805062,4
5603,20220428233017,165.0,276,217,5405899,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5405898,805279,180.7426293857466,190,injection,12,1000000,20220428,2022042823,0.805279,4
5604,20220429003019,165.0,272,218,5406199,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5406198,805497,180.7426293857466,190,injection,12,1000000,20220429,2022042900,0.805497,4
5605,20220429013021,165.0,269,219,5406521,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5406520,805716,180.7426293857466,190,injection,12,1000000,20220429,2022042901,0.805716,4
5606,20220429023024,165.0,265,218,5406826,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5406825,805934,180.7426293857466,190,injection,12,1000000,20220429,2022042902,0.805934,4
5607,20220429033026,165.0,273,218,5407178,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5407177,806152,180.7426293857466,190,injection,12,1000000,20220429,2022042903,0.806152,4
5608,20220429043029,165.0,280,218,5407484,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5407483,806370,180.7426293857466,190,injection,12,1000000,20220429,2022042904,0.80637,4
5609,20220429053032,165.0,281,218,5407789,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5407788,806588,180.7426293857466,190,injection,12,1000000,20220429,2022042905,0.806588,4
5610,20220429063034,165.0,280,218,5408094,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5408093,806806,180.7426293857466,190,injection,12,1000000,20220429,2022042906,0.806806,4
5611,20220429073037,165.0,280,219,5408441,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5408440,807025,180.7426293857466,190,injection,12,1000000,20220429,2022042907,0.807025,4
5612,20220429083040,165.0,280,218,5408749,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5408748,807243,180.7426293857466,190,injection,12,1000000,20220429,2022042908,0.807243,4
5613,20220429093042,165.0,282,218,5409143,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5409142,807461,180.7426293857466,190,injection,12,1000000,20220429,2022042909,0.807461,4
5614,20220429103044,165.0,287,218,5409453,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5409452,807679,180.7426293857466,190,injection,12,1000000,20220429,2022042910,0.807679,4
5615,20220429113046,165.0,291,218,5409766,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5409765,807897,180.7426293857466,190,injection,12,1000000,20220429,2022042911,0.807897,4
5616,20220429123051,165.0,298,218,5410080,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5410079,808115,180.7426293857466,190,injection,12,1000000,20220429,2022042912,0.808115,4
5617,20220429133053,165.0,299,218,5410393,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5410392,808333,180.7426293857466,190,injection,12,1000000,20220429,2022042913,0.808333,4
5618,20220429143055,165.0,305,219,5410705,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5410704,808552,180.7426293857466,190,injection,12,1000000,20220429,2022042914,0.808552,4
5619,20220429153057,165.0,310,218,5411013,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5411012,808770,180.7426293857466,190,injection,12,1000000,20220429,2022042915,0.80877,4
5620,20220429163059,165.0,308,218,5411318,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5411317,808988,180.7426293857466,190,injection,12,1000000,20220429,2022042916,0.808988,4
5621,20220429173101,165.0,307,218,5411632,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5411631,809206,180.7426293857466,190,injection,12,1000000,20220429,2022042917,0.809206,4
5622,20220429183103,165.0,312,218,5411935,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5411934,809424,180.7426293857466,190,injection,12,1000000,20220429,2022042918,0.809424,4
5623,20220429193106,165.0,309,218,5412232,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5412231,809642,180.7426293857466,190,injection,12,1000000,20220429,2022042919,0.809642,4
5624,20220429203108,165.0,302,218,5412543,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5412542,809860,180.7426293857466,190,injection,12,1000000,20220429,2022042920,0.80986,4
5625,20220429213111,165.0,294,218,5412861,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5412860,810078,180.7426293857466,190,injection,12,1000000,20220429,2022042921,0.810078,4
5626,20220429223114,165.0,284,217,5413162,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5413161,810295,180.7426293857466,190,injection,12,1000000,20220429,2022042922,0.810295,4
5627,20220429233116,165.0,275,218,5413468,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5413467,810513,180.7426293857466,190,injection,12,1000000,20220429,2022042923,0.810513,4
5628,20220430003118,165.0,274,218,5413739,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5413738,810731,180.7426293857466,190,injection,12,1000000,20220430,2022043000,0.810731,4
5629,20220430013120,165.0,282,217,5414021,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5414020,810948,180.7426293857466,190,injection,12,1000000,20220430,2022043001,0.810948,4
5630,20220430023123,165.0,292,218,5414367,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5414366,811166,180.7426293857466,190,injection,12,1000000,20220430,2022043002,0.811166,4
5631,20220430033126,165.0,289,218,5414716,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5414715,811384,180.7426293857466,190,injection,12,1000000,20220430,2022043003,0.811384,4
5632,20220430043128,165.0,289,218,5415025,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5415024,811602,180.7426293857466,190,injection,12,1000000,20220430,2022043004,0.811602,4
5633,20220430053131,165.0,292,218,5415333,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5415332,811820,180.7426293857466,190,injection,12,1000000,20220430,2022043005,0.81182,4
5634,20220430063133,165.0,286,40,5415644,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5415643,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043006,0.81186,4
5635,20220430073135,0.0,274,0,5415954,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5415953,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043007,0.81186,4
5636,20220430083137,0.0,269,0,5416263,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5416262,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043008,0.81186,4
5637,20220430093139,0.0,270,0,5416572,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5416571,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043009,0.81186,4
5638,20220430103142,0.0,269,0,5416881,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5416880,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043010,0.81186,4
5639,20220430113144,0.0,269,0,5417217,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5417216,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043011,0.81186,4
5640,20220430123147,0.0,271,0,5417518,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5417517,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043012,0.81186,4
5641,20220430133149,0.0,271,0,5417827,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5417826,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043013,0.81186,4
5642,20220430143151,0.0,276,0,5418140,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5418139,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043014,0.81186,4
5643,20220430153154,0.0,274,0,5418449,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5418448,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043015,0.81186,4
5644,20220430163157,0.0,274,0,5418750,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5418749,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043016,0.81186,4
5645,20220430173159,0.0,271,0,5419067,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5419066,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043017,0.81186,4
5646,20220430183203,0.0,269,0,5419376,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5419375,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043018,0.81186,4
5647,20220430193205,0.0,270,0,5419685,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5419684,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043019,0.81186,4
5648,20220430203208,0.0,264,0,5419990,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5419987,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043020,0.81186,4
5649,20220430213211,0.0,261,0,5420307,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5420306,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043021,0.81186,4
5650,20220430223213,0.0,259,0,5420616,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5420615,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043022,0.81186,4
5651,20220430233215,0.0,257,0,5420960,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5420959,811860,180.7426293857466,190,injection,12,1000000,20220430,2022043023,0.81186,4
5652,20220501003217,0.0,252,0,5421272,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5421270,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050100,0.81186,4
5653,20220501013220,0.0,249,0,5421571,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5421570,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050101,0.81186,4
5654,20220501023223,0.0,247,0,5421848,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5421847,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050102,0.81186,4
5655,20220501033225,0.0,242,0,5422168,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5422167,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050103,0.81186,4
5656,20220501043228,0.0,239,0,5422445,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5422444,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050104,0.81186,4
5657,20220501053231,0.0,236,0,5422732,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5422731,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050105,0.81186,4
5658,20220501063233,0.0,232,0,5423017,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5423016,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050106,0.81186,4
5659,20220501073236,0.0,231,0,5423482,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5423480,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050107,0.81186,4
5660,20220501083238,0.0,228,0,5423797,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5423796,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050108,0.81186,4
5661,20220501093240,0.0,229,0,5424109,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5424108,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050109,0.81186,4
5662,20220501103243,0.0,228,0,5424419,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5424418,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050110,0.81186,4
5663,20220501113245,0.0,234,0,5424733,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5424732,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050111,0.81186,4
5664,20220501123247,0.0,237,0,5425040,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5425039,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050112,0.81186,4
5665,20220501133250,0.0,240,0,5425347,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5425346,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050113,0.81186,4
5666,20220501143253,0.0,240,0,5425665,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5425664,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050114,0.81186,4
5667,20220501153255,0.0,244,0,5425979,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5425978,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050115,0.81186,4
5668,20220501163257,0.0,244,0,5426291,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5426290,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050116,0.81186,4
5669,20220501173259,0.0,244,0,5426600,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5426599,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050117,0.81186,4
5670,20220501183302,0.0,242,0,5426915,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5426914,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050118,0.81186,4
5671,20220501193305,0.0,241,0,5427224,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5427223,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050119,0.81186,4
5672,20220501203307,0.0,241,0,5427528,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5427527,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050120,0.81186,4
5673,20220501213310,0.0,238,0,5427846,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5427845,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050121,0.81186,4
5674,20220501223312,0.0,233,0,5428155,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5428154,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050122,0.81186,4
5675,20220501233314,0.0,234,0,5428464,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5428463,811860,180.7426293857466,190,injection,12,1000000,20220501,2022050123,0.81186,4
5676,20220502003316,0.0,231,0,5428726,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5428725,811860,180.7426293857466,190,injection,12,1000000,20220502,2022050200,0.81186,4
5677,20220502013319,0.0,230,0,5428999,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5428998,811860,180.7426293857466,190,injection,12,1000000,20220502,2022050201,0.81186,4
5678,20220502023322,0.0,228,0,5429276,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5429275,811860,180.7426293857466,190,injection,12,1000000,20220502,2022050202,0.81186,4
5679,20220502033324,0.0,223,0,5429620,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5429619,811860,180.7426293857466,190,injection,12,1000000,20220502,2022050203,0.81186,4
5680,20220502043326,0.0,221,0,5429894,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5429893,811860,180.7426293857466,190,injection,12,1000000,20220502,2022050204,0.81186,4
5681,20220502053328,0.0,219,0,5430175,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5430174,811860,180.7426293857466,190,injection,12,1000000,20220502,2022050205,0.81186,4
5682,20220502063330,165.0,238,128,5430456,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5430455,811988,180.7426293857466,190,injection,12,1000000,20220502,2022050206,0.811988,4
5683,20220502073332,165.0,256,218,5431181,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5431180,812206,180.7426293857466,190,injection,12,1000000,20220502,2022050207,0.812206,4
5684,20220502083334,165.0,269,218,5431522,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5431521,812424,180.7426293857466,190,injection,12,1000000,20220502,2022050208,0.812424,4
5685,20220502093337,165.0,280,218,5431855,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5431851,812642,180.7426293857466,190,injection,12,1000000,20220502,2022050209,0.812642,4
5686,20220502103340,165.0,280,218,5432167,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5432165,812860,180.7426293857466,190,injection,12,1000000,20220502,2022050210,0.81286,4
5687,20220502113343,165.0,288,218,5432494,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5432492,813078,180.7426293857466,190,injection,12,1000000,20220502,2022050211,0.813078,4
5688,20220502123345,165.0,294,217,5432809,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5432806,813295,180.7426293857466,190,injection,12,1000000,20220502,2022050212,0.813295,4
5689,20220502133348,165.0,299,218,5433119,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5433116,813513,180.7426293857466,190,injection,12,1000000,20220502,2022050213,0.813513,4
5690,20220502143351,165.0,300,218,5433430,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5433428,813731,180.7426293857466,190,injection,12,1000000,20220502,2022050214,0.813731,4
5691,20220502153353,165.0,303,217,5433740,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5433737,813948,180.7426293857466,190,injection,12,1000000,20220502,2022050215,0.813948,4
5692,20220502163356,165.0,305,218,5434042,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5434041,814166,180.7426293857466,190,injection,12,1000000,20220502,2022050216,0.814166,4
5693,20220502173358,165.0,305,218,5434350,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5434347,814384,180.7426293857466,190,injection,12,1000000,20220502,2022050217,0.814384,4
5694,20220502183401,166.0,304,217,5434680,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5434678,814601,180.7426293857466,190,injection,12,1000000,20220502,2022050218,0.814601,4
5695,20220502193403,165.0,300,218,5434989,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5434987,814819,180.7426293857466,190,injection,12,1000000,20220502,2022050219,0.814819,4
5696,20220502203406,165.0,297,217,5435295,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5435292,815036,180.7426293857466,190,injection,12,1000000,20220502,2022050220,0.815036,4
5697,20220502213409,166.0,289,218,5435608,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5435606,815254,180.7426293857466,190,injection,12,1000000,20220502,2022050221,0.815254,4
5698,20220502223411,166.0,283,217,5435916,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5435914,815471,180.7426293857466,190,injection,12,1000000,20220502,2022050222,0.815471,4
5699,20220502233414,166.0,282,91,5436229,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5436226,815562,180.7426293857466,190,injection,12,1000000,20220502,2022050223,0.815562,4
5700,20220503003416,165.0,276,217,5436526,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5436525,815779,180.7426293857466,190,injection,12,1000000,20220503,2022050300,0.815779,4
5701,20220503013419,165.0,271,217,5436840,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5436839,815996,180.7426293857466,190,injection,12,1000000,20220503,2022050301,0.815996,4
5702,20220503023421,165.0,274,219,5437148,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5437147,816215,180.7426293857466,190,injection,12,1000000,20220503,2022050302,0.816215,4
5703,20220503033423,165.0,274,218,5437498,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5437497,816433,180.7426293857466,190,injection,12,1000000,20220503,2022050303,0.816433,4
5704,20220503043425,165.0,275,218,5437781,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5437780,816651,180.7426293857466,190,injection,12,1000000,20220503,2022050304,0.816651,4
5705,20220503053428,165.0,274,218,5438086,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5438085,816869,180.7426293857466,190,injection,12,1000000,20220503,2022050305,0.816869,4
5706,20220503063430,165.0,273,218,5438391,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5438390,817087,180.7426293857466,190,injection,12,1000000,20220503,2022050306,0.817087,4
5707,20220503073432,165.0,265,218,5438798,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5438797,817305,180.7426293857466,190,injection,12,1000000,20220503,2022050307,0.817305,4
5708,20220503083435,165.0,266,218,5439111,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5439110,817523,180.7426293857466,190,injection,12,1000000,20220503,2022050308,0.817523,4
5709,20220503093437,165.0,266,218,5439432,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5439431,817741,180.7426293857466,190,injection,12,1000000,20220503,2022050309,0.817741,4
5710,20220503103441,165.0,268,218,5439745,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5439744,817959,180.7426293857466,190,injection,12,1000000,20220503,2022050310,0.817959,4
5711,20220503113443,165.0,270,218,5440117,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5440116,818177,180.7426293857466,190,injection,12,1000000,20220503,2022050311,0.818177,4
5712,20220503123445,165.0,273,218,5440428,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5440423,818395,180.7426293857466,190,injection,12,1000000,20220503,2022050312,0.818395,4
5713,20220503133448,165.0,277,218,5440745,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5440742,818613,180.7426293857466,190,injection,12,1000000,20220503,2022050313,0.818613,4
5714,20220503143451,165.0,283,218,5441045,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5441044,818831,180.7426293857466,190,injection,12,1000000,20220503,2022050314,0.818831,4
5715,20220503153454,165.0,289,218,5441355,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5441353,819049,180.7426293857466,190,injection,12,1000000,20220503,2022050315,0.819049,4
5716,20220503163456,165.0,292,202,5441667,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5441666,819251,180.7426293857466,190,injection,12,1000000,20220503,2022050316,0.819251,4
5717,20220503173459,165.0,290,218,5441973,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5441970,819469,180.7426293857466,190,injection,12,1000000,20220503,2022050317,0.819469,4
5718,20220503183501,165.0,293,156,5442280,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5442279,819625,180.7426293857466,190,injection,12,1000000,20220503,2022050318,0.819625,4
5719,20220503193503,165.0,287,218,5442584,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5442583,819843,180.7426293857466,190,injection,12,1000000,20220503,2022050319,0.819843,4
5720,20220503203506,165.0,287,218,5442889,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5442888,820061,180.7426293857466,190,injection,12,1000000,20220503,2022050320,0.820061,4
5721,20220503213508,165.0,289,213,5443249,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5443247,820274,180.7426293857466,190,injection,12,1000000,20220503,2022050321,0.820274,4
5722,20220503223510,165.0,292,218,5443557,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5443555,820492,180.7426293857466,190,injection,12,1000000,20220503,2022050322,0.820492,4
5723,20220503233513,165.0,298,208,5443866,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5443865,820700,180.7426293857466,190,injection,12,1000000,20220503,2022050323,0.8207,4
5724,20220504003516,165.0,297,217,5444160,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5444159,820917,180.7426293857466,190,injection,12,1000000,20220504,2022050400,0.820917,4
5725,20220504013518,165.0,283,212,5444467,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5444466,821129,180.7426293857466,190,injection,12,1000000,20220504,2022050401,0.821129,4
5726,20220504023520,165.0,292,218,5444784,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5444783,821347,180.7426293857466,190,injection,12,1000000,20220504,2022050402,0.821347,4
5727,20220504033523,165.0,299,218,5445092,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5445091,821565,180.7426293857466,190,injection,12,1000000,20220504,2022050403,0.821565,4
5728,20220504043525,165.0,301,206,5445393,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5445392,821771,180.7426293857466,190,injection,12,1000000,20220504,2022050404,0.821771,4
5729,20220504053527,165.0,302,172,5445720,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5445717,821943,180.7426293857466,190,injection,12,1000000,20220504,2022050405,0.821943,4
5730,20220504063529,165.0,293,204,5446015,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5446014,822147,180.7426293857466,190,injection,12,1000000,20220504,2022050406,0.822147,4
5731,20220504073532,165.0,281,202,5446683,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5446681,822349,180.7426293857466,190,injection,12,1000000,20220504,2022050407,0.822349,4
5732,20220504083534,165.0,267,211,5447045,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5447043,822560,180.7426293857466,190,injection,12,1000000,20220504,2022050408,0.82256,4
5733,20220504093536,165.0,260,218,5447366,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5447365,822778,180.7426293857466,190,injection,12,1000000,20220504,2022050409,0.822778,4
5734,20220504103539,165.0,257,210,5447681,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5447678,822988,180.7426293857466,190,injection,12,1000000,20220504,2022050410,0.822988,4
5735,20220504113541,165.0,264,218,5447991,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5447990,823206,180.7426293857466,190,injection,12,1000000,20220504,2022050411,0.823206,4
5736,20220504123543,165.0,270,153,5448313,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5448312,823359,180.7426293857466,190,injection,12,1000000,20220504,2022050412,0.823359,4
5737,20220504133546,164.0,275,163,5448629,119994,200010855 - 1/2 - 12 - 02,NCM2115I01042,5448628,823522,180.7426293857466,190,injection,12,1000000,20220504,2022050413,0.823522,4
