Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
10214,20221004101207,186.0,204,194,7224183,120018,TOOL000054,NCM2115I01117,7224179,1375146,180.03179468091912,165,injection,32,1000000,20221004,2022100410,1.375146,4
10215,20221004111209,186.0,208,193,7224521,120018,TOOL000054,NCM2115I01117,7224517,1375339,180.03179468091912,165,injection,32,1000000,20221004,2022100411,1.375339,4
10216,20221004121211,186.0,210,193,7224859,120018,TOOL000054,NCM2115I01117,7224858,1375532,180.03179468091912,165,injection,32,1000000,20221004,2022100412,1.375532,4
10217,20221004131213,186.0,213,193,7225200,120018,TOOL000054,NCM2115I01117,7225196,1375725,180.03179468091912,165,injection,32,1000000,20221004,2022100413,1.375725,4
10218,20221004141215,186.0,214,194,7225532,120018,TOOL000054,NCM2115I01117,7225530,1375919,180.03179468091912,165,injection,32,1000000,20221004,2022100414,1.375919,4
10219,20221004151217,186.0,218,145,7225868,120018,TOOL000054,NCM2115I01117,7225867,1376064,180.03179468091912,165,injection,32,1000000,20221004,2022100415,1.376064,4
10220,20221004161219,186.0,219,194,7226275,120018,TOOL000054,NCM2115I01117,7226274,1376258,180.03179468091912,165,injection,32,1000000,20221004,2022100416,1.376258,4
10221,20221004171222,186.0,219,193,7226612,120018,TOOL000054,NCM2115I01117,7226611,1376451,180.03179468091912,165,injection,32,1000000,20221004,2022100417,1.376451,4
10222,20221004181224,186.0,219,194,7226948,120018,TOOL000054,NCM2115I01117,7226947,1376645,180.03179468091912,165,injection,32,1000000,20221004,2022100418,1.376645,4
10223,20221004191227,186.0,216,193,7227332,120018,TOOL000054,NCM2115I01117,7227331,1376838,180.03179468091912,165,injection,32,1000000,20221004,2022100419,1.376838,4
10224,20221004201229,186.0,219,131,7227661,120018,TOOL000054,NCM2115I01117,7227660,1376969,180.03179468091912,165,injection,32,1000000,20221004,2022100420,1.376969,4
10225,20221004211231,186.0,217,193,7228016,120018,TOOL000054,NCM2115I01117,7228015,1377162,180.03179468091912,165,injection,32,1000000,20221004,2022100421,1.377162,4
10226,20221004221233,186.0,216,193,7228347,120018,TOOL000054,NCM2115I01117,7228344,1377355,180.03179468091912,165,injection,32,1000000,20221004,2022100422,1.377355,4
10227,20221004231235,186.0,216,194,7228684,120018,TOOL000054,NCM2115I01117,7228683,1377549,180.03179468091912,165,injection,32,1000000,20221004,2022100423,1.377549,4
10228,20221005001237,186.0,212,193,7229004,120018,TOOL000054,NCM2115I01117,7229001,1377742,180.03179468091912,165,injection,32,1000000,20221005,2022100500,1.377742,4
10229,20221005011240,186.0,212,193,7229392,120018,TOOL000054,NCM2115I01117,7229382,1377935,180.03179468091912,165,injection,32,1000000,20221005,2022100501,1.377935,4
10230,20221005021242,186.0,209,194,7229740,120018,TOOL000054,NCM2115I01117,7229736,1378129,180.03179468091912,165,injection,32,1000000,20221005,2022100502,1.378129,4
10231,20221005031244,186.0,210,193,7230154,120018,TOOL000054,NCM2115I01117,7230147,1378322,180.03179468091912,165,injection,32,1000000,20221005,2022100503,1.378322,4
10232,20221005041247,186.0,206,193,7230500,120018,TOOL000054,NCM2115I01117,7230491,1378515,180.03179468091912,165,injection,32,1000000,20221005,2022100504,1.378515,4
10233,20221005051249,186.0,208,194,7231503,120018,TOOL000054,NCM2115I01117,7231495,1378709,180.03179468091912,165,injection,32,1000000,20221005,2022100505,1.378709,4
10234,20221005061251,186.0,205,193,7231838,120018,TOOL000054,NCM2115I01117,7231829,1378902,180.03179468091912,165,injection,32,1000000,20221005,2022100506,1.378902,4
10235,20221005071253,186.0,206,194,7232231,120018,TOOL000054,NCM2115I01117,7232221,1379096,180.03179468091912,165,injection,32,1000000,20221005,2022100507,1.379096,4
10236,20221005081255,186.0,208,194,7232579,120018,TOOL000054,NCM2115I01117,7232567,1379290,180.03179468091912,165,injection,32,1000000,20221005,2022100508,1.37929,4
10237,20221005091257,186.0,210,193,7232920,120018,TOOL000054,NCM2115I01117,7232909,1379483,180.03179468091912,165,injection,32,1000000,20221005,2022100509,1.379483,4
10238,20221005101259,186.0,215,194,7233266,120018,TOOL000054,NCM2115I01117,7233251,1379677,180.03179468091912,165,injection,32,1000000,20221005,2022100510,1.379677,4
10239,20221005111301,186.0,215,179,7233605,120018,TOOL000054,NCM2115I01117,7233594,1379856,180.03179468091912,165,injection,32,1000000,20221005,2022100511,1.379856,4
10240,20221005121303,186.0,211,193,7233954,120018,TOOL000054,NCM2115I01117,7233943,1380049,180.03179468091912,165,injection,32,1000000,20221005,2022100512,1.380049,4
10241,20221005131305,186.0,221,194,7234301,120018,TOOL000054,NCM2115I01117,7234292,1380243,180.03179468091912,165,injection,32,1000000,20221005,2022100513,1.380243,4
10242,20221005141307,186.0,216,194,7234645,120018,TOOL000054,NCM2115I01117,7234637,1380437,180.03179468091912,165,injection,32,1000000,20221005,2022100514,1.380437,4
10243,20221005151310,186.0,219,193,7234990,120018,TOOL000054,NCM2115I01117,7234978,1380630,180.03179468091912,165,injection,32,1000000,20221005,2022100515,1.38063,4
10244,20221005161312,186.0,222,155,7235296,120018,TOOL000054,NCM2115I01117,7235291,1380785,180.03179468091912,165,injection,32,1000000,20221005,2022100516,1.380785,4
10245,20221005171314,186.0,224,164,7235656,120018,TOOL000054,NCM2115I01117,7235643,1380949,180.03179468091912,165,injection,32,1000000,20221005,2022100517,1.380949,4
10246,20221005181316,186.0,224,194,7236004,120018,TOOL000054,NCM2115I01117,7235996,1381143,180.03179468091912,165,injection,32,1000000,20221005,2022100518,1.381143,4
10247,20221005191319,186.0,222,193,7236364,120018,TOOL000054,NCM2115I01117,7236352,1381336,180.03179468091912,165,injection,32,1000000,20221005,2022100519,1.381336,4
10248,20221005201321,185.0,221,166,7236699,120018,TOOL000054,NCM2115I01117,7236689,1381502,180.03179468091912,165,injection,32,1000000,20221005,2022100520,1.381502,4
10249,20221005211323,186.0,217,193,7237083,120018,TOOL000054,NCM2115I01117,7237080,1381695,180.03179468091912,165,injection,32,1000000,20221005,2022100521,1.381695,4
10250,20221005221325,188.0,216,192,7237411,120018,TOOL000054,NCM2115I01117,7237402,1381887,180.03179468091912,165,injection,32,1000000,20221005,2022100522,1.381887,4
10251,20221005231327,188.0,219,192,7237754,120018,TOOL000054,NCM2115I01117,7237748,1382079,180.03179468091912,165,injection,32,1000000,20221005,2022100523,1.382079,4
10252,20221006001329,188.0,216,192,7238112,120018,TOOL000054,NCM2115I01117,7238107,1382271,180.03179468091912,165,injection,32,1000000,20221006,2022100600,1.382271,4
10253,20221006011331,188.0,217,192,7238427,120018,TOOL000054,NCM2115I01117,7238421,1382463,180.03179468091912,165,injection,32,1000000,20221006,2022100601,1.382463,4
10254,20221006021333,188.0,214,175,7238720,120018,TOOL000054,NCM2115I01117,7238717,1382638,180.03179468091912,165,injection,32,1000000,20221006,2022100602,1.382638,4
10255,20221006031335,188.0,215,191,7239083,120018,TOOL000054,NCM2115I01117,7239081,1382829,180.03179468091912,165,injection,32,1000000,20221006,2022100603,1.382829,4
10256,20221006041337,188.0,216,191,7239477,120018,TOOL000054,NCM2115I01117,7239471,1383020,180.03179468091912,165,injection,32,1000000,20221006,2022100604,1.38302,4
10257,20221006051339,188.0,218,192,7241037,120018,TOOL000054,NCM2115I01117,7241034,1383212,180.03179468091912,165,injection,32,1000000,20221006,2022100605,1.383212,4
10258,20221006061341,188.0,217,191,7241330,120018,TOOL000054,NCM2115I01117,7241326,1383403,180.03179468091912,165,injection,32,1000000,20221006,2022100606,1.383403,4
10259,20221006071343,188.0,217,192,7241895,120018,TOOL000054,NCM2115I01117,7241890,1383595,180.03179468091912,165,injection,32,1000000,20221006,2022100607,1.383595,4
10260,20221006081345,188.0,216,192,7242230,120018,TOOL000054,NCM2115I01117,7242224,1383787,180.03179468091912,165,injection,32,1000000,20221006,2022100608,1.383787,4
10261,20221006091347,188.0,216,192,7242578,120018,TOOL000054,NCM2115I01117,7242573,1383979,180.03179468091912,165,injection,32,1000000,20221006,2022100609,1.383979,4
10262,20221006101349,188.0,217,192,7242928,120018,TOOL000054,NCM2115I01117,7242922,1384171,180.03179468091912,165,injection,32,1000000,20221006,2022100610,1.384171,4
10263,20221006111351,188.0,219,191,7243258,120018,TOOL000054,NCM2115I01117,7243252,1384362,180.03179468091912,165,injection,32,1000000,20221006,2022100611,1.384362,4
10264,20221006121353,188.0,219,192,7243595,120018,TOOL000054,NCM2115I01117,7243591,1384554,180.03179468091912,165,injection,32,1000000,20221006,2022100612,1.384554,4
10265,20221006131355,188.0,220,191,7243934,120018,TOOL000054,NCM2115I01117,7243928,1384745,180.03179468091912,165,injection,32,1000000,20221006,2022100613,1.384745,4
10266,20221006141358,188.0,222,192,7244281,120018,TOOL000054,NCM2115I01117,7244271,1384937,180.03179468091912,165,injection,32,1000000,20221006,2022100614,1.384937,4
10267,20221006151400,188.0,222,178,7244623,120018,TOOL000054,NCM2115I01117,7244620,1385115,180.03179468091912,165,injection,32,1000000,20221006,2022100615,1.385115,4
10268,20221006161402,189.0,230,52,7244956,120018,TOOL000054,NCM2115I01117,7244948,1385167,180.03179468091912,165,injection,32,1000000,20221006,2022100616,1.385167,4
10269,20221006171405,189.0,223,192,7245291,120018,TOOL000054,NCM2115I01117,7245287,1385359,180.03179468091912,165,injection,32,1000000,20221006,2022100617,1.385359,4
10270,20221006181407,189.0,223,191,7245639,120018,TOOL000054,NCM2115I01117,7245633,1385550,180.03179468091912,165,injection,32,1000000,20221006,2022100618,1.38555,4
10271,20221006191409,189.0,220,191,7245983,120018,TOOL000054,NCM2115I01117,7245978,1385741,180.03179468091912,165,injection,32,1000000,20221006,2022100619,1.385741,4
10272,20221006201412,188.0,221,192,7246291,120018,TOOL000054,NCM2115I01117,7246288,1385933,180.03179468091912,165,injection,32,1000000,20221006,2022100620,1.385933,4
10273,20221006211414,189.0,220,191,7246708,120018,TOOL000054,NCM2115I01117,7246706,1386124,180.03179468091912,165,injection,32,1000000,20221006,2022100621,1.386124,4
10274,20221006221416,189.0,219,192,7247055,120018,TOOL000054,NCM2115I01117,7247050,1386316,180.03179468091912,165,injection,32,1000000,20221006,2022100622,1.386316,4
10275,20221006231418,189.0,217,191,7247424,120018,TOOL000054,NCM2115I01117,7247418,1386507,180.03179468091912,165,injection,32,1000000,20221006,2022100623,1.386507,4
10276,20221007001420,189.0,219,192,7247728,120018,TOOL000054,NCM2115I01117,7247726,1386699,180.03179468091912,165,injection,32,1000000,20221007,2022100700,1.386699,4
10277,20221007011422,189.0,217,191,7248061,120018,TOOL000054,NCM2115I01117,7248056,1386890,180.03179468091912,165,injection,32,1000000,20221007,2022100701,1.38689,4
10278,20221007021424,189.0,215,191,7248421,120018,TOOL000054,NCM2115I01117,7248417,1387081,180.03179468091912,165,injection,32,1000000,20221007,2022100702,1.387081,4
10279,20221007031426,189.0,214,149,7248780,120018,TOOL000054,NCM2115I01117,7248777,1387230,180.03179468091912,165,injection,32,1000000,20221007,2022100703,1.38723,4
10280,20221007041429,189.0,219,137,7249111,120018,TOOL000054,NCM2115I01117,7249108,1387367,180.03179468091912,165,injection,32,1000000,20221007,2022100704,1.387367,4
10281,20221007051431,189.0,213,176,7250421,120018,TOOL000054,NCM2115I01117,7250418,1387543,180.03179468091912,165,injection,32,1000000,20221007,2022100705,1.387543,4
10282,20221007061433,189.0,213,184,7250762,120018,TOOL000054,NCM2115I01117,7250760,1387727,180.03179468091912,165,injection,32,1000000,20221007,2022100706,1.387727,4
10283,20221007071435,189.0,219,163,7251146,120018,TOOL000054,NCM2115I01117,7251143,1387890,180.03179468091912,165,injection,32,1000000,20221007,2022100707,1.38789,4
10284,20221007081437,189.0,216,191,7251495,120018,TOOL000054,NCM2115I01117,7251490,1388081,180.03179468091912,165,injection,32,1000000,20221007,2022100708,1.388081,4
10285,20221007091439,189.0,215,192,7251839,120018,TOOL000054,NCM2115I01117,7251831,1388273,180.03179468091912,165,injection,32,1000000,20221007,2022100709,1.388273,4
10286,20221007101441,186.0,218,192,7252180,120018,TOOL000054,NCM2115I01117,7252175,1388465,180.03179468091912,165,injection,32,1000000,20221007,2022100710,1.388465,4
10287,20221007111444,186.0,220,194,7252509,120018,TOOL000054,NCM2115I01117,7252504,1388659,180.03179468091912,165,injection,32,1000000,20221007,2022100711,1.388659,4
10288,20221007121446,186.0,222,193,7252850,120018,TOOL000054,NCM2115I01117,7252843,1388852,180.03179468091912,165,injection,32,1000000,20221007,2022100712,1.388852,4
10289,20221007131449,186.0,220,194,7253178,120018,TOOL000054,NCM2115I01117,7253172,1389046,180.03179468091912,165,injection,32,1000000,20221007,2022100713,1.389046,4
10290,20221007141451,186.0,222,193,7253510,120018,TOOL000054,NCM2115I01117,7253503,1389239,180.03179468091912,165,injection,32,1000000,20221007,2022100714,1.389239,4
10291,20221007151453,186.0,222,194,7253843,120018,TOOL000054,NCM2115I01117,7253837,1389433,180.03179468091912,165,injection,32,1000000,20221007,2022100715,1.389433,4
10292,20221007161455,186.0,229,28,7254206,120018,TOOL000054,NCM2115I01117,7254201,1389461,180.03179468091912,165,injection,32,1000000,20221007,2022100716,1.389461,4
10293,20221007171457,186.0,231,88,7254556,120018,TOOL000054,NCM2115I01117,7254544,1389549,180.03179468091912,165,injection,32,1000000,20221007,2022100717,1.389549,4
10294,20221007181459,186.0,223,194,7254909,120018,TOOL000054,NCM2115I01117,7254904,1389743,180.03179468091912,165,injection,32,1000000,20221007,2022100718,1.389743,4
10295,20221007191501,186.0,221,193,7255242,120018,TOOL000054,NCM2115I01117,7255238,1389936,180.03179468091912,165,injection,32,1000000,20221007,2022100719,1.389936,4
10296,20221007201503,186.0,219,193,7255582,120018,TOOL000054,NCM2115I01117,7255578,1390129,180.03179468091912,165,injection,32,1000000,20221007,2022100720,1.390129,4
10297,20221007211505,186.0,220,194,7255915,120018,TOOL000054,NCM2115I01117,7255906,1390323,180.03179468091912,165,injection,32,1000000,20221007,2022100721,1.390323,4
10298,20221007221507,186.0,219,193,7256247,120018,TOOL000054,NCM2115I01117,7256239,1390516,180.03179468091912,165,injection,32,1000000,20221007,2022100722,1.390516,4
10299,20221007231509,186.0,217,194,7256599,120018,TOOL000054,NCM2115I01117,7256586,1390710,180.03179468091912,165,injection,32,1000000,20221007,2022100723,1.39071,4
10300,20221008001511,186.0,218,193,7256942,120018,TOOL000054,NCM2115I01117,7256936,1390903,180.03179468091912,165,injection,32,1000000,20221008,2022100800,1.390903,4
10301,20221008011513,186.0,218,194,7257245,120018,TOOL000054,NCM2115I01117,7257241,1391097,180.03179468091912,165,injection,32,1000000,20221008,2022100801,1.391097,4
10302,20221008021515,186.0,217,194,7257559,120018,TOOL000054,NCM2115I01117,7257556,1391291,180.03179468091912,165,injection,32,1000000,20221008,2022100802,1.391291,4
10303,20221008031517,186.0,215,193,7257879,120018,TOOL000054,NCM2115I01117,7257874,1391484,180.03179468091912,165,injection,32,1000000,20221008,2022100803,1.391484,4
10304,20221008041519,186.0,214,194,7258227,120018,TOOL000054,NCM2115I01117,7258221,1391678,180.03179468091912,165,injection,32,1000000,20221008,2022100804,1.391678,4
10305,20221008051521,186.0,214,193,7259457,120018,TOOL000054,NCM2115I01117,7259453,1391871,180.03179468091912,165,injection,32,1000000,20221008,2022100805,1.391871,4
10306,20221008061523,186.0,216,194,7259756,120018,TOOL000054,NCM2115I01117,7259752,1392065,180.03179468091912,165,injection,32,1000000,20221008,2022100806,1.392065,4
10307,20221008071525,186.0,214,193,7260239,120018,TOOL000054,NCM2115I01117,7260235,1392258,180.03179468091912,165,injection,32,1000000,20221008,2022100807,1.392258,4
10308,20221008081527,186.0,215,194,7260554,120018,TOOL000054,NCM2115I01117,7260541,1392452,180.03179468091912,165,injection,32,1000000,20221008,2022100808,1.392452,4
10309,20221008091529,186.0,217,190,7260866,120018,TOOL000054,NCM2115I01117,7260859,1392642,180.03179468091912,165,injection,32,1000000,20221008,2022100809,1.392642,4
10310,20221008101531,186.0,217,93,7261204,120018,TOOL000054,NCM2115I01117,7261197,1392735,180.03179468091912,165,injection,32,1000000,20221008,2022100810,1.392735,4
10311,20221008111533,186.0,220,194,7261598,120018,TOOL000054,NCM2115I01117,7261592,1392929,180.03179468091912,165,injection,32,1000000,20221008,2022100811,1.392929,4
10312,20221008121535,186.0,219,193,7261885,120018,TOOL000054,NCM2115I01117,7261878,1393122,180.03179468091912,165,injection,32,1000000,20221008,2022100812,1.393122,4
10313,20221008131537,186.0,221,194,7262216,120018,TOOL000054,NCM2115I01117,7262211,1393316,180.03179468091912,165,injection,32,1000000,20221008,2022100813,1.393316,4
10314,20221008141539,186.0,223,193,7262550,120018,TOOL000054,NCM2115I01117,7262544,1393509,180.03179468091912,165,injection,32,1000000,20221008,2022100814,1.393509,4
10315,20221008151541,186.0,225,194,7262873,120018,TOOL000054,NCM2115I01117,7262865,1393703,180.03179468091912,165,injection,32,1000000,20221008,2022100815,1.393703,4
10316,20221008161543,186.0,224,193,7263185,120018,TOOL000054,NCM2115I01117,7263179,1393896,180.03179468091912,165,injection,32,1000000,20221008,2022100816,1.393896,4
10317,20221008171545,186.0,223,194,7263520,120018,TOOL000054,NCM2115I01117,7263514,1394090,180.03179468091912,165,injection,32,1000000,20221008,2022100817,1.39409,4
10318,20221008181547,186.0,221,193,7263845,120018,TOOL000054,NCM2115I01117,7263840,1394283,180.03179468091912,165,injection,32,1000000,20221008,2022100818,1.394283,4
10319,20221008191550,186.0,224,193,7264170,120018,TOOL000054,NCM2115I01117,7264164,1394476,180.03179468091912,165,injection,32,1000000,20221008,2022100819,1.394476,4
10320,20221008201552,186.0,222,183,7264487,120018,TOOL000054,NCM2115I01117,7264484,1394659,180.03179468091912,165,injection,32,1000000,20221008,2022100820,1.394659,4
10321,20221008211554,186.0,220,193,7264885,120018,TOOL000054,NCM2115I01117,7264879,1394852,180.03179468091912,165,injection,32,1000000,20221008,2022100821,1.394852,4
10322,20221008221556,186.0,221,194,7265204,120018,TOOL000054,NCM2115I01117,7265199,1395046,180.03179468091912,165,injection,32,1000000,20221008,2022100822,1.395046,4
10323,20221008231559,186.0,219,193,7265559,120018,TOOL000054,NCM2115I01117,7265545,1395239,180.03179468091912,165,injection,32,1000000,20221008,2022100823,1.395239,4
10324,20221009001601,186.0,216,194,7265813,120018,TOOL000054,NCM2115I01117,7265807,1395433,180.03179468091912,165,injection,32,1000000,20221009,2022100900,1.395433,4
10325,20221009011603,186.0,215,193,7266189,120018,TOOL000054,NCM2115I01117,7266181,1395626,180.03179468091912,165,injection,32,1000000,20221009,2022100901,1.395626,4
10326,20221009021606,186.0,211,194,7266496,120018,TOOL000054,NCM2115I01117,7266493,1395820,180.03179468091912,165,injection,32,1000000,20221009,2022100902,1.39582,4
10327,20221009031608,186.0,210,193,7266813,120018,TOOL000054,NCM2115I01117,7266808,1396013,180.03179468091912,165,injection,32,1000000,20221009,2022100903,1.396013,4
10328,20221009041610,186.0,210,193,7267100,120018,TOOL000054,NCM2115I01117,7267095,1396206,180.03179468091912,165,injection,32,1000000,20221009,2022100904,1.396206,4
10329,20221009051612,186.0,206,194,7268487,120018,TOOL000054,NCM2115I01117,7268480,1396400,180.03179468091912,165,injection,32,1000000,20221009,2022100905,1.3964,4
10330,20221009061614,186.0,203,193,7268800,120018,TOOL000054,NCM2115I01117,7268793,1396593,180.03179468091912,165,injection,32,1000000,20221009,2022100906,1.396593,4
10331,20221009071616,186.0,201,193,7269261,120018,TOOL000054,NCM2115I01117,7269254,1396786,180.03179468091912,165,injection,32,1000000,20221009,2022100907,1.396786,4
10332,20221009081618,186.0,200,193,7269588,120018,TOOL000054,NCM2115I01117,7269580,1396979,180.03179468091912,165,injection,32,1000000,20221009,2022100908,1.396979,4
10333,20221009091620,186.0,204,194,7269897,120018,TOOL000054,NCM2115I01117,7269890,1397173,180.03179468091912,165,injection,32,1000000,20221009,2022100909,1.397173,4
10334,20221009101622,186.0,211,193,7270224,120018,TOOL000054,NCM2115I01117,7270221,1397366,180.03179468091912,165,injection,32,1000000,20221009,2022100910,1.397366,4
10335,20221009111624,186.0,212,193,7270535,120018,TOOL000054,NCM2115I01117,7270534,1397559,180.03179468091912,165,injection,32,1000000,20221009,2022100911,1.397559,4
10336,20221009121626,186.0,215,194,7270868,120018,TOOL000054,NCM2115I01117,7270862,1397753,180.03179468091912,165,injection,32,1000000,20221009,2022100912,1.397753,4
10337,20221009131628,186.0,215,193,7271194,120018,TOOL000054,NCM2115I01117,7271186,1397946,180.03179468091912,165,injection,32,1000000,20221009,2022100913,1.397946,4
10338,20221009141630,186.0,216,194,7271519,120018,TOOL000054,NCM2115I01117,7271514,1398140,180.03179468091912,165,injection,32,1000000,20221009,2022100914,1.39814,4
10339,20221009151632,186.0,217,193,7271858,120018,TOOL000054,NCM2115I01117,7271851,1398333,180.03179468091912,165,injection,32,1000000,20221009,2022100915,1.398333,4
10340,20221009161634,186.0,216,194,7272140,120018,TOOL000054,NCM2115I01117,7272134,1398527,180.03179468091912,165,injection,32,1000000,20221009,2022100916,1.398527,4
10341,20221009171636,186.0,221,193,7272463,120018,TOOL000054,NCM2115I01117,7272457,1398720,180.03179468091912,165,injection,32,1000000,20221009,2022100917,1.39872,4
10342,20221009181638,186.0,220,178,7272783,120018,TOOL000054,NCM2115I01117,7272779,1398898,180.03179468091912,165,injection,32,1000000,20221009,2022100918,1.398898,4
10343,20221009191640,186.0,218,194,7273099,120018,TOOL000054,NCM2115I01117,7273092,1399092,180.03179468091912,165,injection,32,1000000,20221009,2022100919,1.399092,4
10344,20221009201642,186.0,218,193,7273428,120018,TOOL000054,NCM2115I01117,7273422,1399285,180.03179468091912,165,injection,32,1000000,20221009,2022100920,1.399285,4
10345,20221009211644,186.0,219,194,7273760,120018,TOOL000054,NCM2115I01117,7273755,1399479,180.03179468091912,165,injection,32,1000000,20221009,2022100921,1.399479,4
10346,20221009221646,186.0,217,193,7274085,120018,TOOL000054,NCM2115I01117,7274080,1399672,180.03179468091912,165,injection,32,1000000,20221009,2022100922,1.399672,4
10347,20221009231649,186.0,216,194,7274426,120018,TOOL000054,NCM2115I01117,7274416,1399866,180.03179468091912,165,injection,32,1000000,20221009,2022100923,1.399866,4
10348,20221010001651,186.0,215,193,7274742,120018,TOOL000054,NCM2115I01117,7274737,1400059,180.03179468091912,165,injection,32,1000000,20221010,2022101000,1.400059,4
10349,20221010011653,186.0,214,194,7275029,120018,TOOL000054,NCM2115I01117,7275024,1400253,180.03179468091912,165,injection,32,1000000,20221010,2022101001,1.400253,4
10350,20221010021655,186.0,211,193,7275341,120018,TOOL000054,NCM2115I01117,7275338,1400446,180.03179468091912,165,injection,32,1000000,20221010,2022101002,1.400446,4
10351,20221010031658,186.0,210,193,7275647,120018,TOOL000054,NCM2115I01117,7275644,1400639,180.03179468091912,165,injection,32,1000000,20221010,2022101003,1.400639,4
10352,20221010041700,186.0,211,194,7276031,120018,TOOL000054,NCM2115I01117,7276001,1400833,180.03179468091912,165,injection,32,1000000,20221010,2022101004,1.400833,4
10353,20221010051703,186.0,210,193,7277020,120018,TOOL000054,NCM2115I01117,7277014,1401026,180.03179468091912,165,injection,32,1000000,20221010,2022101005,1.401026,4
10354,20221010062431,186.0,209,218,7277490,120018,TOOL000054,NCM2115I01117,7277485,1401244,180.03179468091912,165,injection,32,1000000,20221010,2022101006,1.401244,4
10355,20221010072433,186.0,206,193,7277841,120018,TOOL000054,NCM2115I01117,7277831,1401437,180.03179468091912,165,injection,32,1000000,20221010,2022101007,1.401437,4
10356,20221010082435,186.0,207,194,7278167,120018,TOOL000054,NCM2115I01117,7278157,1401631,180.03179468091912,165,injection,32,1000000,20221010,2022101008,1.401631,4
10357,20221010092437,186.0,211,164,7278568,120018,TOOL000054,NCM2115I01117,7278559,1401795,180.03179468091912,165,injection,32,1000000,20221010,2022101009,1.401795,4
10358,20221010102439,186.0,212,193,7278940,120018,TOOL000054,NCM2115I01117,7278928,1401988,180.03179468091912,165,injection,32,1000000,20221010,2022101010,1.401988,4
10359,20221010112441,186.0,214,175,7279286,120018,TOOL000054,NCM2115I01117,7279270,1402163,180.03179468091912,165,injection,32,1000000,20221010,2022101011,1.402163,4
10360,20221010122443,186.0,216,183,7279648,120018,TOOL000054,NCM2115I01117,7279640,1402346,180.03179468091912,165,injection,32,1000000,20221010,2022101012,1.402346,4
10361,20221010132446,186.0,218,193,7279977,120018,TOOL000054,NCM2115I01117,7279970,1402539,180.03179468091912,165,injection,32,1000000,20221010,2022101013,1.402539,4
10362,20221010142448,186.0,221,194,7280352,120018,TOOL000054,NCM2115I01117,7280345,1402733,180.03179468091912,165,injection,32,1000000,20221010,2022101014,1.402733,4
10363,20221010152450,186.0,221,193,7280676,120018,TOOL000054,NCM2115I01117,7280667,1402926,180.03179468091912,165,injection,32,1000000,20221010,2022101015,1.402926,4
10364,20221010162452,186.0,223,194,7280995,120018,TOOL000054,NCM2115I01117,7280988,1403120,180.03179468091912,165,injection,32,1000000,20221010,2022101016,1.40312,4
10365,20221010172454,186.0,225,194,7281359,120018,TOOL000054,NCM2115I01117,7281351,1403314,180.03179468091912,165,injection,32,1000000,20221010,2022101017,1.403314,4
10366,20221010182456,186.0,224,193,7281679,120018,TOOL000054,NCM2115I01117,7281670,1403507,180.03179468091912,165,injection,32,1000000,20221010,2022101018,1.403507,4
10367,20221010192458,186.0,222,194,7281995,120018,TOOL000054,NCM2115I01117,7281986,1403701,180.03179468091912,165,injection,32,1000000,20221010,2022101019,1.403701,4
10368,20221010202500,186.0,222,194,7282324,120018,TOOL000054,NCM2115I01117,7282317,1403895,180.03179468091912,165,injection,32,1000000,20221010,2022101020,1.403895,4
10369,20221010212502,186.0,219,193,7282637,120018,TOOL000054,NCM2115I01117,7282621,1404088,180.03179468091912,165,injection,32,1000000,20221010,2022101021,1.404088,4
10370,20221010222504,186.0,223,164,7282962,120018,TOOL000054,NCM2115I01117,7282958,1404252,180.03179468091912,165,injection,32,1000000,20221010,2022101022,1.404252,4
10371,20221010232506,186.0,220,194,7283281,120018,TOOL000054,NCM2115I01117,7283271,1404446,180.03179468091912,165,injection,32,1000000,20221010,2022101023,1.404446,4
10372,20221011002508,186.0,218,193,7283610,120018,TOOL000054,NCM2115I01117,7283608,1404639,180.03179468091912,165,injection,32,1000000,20221011,2022101100,1.404639,4
10373,20221011012510,186.0,219,194,7284006,120018,TOOL000054,NCM2115I01117,7283997,1404833,180.03179468091912,165,injection,32,1000000,20221011,2022101101,1.404833,4
10374,20221011022512,186.0,219,193,7284326,120018,TOOL000054,NCM2115I01117,7284317,1405026,180.03179468091912,165,injection,32,1000000,20221011,2022101102,1.405026,4
10375,20221011032515,186.0,219,193,7284618,120018,TOOL000054,NCM2115I01117,7284612,1405219,180.03179468091912,165,injection,32,1000000,20221011,2022101103,1.405219,4
10376,20221011042517,186.0,217,194,7284960,120018,TOOL000054,NCM2115I01117,7284949,1405413,180.03179468091912,165,injection,32,1000000,20221011,2022101104,1.405413,4
10377,20221011052519,186.0,217,193,7286349,120018,TOOL000054,NCM2115I01117,7286341,1405606,180.03179468091912,165,injection,32,1000000,20221011,2022101105,1.405606,4
10378,20221011062521,186.0,214,194,7286757,120018,TOOL000054,NCM2115I01117,7286699,1405800,180.03179468091912,165,injection,32,1000000,20221011,2022101106,1.4058,4
10379,20221011072523,186.0,215,193,7287155,120018,TOOL000054,NCM2115I01117,7287150,1405993,180.03179468091912,165,injection,32,1000000,20221011,2022101107,1.405993,4
10380,20221011082525,186.0,216,194,7287479,120018,TOOL000054,NCM2115I01117,7287472,1406187,180.03179468091912,165,injection,32,1000000,20221011,2022101108,1.406187,4
