Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
7398,20221005204535,178.0,217.0,203,7236577,120142,TOOL002235,NCM2115I01030,7236571,810274,194.0,210,injection,8,1000000,20221005,2022100520,0.810274,4
7399,20221005214537,178.0,218.0,136,7236967,120142,TOOL002235,NCM2115I01030,7236960,810410,194.0,210,injection,8,1000000,20221005,2022100521,0.81041,4
7400,20221005224539,0.0,222.0,0,7237305,120142,TOOL002235,NCM2115I01030,7237298,810410,194.0,210,injection,8,1000000,20221005,2022100522,0.81041,4
7401,20221005234541,0.0,220.0,0,7237646,120142,TOOL002235,NCM2115I01030,7237637,810410,194.0,210,injection,8,1000000,20221005,2022100523,0.81041,4
7402,20221006004543,178.0,212.0,172,7237942,120142,TOOL002235,NCM2115I01030,7237927,810582,194.0,210,injection,8,1000000,20221006,2022100600,0.810582,4
7403,20221006014545,178.0,211.0,202,7238344,120142,TOOL002235,NCM2115I01030,7238332,810784,194.0,210,injection,8,1000000,20221006,2022100601,0.810784,4
7404,20221006024547,178.0,212.0,202,7238639,120142,TOOL002235,NCM2115I01030,7238629,810986,194.0,210,injection,8,1000000,20221006,2022100602,0.810986,4
7405,20221006034549,178.0,221.0,200,7239006,120142,TOOL002235,NCM2115I01030,7239000,811186,194.0,210,injection,8,1000000,20221006,2022100603,0.811186,4
7406,20221006044551,188.0,225.0,191,7239341,120142,TOOL002235,NCM2115I01030,7239334,811377,194.0,210,injection,8,1000000,20221006,2022100604,0.811377,4
7407,20221006054553,188.0,225.0,191,7239843,120142,TOOL002235,NCM2115I01030,7239836,811568,194.0,210,injection,8,1000000,20221006,2022100605,0.811568,4
7408,20221006064556,188.0,225.0,192,7241233,120142,TOOL002235,NCM2115I01030,7241232,811760,194.0,210,injection,8,1000000,20221006,2022100606,0.81176,4
7409,20221006074558,188.0,224.0,191,7241706,120142,TOOL002235,NCM2115I01030,7241704,811951,194.0,210,injection,8,1000000,20221006,2022100607,0.811951,4
7410,20221006084600,188.0,219.0,192,7242137,120142,TOOL002235,NCM2115I01030,7242132,812143,194.0,210,injection,8,1000000,20221006,2022100608,0.812143,4
7411,20221006094602,188.0,213.0,191,7242478,120142,TOOL002235,NCM2115I01030,7242465,812334,194.0,210,injection,8,1000000,20221006,2022100609,0.812334,4
7412,20221006104604,188.0,215.0,191,7242836,120142,TOOL002235,NCM2115I01030,7242821,812525,194.0,210,injection,8,1000000,20221006,2022100610,0.812525,4
7413,20221006114606,188.0,215.0,192,7243164,120142,TOOL002235,NCM2115I01030,7243160,812717,194.0,210,injection,8,1000000,20221006,2022100611,0.812717,4
7414,20221006124608,188.0,218.0,191,7243514,120142,TOOL002235,NCM2115I01030,7243501,812908,194.0,210,injection,8,1000000,20221006,2022100612,0.812908,4
7415,20221006134611,188.0,219.0,192,7243838,120142,TOOL002235,NCM2115I01030,7243834,813100,194.0,210,injection,8,1000000,20221006,2022100613,0.8131,4
7416,20221006144614,188.0,221.0,191,7244181,120142,TOOL002235,NCM2115I01030,7244172,813291,194.0,210,injection,8,1000000,20221006,2022100614,0.813291,4
7417,20221006154616,188.0,224.0,192,7244507,120142,TOOL002235,NCM2115I01030,7244502,813483,194.0,210,injection,8,1000000,20221006,2022100615,0.813483,4
7418,20221006164618,188.0,221.0,191,7244852,120142,TOOL002235,NCM2115I01030,7244850,813674,194.0,210,injection,8,1000000,20221006,2022100616,0.813674,4
7419,20221006174621,188.0,223.0,192,7245204,120142,TOOL002235,NCM2115I01030,7245194,813866,194.0,210,injection,8,1000000,20221006,2022100617,0.813866,4
7420,20221006184623,188.0,225.0,59,7245547,120142,TOOL002235,NCM2115I01030,7245532,813925,194.0,210,injection,8,1000000,20221006,2022100618,0.813925,4
7421,20221006194625,0.0,211.0,0,7245888,120142,TOOL002235,NCM2115I01030,7245878,813925,194.0,210,injection,8,1000000,20221006,2022100619,0.813925,4
7422,20221006204627,0.0,201.0,0,7246204,120142,TOOL002235,NCM2115I01030,7246198,813925,194.0,210,injection,8,1000000,20221006,2022100620,0.813925,4
7423,20221006214630,0.0,198.0,0,7246614,120142,TOOL002235,NCM2115I01030,7246609,813925,194.0,210,injection,8,1000000,20221006,2022100621,0.813925,4
7424,20221006224632,0.0,204.0,0,7246953,120142,TOOL002235,NCM2115I01030,7246949,813925,194.0,210,injection,8,1000000,20221006,2022100622,0.813925,4
7425,20221006234634,0.0,207.0,0,7247305,120142,TOOL002235,NCM2115I01030,7247301,813925,194.0,210,injection,8,1000000,20221006,2022100623,0.813925,4
7426,20221007004636,0.0,204.0,0,7247623,120142,TOOL002235,NCM2115I01030,7247618,813925,194.0,210,injection,8,1000000,20221007,2022100700,0.813925,4
7427,20221007014638,0.0,198.0,0,7247962,120142,TOOL002235,NCM2115I01030,7247952,813925,194.0,210,injection,8,1000000,20221007,2022100701,0.813925,4
7428,20221007024640,0.0,195.0,0,7248315,120142,TOOL002235,NCM2115I01030,7248299,813925,194.0,210,injection,8,1000000,20221007,2022100702,0.813925,4
7429,20221007034642,0.0,190.0,0,7248685,120142,TOOL002235,NCM2115I01030,7248674,813925,194.0,210,injection,8,1000000,20221007,2022100703,0.813925,4
7430,20221007044644,0.0,187.0,0,7249035,120142,TOOL002235,NCM2115I01030,7249024,813925,194.0,210,injection,8,1000000,20221007,2022100704,0.813925,4
7431,20221007054647,0.0,186.0,0,7249378,120142,TOOL002235,NCM2115I01030,7249372,813925,194.0,210,injection,8,1000000,20221007,2022100705,0.813925,4
7432,20221007064649,0.0,188.0,0,7250668,120142,TOOL002235,NCM2115I01030,7250657,813925,194.0,210,injection,8,1000000,20221007,2022100706,0.813925,4
7433,20221007074652,0.0,197.0,0,7251002,120142,TOOL002235,NCM2115I01030,7250988,813925,194.0,210,injection,8,1000000,20221007,2022100707,0.813925,4
7434,20221007084655,188.0,202.0,2,7251377,120142,TOOL002235,NCM2115I01030,7251373,813927,194.0,210,injection,8,1000000,20221007,2022100708,0.813927,4
7435,20221007094658,188.0,199.0,150,7251733,120142,TOOL002235,NCM2115I01030,7251726,814077,194.0,210,injection,8,1000000,20221007,2022100709,0.814077,4
7436,20221007104701,188.0,205.0,192,7252077,120142,TOOL002235,NCM2115I01030,7252072,814269,194.0,210,injection,8,1000000,20221007,2022100710,0.814269,4
7437,20221007114704,188.0,210.0,191,7252415,120142,TOOL002235,NCM2115I01030,7252404,814460,194.0,210,injection,8,1000000,20221007,2022100711,0.81446,4
7438,20221007124707,188.0,214.0,192,7252746,120142,TOOL002235,NCM2115I01030,7252737,814652,194.0,210,injection,8,1000000,20221007,2022100712,0.814652,4
7439,20221007134710,188.0,219.0,191,7253085,120142,TOOL002235,NCM2115I01030,7253075,814843,194.0,210,injection,8,1000000,20221007,2022100713,0.814843,4
7440,20221007144712,188.0,221.0,191,7253457,120142,TOOL002235,NCM2115I01030,7253454,815034,194.0,210,injection,8,1000000,20221007,2022100714,0.815034,4
7441,20221007154714,188.0,223.0,192,7253799,120142,TOOL002235,NCM2115I01030,7253790,815226,194.0,210,injection,8,1000000,20221007,2022100715,0.815226,4
7442,20221007164716,188.0,224.0,191,7254178,120142,TOOL002235,NCM2115I01030,7254172,815417,194.0,210,injection,8,1000000,20221007,2022100716,0.815417,4
7443,20221007174719,188.0,227.0,192,7254517,120142,TOOL002235,NCM2115I01030,7254516,815609,194.0,210,injection,8,1000000,20221007,2022100717,0.815609,4
7444,20221007184721,188.0,226.0,191,7254845,120142,TOOL002235,NCM2115I01030,7254839,815800,194.0,210,injection,8,1000000,20221007,2022100718,0.8158,4
7445,20221007194724,188.0,226.0,192,7255196,120142,TOOL002235,NCM2115I01030,7255186,815992,194.0,210,injection,8,1000000,20221007,2022100719,0.815992,4
7446,20221007204727,188.0,222.0,191,7255533,120142,TOOL002235,NCM2115I01030,7255524,816183,194.0,210,injection,8,1000000,20221007,2022100720,0.816183,4
7447,20221007214730,188.0,222.0,192,7255868,120142,TOOL002235,NCM2115I01030,7255861,816375,194.0,210,injection,8,1000000,20221007,2022100721,0.816375,4
7448,20221007224732,188.0,225.0,191,7256197,120142,TOOL002235,NCM2115I01030,7256188,816566,194.0,210,injection,8,1000000,20221007,2022100722,0.816566,4
7449,20221007234734,188.0,232.0,192,7256532,120142,TOOL002235,NCM2115I01030,7256520,816758,194.0,210,injection,8,1000000,20221007,2022100723,0.816758,4
7450,20221008004736,188.0,235.0,191,7256806,120142,TOOL002235,NCM2115I01030,7256801,816949,194.0,210,injection,8,1000000,20221008,2022100800,0.816949,4
7451,20221008014738,188.0,234.0,191,7257201,120142,TOOL002235,NCM2115I01030,7257195,817140,194.0,210,injection,8,1000000,20221008,2022100801,0.81714,4
7452,20221008024740,188.0,233.0,192,7257505,120142,TOOL002235,NCM2115I01030,7257496,817332,194.0,210,injection,8,1000000,20221008,2022100802,0.817332,4
7453,20221008034742,188.0,234.0,191,7257824,120142,TOOL002235,NCM2115I01030,7257823,817523,194.0,210,injection,8,1000000,20221008,2022100803,0.817523,4
7454,20221008044745,188.0,233.0,192,7258138,120142,TOOL002235,NCM2115I01030,7258136,817715,194.0,210,injection,8,1000000,20221008,2022100804,0.817715,4
7455,20221008054747,188.0,234.0,191,7258677,120142,TOOL002235,NCM2115I01030,7258670,817906,194.0,210,injection,8,1000000,20221008,2022100805,0.817906,4
7456,20221008064749,188.0,233.0,192,7259706,120142,TOOL002235,NCM2115I01030,7259702,818098,194.0,210,injection,8,1000000,20221008,2022100806,0.818098,4
7457,20221008074751,188.0,233.0,191,7260190,120142,TOOL002235,NCM2115I01030,7260181,818289,194.0,210,injection,8,1000000,20221008,2022100807,0.818289,4
7458,20221008084753,188.0,231.0,192,7260518,120142,TOOL002235,NCM2115I01030,7260508,818481,194.0,210,injection,8,1000000,20221008,2022100808,0.818481,4
7459,20221008094755,188.0,218.0,191,7260809,120142,TOOL002235,NCM2115I01030,7260802,818672,194.0,210,injection,8,1000000,20221008,2022100809,0.818672,4
7460,20221008104758,188.0,216.0,191,7261148,120142,TOOL002235,NCM2115I01030,7261141,818863,194.0,210,injection,8,1000000,20221008,2022100810,0.818863,4
7461,20221008114800,188.0,219.0,192,7261512,120142,TOOL002235,NCM2115I01030,7261510,819055,194.0,210,injection,8,1000000,20221008,2022100811,0.819055,4
7462,20221008124802,188.0,218.0,191,7261835,120142,TOOL002235,NCM2115I01030,7261828,819246,194.0,210,injection,8,1000000,20221008,2022100812,0.819246,4
7463,20221008134804,188.0,221.0,192,7262155,120142,TOOL002235,NCM2115I01030,7262154,819438,194.0,210,injection,8,1000000,20221008,2022100813,0.819438,4
7464,20221008144806,188.0,218.0,191,7262485,120142,TOOL002235,NCM2115I01030,7262484,819629,194.0,210,injection,8,1000000,20221008,2022100814,0.819629,4
7465,20221008154808,188.0,216.0,192,7262812,120142,TOOL002235,NCM2115I01030,7262807,819821,194.0,210,injection,8,1000000,20221008,2022100815,0.819821,4
7466,20221008164810,188.0,216.0,191,7263133,120142,TOOL002235,NCM2115I01030,7263130,820012,194.0,210,injection,8,1000000,20221008,2022100816,0.820012,4
7467,20221008174812,188.0,215.0,192,7263461,120142,TOOL002235,NCM2115I01030,7263458,820204,194.0,210,injection,8,1000000,20221008,2022100817,0.820204,4
7468,20221008184814,188.0,218.0,180,7263786,120142,TOOL002235,NCM2115I01030,7263783,820384,194.0,210,injection,8,1000000,20221008,2022100818,0.820384,4
7469,20221008194816,187.0,221.0,1,7264113,120142,TOOL002235,NCM2115I01030,7264107,820385,194.0,210,injection,8,1000000,20221008,2022100819,0.820385,4
7470,20221008204819,0.0,207.0,0,7264418,120142,TOOL002235,NCM2115I01030,7264414,820385,194.0,210,injection,8,1000000,20221008,2022100820,0.820385,4
7471,20221008214821,0.0,201.0,0,7264828,120142,TOOL002235,NCM2115I01030,7264824,820385,194.0,210,injection,8,1000000,20221008,2022100821,0.820385,4
7472,20221008224823,0.0,194.0,0,7265145,120142,TOOL002235,NCM2115I01030,7265144,820385,194.0,210,injection,8,1000000,20221008,2022100822,0.820385,4
7473,20221008234825,0.0,188.0,0,7265464,120142,TOOL002235,NCM2115I01030,7265462,820385,194.0,210,injection,8,1000000,20221008,2022100823,0.820385,4
7474,20221009004827,0.0,186.0,0,7265756,120142,TOOL002235,NCM2115I01030,7265754,820385,194.0,210,injection,8,1000000,20221009,2022100900,0.820385,4
7475,20221009014829,0.0,182.0,0,7266130,120142,TOOL002235,NCM2115I01030,7266127,820385,194.0,210,injection,8,1000000,20221009,2022100901,0.820385,4
7476,20221009024831,0.0,178.0,0,7266434,120142,TOOL002235,NCM2115I01030,7266425,820385,194.0,210,injection,8,1000000,20221009,2022100902,0.820385,4
7477,20221009034833,0.0,175.0,0,7266756,120142,TOOL002235,NCM2115I01030,7266751,820385,194.0,210,injection,8,1000000,20221009,2022100903,0.820385,4
7478,20221009044835,0.0,177.0,0,7267052,120142,TOOL002235,NCM2115I01030,7267046,820385,194.0,210,injection,8,1000000,20221009,2022100904,0.820385,4
7479,20221009054837,0.0,173.0,0,7267537,120142,TOOL002235,NCM2115I01030,7267534,820385,194.0,210,injection,8,1000000,20221009,2022100905,0.820385,4
7480,20221009064840,0.0,168.0,0,7268748,120142,TOOL002235,NCM2115I01030,7268743,820385,194.0,210,injection,8,1000000,20221009,2022100906,0.820385,4
7481,20221009074843,0.0,167.0,0,7269205,120142,TOOL002235,NCM2115I01030,7269200,820385,194.0,210,injection,8,1000000,20221009,2022100907,0.820385,4
7482,20221009084845,0.0,166.0,0,7269532,120142,TOOL002235,NCM2115I01030,7269527,820385,194.0,210,injection,8,1000000,20221009,2022100908,0.820385,4
7483,20221009094847,0.0,167.0,0,7269845,120142,TOOL002235,NCM2115I01030,7269838,820385,194.0,210,injection,8,1000000,20221009,2022100909,0.820385,4
7484,20221009104849,0.0,168.0,0,7270172,120142,TOOL002235,NCM2115I01030,7270169,820385,194.0,210,injection,8,1000000,20221009,2022100910,0.820385,4
7485,20221009114852,0.0,170.0,0,7270498,120142,TOOL002235,NCM2115I01030,7270491,820385,194.0,210,injection,8,1000000,20221009,2022100911,0.820385,4
7486,20221009124855,0.0,169.0,0,7270808,120142,TOOL002235,NCM2115I01030,7270805,820385,194.0,210,injection,8,1000000,20221009,2022100912,0.820385,4
7487,20221009134857,0.0,169.0,0,7271138,120142,TOOL002235,NCM2115I01030,7271135,820385,194.0,210,injection,8,1000000,20221009,2022100913,0.820385,4
7488,20221009144859,0.0,170.0,0,7271463,120142,TOOL002235,NCM2115I01030,7271459,820385,194.0,210,injection,8,1000000,20221009,2022100914,0.820385,4
7489,20221009154901,0.0,169.0,0,7271782,120142,TOOL002235,NCM2115I01030,7271779,820385,194.0,210,injection,8,1000000,20221009,2022100915,0.820385,4
7490,20221009164903,0.0,168.0,0,7272086,120142,TOOL002235,NCM2115I01030,7272082,820385,194.0,210,injection,8,1000000,20221009,2022100916,0.820385,4
7491,20221009174905,0.0,169.0,0,7272408,120142,TOOL002235,NCM2115I01030,7272404,820385,194.0,210,injection,8,1000000,20221009,2022100917,0.820385,4
7492,20221009184907,0.0,170.0,0,7272729,120142,TOOL002235,NCM2115I01030,7272725,820385,194.0,210,injection,8,1000000,20221009,2022100918,0.820385,4
7493,20221009194909,0.0,181.0,0,7273043,120142,TOOL002235,NCM2115I01030,7273040,820385,194.0,210,injection,8,1000000,20221009,2022100919,0.820385,4
7494,20221009204911,0.0,179.0,0,7273372,120142,TOOL002235,NCM2115I01030,7273366,820385,194.0,210,injection,8,1000000,20221009,2022100920,0.820385,4
7495,20221009214913,0.0,173.0,0,7273705,120142,TOOL002235,NCM2115I01030,7273701,820385,194.0,210,injection,8,1000000,20221009,2022100921,0.820385,4
7496,20221009224915,0.0,168.0,0,7274033,120142,TOOL002235,NCM2115I01030,7274028,820385,194.0,210,injection,8,1000000,20221009,2022100922,0.820385,4
7497,20221009234917,0.0,162.0,0,7274346,120142,TOOL002235,NCM2115I01030,7274343,820385,194.0,210,injection,8,1000000,20221009,2022100923,0.820385,4
7498,20221010004919,0.0,162.0,0,7274608,120142,TOOL002235,NCM2115I01030,7274606,820385,194.0,210,injection,8,1000000,20221010,2022101000,0.820385,4
7499,20221010014921,0.0,163.0,0,7274979,120142,TOOL002235,NCM2115I01030,7274977,820385,194.0,210,injection,8,1000000,20221010,2022101001,0.820385,4
7500,20221010024923,0.0,164.0,0,7275271,120142,TOOL002235,NCM2115I01030,7275269,820385,194.0,210,injection,8,1000000,20221010,2022101002,0.820385,4
7501,20221010034925,0.0,163.0,0,7275587,120142,TOOL002235,NCM2115I01030,7275582,820385,194.0,210,injection,8,1000000,20221010,2022101003,0.820385,4
7502,20221010044927,0.0,166.0,0,7275894,120142,TOOL002235,NCM2115I01030,7275887,820385,194.0,210,injection,8,1000000,20221010,2022101004,0.820385,4
7503,20221010054929,0.0,180.0,0,7276525,120142,TOOL002235,NCM2115I01030,7276519,820385,194.0,210,injection,8,1000000,20221010,2022101005,0.820385,4
7504,20221010064932,0.0,173.0,0,7277380,120142,TOOL002235,NCM2115I01030,7277377,820385,194.0,210,injection,8,1000000,20221010,2022101006,0.820385,4
7505,20221010074934,0.0,162.0,0,7277723,120142,TOOL002235,NCM2115I01030,7277720,820385,194.0,210,injection,8,1000000,20221010,2022101007,0.820385,4
7506,20221010084936,0.0,169.0,0,7278062,120142,TOOL002235,NCM2115I01030,7278056,820385,194.0,210,injection,8,1000000,20221010,2022101008,0.820385,4
7507,20221010094938,0.0,177.0,0,7278465,120142,TOOL002235,NCM2115I01030,7278459,820385,194.0,210,injection,8,1000000,20221010,2022101009,0.820385,4
7508,20221010104941,188.0,188.0,75,7278794,120142,TOOL002235,NCM2115I01030,7278791,820460,194.0,210,injection,8,1000000,20221010,2022101010,0.82046,4
7509,20221010114943,188.0,189.0,191,7279146,120142,TOOL002235,NCM2115I01030,7279142,820651,194.0,210,injection,8,1000000,20221010,2022101011,0.820651,4
7510,20221010124946,198.0,201.0,186,7279534,120142,TOOL002235,NCM2115I01030,7279526,820837,194.0,210,injection,8,1000000,20221010,2022101012,0.820837,4
7511,20221010134948,198.0,203.0,182,7279860,120142,TOOL002235,NCM2115I01030,7279856,821019,194.0,210,injection,8,1000000,20221010,2022101013,0.821019,4
7512,20221010144950,198.0,204.0,181,7280238,120142,TOOL002235,NCM2115I01030,7280229,821200,194.0,210,injection,8,1000000,20221010,2022101014,0.8212,4
7513,20221010154952,198.0,208.0,182,7280560,120142,TOOL002235,NCM2115I01030,7280558,821382,194.0,210,injection,8,1000000,20221010,2022101015,0.821382,4
7514,20221010164954,198.0,210.0,182,7280877,120142,TOOL002235,NCM2115I01030,7280873,821564,194.0,210,injection,8,1000000,20221010,2022101016,0.821564,4
7515,20221010174957,198.0,212.0,182,7281254,120142,TOOL002235,NCM2115I01030,7281245,821746,194.0,210,injection,8,1000000,20221010,2022101017,0.821746,4
7516,20221010184959,198.0,211.0,181,7281577,120142,TOOL002235,NCM2115I01030,7281564,821927,194.0,210,injection,8,1000000,20221010,2022101018,0.821927,4
7517,20221010195001,198.0,210.0,182,7281883,120142,TOOL002235,NCM2115I01030,7281876,822109,194.0,210,injection,8,1000000,20221010,2022101019,0.822109,4
7518,20221010205004,198.0,212.0,149,7282206,120142,TOOL002235,NCM2115I01030,7282201,822258,194.0,210,injection,8,1000000,20221010,2022101020,0.822258,4
7519,20221010215006,198.0,211.0,182,7282513,120142,TOOL002235,NCM2115I01030,7282505,822440,194.0,210,injection,8,1000000,20221010,2022101021,0.82244,4
7520,20221010225008,198.0,218.0,181,7282857,120142,TOOL002235,NCM2115I01030,7282842,822621,194.0,210,injection,8,1000000,20221010,2022101022,0.822621,4
7521,20221010235010,198.0,221.0,182,7283178,120142,TOOL002235,NCM2115I01030,7283172,822803,194.0,210,injection,8,1000000,20221010,2022101023,0.822803,4
7522,20221011005012,198.0,218.0,182,7283461,120142,TOOL002235,NCM2115I01030,7283454,822985,194.0,210,injection,8,1000000,20221011,2022101100,0.822985,4
7523,20221011015014,198.0,210.0,182,7283898,120142,TOOL002235,NCM2115I01030,7283892,823167,194.0,210,injection,8,1000000,20221011,2022101101,0.823167,4
7524,20221011025016,198.0,211.0,182,7284188,120142,TOOL002235,NCM2115I01030,7284183,823349,194.0,210,injection,8,1000000,20221011,2022101102,0.823349,4
7525,20221011035018,198.0,209.0,181,7284518,120142,TOOL002235,NCM2115I01030,7284508,823530,194.0,210,injection,8,1000000,20221011,2022101103,0.82353,4
7526,20221011045020,198.0,211.0,182,7284807,120142,TOOL002235,NCM2115I01030,7284799,823712,194.0,210,injection,8,1000000,20221011,2022101104,0.823712,4
7527,20221011055023,198.0,210.0,182,7285335,120142,TOOL002235,NCM2115I01030,7285328,823894,194.0,210,injection,8,1000000,20221011,2022101105,0.823894,4
7528,20221011065025,198.0,210.0,182,7286534,120142,TOOL002235,NCM2115I01030,7286526,824076,194.0,210,injection,8,1000000,20221011,2022101106,0.824076,4
7529,20221011075028,198.0,210.0,182,7286995,120142,TOOL002235,NCM2115I01030,7286990,824258,194.0,210,injection,8,1000000,20221011,2022101107,0.824258,4
7530,20221011085030,198.0,215.0,181,7287369,120142,TOOL002235,NCM2115I01030,7287364,824439,194.0,210,injection,8,1000000,20221011,2022101108,0.824439,4
7531,20221011095032,198.0,218.0,182,7287706,120142,TOOL002235,NCM2115I01030,7287699,824621,194.0,210,injection,8,1000000,20221011,2022101109,0.824621,4
7532,20221011105035,198.0,221.0,182,7288000,120142,TOOL002235,NCM2115I01030,7287994,824803,194.0,210,injection,8,1000000,20221011,2022101110,0.824803,4
7533,20221011115037,198.0,218.0,182,7288334,120142,TOOL002235,NCM2115I01030,7288330,824985,194.0,210,injection,8,1000000,20221011,2022101111,0.824985,4
7534,20221011125039,198.0,218.0,181,7288651,120142,TOOL002235,NCM2115I01030,7288648,825166,194.0,210,injection,8,1000000,20221011,2022101112,0.825166,4
7535,20221011135041,198.0,219.0,182,7288977,120142,TOOL002235,NCM2115I01030,7288970,825348,194.0,210,injection,8,1000000,20221011,2022101113,0.825348,4
7536,20221011145043,198.0,220.0,182,7289305,120142,TOOL002235,NCM2115I01030,7289294,825530,194.0,210,injection,8,1000000,20221011,2022101114,0.82553,4
7537,20221011155047,198.0,221.0,182,7289608,120142,TOOL002235,NCM2115I01030,7289604,825712,194.0,210,injection,8,1000000,20221011,2022101115,0.825712,4
7538,20221011165049,198.0,220.0,182,7290000,120142,TOOL002235,NCM2115I01030,7289997,825894,194.0,210,injection,8,1000000,20221011,2022101116,0.825894,4
7539,20221011175051,198.0,221.0,181,7290328,120142,TOOL002235,NCM2115I01030,7290317,826075,194.0,210,injection,8,1000000,20221011,2022101117,0.826075,4
7540,20221011185053,198.0,221.0,182,7290636,120142,TOOL002235,NCM2115I01030,7290630,826257,194.0,210,injection,8,1000000,20221011,2022101118,0.826257,4
7541,20221011195055,198.0,224.0,186,7290985,120142,TOOL002235,NCM2115I01030,7290982,826443,194.0,210,injection,8,1000000,20221011,2022101119,0.826443,4
7542,20221011205057,188.0,227.0,191,7291298,120142,TOOL002235,NCM2115I01030,7291292,826634,194.0,210,injection,8,1000000,20221011,2022101120,0.826634,4
7543,20221011215059,188.0,222.0,192,7291661,120142,TOOL002235,NCM2115I01030,7291652,826826,194.0,210,injection,8,1000000,20221011,2022101121,0.826826,4
7544,20221011225101,188.0,220.0,191,7291961,120142,TOOL002235,NCM2115I01030,7291959,827017,194.0,210,injection,8,1000000,20221011,2022101122,0.827017,4
7545,20221011235103,188.0,220.0,191,7292331,120142,TOOL002235,NCM2115I01030,7292327,827208,194.0,210,injection,8,1000000,20221011,2022101123,0.827208,4
7546,20221012005106,188.0,215.0,192,7292604,120142,TOOL002235,NCM2115I01030,7292596,827400,194.0,210,injection,8,1000000,20221012,2022101200,0.8274,4
7547,20221012015109,188.0,214.0,191,7292984,120142,TOOL002235,NCM2115I01030,7292972,827591,194.0,210,injection,8,1000000,20221012,2022101201,0.827591,4
7548,20221012025111,188.0,213.0,192,7293264,120142,TOOL002235,NCM2115I01030,7293258,827783,194.0,210,injection,8,1000000,20221012,2022101202,0.827783,4
7549,20221012035113,188.0,210.0,191,7293581,120142,TOOL002235,NCM2115I01030,7293578,827974,194.0,210,injection,8,1000000,20221012,2022101203,0.827974,4
7550,20221012045115,188.0,211.0,192,7293874,120142,TOOL002235,NCM2115I01030,7293865,828166,194.0,210,injection,8,1000000,20221012,2022101204,0.828166,4
7551,20221012055117,188.0,209.0,190,7294344,120142,TOOL002235,NCM2115I01030,7294342,828356,194.0,210,injection,8,1000000,20221012,2022101205,0.828356,4
7552,20221012065119,198.0,210.0,181,7295623,120142,TOOL002235,NCM2115I01030,7295618,828537,194.0,210,injection,8,1000000,20221012,2022101206,0.828537,4
7553,20221012075122,198.0,209.0,182,7295995,120142,TOOL002235,NCM2115I01030,7295989,828719,194.0,210,injection,8,1000000,20221012,2022101207,0.828719,4
7554,20221012085124,198.0,209.0,182,7296436,120142,TOOL002235,NCM2115I01030,7296432,828901,194.0,210,injection,8,1000000,20221012,2022101208,0.828901,4
7555,20221012095126,198.0,215.0,182,7296849,120142,TOOL002235,NCM2115I01030,7296842,829083,194.0,210,injection,8,1000000,20221012,2022101209,0.829083,4
7556,20221012105128,198.0,223.0,181,7297197,120142,TOOL002235,NCM2115I01030,7297183,829264,194.0,210,injection,8,1000000,20221012,2022101210,0.829264,4
7557,20221012115130,198.0,228.0,182,7297506,120142,TOOL002235,NCM2115I01030,7297502,829446,194.0,210,injection,8,1000000,20221012,2022101211,0.829446,4
7558,20221012125132,198.0,221.0,182,7297876,120142,TOOL002235,NCM2115I01030,7297866,829628,194.0,210,injection,8,1000000,20221012,2022101212,0.829628,4
7559,20221012135135,198.0,218.0,182,7298222,120142,TOOL002235,NCM2115I01030,7298218,829810,194.0,210,injection,8,1000000,20221012,2022101213,0.82981,4
7560,20221012145138,198.0,222.0,182,7298563,120142,TOOL002235,NCM2115I01030,7298557,829992,194.0,210,injection,8,1000000,20221012,2022101214,0.829992,4
7561,20221012155141,198.0,221.0,181,7298887,120142,TOOL002235,NCM2115I01030,7298883,830173,194.0,210,injection,8,1000000,20221012,2022101215,0.830173,4
7562,20221012165143,198.0,219.0,182,7299204,120142,TOOL002235,NCM2115I01030,7299198,830355,194.0,210,injection,8,1000000,20221012,2022101216,0.830355,4
7563,20221012175145,198.0,219.0,182,7299529,120142,TOOL002235,NCM2115I01030,7299520,830537,194.0,210,injection,8,1000000,20221012,2022101217,0.830537,4
7564,20221012185147,178.0,221.0,193,7299842,120142,TOOL002235,NCM2115I01030,7299835,830730,194.0,210,injection,8,1000000,20221012,2022101218,0.83073,4
7565,20221012195149,198.0,218.0,181,7300200,120142,TOOL002235,NCM2115I01030,7300192,830911,194.0,210,injection,8,1000000,20221012,2022101219,0.830911,4
7566,20221012205151,198.0,219.0,182,7300603,120142,TOOL002235,NCM2115I01030,7300599,831093,194.0,210,injection,8,1000000,20221012,2022101220,0.831093,4
7567,20221012215154,198.0,219.0,182,7300932,120142,TOOL002235,NCM2115I01030,7300925,831275,194.0,210,injection,8,1000000,20221012,2022101221,0.831275,4
7568,20221012225157,198.0,218.0,182,7301219,120142,TOOL002235,NCM2115I01030,7301215,831457,194.0,210,injection,8,1000000,20221012,2022101222,0.831457,4
7569,20221012235159,198.0,215.0,182,7301539,120142,TOOL002235,NCM2115I01030,7301533,831639,194.0,210,injection,8,1000000,20221012,2022101223,0.831639,4
7570,20221013005201,198.0,215.0,181,7301856,120142,TOOL002235,NCM2115I01030,7301848,831820,194.0,210,injection,8,1000000,20221013,2022101300,0.83182,4
