Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
5505,20220415180436,0.0,225,0,5303021,120046,TOOL004235,NCM2115I01124,5303020,634872,156.0,156,injection,8,1000000,20220415,2022041518,0.634872,3
5506,20220415190438,0.0,227,0,5303333,120046,TOOL004235,NCM2115I01124,5303332,634872,156.0,156,injection,8,1000000,20220415,2022041519,0.634872,3
5507,20220415200440,0.0,238,0,5303647,120046,TOOL004235,NCM2115I01124,5303646,634872,156.0,156,injection,8,1000000,20220415,2022041520,0.634872,3
5508,20220415210442,0.0,243,0,5303956,120046,TOOL004235,NCM2115I01124,5303955,634872,156.0,156,injection,8,1000000,20220415,2022041521,0.634872,3
5509,20220415220444,0.0,246,0,5304267,120046,TOOL004235,NCM2115I01124,5304266,634872,156.0,156,injection,8,1000000,20220415,2022041522,0.634872,3
5510,20220415230446,0.0,248,0,5304581,120046,TOOL004235,NCM2115I01124,5304580,634872,156.0,156,injection,8,1000000,20220415,2022041523,0.634872,3
5511,20220416000449,0.0,252,0,5304894,120046,TOOL004235,NCM2115I01124,5304893,634872,156.0,156,injection,8,1000000,20220416,2022041600,0.634872,3
5512,20220416010451,0.0,251,0,5305203,120046,TOOL004235,NCM2115I01124,5305202,634872,156.0,156,injection,8,1000000,20220416,2022041601,0.634872,3
5513,20220416020453,0.0,253,0,5305508,120046,TOOL004235,NCM2115I01124,5305507,634872,156.0,156,injection,8,1000000,20220416,2022041602,0.634872,3
5514,20220416030455,0.0,252,0,5305819,120046,TOOL004235,NCM2115I01124,5305818,634872,156.0,156,injection,8,1000000,20220416,2022041603,0.634872,3
5515,20220416040457,0.0,256,0,5306123,120046,TOOL004235,NCM2115I01124,5306122,634872,156.0,156,injection,8,1000000,20220416,2022041604,0.634872,3
5516,20220416050459,0.0,255,0,5306427,120046,TOOL004235,NCM2115I01124,5306426,634872,156.0,156,injection,8,1000000,20220416,2022041605,0.634872,3
5517,20220416060501,0.0,255,0,5306731,120046,TOOL004235,NCM2115I01124,5306730,634872,156.0,156,injection,8,1000000,20220416,2022041606,0.634872,3
5518,20220416070504,0.0,251,0,5307039,120046,TOOL004235,NCM2115I01124,5307038,634872,156.0,156,injection,8,1000000,20220416,2022041607,0.634872,3
5519,20220416080506,0.0,248,0,5307341,120046,TOOL004235,NCM2115I01124,5307340,634872,156.0,156,injection,8,1000000,20220416,2022041608,0.634872,3
5520,20220416090508,0.0,247,0,5307647,120046,TOOL004235,NCM2115I01124,5307646,634872,156.0,156,injection,8,1000000,20220416,2022041609,0.634872,3
5521,20220416100511,0.0,243,0,5307899,120046,TOOL004235,NCM2115I01124,5307898,634872,156.0,156,injection,8,1000000,20220416,2022041610,0.634872,3
5522,20220416110514,0.0,244,0,5308244,120046,TOOL004235,NCM2115I01124,5308243,634872,156.0,156,injection,8,1000000,20220416,2022041611,0.634872,3
5523,20220416120517,0.0,241,0,5308569,120046,TOOL004235,NCM2115I01124,5308568,634872,156.0,156,injection,8,1000000,20220416,2022041612,0.634872,3
5524,20220416130519,0.0,238,0,5308926,120046,TOOL004235,NCM2115I01124,5308925,634872,156.0,156,injection,8,1000000,20220416,2022041613,0.634872,3
5525,20220416140521,0.0,234,0,5309235,120046,TOOL004235,NCM2115I01124,5309232,634872,156.0,156,injection,8,1000000,20220416,2022041614,0.634872,3
5526,20220416150523,0.0,232,0,5309541,120046,TOOL004235,NCM2115I01124,5309540,634872,156.0,156,injection,8,1000000,20220416,2022041615,0.634872,3
5527,20220416160525,0.0,228,0,5310684,120046,TOOL004235,NCM2115I01124,5310683,634872,156.0,156,injection,8,1000000,20220416,2022041616,0.634872,3
5528,20220416170527,0.0,223,0,5310989,120046,TOOL004235,NCM2115I01124,5310985,634872,156.0,156,injection,8,1000000,20220416,2022041617,0.634872,3
5529,20220416180529,0.0,227,0,5311295,120046,TOOL004235,NCM2115I01124,5311294,634872,156.0,156,injection,8,1000000,20220416,2022041618,0.634872,3
5530,20220416190531,0.0,223,0,5311597,120046,TOOL004235,NCM2115I01124,5311594,634872,156.0,156,injection,8,1000000,20220416,2022041619,0.634872,3
5531,20220416200533,0.0,224,0,5311896,120046,TOOL004235,NCM2115I01124,5311895,634872,156.0,156,injection,8,1000000,20220416,2022041620,0.634872,3
5532,20220416210535,0.0,225,0,5312196,120046,TOOL004235,NCM2115I01124,5312195,634872,156.0,156,injection,8,1000000,20220416,2022041621,0.634872,3
5533,20220416220537,0.0,223,0,5312496,120046,TOOL004235,NCM2115I01124,5312493,634872,156.0,156,injection,8,1000000,20220416,2022041622,0.634872,3
5534,20220416230539,0.0,225,0,5312790,120046,TOOL004235,NCM2115I01124,5312789,634872,156.0,156,injection,8,1000000,20220416,2022041623,0.634872,3
5535,20220417000541,0.0,227,0,5313090,120046,TOOL004235,NCM2115I01124,5313089,634872,156.0,156,injection,8,1000000,20220417,2022041700,0.634872,3
5536,20220417010544,0.0,226,0,5313392,120046,TOOL004235,NCM2115I01124,5313389,634872,156.0,156,injection,8,1000000,20220417,2022041701,0.634872,3
5537,20220417020546,0.0,230,0,5313690,120046,TOOL004235,NCM2115I01124,5313687,634872,156.0,156,injection,8,1000000,20220417,2022041702,0.634872,3
5538,20220417030548,0.0,226,0,5313991,120046,TOOL004235,NCM2115I01124,5313987,634872,156.0,156,injection,8,1000000,20220417,2022041703,0.634872,3
5539,20220417040551,0.0,232,0,5314332,120046,TOOL004235,NCM2115I01124,5314330,634872,156.0,156,injection,8,1000000,20220417,2022041704,0.634872,3
5540,20220417050553,0.0,228,0,5314638,120046,TOOL004235,NCM2115I01124,5314634,634872,156.0,156,injection,8,1000000,20220417,2022041705,0.634872,3
5541,20220417060555,0.0,228,0,5314932,120046,TOOL004235,NCM2115I01124,5314931,634872,156.0,156,injection,8,1000000,20220417,2022041706,0.634872,3
5542,20220417070558,0.0,223,0,5315303,120046,TOOL004235,NCM2115I01124,5315302,634872,156.0,156,injection,8,1000000,20220417,2022041707,0.634872,3
5543,20220417080600,0.0,223,0,5315605,120046,TOOL004235,NCM2115I01124,5315604,634872,156.0,156,injection,8,1000000,20220417,2022041708,0.634872,3
5544,20220417090602,0.0,221,0,5315924,120046,TOOL004235,NCM2115I01124,5315916,634872,156.0,156,injection,8,1000000,20220417,2022041709,0.634872,3
5545,20220417100604,0.0,221,0,5316177,120046,TOOL004235,NCM2115I01124,5316172,634872,156.0,156,injection,8,1000000,20220417,2022041710,0.634872,3
5546,20220417110606,0.0,218,0,5316556,120046,TOOL004235,NCM2115I01124,5316548,634872,156.0,156,injection,8,1000000,20220417,2022041711,0.634872,3
5547,20220417120608,0.0,216,0,5316959,120046,TOOL004235,NCM2115I01124,5316951,634872,156.0,156,injection,8,1000000,20220417,2022041712,0.634872,3
5548,20220417130610,0.0,213,0,5317266,120046,TOOL004235,NCM2115I01124,5317259,634872,156.0,156,injection,8,1000000,20220417,2022041713,0.634872,3
5549,20220417140612,0.0,213,0,5317567,120046,TOOL004235,NCM2115I01124,5317564,634872,156.0,156,injection,8,1000000,20220417,2022041714,0.634872,3
5550,20220417150614,0.0,212,0,5317920,120046,TOOL004235,NCM2115I01124,5317885,634872,156.0,156,injection,8,1000000,20220417,2022041715,0.634872,3
5551,20220417160617,0.0,210,0,5318674,120046,TOOL004235,NCM2115I01124,5318671,634872,156.0,156,injection,8,1000000,20220417,2022041716,0.634872,3
5552,20220417170620,0.0,206,0,5318977,120046,TOOL004235,NCM2115I01124,5318973,634872,156.0,156,injection,8,1000000,20220417,2022041717,0.634872,3
5553,20220417180622,0.0,207,0,5319272,120046,TOOL004235,NCM2115I01124,5319270,634872,156.0,156,injection,8,1000000,20220417,2022041718,0.634872,3
5554,20220417190624,0.0,210,0,5319582,120046,TOOL004235,NCM2115I01124,5319575,634872,156.0,156,injection,8,1000000,20220417,2022041719,0.634872,3
5555,20220417200627,0.0,210,0,5319884,120046,TOOL004235,NCM2115I01124,5319878,634872,156.0,156,injection,8,1000000,20220417,2022041720,0.634872,3
5556,20220417210630,0.0,213,0,5320168,120046,TOOL004235,NCM2115I01124,5320167,634872,156.0,156,injection,8,1000000,20220417,2022041721,0.634872,3
5557,20220417220632,0.0,211,0,5320469,120046,TOOL004235,NCM2115I01124,5320463,634872,156.0,156,injection,8,1000000,20220417,2022041722,0.634872,3
5558,20220417230634,0.0,212,0,5320771,120046,TOOL004235,NCM2115I01124,5320768,634872,156.0,156,injection,8,1000000,20220417,2022041723,0.634872,3
5559,20220418000636,0.0,216,0,5321068,120046,TOOL004235,NCM2115I01124,5321063,634872,156.0,156,injection,8,1000000,20220418,2022041800,0.634872,3
5560,20220418010638,0.0,215,0,5321366,120046,TOOL004235,NCM2115I01124,5321363,634872,156.0,156,injection,8,1000000,20220418,2022041801,0.634872,3
5561,20220418020640,0.0,218,0,5321669,120046,TOOL004235,NCM2115I01124,5321663,634872,156.0,156,injection,8,1000000,20220418,2022041802,0.634872,3
5562,20220418030642,0.0,218,0,5321965,120046,TOOL004235,NCM2115I01124,5321961,634872,156.0,156,injection,8,1000000,20220418,2022041803,0.634872,3
5563,20220418040644,0.0,223,0,5322266,120046,TOOL004235,NCM2115I01124,5322261,634872,156.0,156,injection,8,1000000,20220418,2022041804,0.634872,3
5564,20220418050647,0.0,220,0,5322564,120046,TOOL004235,NCM2115I01124,5322561,634872,156.0,156,injection,8,1000000,20220418,2022041805,0.634872,3
5565,20220418060649,0.0,219,0,5322871,120046,TOOL004235,NCM2115I01124,5322867,634872,156.0,156,injection,8,1000000,20220418,2022041806,0.634872,3
5566,20220418070651,0.0,216,0,5323166,120046,TOOL004235,NCM2115I01124,5323165,634872,156.0,156,injection,8,1000000,20220418,2022041807,0.634872,3
5567,20220418080654,0.0,217,0,5323463,120046,TOOL004235,NCM2115I01124,5323462,634872,156.0,156,injection,8,1000000,20220418,2022041808,0.634872,3
5568,20220418090656,0.0,218,0,5323771,120046,TOOL004235,NCM2115I01124,5323770,634872,156.0,156,injection,8,1000000,20220418,2022041809,0.634872,3
5569,20220418100659,0.0,212,0,5324035,120046,TOOL004235,NCM2115I01124,5324032,634872,156.0,156,injection,8,1000000,20220418,2022041810,0.634872,3
5570,20220418110702,0.0,213,0,5324404,120046,TOOL004235,NCM2115I01124,5324403,634872,156.0,156,injection,8,1000000,20220418,2022041811,0.634872,3
5571,20220418120704,0.0,212,0,5324742,120046,TOOL004235,NCM2115I01124,5324734,634872,156.0,156,injection,8,1000000,20220418,2022041812,0.634872,3
5572,20220418130706,0.0,210,0,5325048,120046,TOOL004235,NCM2115I01124,5325047,634872,156.0,156,injection,8,1000000,20220418,2022041813,0.634872,3
5573,20220418140709,0.0,209,0,5325348,120046,TOOL004235,NCM2115I01124,5325347,634872,156.0,156,injection,8,1000000,20220418,2022041814,0.634872,3
5574,20220418150711,0.0,208,0,5325819,120046,TOOL004235,NCM2115I01124,5325818,634872,156.0,156,injection,8,1000000,20220418,2022041815,0.634872,3
5575,20220418160713,0.0,207,0,5326119,120046,TOOL004235,NCM2115I01124,5326118,634872,156.0,156,injection,8,1000000,20220418,2022041816,0.634872,3
5576,20220418170716,0.0,205,0,5326419,120046,TOOL004235,NCM2115I01124,5326416,634872,156.0,156,injection,8,1000000,20220418,2022041817,0.634872,3
5577,20220418180718,0.0,204,0,5326719,120046,TOOL004235,NCM2115I01124,5326718,634872,156.0,156,injection,8,1000000,20220418,2022041818,0.634872,3
5578,20220418190720,0.0,206,0,5327019,120046,TOOL004235,NCM2115I01124,5327018,634872,156.0,156,injection,8,1000000,20220418,2022041819,0.634872,3
5579,20220418200722,0.0,207,0,5327320,120046,TOOL004235,NCM2115I01124,5327319,634872,156.0,156,injection,8,1000000,20220418,2022041820,0.634872,3
5580,20220418210725,0.0,209,0,5327657,120046,TOOL004235,NCM2115I01124,5327656,634872,156.0,156,injection,8,1000000,20220418,2022041821,0.634872,3
5581,20220418220727,0.0,212,0,5327912,120046,TOOL004235,NCM2115I01124,5327911,634872,156.0,156,injection,8,1000000,20220418,2022041822,0.634872,3
5582,20220418230729,0.0,213,0,5328212,120046,TOOL004235,NCM2115I01124,5328211,634872,156.0,156,injection,8,1000000,20220418,2022041823,0.634872,3
5583,20220419000731,0.0,215,0,5328512,120046,TOOL004235,NCM2115I01124,5328511,634872,156.0,156,injection,8,1000000,20220419,2022041900,0.634872,3
5584,20220419010734,0.0,215,0,5328812,120046,TOOL004235,NCM2115I01124,5328811,634872,156.0,156,injection,8,1000000,20220419,2022041901,0.634872,3
5585,20220419020736,0.0,219,0,5329116,120046,TOOL004235,NCM2115I01124,5329115,634872,156.0,156,injection,8,1000000,20220419,2022041902,0.634872,3
5586,20220419030738,0.0,220,0,5329418,120046,TOOL004235,NCM2115I01124,5329415,634872,156.0,156,injection,8,1000000,20220419,2022041903,0.634872,3
5587,20220419040740,0.0,221,0,5329716,120046,TOOL004235,NCM2115I01124,5329715,634872,156.0,156,injection,8,1000000,20220419,2022041904,0.634872,3
5588,20220419050742,0.0,221,0,5330016,120046,TOOL004235,NCM2115I01124,5330015,634872,156.0,156,injection,8,1000000,20220419,2022041905,0.634872,3
5589,20220419060744,0.0,219,0,5330320,120046,TOOL004235,NCM2115I01124,5330319,634872,156.0,156,injection,8,1000000,20220419,2022041906,0.634872,3
5590,20220419070746,0.0,220,0,5330620,120046,TOOL004235,NCM2115I01124,5330619,634872,156.0,156,injection,8,1000000,20220419,2022041907,0.634872,3
5591,20220419080748,0.0,215,0,5330920,120046,TOOL004235,NCM2115I01124,5330919,634872,156.0,156,injection,8,1000000,20220419,2022041908,0.634872,3
5592,20220419090750,0.0,215,0,5331242,120046,TOOL004235,NCM2115I01124,5331235,634872,156.0,156,injection,8,1000000,20220419,2022041909,0.634872,3
5593,20220419100752,0.0,213,0,5331551,120046,TOOL004235,NCM2115I01124,5331543,634872,156.0,156,injection,8,1000000,20220419,2022041910,0.634872,3
5594,20220419110754,0.0,215,0,5331872,120046,TOOL004235,NCM2115I01124,5331867,634872,156.0,156,injection,8,1000000,20220419,2022041911,0.634872,3
5595,20220419120756,0.0,208,0,5332196,120046,TOOL004235,NCM2115I01124,5332186,634872,156.0,156,injection,8,1000000,20220419,2022041912,0.634872,3
5596,20220419130758,0.0,210,0,5332483,120046,TOOL004235,NCM2115I01124,5332481,634872,156.0,156,injection,8,1000000,20220419,2022041913,0.634872,3
5597,20220419140800,0.0,209,0,5332868,120046,TOOL004235,NCM2115I01124,5332860,634872,156.0,156,injection,8,1000000,20220419,2022041914,0.634872,3
5598,20220419150803,0.0,207,0,5333340,120046,TOOL004235,NCM2115I01124,5333333,634872,156.0,156,injection,8,1000000,20220419,2022041915,0.634872,3
5599,20220419160805,0.0,206,0,5333645,120046,TOOL004235,NCM2115I01124,5333637,634872,156.0,156,injection,8,1000000,20220419,2022041916,0.634872,3
5600,20220419170808,0.0,219,0,5334051,120046,TOOL004235,NCM2115I01124,5334047,634872,156.0,156,injection,8,1000000,20220419,2022041917,0.634872,3
5601,20220419180810,145.0,211,207,5334418,120046,TOOL004235,NCM2115I01124,5334413,635079,156.0,156,injection,8,1000000,20220419,2022041918,0.635079,3
5602,20220419190812,145.0,219,91,5334719,120046,TOOL004235,NCM2115I01124,5334713,635170,156.0,156,injection,8,1000000,20220419,2022041919,0.63517,3
5603,20220419200815,0.0,227,0,5335034,120046,TOOL004235,NCM2115I01124,5335029,635170,156.0,156,injection,8,1000000,20220419,2022041920,0.63517,3
5604,20220419210817,0.0,235,0,5335377,120046,TOOL004235,NCM2115I01124,5335376,635170,156.0,156,injection,8,1000000,20220419,2022041921,0.63517,3
5605,20220419220819,0.0,241,0,5335627,120046,TOOL004235,NCM2115I01124,5335626,635170,156.0,156,injection,8,1000000,20220419,2022041922,0.63517,3
5606,20220419230821,0.0,243,0,5335928,120046,TOOL004235,NCM2115I01124,5335926,635170,156.0,156,injection,8,1000000,20220419,2022041923,0.63517,3
5607,20220420000823,0.0,244,0,5336232,120046,TOOL004235,NCM2115I01124,5336228,635170,156.0,156,injection,8,1000000,20220420,2022042000,0.63517,3
5608,20220420010826,0.0,241,0,5336533,120046,TOOL004235,NCM2115I01124,5336529,635170,156.0,156,injection,8,1000000,20220420,2022042001,0.63517,3
5609,20220420020828,0.0,230,0,5336834,120046,TOOL004235,NCM2115I01124,5336830,635170,156.0,156,injection,8,1000000,20220420,2022042002,0.63517,3
5610,20220420030830,0.0,230,0,5337128,120046,TOOL004235,NCM2115I01124,5337127,635170,156.0,156,injection,8,1000000,20220420,2022042003,0.63517,3
5611,20220420040832,0.0,225,0,5337431,120046,TOOL004235,NCM2115I01124,5337428,635170,156.0,156,injection,8,1000000,20220420,2022042004,0.63517,3
5612,20220420050834,0.0,226,0,5337726,120046,TOOL004235,NCM2115I01124,5337722,635170,156.0,156,injection,8,1000000,20220420,2022042005,0.63517,3
5613,20220420060836,0.0,220,0,5338071,120046,TOOL004235,NCM2115I01124,5338069,635170,156.0,156,injection,8,1000000,20220420,2022042006,0.63517,3
5614,20220420070838,0.0,216,0,5338367,120046,TOOL004235,NCM2115I01124,5338365,635170,156.0,156,injection,8,1000000,20220420,2022042007,0.63517,3
5615,20220420080842,0.0,221,0,5338661,120046,TOOL004235,NCM2115I01124,5338655,635170,156.0,156,injection,8,1000000,20220420,2022042008,0.63517,3
5616,20220420090844,0.0,217,0,5338954,120046,TOOL004235,NCM2115I01124,5338951,635170,156.0,156,injection,8,1000000,20220420,2022042009,0.63517,3
5617,20220420100846,0.0,217,0,5339228,120046,TOOL004235,NCM2115I01124,5339226,635170,156.0,156,injection,8,1000000,20220420,2022042010,0.63517,3
5618,20220420110848,0.0,219,0,5339523,120046,TOOL004235,NCM2115I01124,5339520,635170,156.0,156,injection,8,1000000,20220420,2022042011,0.63517,3
5619,20220420120850,0.0,217,0,5339897,120046,TOOL004235,NCM2115I01124,5339880,635170,156.0,156,injection,8,1000000,20220420,2022042012,0.63517,3
5620,20220420130852,0.0,213,0,5340225,120046,TOOL004235,NCM2115I01124,5340224,635170,156.0,156,injection,8,1000000,20220420,2022042013,0.63517,3
5621,20220420140854,0.0,211,0,5340522,120046,TOOL004235,NCM2115I01124,5340521,635170,156.0,156,injection,8,1000000,20220420,2022042014,0.63517,3
5622,20220420150856,0.0,210,0,5340794,120046,TOOL004235,NCM2115I01124,5340793,635170,156.0,156,injection,8,1000000,20220420,2022042015,0.63517,3
5623,20220420160858,0.0,209,0,5341111,120046,TOOL004235,NCM2115I01124,5341108,635170,156.0,156,injection,8,1000000,20220420,2022042016,0.63517,3
5624,20220420170900,0.0,210,0,5341538,120046,TOOL004235,NCM2115I01124,5341531,635170,156.0,156,injection,8,1000000,20220420,2022042017,0.63517,3
5625,20220420180902,0.0,212,0,5341910,120046,TOOL004235,NCM2115I01124,5341909,635170,156.0,156,injection,8,1000000,20220420,2022042018,0.63517,3
5626,20220420190904,0.0,219,0,5342377,120046,TOOL004235,NCM2115I01124,5342372,635170,156.0,156,injection,8,1000000,20220420,2022042019,0.63517,3
5627,20220420200906,145.0,231,173,5342690,120046,TOOL004235,NCM2115I01124,5342683,635343,156.0,156,injection,8,1000000,20220420,2022042020,0.635343,3
5628,20220420210908,146.0,238,246,5343038,120046,TOOL004235,NCM2115I01124,5343035,635589,156.0,156,injection,8,1000000,20220420,2022042021,0.635589,3
5629,20220420220911,145.0,242,248,5343315,120046,TOOL004235,NCM2115I01124,5343311,635837,156.0,156,injection,8,1000000,20220420,2022042022,0.635837,3
5630,20220420230913,145.0,251,249,5343622,120046,TOOL004235,NCM2115I01124,5343619,636086,156.0,156,injection,8,1000000,20220420,2022042023,0.636086,3
5631,20220421000915,145.0,251,248,5343928,120046,TOOL004235,NCM2115I01124,5343922,636334,156.0,156,injection,8,1000000,20220421,2022042100,0.636334,3
5632,20220421010917,145.0,257,249,5344227,120046,TOOL004235,NCM2115I01124,5344220,636583,156.0,156,injection,8,1000000,20220421,2022042101,0.636583,3
5633,20220421020920,145.0,258,248,5344542,120046,TOOL004235,NCM2115I01124,5344536,636831,156.0,156,injection,8,1000000,20220421,2022042102,0.636831,3
5634,20220421030922,145.0,260,249,5344842,120046,TOOL004235,NCM2115I01124,5344839,637080,156.0,156,injection,8,1000000,20220421,2022042103,0.63708,3
5635,20220421040924,145.0,262,248,5345145,120046,TOOL004235,NCM2115I01124,5345142,637328,156.0,156,injection,8,1000000,20220421,2022042104,0.637328,3
5636,20220421050926,145.0,260,249,5345443,120046,TOOL004235,NCM2115I01124,5345439,637577,156.0,156,injection,8,1000000,20220421,2022042105,0.637577,3
5637,20220421060929,145.0,257,248,5345744,120046,TOOL004235,NCM2115I01124,5345740,637825,156.0,156,injection,8,1000000,20220421,2022042106,0.637825,3
5638,20220421070932,145.0,254,249,5346043,120046,TOOL004235,NCM2115I01124,5346039,638074,156.0,156,injection,8,1000000,20220421,2022042107,0.638074,3
5639,20220421080934,145.0,249,248,5346353,120046,TOOL004235,NCM2115I01124,5346349,638322,156.0,156,injection,8,1000000,20220421,2022042108,0.638322,3
5640,20220421090936,145.0,241,249,5346713,120046,TOOL004235,NCM2115I01124,5346712,638571,156.0,156,injection,8,1000000,20220421,2022042109,0.638571,3
5641,20220421100938,145.0,240,148,5346972,120046,TOOL004235,NCM2115I01124,5346971,638719,156.0,156,injection,8,1000000,20220421,2022042110,0.638719,3
5642,20220421110940,0.0,233,0,5347261,120046,TOOL004235,NCM2115I01124,5347260,638719,156.0,156,injection,8,1000000,20220421,2022042111,0.638719,3
5643,20220421120942,0.0,220,0,5347570,120046,TOOL004235,NCM2115I01124,5347567,638719,156.0,156,injection,8,1000000,20220421,2022042112,0.638719,3
5644,20220421130944,0.0,216,0,5347941,120046,TOOL004235,NCM2115I01124,5347940,638719,156.0,156,injection,8,1000000,20220421,2022042113,0.638719,3
5645,20220421140946,0.0,210,0,5348240,120046,TOOL004235,NCM2115I01124,5348239,638719,156.0,156,injection,8,1000000,20220421,2022042114,0.638719,3
5646,20220421150948,0.0,207,0,5348547,120046,TOOL004235,NCM2115I01124,5348546,638719,156.0,156,injection,8,1000000,20220421,2022042115,0.638719,3
5647,20220421160950,0.0,210,0,5348843,120046,TOOL004235,NCM2115I01124,5348842,638719,156.0,156,injection,8,1000000,20220421,2022042116,0.638719,3
5648,20220421170952,0.0,214,0,5349244,120046,TOOL004235,NCM2115I01124,5349243,638719,156.0,156,injection,8,1000000,20220421,2022042117,0.638719,3
5649,20220421180954,0.0,216,0,5349556,120046,TOOL004235,NCM2115I01124,5349555,638719,156.0,156,injection,8,1000000,20220421,2022042118,0.638719,3
5650,20220421190956,0.0,218,0,5349857,120046,TOOL004235,NCM2115I01124,5349856,638719,156.0,156,injection,8,1000000,20220421,2022042119,0.638719,3
5651,20220421200958,0.0,221,0,5350169,120046,TOOL004235,NCM2115I01124,5350168,638719,156.0,156,injection,8,1000000,20220421,2022042120,0.638719,3
5652,20220421211000,0.0,220,0,5350481,120046,TOOL004235,NCM2115I01124,5350480,638719,156.0,156,injection,8,1000000,20220421,2022042121,0.638719,3
5653,20220509021653,0.0,230,0,5489747,120046,TOOL004235,NCM2115I01124,5489746,638719,156.0,156,injection,8,1000000,20220509,2022050902,0.638719,3
5654,20220509031654,0.0,232,0,5489753,120046,TOOL004235,NCM2115I01124,5489751,638719,156.0,156,injection,8,1000000,20220509,2022050903,0.638719,3
5655,20220509041655,0.0,232,0,5489760,120046,TOOL004235,NCM2115I01124,5489759,638719,156.0,156,injection,8,1000000,20220509,2022050904,0.638719,3
5656,20220509051656,0.0,231,0,5489766,120046,TOOL004235,NCM2115I01124,5489765,638719,156.0,156,injection,8,1000000,20220509,2022050905,0.638719,3
5657,20220509061657,0.0,227,0,5489769,120046,TOOL004235,NCM2115I01124,5489768,638719,156.0,156,injection,8,1000000,20220509,2022050906,0.638719,3
5658,20220509071658,0.0,226,0,5489776,120046,TOOL004235,NCM2115I01124,5489775,638719,156.0,156,injection,8,1000000,20220509,2022050907,0.638719,3
5659,20220509081659,0.0,223,0,5489781,120046,TOOL004235,NCM2115I01124,5489780,638719,156.0,156,injection,8,1000000,20220509,2022050908,0.638719,3
5660,20220509091700,0.0,225,0,5489784,120046,TOOL004235,NCM2115I01124,5489783,638719,156.0,156,injection,8,1000000,20220509,2022050909,0.638719,3
5661,20220509101701,0.0,223,0,5489787,120046,TOOL004235,NCM2115I01124,5489786,638719,156.0,156,injection,8,1000000,20220509,2022050910,0.638719,3
5662,20220509111702,0.0,221,0,5489790,120046,TOOL004235,NCM2115I01124,5489789,638719,156.0,156,injection,8,1000000,20220509,2022050911,0.638719,3
5663,20220509121703,0.0,219,0,5489793,120046,TOOL004235,NCM2115I01124,5489792,638719,156.0,156,injection,8,1000000,20220509,2022050912,0.638719,3
5664,20220509131704,0.0,217,0,5489796,120046,TOOL004235,NCM2115I01124,5489795,638719,156.0,156,injection,8,1000000,20220509,2022050913,0.638719,3
5665,20220509141705,0.0,218,0,5489799,120046,TOOL004235,NCM2115I01124,5489798,638719,156.0,156,injection,8,1000000,20220509,2022050914,0.638719,3
5666,20220509151706,0.0,215,0,5489802,120046,TOOL004235,NCM2115I01124,5489801,638719,156.0,156,injection,8,1000000,20220509,2022050915,0.638719,3
5667,20220509161707,0.0,214,0,5489805,120046,TOOL004235,NCM2115I01124,5489804,638719,156.0,156,injection,8,1000000,20220509,2022050916,0.638719,3
5668,20220509171708,0.0,217,0,5489808,120046,TOOL004235,NCM2115I01124,5489807,638719,156.0,156,injection,8,1000000,20220509,2022050917,0.638719,3
5669,20220509181709,0.0,218,0,5489812,120046,TOOL004235,NCM2115I01124,5489811,638719,156.0,156,injection,8,1000000,20220509,2022050918,0.638719,3
5670,20220509191710,145.0,231,1,5489815,120046,TOOL004235,NCM2115I01124,5489814,638720,156.0,156,injection,8,1000000,20220509,2022050919,0.63872,3
5671,20220509201728,145.0,242,1,5490117,120046,TOOL004235,NCM2115I01124,5490115,638721,156.0,156,injection,8,1000000,20220509,2022050920,0.638721,3
5672,20220509211731,145.0,237,4,5490429,120046,TOOL004235,NCM2115I01124,5490425,638725,156.0,156,injection,8,1000000,20220509,2022050921,0.638725,3
5673,20220509221733,177.0,238,102,5490748,120046,TOOL004235,NCM2115I01124,5490747,638827,156.0,156,injection,8,1000000,20220509,2022050922,0.638827,3
5674,20220509231735,175.0,244,113,5491063,120046,TOOL004235,NCM2115I01124,5491062,638940,156.0,156,injection,8,1000000,20220509,2022050923,0.63894,3
5675,20220510001737,0.0,247,0,5491374,120046,TOOL004235,NCM2115I01124,5491373,638940,156.0,156,injection,8,1000000,20220510,2022051000,0.63894,3
5676,20220510011739,176.0,249,170,5491680,120046,TOOL004235,NCM2115I01124,5491675,639110,156.0,156,injection,8,1000000,20220510,2022051001,0.63911,3
5677,20220510021741,176.0,246,204,5491991,120046,TOOL004235,NCM2115I01124,5491989,639314,156.0,156,injection,8,1000000,20220510,2022051002,0.639314,3
5678,20220510031743,176.0,250,204,5492333,120046,TOOL004235,NCM2115I01124,5492331,639518,156.0,156,injection,8,1000000,20220510,2022051003,0.639518,3
5679,20220510041745,177.0,248,107,5492639,120046,TOOL004235,NCM2115I01124,5492636,639625,156.0,156,injection,8,1000000,20220510,2022051004,0.639625,3
5680,20220510051747,174.0,246,173,5493001,120046,TOOL004235,NCM2115I01124,5493000,639798,156.0,156,injection,8,1000000,20220510,2022051005,0.639798,3
5681,20220510061750,174.0,243,207,5493319,120046,TOOL004235,NCM2115I01124,5493313,640005,156.0,156,injection,8,1000000,20220510,2022051006,0.640005,3
