Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
8924,20230427171032,173.0,201,208,9037207,120006,TOOL004048,NCM2115I01123,9037204,1735615,186.0,186,injection,16,1000000,20230427,2023042717,1.735615,4
8925,20230427181035,173.0,200,208,9037504,120006,TOOL004048,NCM2115I01123,9037503,1735823,186.0,186,injection,16,1000000,20230427,2023042718,1.735823,4
8926,20230427191037,173.0,204,209,9037819,120006,TOOL004048,NCM2115I01123,9037809,1736032,186.0,186,injection,16,1000000,20230427,2023042719,1.736032,4
8927,20230427201040,173.0,198,208,9038111,120006,TOOL004048,NCM2115I01123,9038109,1736240,186.0,186,injection,16,1000000,20230427,2023042720,1.73624,4
8928,20230427211042,173.0,197,208,9038393,120006,TOOL004048,NCM2115I01123,9038385,1736448,186.0,186,injection,16,1000000,20230427,2023042721,1.736448,4
8929,20230427221044,173.0,194,208,9038676,120006,TOOL004048,NCM2115I01123,9038673,1736656,186.0,186,injection,16,1000000,20230427,2023042722,1.736656,4
8930,20230427231046,173.0,193,209,9039012,120006,TOOL004048,NCM2115I01123,9039005,1736865,186.0,186,injection,16,1000000,20230427,2023042723,1.736865,4
8931,20230428111112,172.0,190,208,9043850,120006,TOOL004048,NCM2115I01123,9043848,1739365,186.0,186,injection,16,1000000,20230428,2023042811,1.739365,4
8932,20230428001048,173.0,189,208,9039334,120006,TOOL004048,NCM2115I01123,9039326,1737073,186.0,186,injection,16,1000000,20230428,2023042800,1.737073,4
8933,20230428011050,173.0,191,208,9039607,120006,TOOL004048,NCM2115I01123,9039606,1737281,186.0,186,injection,16,1000000,20230428,2023042801,1.737281,4
8934,20230428021052,173.0,189,208,9039910,120006,TOOL004048,NCM2115I01123,9039906,1737489,186.0,186,injection,16,1000000,20230428,2023042802,1.737489,4
8935,20230428031054,173.0,188,209,9040301,120006,TOOL004048,NCM2115I01123,9040290,1737698,186.0,186,injection,16,1000000,20230428,2023042803,1.737698,4
8936,20230428041056,173.0,189,208,9040639,120006,TOOL004048,NCM2115I01123,9040634,1737906,186.0,186,injection,16,1000000,20230428,2023042804,1.737906,4
8937,20230428051058,173.0,188,208,9040934,120006,TOOL004048,NCM2115I01123,9040932,1738114,186.0,186,injection,16,1000000,20230428,2023042805,1.738114,4
8938,20230428061101,173.0,187,209,9041228,120006,TOOL004048,NCM2115I01123,9041223,1738323,186.0,186,injection,16,1000000,20230428,2023042806,1.738323,4
8939,20230428071104,173.0,189,208,9041524,120006,TOOL004048,NCM2115I01123,9041520,1738531,186.0,186,injection,16,1000000,20230428,2023042807,1.738531,4
8940,20230428081106,173.0,189,209,9042886,120006,TOOL004048,NCM2115I01123,9042882,1738740,186.0,186,injection,16,1000000,20230428,2023042808,1.73874,4
8941,20230428091108,173.0,191,208,9043250,120006,TOOL004048,NCM2115I01123,9043247,1738948,186.0,186,injection,16,1000000,20230428,2023042809,1.738948,4
8942,20230428101110,173.0,187,209,9043550,120006,TOOL004048,NCM2115I01123,9043547,1739157,186.0,186,injection,16,1000000,20230428,2023042810,1.739157,4
8943,20230428121114,173.0,191,209,9044191,120006,TOOL004048,NCM2115I01123,9044188,1739574,186.0,186,injection,16,1000000,20230428,2023042812,1.739574,4
8944,20230428132013,173.0,192,240,9044486,120006,TOOL004048,NCM2115I01123,9044484,1739814,186.0,186,injection,16,1000000,20230428,2023042813,1.739814,4
8945,20230428142015,173.0,190,208,9044776,120006,TOOL004048,NCM2115I01123,9044773,1740022,186.0,186,injection,16,1000000,20230428,2023042814,1.740022,4
8946,20230428152017,173.0,192,209,9045065,120006,TOOL004048,NCM2115I01123,9045064,1740231,186.0,186,injection,16,1000000,20230428,2023042815,1.740231,4
8947,20230428162019,173.0,194,208,9045499,120006,TOOL004048,NCM2115I01123,9045494,1740439,186.0,186,injection,16,1000000,20230428,2023042816,1.740439,4
8948,20230428172021,173.0,193,209,9045791,120006,TOOL004048,NCM2115I01123,9045786,1740648,186.0,186,injection,16,1000000,20230428,2023042817,1.740648,4
8949,20230428182023,173.0,193,208,9046119,120006,TOOL004048,NCM2115I01123,9046118,1740856,186.0,186,injection,16,1000000,20230428,2023042818,1.740856,4
8950,20230428192025,173.0,195,208,9046431,120006,TOOL004048,NCM2115I01123,9046428,1741064,186.0,186,injection,16,1000000,20230428,2023042819,1.741064,4
8951,20230428202028,173.0,195,209,9046727,120006,TOOL004048,NCM2115I01123,9046722,1741273,186.0,186,injection,16,1000000,20230428,2023042820,1.741273,4
8952,20230428212030,173.0,193,208,9047008,120006,TOOL004048,NCM2115I01123,9047006,1741481,186.0,186,injection,16,1000000,20230428,2023042821,1.741481,4
8953,20230428222032,173.0,190,208,9047314,120006,TOOL004048,NCM2115I01123,9047306,1741689,186.0,186,injection,16,1000000,20230428,2023042822,1.741689,4
8954,20230428232034,173.0,193,208,9047620,120006,TOOL004048,NCM2115I01123,9047607,1741897,186.0,186,injection,16,1000000,20230428,2023042823,1.741897,4
8955,20230429002036,173.0,193,209,9047884,120006,TOOL004048,NCM2115I01123,9047878,1742106,186.0,186,injection,16,1000000,20230429,2023042900,1.742106,4
8956,20230429012038,173.0,191,208,9048185,120006,TOOL004048,NCM2115I01123,9048179,1742314,186.0,186,injection,16,1000000,20230429,2023042901,1.742314,4
8957,20230429022040,173.0,190,208,9048476,120006,TOOL004048,NCM2115I01123,9048473,1742522,186.0,186,injection,16,1000000,20230429,2023042902,1.742522,4
8958,20230429032042,173.0,191,208,9048825,120006,TOOL004048,NCM2115I01123,9048821,1742730,186.0,186,injection,16,1000000,20230429,2023042903,1.74273,4
8959,20230429042044,173.0,188,209,9049121,120006,TOOL004048,NCM2115I01123,9049120,1742939,186.0,186,injection,16,1000000,20230429,2023042904,1.742939,4
8960,20230429052047,173.0,192,208,9049419,120006,TOOL004048,NCM2115I01123,9049410,1743147,186.0,186,injection,16,1000000,20230429,2023042905,1.743147,4
8961,20230429062050,173.0,189,209,9049706,120006,TOOL004048,NCM2115I01123,9049702,1743356,186.0,186,injection,16,1000000,20230429,2023042906,1.743356,4
8962,20230429072052,173.0,189,208,9049988,120006,TOOL004048,NCM2115I01123,9049983,1743564,186.0,186,injection,16,1000000,20230429,2023042907,1.743564,4
8963,20230429082054,173.0,189,208,9051294,120006,TOOL004048,NCM2115I01123,9051286,1743772,186.0,186,injection,16,1000000,20230429,2023042908,1.743772,4
8964,20230429092056,173.0,187,208,9051647,120006,TOOL004048,NCM2115I01123,9051643,1743980,186.0,186,injection,16,1000000,20230429,2023042909,1.74398,4
8965,20230429102059,173.0,186,209,9052003,120006,TOOL004048,NCM2115I01123,9051999,1744189,186.0,186,injection,16,1000000,20230429,2023042910,1.744189,4
8966,20230429112102,173.0,189,208,9052287,120006,TOOL004048,NCM2115I01123,9052286,1744397,186.0,186,injection,16,1000000,20230429,2023042911,1.744397,4
8967,20230429122104,173.0,191,208,9052557,120006,TOOL004048,NCM2115I01123,9052554,1744605,186.0,186,injection,16,1000000,20230429,2023042912,1.744605,4
8968,20230429132106,173.0,190,208,9052845,120006,TOOL004048,NCM2115I01123,9052844,1744813,186.0,186,injection,16,1000000,20230429,2023042913,1.744813,4
8969,20230429142108,173.0,192,209,9053126,120006,TOOL004048,NCM2115I01123,9053122,1745022,186.0,186,injection,16,1000000,20230429,2023042914,1.745022,4
8970,20230429152110,173.0,192,208,9053404,120006,TOOL004048,NCM2115I01123,9053403,1745230,186.0,186,injection,16,1000000,20230429,2023042915,1.74523,4
8971,20230429162113,173.0,193,208,9053723,120006,TOOL004048,NCM2115I01123,9053720,1745438,186.0,186,injection,16,1000000,20230429,2023042916,1.745438,4
8972,20230429172115,173.0,191,208,9054002,120006,TOOL004048,NCM2115I01123,9054000,1745646,186.0,186,injection,16,1000000,20230429,2023042917,1.745646,4
8973,20230429182117,173.0,194,209,9054289,120006,TOOL004048,NCM2115I01123,9054288,1745855,186.0,186,injection,16,1000000,20230429,2023042918,1.745855,4
8974,20230429192120,173.0,193,208,9054574,120006,TOOL004048,NCM2115I01123,9054573,1746063,186.0,186,injection,16,1000000,20230429,2023042919,1.746063,4
8975,20230429202123,173.0,192,208,9054854,120006,TOOL004048,NCM2115I01123,9054853,1746271,186.0,186,injection,16,1000000,20230429,2023042920,1.746271,4
8976,20230429212126,173.0,191,208,9055137,120006,TOOL004048,NCM2115I01123,9055136,1746479,186.0,186,injection,16,1000000,20230429,2023042921,1.746479,4
8977,20230429222128,173.0,192,209,9055426,120006,TOOL004048,NCM2115I01123,9055424,1746688,186.0,186,injection,16,1000000,20230429,2023042922,1.746688,4
8978,20230429232130,173.0,190,208,9055708,120006,TOOL004048,NCM2115I01123,9055707,1746896,186.0,186,injection,16,1000000,20230429,2023042923,1.746896,4
8979,20230430002132,173.0,190,208,9055925,120006,TOOL004048,NCM2115I01123,9055910,1747104,186.0,186,injection,16,1000000,20230430,2023043000,1.747104,4
8980,20230430012135,173.0,188,208,9056237,120006,TOOL004048,NCM2115I01123,9056236,1747312,186.0,186,injection,16,1000000,20230430,2023043001,1.747312,4
8981,20230430022137,173.0,189,208,9056516,120006,TOOL004048,NCM2115I01123,9056515,1747520,186.0,186,injection,16,1000000,20230430,2023043002,1.74752,4
8982,20230430032139,173.0,187,208,9056841,120006,TOOL004048,NCM2115I01123,9056837,1747728,186.0,186,injection,16,1000000,20230430,2023043003,1.747728,4
8983,20230430042141,173.0,187,209,9057122,120006,TOOL004048,NCM2115I01123,9057118,1747937,186.0,186,injection,16,1000000,20230430,2023043004,1.747937,4
8984,20230430052143,173.0,186,208,9057400,120006,TOOL004048,NCM2115I01123,9057398,1748145,186.0,186,injection,16,1000000,20230430,2023043005,1.748145,4
8985,20230430062146,173.0,186,209,9057688,120006,TOOL004048,NCM2115I01123,9057684,1748354,186.0,186,injection,16,1000000,20230430,2023043006,1.748354,4
8986,20230430072148,173.0,186,208,9057965,120006,TOOL004048,NCM2115I01123,9057963,1748562,186.0,186,injection,16,1000000,20230430,2023043007,1.748562,4
8987,20230430082150,173.0,185,209,9059440,120006,TOOL004048,NCM2115I01123,9059437,1748771,186.0,186,injection,16,1000000,20230430,2023043008,1.748771,4
8988,20230430092152,173.0,187,208,9059718,120006,TOOL004048,NCM2115I01123,9059717,1748979,186.0,186,injection,16,1000000,20230430,2023043009,1.748979,4
8989,20230430102154,173.0,190,209,9059997,120006,TOOL004048,NCM2115I01123,9059991,1749188,186.0,186,injection,16,1000000,20230430,2023043010,1.749188,4
8990,20230430112157,173.0,192,208,9060280,120006,TOOL004048,NCM2115I01123,9060275,1749396,186.0,186,injection,16,1000000,20230430,2023043011,1.749396,4
8991,20230430122159,173.0,196,209,9060604,120006,TOOL004048,NCM2115I01123,9060589,1749605,186.0,186,injection,16,1000000,20230430,2023043012,1.749605,4
8992,20230430132201,173.0,197,208,9060885,120006,TOOL004048,NCM2115I01123,9060883,1749813,186.0,186,injection,16,1000000,20230430,2023043013,1.749813,4
8993,20230430142203,173.0,195,209,9061166,120006,TOOL004048,NCM2115I01123,9061163,1750022,186.0,186,injection,16,1000000,20230430,2023043014,1.750022,4
8994,20230430152205,173.0,197,208,9061446,120006,TOOL004048,NCM2115I01123,9061444,1750230,186.0,186,injection,16,1000000,20230430,2023043015,1.75023,4
8995,20230430162208,173.0,197,209,9061728,120006,TOOL004048,NCM2115I01123,9061723,1750439,186.0,186,injection,16,1000000,20230430,2023043016,1.750439,4
8996,20230430172210,173.0,199,208,9062007,120006,TOOL004048,NCM2115I01123,9062003,1750647,186.0,186,injection,16,1000000,20230430,2023043017,1.750647,4
8997,20230430182213,173.0,201,209,9062306,120006,TOOL004048,NCM2115I01123,9062288,1750856,186.0,186,injection,16,1000000,20230430,2023043018,1.750856,4
8998,20230430192215,173.0,197,209,9062590,120006,TOOL004048,NCM2115I01123,9062587,1751065,186.0,186,injection,16,1000000,20230430,2023043019,1.751065,4
8999,20230430202218,173.0,195,208,9062866,120006,TOOL004048,NCM2115I01123,9062862,1751273,186.0,186,injection,16,1000000,20230430,2023043020,1.751273,4
9000,20230430212220,173.0,194,209,9063149,120006,TOOL004048,NCM2115I01123,9063147,1751482,186.0,186,injection,16,1000000,20230430,2023043021,1.751482,4
9001,20230430222222,173.0,192,208,9063430,120006,TOOL004048,NCM2115I01123,9063429,1751690,186.0,186,injection,16,1000000,20230430,2023043022,1.75169,4
9002,20230430232224,173.0,189,209,9063711,120006,TOOL004048,NCM2115I01123,9063709,1751899,186.0,186,injection,16,1000000,20230430,2023043023,1.751899,4
9003,20230501032234,172.0,185,209,9064951,120006,TOOL004048,NCM2115I01123,9064949,1752733,186.0,186,injection,16,1000000,20230501,2023050103,1.752733,4
9004,20230501062240,172.0,182,209,9065827,120006,TOOL004048,NCM2115I01123,9065823,1753359,186.0,186,injection,16,1000000,20230501,2023050106,1.753359,4
9005,20230501082244,172.0,184,208,9067015,120006,TOOL004048,NCM2115I01123,9067011,1753776,186.0,186,injection,16,1000000,20230501,2023050108,1.753776,4
9006,20230501092246,172.0,185,209,9067285,120006,TOOL004048,NCM2115I01123,9067284,1753985,186.0,186,injection,16,1000000,20230501,2023050109,1.753985,4
9007,20230501102248,172.0,188,209,9067569,120006,TOOL004048,NCM2115I01123,9067568,1754194,186.0,186,injection,16,1000000,20230501,2023050110,1.754194,4
9008,20230501112250,172.0,187,208,9067845,120006,TOOL004048,NCM2115I01123,9067844,1754402,186.0,186,injection,16,1000000,20230501,2023050111,1.754402,4
9009,20230501122253,172.0,190,209,9068115,120006,TOOL004048,NCM2115I01123,9068113,1754611,186.0,186,injection,16,1000000,20230501,2023050112,1.754611,4
9010,20230501132255,172.0,191,209,9068406,120006,TOOL004048,NCM2115I01123,9068405,1754820,186.0,186,injection,16,1000000,20230501,2023050113,1.75482,4
9011,20230501142258,172.0,194,209,9068680,120006,TOOL004048,NCM2115I01123,9068679,1755029,186.0,186,injection,16,1000000,20230501,2023050114,1.755029,4
9012,20230501152300,172.0,192,209,9068955,120006,TOOL004048,NCM2115I01123,9068954,1755238,186.0,186,injection,16,1000000,20230501,2023050115,1.755238,4
9013,20230501162302,172.0,192,209,9069236,120006,TOOL004048,NCM2115I01123,9069235,1755447,186.0,186,injection,16,1000000,20230501,2023050116,1.755447,4
9014,20230501172305,172.0,192,209,9069513,120006,TOOL004048,NCM2115I01123,9069512,1755656,186.0,186,injection,16,1000000,20230501,2023050117,1.755656,4
9015,20230501182307,172.0,193,208,9069786,120006,TOOL004048,NCM2115I01123,9069784,1755864,186.0,186,injection,16,1000000,20230501,2023050118,1.755864,4
9016,20230501202313,172.0,191,209,9070368,120006,TOOL004048,NCM2115I01123,9070367,1756282,186.0,186,injection,16,1000000,20230501,2023050120,1.756282,4
9017,20230501212315,172.0,189,209,9070642,120006,TOOL004048,NCM2115I01123,9070641,1756491,186.0,186,injection,16,1000000,20230501,2023050121,1.756491,4
9018,20230501222318,172.0,188,209,9070916,120006,TOOL004048,NCM2115I01123,9070911,1756700,186.0,186,injection,16,1000000,20230501,2023050122,1.7567,4
9019,20230501002226,173.0,188,208,9063971,120006,TOOL004048,NCM2115I01123,9063968,1752107,186.0,186,injection,16,1000000,20230501,2023050100,1.752107,4
9020,20230501012228,173.0,188,209,9064267,120006,TOOL004048,NCM2115I01123,9064266,1752316,186.0,186,injection,16,1000000,20230501,2023050101,1.752316,4
9021,20230501022231,173.0,187,208,9064636,120006,TOOL004048,NCM2115I01123,9064635,1752524,186.0,186,injection,16,1000000,20230501,2023050102,1.752524,4
9022,20230501042236,173.0,186,209,9065236,120006,TOOL004048,NCM2115I01123,9065235,1752942,186.0,186,injection,16,1000000,20230501,2023050104,1.752942,4
9023,20230501052238,173.0,183,208,9065543,120006,TOOL004048,NCM2115I01123,9065525,1753150,186.0,186,injection,16,1000000,20230501,2023050105,1.75315,4
9024,20230501072242,173.0,184,209,9066109,120006,TOOL004048,NCM2115I01123,9066104,1753568,186.0,186,injection,16,1000000,20230501,2023050107,1.753568,4
9025,20230501192310,173.0,192,209,9070076,120006,TOOL004048,NCM2115I01123,9070074,1756073,186.0,186,injection,16,1000000,20230501,2023050119,1.756073,4
9026,20230501232320,173.0,186,208,9071192,120006,TOOL004048,NCM2115I01123,9071190,1756908,186.0,186,injection,16,1000000,20230501,2023050123,1.756908,4
9027,20230502002322,172.0,186,209,9071455,120006,TOOL004048,NCM2115I01123,9071444,1757117,186.0,186,injection,16,1000000,20230502,2023050200,1.757117,4
9028,20230502012324,172.0,186,209,9071740,120006,TOOL004048,NCM2115I01123,9071737,1757326,186.0,186,injection,16,1000000,20230502,2023050201,1.757326,4
9029,20230502022326,172.0,184,209,9072038,120006,TOOL004048,NCM2115I01123,9072032,1757535,186.0,186,injection,16,1000000,20230502,2023050202,1.757535,4
9030,20230502032329,172.0,185,208,9072345,120006,TOOL004048,NCM2115I01123,9072341,1757743,186.0,186,injection,16,1000000,20230502,2023050203,1.757743,4
9031,20230502042331,172.0,182,209,9072639,120006,TOOL004048,NCM2115I01123,9072635,1757952,186.0,186,injection,16,1000000,20230502,2023050204,1.757952,4
9032,20230502052333,172.0,181,209,9072923,120006,TOOL004048,NCM2115I01123,9072921,1758161,186.0,186,injection,16,1000000,20230502,2023050205,1.758161,4
9033,20230502062335,172.0,181,208,9073205,120006,TOOL004048,NCM2115I01123,9073198,1758369,186.0,186,injection,16,1000000,20230502,2023050206,1.758369,4
9034,20230502082340,172.0,180,209,9074507,120006,TOOL004048,NCM2115I01123,9074490,1758787,186.0,186,injection,16,1000000,20230502,2023050208,1.758787,4
9035,20230502092342,172.0,182,209,9074861,120006,TOOL004048,NCM2115I01123,9074852,1758996,186.0,186,injection,16,1000000,20230502,2023050209,1.758996,4
9036,20230502102344,172.0,185,208,9075154,120006,TOOL004048,NCM2115I01123,9075149,1759204,186.0,186,injection,16,1000000,20230502,2023050210,1.759204,4
9037,20230502112346,172.0,189,170,9075449,120006,TOOL004048,NCM2115I01123,9075445,1759374,186.0,186,injection,16,1000000,20230502,2023050211,1.759374,4
9038,20230502122348,172.0,192,159,9075733,120006,TOOL004048,NCM2115I01123,9075724,1759533,186.0,186,injection,16,1000000,20230502,2023050212,1.759533,4
9039,20230502132350,172.0,193,209,9076028,120006,TOOL004048,NCM2115I01123,9076024,1759742,186.0,186,injection,16,1000000,20230502,2023050213,1.759742,4
9040,20230502142352,172.0,195,209,9076312,120006,TOOL004048,NCM2115I01123,9076307,1759951,186.0,186,injection,16,1000000,20230502,2023050214,1.759951,4
9041,20230502152354,172.0,198,209,9076706,120006,TOOL004048,NCM2115I01123,9076703,1760160,186.0,186,injection,16,1000000,20230502,2023050215,1.76016,4
9042,20230502162356,172.0,202,209,9077001,120006,TOOL004048,NCM2115I01123,9076999,1760369,186.0,186,injection,16,1000000,20230502,2023050216,1.760369,4
9043,20230502172358,172.0,202,209,9077303,120006,TOOL004048,NCM2115I01123,9077301,1760578,186.0,186,injection,16,1000000,20230502,2023050217,1.760578,4
9044,20230502182401,172.0,203,209,9077601,120006,TOOL004048,NCM2115I01123,9077599,1760787,186.0,186,injection,16,1000000,20230502,2023050218,1.760787,4
9045,20230502192403,172.0,203,209,9077898,120006,TOOL004048,NCM2115I01123,9077895,1760996,186.0,186,injection,16,1000000,20230502,2023050219,1.760996,4
9046,20230502202406,172.0,200,209,9078194,120006,TOOL004048,NCM2115I01123,9078191,1761205,186.0,186,injection,16,1000000,20230502,2023050220,1.761205,4
9047,20230502212408,172.0,199,209,9078495,120006,TOOL004048,NCM2115I01123,9078492,1761414,186.0,186,injection,16,1000000,20230502,2023050221,1.761414,4
9048,20230502232412,172.0,196,209,9079104,120006,TOOL004048,NCM2115I01123,9079103,1761831,186.0,186,injection,16,1000000,20230502,2023050223,1.761831,4
9049,20230502072338,173.0,180,209,9073499,120006,TOOL004048,NCM2115I01123,9073496,1758578,186.0,186,injection,16,1000000,20230502,2023050207,1.758578,4
9050,20230502222410,173.0,195,208,9078805,120006,TOOL004048,NCM2115I01123,9078804,1761622,186.0,186,injection,16,1000000,20230502,2023050222,1.761622,4
9051,20230503162458,0.0,208,0,9085350,120006,TOOL004048,NCM2115I01123,9085346,1765100,186.0,186,injection,16,1000000,20230503,2023050316,1.7651,4
9052,20230503172501,0.0,208,0,9085646,120006,TOOL004048,NCM2115I01123,9085640,1765100,186.0,186,injection,16,1000000,20230503,2023050317,1.7651,4
9053,20230503212510,171.0,199,211,9086943,120006,TOOL004048,NCM2115I01123,9086937,1765492,186.0,186,injection,16,1000000,20230503,2023050321,1.765492,4
9054,20230503222512,171.0,199,211,9087243,120006,TOOL004048,NCM2115I01123,9087241,1765703,186.0,186,injection,16,1000000,20230503,2023050322,1.765703,4
9055,20230503232514,171.0,198,210,9087545,120006,TOOL004048,NCM2115I01123,9087537,1765913,186.0,186,injection,16,1000000,20230503,2023050323,1.765913,4
9056,20230503012417,172.0,193,208,9079700,120006,TOOL004048,NCM2115I01123,9079697,1762248,186.0,186,injection,16,1000000,20230503,2023050301,1.762248,4
9057,20230503032421,172.0,185,209,9080342,120006,TOOL004048,NCM2115I01123,9080341,1762666,186.0,186,injection,16,1000000,20230503,2023050303,1.762666,4
9058,20230503052427,172.0,185,209,9080953,120006,TOOL004048,NCM2115I01123,9080951,1763083,186.0,186,injection,16,1000000,20230503,2023050305,1.763083,4
9059,20230503062430,172.0,184,209,9081245,120006,TOOL004048,NCM2115I01123,9081244,1763292,186.0,186,injection,16,1000000,20230503,2023050306,1.763292,4
9060,20230503072432,172.0,186,209,9081545,120006,TOOL004048,NCM2115I01123,9081544,1763501,186.0,186,injection,16,1000000,20230503,2023050307,1.763501,4
9061,20230503082435,172.0,187,208,9082906,120006,TOOL004048,NCM2115I01123,9082905,1763709,186.0,186,injection,16,1000000,20230503,2023050308,1.763709,4
9062,20230503112444,172.0,195,208,9083809,120006,TOOL004048,NCM2115I01123,9083807,1764335,186.0,186,injection,16,1000000,20230503,2023050311,1.764335,4
9063,20230503132449,172.0,201,208,9084401,120006,TOOL004048,NCM2115I01123,9084399,1764752,186.0,186,injection,16,1000000,20230503,2023050313,1.764752,4
9064,20230503002414,173.0,191,209,9079380,120006,TOOL004048,NCM2115I01123,9079371,1762040,186.0,186,injection,16,1000000,20230503,2023050300,1.76204,4
9065,20230503022419,173.0,189,209,9080000,120006,TOOL004048,NCM2115I01123,9079996,1762457,186.0,186,injection,16,1000000,20230503,2023050302,1.762457,4
9066,20230503042424,173.0,186,208,9080645,120006,TOOL004048,NCM2115I01123,9080643,1762874,186.0,186,injection,16,1000000,20230503,2023050304,1.762874,4
9067,20230503092439,173.0,190,209,9083195,120006,TOOL004048,NCM2115I01123,9083193,1763918,186.0,186,injection,16,1000000,20230503,2023050309,1.763918,4
9068,20230503102441,173.0,191,209,9083490,120006,TOOL004048,NCM2115I01123,9083488,1764127,186.0,186,injection,16,1000000,20230503,2023050310,1.764127,4
9069,20230503122446,173.0,198,209,9084102,120006,TOOL004048,NCM2115I01123,9084100,1764544,186.0,186,injection,16,1000000,20230503,2023050312,1.764544,4
9070,20230503142452,173.0,205,209,9084736,120006,TOOL004048,NCM2115I01123,9084718,1764961,186.0,186,injection,16,1000000,20230503,2023050314,1.764961,4
9071,20230503152455,173.0,206,139,9085058,120006,TOOL004048,NCM2115I01123,9085056,1765100,186.0,186,injection,16,1000000,20230503,2023050315,1.7651,4
9072,20230503182503,173.0,206,1,9085961,120006,TOOL004048,NCM2115I01123,9085951,1765101,186.0,186,injection,16,1000000,20230503,2023050318,1.765101,4
9073,20230503192506,175.0,206,22,9086332,120006,TOOL004048,NCM2115I01123,9086329,1765123,186.0,186,injection,16,1000000,20230503,2023050319,1.765123,4
9074,20230503202508,177.0,203,158,9086645,120006,TOOL004048,NCM2115I01123,9086637,1765281,186.0,186,injection,16,1000000,20230503,2023050320,1.765281,4
9075,20230504002516,171.0,195,211,9254470,120006,TOOL004048,NCM2115I01123,9254437,1766124,186.0,186,injection,16,1000000,20230504,2023050400,1.766124,4
9076,20230504012518,171.0,193,210,9254498,120006,TOOL004048,NCM2115I01123,9254491,1766334,186.0,186,injection,16,1000000,20230504,2023050401,1.766334,4
9077,20230504022520,171.0,194,211,9254515,120006,TOOL004048,NCM2115I01123,9254512,1766545,186.0,186,injection,16,1000000,20230504,2023050402,1.766545,4
9078,20230504032522,171.0,193,211,9254532,120006,TOOL004048,NCM2115I01123,9254519,1766756,186.0,186,injection,16,1000000,20230504,2023050403,1.766756,4
9079,20230504042524,171.0,193,210,9254546,120006,TOOL004048,NCM2115I01123,9254542,1766966,186.0,186,injection,16,1000000,20230504,2023050404,1.766966,4
9080,20230504052528,171.0,193,211,9254569,120006,TOOL004048,NCM2115I01123,9254554,1767177,186.0,186,injection,16,1000000,20230504,2023050405,1.767177,4
9081,20230504062531,171.0,192,210,9254577,120006,TOOL004048,NCM2115I01123,9254573,1767387,186.0,186,injection,16,1000000,20230504,2023050406,1.767387,4
9082,20230504072533,171.0,191,210,9254600,120006,TOOL004048,NCM2115I01123,9254587,1767597,186.0,186,injection,16,1000000,20230504,2023050407,1.767597,4
9083,20230504082535,171.0,187,211,9254608,120006,TOOL004048,NCM2115I01123,9254604,1767808,186.0,186,injection,16,1000000,20230504,2023050408,1.767808,4
9084,20230504092537,171.0,189,210,9254630,120006,TOOL004048,NCM2115I01123,9254625,1768018,186.0,186,injection,16,1000000,20230504,2023050409,1.768018,4
9085,20230504102539,171.0,193,211,9254634,120006,TOOL004048,NCM2115I01123,9254633,1768229,186.0,186,injection,16,1000000,20230504,2023050410,1.768229,4
9086,20230504112541,171.0,192,210,9254638,120006,TOOL004048,NCM2115I01123,9254637,1768439,186.0,186,injection,16,1000000,20230504,2023050411,1.768439,4
9087,20230504122543,171.0,195,211,9254642,120006,TOOL004048,NCM2115I01123,9254641,1768650,186.0,186,injection,16,1000000,20230504,2023050412,1.76865,4
9088,20230504132545,171.0,198,211,9254646,120006,TOOL004048,NCM2115I01123,9254645,1768861,186.0,186,injection,16,1000000,20230504,2023050413,1.768861,4
9089,20230504142548,171.0,204,210,9254650,120006,TOOL004048,NCM2115I01123,9254649,1769071,186.0,186,injection,16,1000000,20230504,2023050414,1.769071,4
9090,20230504152550,171.0,204,211,9254654,120006,TOOL004048,NCM2115I01123,9254653,1769282,186.0,186,injection,16,1000000,20230504,2023050415,1.769282,4
9091,20230504162552,171.0,204,211,9254658,120006,TOOL004048,NCM2115I01123,9254657,1769493,186.0,186,injection,16,1000000,20230504,2023050416,1.769493,4
9092,20230504172554,171.0,209,210,9254662,120006,TOOL004048,NCM2115I01123,9254661,1769703,186.0,186,injection,16,1000000,20230504,2023050417,1.769703,4
9093,20230504182557,171.0,208,211,9254666,120006,TOOL004048,NCM2115I01123,9254665,1769914,186.0,186,injection,16,1000000,20230504,2023050418,1.769914,4
9094,20230504192600,171.0,207,211,9254670,120006,TOOL004048,NCM2115I01123,9254669,1770125,186.0,186,injection,16,1000000,20230504,2023050419,1.770125,4
9095,20230504202602,171.0,206,210,9254674,120006,TOOL004048,NCM2115I01123,9254673,1770335,186.0,186,injection,16,1000000,20230504,2023050420,1.770335,4
9096,20230504212604,171.0,205,211,9254678,120006,TOOL004048,NCM2115I01123,9254677,1770546,186.0,186,injection,16,1000000,20230504,2023050421,1.770546,4
9097,20230504222606,171.0,201,210,9254682,120006,TOOL004048,NCM2115I01123,9254681,1770756,186.0,186,injection,16,1000000,20230504,2023050422,1.770756,4
9098,20230504232608,171.0,198,211,9254686,120006,TOOL004048,NCM2115I01123,9254685,1770967,186.0,186,injection,16,1000000,20230504,2023050423,1.770967,4
