Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
9126,20220927200057,0.0,251,0,900939,225414,GHW1792186R0001   ,NCM2111I01013,900938,6673160,147.0,135.0,Injection mold,4,1000000,20220927,2022092720,6.67316,4
9127,20220927210059,0.0,253,0,900976,225414,GHW1792186R0001   ,NCM2111I01013,900975,6673160,147.0,135.0,Injection mold,4,1000000,20220927,2022092721,6.67316,4
9128,20220927220102,0.0,253,0,901013,225414,GHW1792186R0001   ,NCM2111I01013,901012,6673160,147.0,135.0,Injection mold,4,1000000,20220927,2022092722,6.67316,4
9129,20220927230104,0.0,251,0,901050,225414,GHW1792186R0001   ,NCM2111I01013,901049,6673160,147.0,135.0,Injection mold,4,1000000,20220927,2022092723,6.67316,4
9130,20220928000106,0.0,254,0,901086,225414,GHW1792186R0001   ,NCM2111I01013,901085,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092800,6.67316,4
9131,20220928010108,0.0,252,0,901123,225414,GHW1792186R0001   ,NCM2111I01013,901122,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092801,6.67316,4
9132,20220928020111,0.0,253,0,901160,225414,GHW1792186R0001   ,NCM2111I01013,901159,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092802,6.67316,4
9133,20220928030113,0.0,252,0,901199,225414,GHW1792186R0001   ,NCM2111I01013,901198,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092803,6.67316,4
9134,20220928040115,0.0,251,0,901236,225414,GHW1792186R0001   ,NCM2111I01013,901235,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092804,6.67316,4
9135,20220928050117,0.0,252,0,901276,225414,GHW1792186R0001   ,NCM2111I01013,901275,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092805,6.67316,4
9136,20220928060119,0.0,249,0,901358,225414,GHW1792186R0001   ,NCM2111I01013,901357,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092806,6.67316,4
9137,20220928070121,0.0,250,0,901396,225414,GHW1792186R0001   ,NCM2111I01013,901395,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092807,6.67316,4
9138,20220928080126,0.0,251,0,901433,225414,GHW1792186R0001   ,NCM2111I01013,901432,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092808,6.67316,4
9139,20220928090128,0.0,252,0,901470,225414,GHW1792186R0001   ,NCM2111I01013,901469,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092809,6.67316,4
9140,20220928100130,0.0,253,0,901507,225414,GHW1792186R0001   ,NCM2111I01013,901506,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092810,6.67316,4
9141,20220928110132,0.0,255,0,901544,225414,GHW1792186R0001   ,NCM2111I01013,901543,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092811,6.67316,4
9142,20220928120137,0.0,255,0,901581,225414,GHW1792186R0001   ,NCM2111I01013,901580,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092812,6.67316,4
9143,20220928130139,0.0,258,0,901618,225414,GHW1792186R0001   ,NCM2111I01013,901617,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092813,6.67316,4
9144,20220928140141,0.0,259,0,901655,225414,GHW1792186R0001   ,NCM2111I01013,901654,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092814,6.67316,4
9145,20220928150144,0.0,260,0,901692,225414,GHW1792186R0001   ,NCM2111I01013,901691,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092815,6.67316,4
9146,20220928160146,0.0,263,0,901729,225414,GHW1792186R0001   ,NCM2111I01013,901728,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092816,6.67316,4
9147,20220928170148,0.0,262,0,901766,225414,GHW1792186R0001   ,NCM2111I01013,901765,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092817,6.67316,4
9148,20220928180150,0.0,263,0,901803,225414,GHW1792186R0001   ,NCM2111I01013,901802,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092818,6.67316,4
9149,20220928190152,0.0,264,0,901840,225414,GHW1792186R0001   ,NCM2111I01013,901839,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092819,6.67316,4
9150,20220928200154,0.0,263,0,901877,225414,GHW1792186R0001   ,NCM2111I01013,901876,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092820,6.67316,4
9151,20220928210156,0.0,260,0,901914,225414,GHW1792186R0001   ,NCM2111I01013,901913,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092821,6.67316,4
9152,20220928220159,0.0,260,0,901951,225414,GHW1792186R0001   ,NCM2111I01013,901950,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092822,6.67316,4
9153,20220928230201,0.0,262,0,901986,225414,GHW1792186R0001   ,NCM2111I01013,901985,6673160,147.0,135.0,Injection mold,4,1000000,20220928,2022092823,6.67316,4
9154,20220929000203,0.0,262,0,902021,225414,GHW1792186R0001   ,NCM2111I01013,902020,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092900,6.67316,4
9155,20220929010205,0.0,263,0,902061,225414,GHW1792186R0001   ,NCM2111I01013,902060,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092901,6.67316,4
9156,20220929020207,0.0,262,0,902100,225414,GHW1792186R0001   ,NCM2111I01013,902099,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092902,6.67316,4
9157,20220929030210,0.0,261,0,902139,225414,GHW1792186R0001   ,NCM2111I01013,902138,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092903,6.67316,4
9158,20220929040212,0.0,261,0,902176,225414,GHW1792186R0001   ,NCM2111I01013,902175,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092904,6.67316,4
9159,20220929050214,0.0,263,0,902215,225414,GHW1792186R0001   ,NCM2111I01013,902214,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092905,6.67316,4
9160,20220929060216,0.0,262,0,902298,225414,GHW1792186R0001   ,NCM2111I01013,902297,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092906,6.67316,4
9161,20220929070218,0.0,259,0,902335,225414,GHW1792186R0001   ,NCM2111I01013,902334,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092907,6.67316,4
9162,20220929080220,0.0,258,0,902372,225414,GHW1792186R0001   ,NCM2111I01013,902371,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092908,6.67316,4
9163,20220929090222,0.0,261,0,902409,225414,GHW1792186R0001   ,NCM2111I01013,902408,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092909,6.67316,4
9164,20220929100225,0.0,261,0,902446,225414,GHW1792186R0001   ,NCM2111I01013,902445,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092910,6.67316,4
9165,20220929110227,0.0,262,0,902483,225414,GHW1792186R0001   ,NCM2111I01013,902482,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092911,6.67316,4
9166,20220929120229,0.0,264,0,902520,225414,GHW1792186R0001   ,NCM2111I01013,902519,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092912,6.67316,4
9167,20220929130231,0.0,264,0,902557,225414,GHW1792186R0001   ,NCM2111I01013,902556,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092913,6.67316,4
9168,20220929140233,0.0,266,0,902594,225414,GHW1792186R0001   ,NCM2111I01013,902593,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092914,6.67316,4
9169,20220929150235,0.0,267,0,902631,225414,GHW1792186R0001   ,NCM2111I01013,902630,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092915,6.67316,4
9170,20220929160237,0.0,268,0,902668,225414,GHW1792186R0001   ,NCM2111I01013,902667,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092916,6.67316,4
9171,20220929170240,0.0,269,0,902705,225414,GHW1792186R0001   ,NCM2111I01013,902704,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092917,6.67316,4
9172,20220929180242,0.0,268,0,902742,225414,GHW1792186R0001   ,NCM2111I01013,902741,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092918,6.67316,4
9173,20220929190244,0.0,269,0,902779,225414,GHW1792186R0001   ,NCM2111I01013,902778,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092919,6.67316,4
9174,20220929200246,0.0,270,0,902816,225414,GHW1792186R0001   ,NCM2111I01013,902815,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092920,6.67316,4
9175,20220929210248,0.0,270,0,902853,225414,GHW1792186R0001   ,NCM2111I01013,902852,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092921,6.67316,4
9176,20220929220252,0.0,272,0,902890,225414,GHW1792186R0001   ,NCM2111I01013,902889,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092922,6.67316,4
9177,20220929230254,0.0,270,0,902925,225414,GHW1792186R0001   ,NCM2111I01013,902924,6673160,147.0,135.0,Injection mold,4,1000000,20220929,2022092923,6.67316,4
9178,20220930000256,0.0,267,0,902962,225414,GHW1792186R0001   ,NCM2111I01013,902961,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093000,6.67316,4
9179,20220930010259,0.0,268,0,902998,225414,GHW1792186R0001   ,NCM2111I01013,902997,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093001,6.67316,4
9180,20220930020301,0.0,268,0,903037,225414,GHW1792186R0001   ,NCM2111I01013,903036,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093002,6.67316,4
9181,20220930030303,0.0,267,0,903078,225414,GHW1792186R0001   ,NCM2111I01013,903077,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093003,6.67316,4
9182,20220930040306,0.0,270,0,903115,225414,GHW1792186R0001   ,NCM2111I01013,903114,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093004,6.67316,4
9183,20220930050308,0.0,268,0,903152,225414,GHW1792186R0001   ,NCM2111I01013,903151,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093005,6.67316,4
9184,20220930060310,0.0,267,0,903235,225414,GHW1792186R0001   ,NCM2111I01013,903234,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093006,6.67316,4
9185,20220930070312,0.0,266,0,903272,225414,GHW1792186R0001   ,NCM2111I01013,903271,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093007,6.67316,4
9186,20220930080314,0.0,266,0,903309,225414,GHW1792186R0001   ,NCM2111I01013,903308,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093008,6.67316,4
9187,20220930090316,0.0,267,0,903346,225414,GHW1792186R0001   ,NCM2111I01013,903345,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093009,6.67316,4
9188,20220930100319,0.0,271,0,903383,225414,GHW1792186R0001   ,NCM2111I01013,903382,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093010,6.67316,4
9189,20220930110321,0.0,273,0,903420,225414,GHW1792186R0001   ,NCM2111I01013,903419,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093011,6.67316,4
9190,20220930120323,0.0,274,0,903457,225414,GHW1792186R0001   ,NCM2111I01013,903456,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093012,6.67316,4
9191,20220930130326,0.0,276,0,903494,225414,GHW1792186R0001   ,NCM2111I01013,903493,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093013,6.67316,4
9192,20220930140328,0.0,275,0,903530,225414,GHW1792186R0001   ,NCM2111I01013,903529,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093014,6.67316,4
9193,20220930150330,0.0,277,0,903568,225414,GHW1792186R0001   ,NCM2111I01013,903565,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093015,6.67316,4
9194,20220930160332,0.0,279,0,903606,225414,GHW1792186R0001   ,NCM2111I01013,903605,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093016,6.67316,4
9195,20220930170334,0.0,278,0,903642,225414,GHW1792186R0001   ,NCM2111I01013,903641,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093017,6.67316,4
9196,20220930180337,0.0,279,0,903678,225414,GHW1792186R0001   ,NCM2111I01013,903677,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093018,6.67316,4
9197,20220930190339,0.0,280,0,903714,225414,GHW1792186R0001   ,NCM2111I01013,903713,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093019,6.67316,4
9198,20220930200342,0.0,277,0,903750,225414,GHW1792186R0001   ,NCM2111I01013,903749,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093020,6.67316,4
9199,20220930210344,0.0,277,0,903786,225414,GHW1792186R0001   ,NCM2111I01013,903785,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093021,6.67316,4
9200,20220930220347,0.0,279,0,903822,225414,GHW1792186R0001   ,NCM2111I01013,903821,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093022,6.67316,4
9201,20220930230350,0.0,278,0,903858,225414,GHW1792186R0001   ,NCM2111I01013,903857,6673160,147.0,135.0,Injection mold,4,1000000,20220930,2022093023,6.67316,4
9202,20221001000352,0.0,279,0,903913,225414,GHW1792186R0001   ,NCM2111I01013,903912,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100100,6.67316,4
9203,20221001010354,0.0,279,0,903949,225414,GHW1792186R0001   ,NCM2111I01013,903948,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100101,6.67316,4
9204,20221001020356,0.0,279,0,903985,225414,GHW1792186R0001   ,NCM2111I01013,903984,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100102,6.67316,4
9205,20221001030358,0.0,278,0,904025,225414,GHW1792186R0001   ,NCM2111I01013,904024,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100103,6.67316,4
9206,20221001040400,0.0,275,0,904061,225414,GHW1792186R0001   ,NCM2111I01013,904060,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100104,6.67316,4
9207,20221001050402,0.0,273,0,904097,225414,GHW1792186R0001   ,NCM2111I01013,904096,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100105,6.67316,4
9208,20221001060405,0.0,269,0,904197,225414,GHW1792186R0001   ,NCM2111I01013,904196,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100106,6.67316,4
9209,20221001070408,0.0,266,0,904233,225414,GHW1792186R0001   ,NCM2111I01013,904232,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100107,6.67316,4
9210,20221001080410,0.0,265,0,904269,225414,GHW1792186R0001   ,NCM2111I01013,904268,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100108,6.67316,4
9211,20221001090412,0.0,266,0,904305,225414,GHW1792186R0001   ,NCM2111I01013,904304,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100109,6.67316,4
9212,20221001100414,0.0,265,0,904341,225414,GHW1792186R0001   ,NCM2111I01013,904340,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100110,6.67316,4
9213,20221001110416,0.0,266,0,904377,225414,GHW1792186R0001   ,NCM2111I01013,904376,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100111,6.67316,4
9214,20221001120418,0.0,268,0,904413,225414,GHW1792186R0001   ,NCM2111I01013,904412,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100112,6.67316,4
9215,20221001130421,0.0,268,0,904449,225414,GHW1792186R0001   ,NCM2111I01013,904448,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100113,6.67316,4
9216,20221001140423,0.0,268,0,904485,225414,GHW1792186R0001   ,NCM2111I01013,904484,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100114,6.67316,4
9217,20221001150425,0.0,269,0,904521,225414,GHW1792186R0001   ,NCM2111I01013,904520,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100115,6.67316,4
9218,20221001160427,0.0,265,0,904557,225414,GHW1792186R0001   ,NCM2111I01013,904556,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100116,6.67316,4
9219,20221001170429,0.0,266,0,904591,225414,GHW1792186R0001   ,NCM2111I01013,904590,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100117,6.67316,4
9220,20221001180432,0.0,265,0,904627,225414,GHW1792186R0001   ,NCM2111I01013,904626,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100118,6.67316,4
9221,20221001190434,0.0,266,0,904663,225414,GHW1792186R0001   ,NCM2111I01013,904662,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100119,6.67316,4
9222,20221001200436,0.0,264,0,904699,225414,GHW1792186R0001   ,NCM2111I01013,904698,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100120,6.67316,4
9223,20221001210438,0.0,263,0,904737,225414,GHW1792186R0001   ,NCM2111I01013,904734,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100121,6.67316,4
9224,20221001220440,0.0,262,0,904770,225414,GHW1792186R0001   ,NCM2111I01013,904769,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100122,6.67316,4
9225,20221001230442,0.0,262,0,904806,225414,GHW1792186R0001   ,NCM2111I01013,904805,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100123,6.67316,4
9226,20221001230442,0.0,262,0,904818,225414,GHW1792186R0001   ,NCM2111I01013,904816,6673160,147.0,135.0,Injection mold,4,1000000,20221001,2022100123,6.67316,4
9227,20221002001141,0.0,260,0,904853,225414,GHW1792186R0001   ,NCM2111I01013,904850,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100200,6.67316,4
9228,20221002011143,0.0,258,0,904889,225414,GHW1792186R0001   ,NCM2111I01013,904886,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100201,6.67316,4
9229,20221002021145,0.0,260,0,904925,225414,GHW1792186R0001   ,NCM2111I01013,904922,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100202,6.67316,4
9230,20221002031147,0.0,258,0,904964,225414,GHW1792186R0001   ,NCM2111I01013,904962,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100203,6.67316,4
9231,20221002041149,0.0,258,0,905001,225414,GHW1792186R0001   ,NCM2111I01013,904998,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100204,6.67316,4
9232,20221002051151,0.0,257,0,905036,225414,GHW1792186R0001   ,NCM2111I01013,905034,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100205,6.67316,4
9233,20221002061153,0.0,255,0,905094,225414,GHW1792186R0001   ,NCM2111I01013,905092,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100206,6.67316,4
9234,20221002071155,0.0,254,0,905130,225414,GHW1792186R0001   ,NCM2111I01013,905128,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100207,6.67316,4
9235,20221002081157,0.0,252,0,905166,225414,GHW1792186R0001   ,NCM2111I01013,905164,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100208,6.67316,4
9236,20221002091159,0.0,253,0,905202,225414,GHW1792186R0001   ,NCM2111I01013,905200,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100209,6.67316,4
9237,20221002101202,0.0,255,0,905238,225414,GHW1792186R0001   ,NCM2111I01013,905236,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100210,6.67316,4
9238,20221002111204,0.0,255,0,905274,225414,GHW1792186R0001   ,NCM2111I01013,905272,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100211,6.67316,4
9239,20221002121206,0.0,254,0,905310,225414,GHW1792186R0001   ,NCM2111I01013,905308,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100212,6.67316,4
9240,20221002131208,0.0,256,0,905347,225414,GHW1792186R0001   ,NCM2111I01013,905344,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100213,6.67316,4
9241,20221002141210,0.0,254,0,905382,225414,GHW1792186R0001   ,NCM2111I01013,905380,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100214,6.67316,4
9242,20221002151213,0.0,254,0,905418,225414,GHW1792186R0001   ,NCM2111I01013,905416,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100215,6.67316,4
9243,20221002161215,0.0,254,0,905455,225414,GHW1792186R0001   ,NCM2111I01013,905452,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100216,6.67316,4
9244,20221002171217,0.0,251,0,905490,225414,GHW1792186R0001   ,NCM2111I01013,905488,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100217,6.67316,4
9245,20221002181220,0.0,250,0,905526,225414,GHW1792186R0001   ,NCM2111I01013,905524,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100218,6.67316,4
9246,20221002191222,0.0,248,0,905562,225414,GHW1792186R0001   ,NCM2111I01013,905560,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100219,6.67316,4
9247,20221002201224,0.0,249,0,905598,225414,GHW1792186R0001   ,NCM2111I01013,905596,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100220,6.67316,4
9248,20221002211226,0.0,249,0,905634,225414,GHW1792186R0001   ,NCM2111I01013,905632,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100221,6.67316,4
9249,20221002221228,0.0,247,0,905670,225414,GHW1792186R0001   ,NCM2111I01013,905668,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100222,6.67316,4
9250,20221002231230,0.0,247,0,905707,225414,GHW1792186R0001   ,NCM2111I01013,905704,6673160,147.0,135.0,Injection mold,4,1000000,20221002,2022100223,6.67316,4
9251,20221003001232,0.0,244,0,905741,225414,GHW1792186R0001   ,NCM2111I01013,905738,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100300,6.67316,4
9252,20221003011234,0.0,244,0,905776,225414,GHW1792186R0001   ,NCM2111I01013,905774,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100301,6.67316,4
9253,20221003021236,0.0,242,0,905812,225414,GHW1792186R0001   ,NCM2111I01013,905810,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100302,6.67316,4
9254,20221003031238,0.0,240,0,905852,225414,GHW1792186R0001   ,NCM2111I01013,905850,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100303,6.67316,4
9255,20221003041240,0.0,241,0,905888,225414,GHW1792186R0001   ,NCM2111I01013,905886,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100304,6.67316,4
9256,20221003051242,0.0,237,0,905924,225414,GHW1792186R0001   ,NCM2111I01013,905922,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100305,6.67316,4
9257,20221003061244,0.0,238,0,905980,225414,GHW1792186R0001   ,NCM2111I01013,905978,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100306,6.67316,4
9258,20221003071246,0.0,242,0,906016,225414,GHW1792186R0001   ,NCM2111I01013,906014,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100307,6.67316,4
9259,20221003081248,0.0,241,0,906052,225414,GHW1792186R0001   ,NCM2111I01013,906050,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100308,6.67316,4
9260,20221003091250,0.0,242,0,906089,225414,GHW1792186R0001   ,NCM2111I01013,906086,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100309,6.67316,4
9261,20221003101252,0.0,244,0,906124,225414,GHW1792186R0001   ,NCM2111I01013,906122,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100310,6.67316,4
9262,20221003111255,0.0,246,0,906160,225414,GHW1792186R0001   ,NCM2111I01013,906158,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100311,6.67316,4
9263,20221003121258,0.0,246,0,906192,225414,GHW1792186R0001   ,NCM2111I01013,906190,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100312,6.67316,4
9264,20221003131300,0.0,247,0,906224,225414,GHW1792186R0001   ,NCM2111I01013,906222,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100313,6.67316,4
9265,20221003141303,0.0,248,0,906252,225414,GHW1792186R0001   ,NCM2111I01013,906251,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100314,6.67316,4
9266,20221003151306,0.0,249,0,906284,225414,GHW1792186R0001   ,NCM2111I01013,906283,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100315,6.67316,4
9267,20221003161308,0.0,249,0,906314,225414,GHW1792186R0001   ,NCM2111I01013,906313,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100316,6.67316,4
9268,20221003171310,0.0,250,0,906348,225414,GHW1792186R0001   ,NCM2111I01013,906347,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100317,6.67316,4
9269,20221003181312,0.0,250,0,906380,225414,GHW1792186R0001   ,NCM2111I01013,906379,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100318,6.67316,4
9270,20221003191314,0.0,248,0,906412,225414,GHW1792186R0001   ,NCM2111I01013,906411,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100319,6.67316,4
9271,20221003201316,0.0,248,0,906444,225414,GHW1792186R0001   ,NCM2111I01013,906443,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100320,6.67316,4
9272,20221003211318,0.0,248,0,906494,225414,GHW1792186R0001   ,NCM2111I01013,906493,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100321,6.67316,4
9273,20221003221320,0.0,248,0,906526,225414,GHW1792186R0001   ,NCM2111I01013,906525,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100322,6.67316,4
9274,20221003231322,0.0,247,0,906558,225414,GHW1792186R0001   ,NCM2111I01013,906557,6673160,147.0,135.0,Injection mold,4,1000000,20221003,2022100323,6.67316,4
9275,20221004001324,0.0,245,0,906588,225414,GHW1792186R0001   ,NCM2111I01013,906587,6673160,147.0,135.0,Injection mold,4,1000000,20221004,2022100400,6.67316,4
9276,20221004011326,0.0,241,0,906620,225414,GHW1792186R0001   ,NCM2111I01013,906619,6673160,147.0,135.0,Injection mold,4,1000000,20221004,2022100401,6.67316,4
9277,20221004021328,0.0,243,0,906653,225414,GHW1792186R0001   ,NCM2111I01013,906652,6673160,147.0,135.0,Injection mold,4,1000000,20221004,2022100402,6.67316,4
9278,20221004031330,0.0,245,0,906690,225414,GHW1792186R0001   ,NCM2111I01013,906689,6673160,147.0,135.0,Injection mold,4,1000000,20221004,2022100403,6.67316,4
9279,20221004041332,0.0,248,0,906722,225414,GHW1792186R0001   ,NCM2111I01013,906721,6673160,147.0,135.0,Injection mold,4,1000000,20221004,2022100404,6.67316,4
9280,20221004051334,0.0,247,0,906754,225414,GHW1792186R0001   ,NCM2111I01013,906753,6673160,147.0,135.0,Injection mold,4,1000000,20221004,2022100405,6.67316,4
9281,20221004061336,0.0,247,0,906806,225414,GHW1792186R0001   ,NCM2111I01013,906805,6673160,147.0,135.0,Injection mold,4,1000000,20221004,2022100406,6.67316,4
9282,20221004071339,0.0,244,0,906838,225414,GHW1792186R0001   ,NCM2111I01013,906837,6673160,147.0,135.0,Injection mold,4,1000000,20221004,2022100407,6.67316,4
9283,20221004081341,0.0,243,0,906870,225414,GHW1792186R0001   ,NCM2111I01013,906869,6673160,147.0,135.0,Injection mold,4,1000000,20221004,2022100408,6.67316,4
9284,20221004091343,0.0,245,0,906902,225414,GHW1792186R0001   ,NCM2111I01013,906901,6673160,147.0,135.0,Injection mold,4,1000000,20221004,2022100409,6.67316,4
