Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
14791,20230504012852,524.0,532,68,5397967,103961,9781.12-002&003T4,NCM2115I01003,5397950,669931,502.44046116021,600,Injection Mold,1,1000000,20230504,2023050401,0.669931,3
14792,20230504022854,524.0,531,69,5398962,103961,9781.12-002&003T4,NCM2115I01003,5398914,670000,502.44046116021,600,Injection Mold,1,1000000,20230504,2023050402,0.67,3
14793,20230504032856,524.0,534,69,5399942,103961,9781.12-002&003T4,NCM2115I01003,5399888,670069,502.44046116021,600,Injection Mold,1,1000000,20230504,2023050403,0.670069,3
14794,20230504042858,524.0,532,68,5400713,103961,9781.12-002&003T4,NCM2115I01003,5400647,670137,502.44046116021,600,Injection Mold,1,1000000,20230504,2023050404,0.670137,3
14795,20230504052900,524.0,535,69,5401370,103961,9781.12-002&003T4,NCM2115I01003,5401346,670206,502.44046116021,600,Injection Mold,1,1000000,20230504,2023050405,0.670206,3
14796,20230504062903,524.0,535,69,5402136,103961,9781.12-002&003T4,NCM2115I01003,5402099,670275,502.44046116021,600,Injection Mold,1,1000000,20230504,2023050406,0.670275,3
14797,20230504072906,524.0,536,69,5402879,103961,9781.12-002&003T4,NCM2115I01003,5402828,670344,502.44046116021,600,Injection Mold,1,1000000,20230504,2023050407,0.670344,3
14798,20230504082908,524.0,536,68,5403528,103961,9781.12-002&003T4,NCM2115I01003,5403463,670412,502.44046116021,600,Injection Mold,1,1000000,20230504,2023050408,0.670412,3
14799,20230505152940,0.0,296,0,5438540,103961,9781.12-002&003T4,NCM2115I01003,5438526,670437,502.44046116021,600,Injection Mold,1,1000000,20230505,2023050515,0.670437,3
14800,20230505162943,0.0,295,0,5439716,103961,9781.12-002&003T4,NCM2115I01003,5439694,670437,502.44046116021,600,Injection Mold,1,1000000,20230505,2023050516,0.670437,3
14801,20230505172946,0.0,291,0,5440623,103961,9781.12-002&003T4,NCM2115I01003,5440605,670437,502.44046116021,600,Injection Mold,1,1000000,20230505,2023050517,0.670437,3
14802,20230505182948,0.0,289,0,5441417,103961,9781.12-002&003T4,NCM2115I01003,5441402,670437,502.44046116021,600,Injection Mold,1,1000000,20230505,2023050518,0.670437,3
14803,20230505192950,0.0,286,0,5442478,103961,9781.12-002&003T4,NCM2115I01003,5442460,670437,502.44046116021,600,Injection Mold,1,1000000,20230505,2023050519,0.670437,3
14804,20230505202952,0.0,285,0,5443186,103961,9781.12-002&003T4,NCM2115I01003,5443162,670437,502.44046116021,600,Injection Mold,1,1000000,20230505,2023050520,0.670437,3
14805,20230505212954,0.0,284,0,5444121,103961,9781.12-002&003T4,NCM2115I01003,5444104,670437,502.44046116021,600,Injection Mold,1,1000000,20230505,2023050521,0.670437,3
14806,20230505222956,0.0,282,0,5444909,103961,9781.12-002&003T4,NCM2115I01003,5444890,670437,502.44046116021,600,Injection Mold,1,1000000,20230505,2023050522,0.670437,3
14807,20230505232959,0.0,280,0,5445746,103961,9781.12-002&003T4,NCM2115I01003,5445732,670437,502.44046116021,600,Injection Mold,1,1000000,20230505,2023050523,0.670437,3
14808,20230506003001,0.0,277,0,5446539,103961,9781.12-002&003T4,NCM2115I01003,5446520,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050600,0.670437,3
14809,20230506013003,0.0,274,0,5447320,103961,9781.12-002&003T4,NCM2115I01003,5447301,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050601,0.670437,3
14810,20230506023005,0.0,274,0,5448044,103961,9781.12-002&003T4,NCM2115I01003,5448023,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050602,0.670437,3
14811,20230506033007,0.0,269,0,5448840,103961,9781.12-002&003T4,NCM2115I01003,5448826,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050603,0.670437,3
14812,20230506043009,0.0,267,0,5449762,103961,9781.12-002&003T4,NCM2115I01003,5449738,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050604,0.670437,3
14813,20230506053011,0.0,264,0,5450716,103961,9781.12-002&003T4,NCM2115I01003,5450687,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050605,0.670437,3
14814,20230506063013,0.0,261,0,5451425,103961,9781.12-002&003T4,NCM2115I01003,5451398,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050606,0.670437,3
14815,20230506073015,0.0,262,0,5452284,103961,9781.12-002&003T4,NCM2115I01003,5452269,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050607,0.670437,3
14816,20230506083017,0.0,257,0,5453021,103961,9781.12-002&003T4,NCM2115I01003,5452993,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050608,0.670437,3
14817,20230506093019,0.0,257,0,5454070,103961,9781.12-002&003T4,NCM2115I01003,5454046,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050609,0.670437,3
14818,20230506103021,0.0,254,0,5455174,103961,9781.12-002&003T4,NCM2115I01003,5455130,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050610,0.670437,3
14819,20230506113023,0.0,252,0,5456227,103961,9781.12-002&003T4,NCM2115I01003,5456187,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050611,0.670437,3
14820,20230506123025,0.0,249,0,5457115,103961,9781.12-002&003T4,NCM2115I01003,5457049,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050612,0.670437,3
14821,20230506133028,0.0,248,0,5458068,103961,9781.12-002&003T4,NCM2115I01003,5458023,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050613,0.670437,3
14822,20230506143030,0.0,249,0,5458916,103961,9781.12-002&003T4,NCM2115I01003,5458901,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050614,0.670437,3
14823,20230506153032,0.0,246,0,5459668,103961,9781.12-002&003T4,NCM2115I01003,5459626,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050615,0.670437,3
14824,20230506163034,0.0,247,0,5460850,103961,9781.12-002&003T4,NCM2115I01003,5460805,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050616,0.670437,3
14825,20230506173036,0.0,245,0,5461593,103961,9781.12-002&003T4,NCM2115I01003,5461557,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050617,0.670437,3
14826,20230506183038,0.0,244,0,5462362,103961,9781.12-002&003T4,NCM2115I01003,5462314,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050618,0.670437,3
14827,20230506193040,0.0,242,0,5463459,103961,9781.12-002&003T4,NCM2115I01003,5463453,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050619,0.670437,3
14828,20230506203042,0.0,241,0,5464243,103961,9781.12-002&003T4,NCM2115I01003,5464201,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050620,0.670437,3
14829,20230506213045,0.0,239,0,5465223,103961,9781.12-002&003T4,NCM2115I01003,5465171,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050621,0.670437,3
14830,20230506223048,0.0,238,0,5465955,103961,9781.12-002&003T4,NCM2115I01003,5465927,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050622,0.670437,3
14831,20230506233051,0.0,236,0,5466804,103961,9781.12-002&003T4,NCM2115I01003,5466758,670437,502.44046116021,600,Injection Mold,1,1000000,20230506,2023050623,0.670437,3
14832,20230507003053,0.0,235,0,5467626,103961,9781.12-002&003T4,NCM2115I01003,5467574,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050700,0.670437,3
14833,20230507013055,0.0,235,0,5468375,103961,9781.12-002&003T4,NCM2115I01003,5468326,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050701,0.670437,3
14834,20230507023057,0.0,233,0,5469050,103961,9781.12-002&003T4,NCM2115I01003,5469026,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050702,0.670437,3
14835,20230507033059,0.0,231,0,5469883,103961,9781.12-002&003T4,NCM2115I01003,5469832,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050703,0.670437,3
14836,20230507043101,0.0,232,0,5470910,103961,9781.12-002&003T4,NCM2115I01003,5470855,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050704,0.670437,3
14837,20230507053103,0.0,230,0,5471755,103961,9781.12-002&003T4,NCM2115I01003,5471698,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050705,0.670437,3
14838,20230507063105,0.0,229,0,5472613,103961,9781.12-002&003T4,NCM2115I01003,5472588,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050706,0.670437,3
14839,20230507073107,0.0,229,0,5473437,103961,9781.12-002&003T4,NCM2115I01003,5473418,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050707,0.670437,3
14840,20230507083109,0.0,231,0,5474194,103961,9781.12-002&003T4,NCM2115I01003,5474147,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050708,0.670437,3
14841,20230507093112,0.0,227,0,5477863,103961,9781.12-002&003T4,NCM2115I01003,5477848,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050709,0.670437,3
14842,20230507103114,0.0,228,0,5478905,103961,9781.12-002&003T4,NCM2115I01003,5478890,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050710,0.670437,3
14843,20230507113117,0.0,226,0,5480008,103961,9781.12-002&003T4,NCM2115I01003,5479988,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050711,0.670437,3
14844,20230507123119,0.0,226,0,5480891,103961,9781.12-002&003T4,NCM2115I01003,5480869,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050712,0.670437,3
14845,20230507133121,0.0,224,0,5481850,103961,9781.12-002&003T4,NCM2115I01003,5481821,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050713,0.670437,3
14846,20230507143123,0.0,226,0,5482718,103961,9781.12-002&003T4,NCM2115I01003,5482707,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050714,0.670437,3
14847,20230507153125,0.0,226,0,5483446,103961,9781.12-002&003T4,NCM2115I01003,5483421,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050715,0.670437,3
14848,20230507163127,0.0,225,0,5484526,103961,9781.12-002&003T4,NCM2115I01003,5484504,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050716,0.670437,3
14849,20230507173129,0.0,225,0,5485361,103961,9781.12-002&003T4,NCM2115I01003,5485337,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050717,0.670437,3
14850,20230507183131,0.0,224,0,5486099,103961,9781.12-002&003T4,NCM2115I01003,5486085,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050718,0.670437,3
14851,20230507193133,0.0,224,0,5487120,103961,9781.12-002&003T4,NCM2115I01003,5487097,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050719,0.670437,3
14852,20230507203135,0.0,223,0,5487961,103961,9781.12-002&003T4,NCM2115I01003,5487936,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050720,0.670437,3
14853,20230507213138,0.0,222,0,5488915,103961,9781.12-002&003T4,NCM2115I01003,5488901,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050721,0.670437,3
14854,20230507223141,0.0,221,0,5489584,103961,9781.12-002&003T4,NCM2115I01003,5489572,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050722,0.670437,3
14855,20230507233143,0.0,221,0,5490544,103961,9781.12-002&003T4,NCM2115I01003,5490526,670437,502.44046116021,600,Injection Mold,1,1000000,20230507,2023050723,0.670437,3
14856,20230508003145,0.0,220,0,5491301,103961,9781.12-002&003T4,NCM2115I01003,5491275,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050800,0.670437,3
14857,20230508013148,0.0,221,0,5491995,103961,9781.12-002&003T4,NCM2115I01003,5491980,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050801,0.670437,3
14858,20230508023150,0.0,219,0,5492676,103961,9781.12-002&003T4,NCM2115I01003,5492662,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050802,0.670437,3
14859,20230508033153,0.0,219,0,5493445,103961,9781.12-002&003T4,NCM2115I01003,5493408,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050803,0.670437,3
14860,20230508043155,0.0,219,0,5494416,103961,9781.12-002&003T4,NCM2115I01003,5494388,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050804,0.670437,3
14861,20230508053157,0.0,218,0,5495303,103961,9781.12-002&003T4,NCM2115I01003,5495291,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050805,0.670437,3
14862,20230508063200,0.0,217,0,5496120,103961,9781.12-002&003T4,NCM2115I01003,5496105,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050806,0.670437,3
14863,20230508073203,0.0,216,0,5496785,103961,9781.12-002&003T4,NCM2115I01003,5496770,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050807,0.670437,3
14864,20230508083205,0.0,215,0,5497528,103961,9781.12-002&003T4,NCM2115I01003,5497508,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050808,0.670437,3
14865,20230508093207,0.0,215,0,5498564,103961,9781.12-002&003T4,NCM2115I01003,5498549,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050809,0.670437,3
14866,20230508103209,0.0,216,0,5499604,103961,9781.12-002&003T4,NCM2115I01003,5499585,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050810,0.670437,3
14867,20230508113211,0.0,216,0,5500491,103961,9781.12-002&003T4,NCM2115I01003,5500479,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050811,0.670437,3
14868,20230508123214,0.0,216,0,5501353,103961,9781.12-002&003T4,NCM2115I01003,5501332,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050812,0.670437,3
14869,20230508133216,0.0,215,0,5502330,103961,9781.12-002&003T4,NCM2115I01003,5502320,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050813,0.670437,3
14870,20230508143218,0.0,218,0,5503020,103961,9781.12-002&003T4,NCM2115I01003,5503009,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050814,0.670437,3
14871,20230508153220,0.0,218,0,5503812,103961,9781.12-002&003T4,NCM2115I01003,5503808,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050815,0.670437,3
14872,20230508163222,0.0,219,0,5505044,103961,9781.12-002&003T4,NCM2115I01003,5505031,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050816,0.670437,3
14873,20230508173224,0.0,219,0,5506098,103961,9781.12-002&003T4,NCM2115I01003,5506089,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050817,0.670437,3
14874,20230508183226,0.0,219,0,5506864,103961,9781.12-002&003T4,NCM2115I01003,5506851,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050818,0.670437,3
14875,20230508193229,0.0,218,0,5507838,103961,9781.12-002&003T4,NCM2115I01003,5507831,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050819,0.670437,3
14876,20230508203231,0.0,217,0,5508610,103961,9781.12-002&003T4,NCM2115I01003,5508595,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050820,0.670437,3
14877,20230508213233,0.0,216,0,5509507,103961,9781.12-002&003T4,NCM2115I01003,5509499,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050821,0.670437,3
14878,20230508223235,0.0,217,0,5510148,103961,9781.12-002&003T4,NCM2115I01003,5510137,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050822,0.670437,3
14879,20230508233237,0.0,214,0,5511016,103961,9781.12-002&003T4,NCM2115I01003,5511007,670437,502.44046116021,600,Injection Mold,1,1000000,20230508,2023050823,0.670437,3
14880,20230509003239,0.0,215,0,5511803,103961,9781.12-002&003T4,NCM2115I01003,5511789,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050900,0.670437,3
14881,20230509013241,0.0,214,0,5512520,103961,9781.12-002&003T4,NCM2115I01003,5512508,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050901,0.670437,3
14882,20230509023243,0.0,211,0,5513363,103961,9781.12-002&003T4,NCM2115I01003,5513346,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050902,0.670437,3
14883,20230509033245,0.0,211,0,5513969,103961,9781.12-002&003T4,NCM2115I01003,5513958,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050903,0.670437,3
14884,20230509043247,0.0,212,0,5514836,103961,9781.12-002&003T4,NCM2115I01003,5514819,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050904,0.670437,3
14885,20230509053249,0.0,211,0,5515797,103961,9781.12-002&003T4,NCM2115I01003,5515764,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050905,0.670437,3
14886,20230509063252,0.0,209,0,5516777,103961,9781.12-002&003T4,NCM2115I01003,5516766,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050906,0.670437,3
14887,20230509073254,0.0,207,0,5517627,103961,9781.12-002&003T4,NCM2115I01003,5517611,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050907,0.670437,3
14888,20230509083256,0.0,208,0,5518404,103961,9781.12-002&003T4,NCM2115I01003,5518393,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050908,0.670437,3
14889,20230509093258,0.0,207,0,5521180,103961,9781.12-002&003T4,NCM2115I01003,5521171,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050909,0.670437,3
14890,20230509103301,0.0,206,0,5522230,103961,9781.12-002&003T4,NCM2115I01003,5522211,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050910,0.670437,3
14891,20230509113303,0.0,206,0,5523293,103961,9781.12-002&003T4,NCM2115I01003,5523279,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050911,0.670437,3
14892,20230509123306,0.0,205,0,5524041,103961,9781.12-002&003T4,NCM2115I01003,5524031,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050912,0.670437,3
14893,20230509133308,0.0,206,0,5524848,103961,9781.12-002&003T4,NCM2115I01003,5524835,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050913,0.670437,3
14894,20230509143310,0.0,206,0,5525622,103961,9781.12-002&003T4,NCM2115I01003,5525604,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050914,0.670437,3
14895,20230509153313,0.0,206,0,5526360,103961,9781.12-002&003T4,NCM2115I01003,5526349,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050915,0.670437,3
14896,20230509163315,0.0,206,0,5527587,103961,9781.12-002&003T4,NCM2115I01003,5527575,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050916,0.670437,3
14897,20230509173317,0.0,207,0,5528371,103961,9781.12-002&003T4,NCM2115I01003,5528359,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050917,0.670437,3
14898,20230509183320,0.0,205,0,5529125,103961,9781.12-002&003T4,NCM2115I01003,5529110,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050918,0.670437,3
14899,20230509193322,0.0,206,0,5530145,103961,9781.12-002&003T4,NCM2115I01003,5530139,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050919,0.670437,3
14900,20230509203324,0.0,202,0,5531175,103961,9781.12-002&003T4,NCM2115I01003,5531167,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050920,0.670437,3
14901,20230509213326,0.0,203,0,5532118,103961,9781.12-002&003T4,NCM2115I01003,5532109,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050921,0.670437,3
14902,20230509223329,0.0,204,0,5532787,103961,9781.12-002&003T4,NCM2115I01003,5532776,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050922,0.670437,3
14903,20230509233331,0.0,201,0,5533640,103961,9781.12-002&003T4,NCM2115I01003,5533630,670437,502.44046116021,600,Injection Mold,1,1000000,20230509,2023050923,0.670437,3
14904,20230510003333,0.0,201,0,5534425,103961,9781.12-002&003T4,NCM2115I01003,5534419,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051000,0.670437,3
14905,20230510013335,0.0,200,0,5535155,103961,9781.12-002&003T4,NCM2115I01003,5535149,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051001,0.670437,3
14906,20230510023337,0.0,198,0,5536010,103961,9781.12-002&003T4,NCM2115I01003,5536000,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051002,0.670437,3
14907,20230510033339,0.0,200,0,5536767,103961,9781.12-002&003T4,NCM2115I01003,5536757,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051003,0.670437,3
14908,20230510043341,0.0,199,0,5537709,103961,9781.12-002&003T4,NCM2115I01003,5537704,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051004,0.670437,3
14909,20230510053344,0.0,199,0,5538428,103961,9781.12-002&003T4,NCM2115I01003,5538424,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051005,0.670437,3
14910,20230510063346,0.0,199,0,5539287,103961,9781.12-002&003T4,NCM2115I01003,5539278,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051006,0.670437,3
14911,20230510073348,0.0,197,0,5540092,103961,9781.12-002&003T4,NCM2115I01003,5540086,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051007,0.670437,3
14912,20230510083350,0.0,198,0,5540742,103961,9781.12-002&003T4,NCM2115I01003,5540726,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051008,0.670437,3
14913,20230510093352,0.0,195,0,5544343,103961,9781.12-002&003T4,NCM2115I01003,5544327,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051009,0.670437,3
14914,20230510103354,0.0,197,0,5545304,103961,9781.12-002&003T4,NCM2115I01003,5545290,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051010,0.670437,3
14915,20230510113356,0.0,196,0,5546303,103961,9781.12-002&003T4,NCM2115I01003,5546298,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051011,0.670437,3
14916,20230510123358,0.0,200,0,5548463,103961,9781.12-002&003T4,NCM2115I01003,5548458,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051012,0.670437,3
14917,20230510133400,0.0,199,0,5549357,103961,9781.12-002&003T4,NCM2115I01003,5549351,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051013,0.670437,3
14918,20230510143402,0.0,200,0,5550053,103961,9781.12-002&003T4,NCM2115I01003,5550048,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051014,0.670437,3
14919,20230510153404,0.0,199,0,5550869,103961,9781.12-002&003T4,NCM2115I01003,5550853,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051015,0.670437,3
14920,20230510163406,0.0,202,0,5551743,103961,9781.12-002&003T4,NCM2115I01003,5551737,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051016,0.670437,3
14921,20230510173408,0.0,199,0,5552597,103961,9781.12-002&003T4,NCM2115I01003,5552588,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051017,0.670437,3
14922,20230510183410,0.0,198,0,5553361,103961,9781.12-002&003T4,NCM2115I01003,5553356,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051018,0.670437,3
14923,20230510193413,0.0,199,0,5554530,103961,9781.12-002&003T4,NCM2115I01003,5554520,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051019,0.670437,3
14924,20230510203415,0.0,198,0,5555483,103961,9781.12-002&003T4,NCM2115I01003,5555475,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051020,0.670437,3
14925,20230510213418,0.0,197,0,5556518,103961,9781.12-002&003T4,NCM2115I01003,5556511,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051021,0.670437,3
14926,20230510223420,0.0,197,0,5557217,103961,9781.12-002&003T4,NCM2115I01003,5557210,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051022,0.670437,3
14927,20230510233422,0.0,195,0,5558108,103961,9781.12-002&003T4,NCM2115I01003,5558100,670437,502.44046116021,600,Injection Mold,1,1000000,20230510,2023051023,0.670437,3
14928,20230511003424,0.0,195,0,5558916,103961,9781.12-002&003T4,NCM2115I01003,5558907,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051100,0.670437,3
14929,20230511013426,0.0,196,0,5559673,103961,9781.12-002&003T4,NCM2115I01003,5559663,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051101,0.670437,3
14930,20230511023428,0.0,194,0,5560281,103961,9781.12-002&003T4,NCM2115I01003,5560274,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051102,0.670437,3
14931,20230511033430,0.0,195,0,5561060,103961,9781.12-002&003T4,NCM2115I01003,5561053,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051103,0.670437,3
14932,20230511043432,0.0,193,0,5561959,103961,9781.12-002&003T4,NCM2115I01003,5561955,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051104,0.670437,3
14933,20230511053434,0.0,194,0,5562622,103961,9781.12-002&003T4,NCM2115I01003,5562612,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051105,0.670437,3
14934,20230511063436,0.0,194,0,5563410,103961,9781.12-002&003T4,NCM2115I01003,5563399,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051106,0.670437,3
14935,20230511073438,0.0,194,0,5566356,103961,9781.12-002&003T4,NCM2115I01003,5566342,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051107,0.670437,3
14936,20230511083440,0.0,193,0,5567114,103961,9781.12-002&003T4,NCM2115I01003,5567109,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051108,0.670437,3
14937,20230511093442,0.0,193,0,5570598,103961,9781.12-002&003T4,NCM2115I01003,5570590,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051109,0.670437,3
14938,20230511103444,0.0,200,0,5571530,103961,9781.12-002&003T4,NCM2115I01003,5571522,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051110,0.670437,3
14939,20230511113446,0.0,198,0,5572606,103961,9781.12-002&003T4,NCM2115I01003,5572599,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051111,0.670437,3
14940,20230511123448,0.0,196,0,5573291,103961,9781.12-002&003T4,NCM2115I01003,5573284,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051112,0.670437,3
14941,20230511133451,0.0,199,0,5574100,103961,9781.12-002&003T4,NCM2115I01003,5574096,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051113,0.670437,3
14942,20230511143453,0.0,200,0,5574811,103961,9781.12-002&003T4,NCM2115I01003,5574802,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051114,0.670437,3
14943,20230511153455,0.0,201,0,5575818,103961,9781.12-002&003T4,NCM2115I01003,5575815,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051115,0.670437,3
14944,20230511163457,0.0,201,0,5576691,103961,9781.12-002&003T4,NCM2115I01003,5576686,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051116,0.670437,3
14945,20230511173459,0.0,202,0,5577534,103961,9781.12-002&003T4,NCM2115I01003,5577527,670437,502.44046116021,600,Injection Mold,1,1000000,20230511,2023051117,0.670437,3
