Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
9914,20220801032921,0.0,241,0,1701664,103973,9781.12-007 T3,NCM2115I01005,1701663,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080103,0.58197,3
9915,20220801042923,0.0,240,0,1702123,103973,9781.12-007 T3,NCM2115I01005,1702122,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080104,0.58197,3
9916,20220801052925,0.0,241,0,1702639,103973,9781.12-007 T3,NCM2115I01005,1702637,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080105,0.58197,3
9917,20220801062927,0.0,239,0,1703157,103973,9781.12-007 T3,NCM2115I01005,1703156,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080106,0.58197,3
9918,20220801072929,0.0,239,0,1703383,103973,9781.12-007 T3,NCM2115I01005,1703382,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080107,0.58197,3
9919,20220801082931,0.0,241,0,1703757,103973,9781.12-007 T3,NCM2115I01005,1703756,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080108,0.58197,3
9920,20220801092933,0.0,239,0,1703993,103973,9781.12-007 T3,NCM2115I01005,1703992,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080109,0.58197,3
9921,20220801102935,0.0,240,0,1704813,103973,9781.12-007 T3,NCM2115I01005,1704812,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080110,0.58197,3
9922,20220801112937,0.0,240,0,1704853,103973,9781.12-007 T3,NCM2115I01005,1704850,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080111,0.58197,3
9923,20220801122939,0.0,240,0,1705220,103973,9781.12-007 T3,NCM2115I01005,1705219,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080112,0.58197,3
9924,20220801132941,0.0,241,0,1705545,103973,9781.12-007 T3,NCM2115I01005,1705542,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080113,0.58197,3
9925,20220801142943,0.0,240,0,1705824,103973,9781.12-007 T3,NCM2115I01005,1705822,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080114,0.58197,3
9926,20220801152945,0.0,241,0,1706186,103973,9781.12-007 T3,NCM2115I01005,1706185,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080115,0.58197,3
9927,20220801162947,0.0,242,0,1706423,103973,9781.12-007 T3,NCM2115I01005,1706422,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080116,0.58197,3
9928,20220801172949,0.0,242,0,1706725,103973,9781.12-007 T3,NCM2115I01005,1706724,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080117,0.58197,3
9929,20220801182951,0.0,242,0,1707181,103973,9781.12-007 T3,NCM2115I01005,1707180,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080118,0.58197,3
9930,20220801192953,0.0,242,0,1707519,103973,9781.12-007 T3,NCM2115I01005,1707518,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080119,0.58197,3
9931,20220801202955,0.0,244,0,1707814,103973,9781.12-007 T3,NCM2115I01005,1707813,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080120,0.58197,3
9932,20220801212957,0.0,241,0,1708117,103973,9781.12-007 T3,NCM2115I01005,1708116,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080121,0.58197,3
9933,20220801222959,0.0,239,0,1708447,103973,9781.12-007 T3,NCM2115I01005,1708446,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080122,0.58197,3
9934,20220801233001,0.0,242,0,1708754,103973,9781.12-007 T3,NCM2115I01005,1708753,581970,384.5907092184721,450,Injection Mold,2,1000000,20220801,2022080123,0.58197,3
9935,20220802003004,0.0,240,0,1709110,103973,9781.12-007 T3,NCM2115I01005,1709109,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080200,0.58197,3
9936,20220802013006,0.0,240,0,1709439,103973,9781.12-007 T3,NCM2115I01005,1709438,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080201,0.58197,3
9937,20220802023008,0.0,241,0,1709845,103973,9781.12-007 T3,NCM2115I01005,1709844,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080202,0.58197,3
9938,20220802033010,0.0,240,0,1710254,103973,9781.12-007 T3,NCM2115I01005,1710253,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080203,0.58197,3
9939,20220802043013,0.0,240,0,1710551,103973,9781.12-007 T3,NCM2115I01005,1710550,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080204,0.58197,3
9940,20220802053015,0.0,237,0,1710897,103973,9781.12-007 T3,NCM2115I01005,1710896,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080205,0.58197,3
9941,20220802063017,0.0,238,0,1711972,103973,9781.12-007 T3,NCM2115I01005,1711971,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080206,0.58197,3
9942,20220802073019,0.0,238,0,1712085,103973,9781.12-007 T3,NCM2115I01005,1712084,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080207,0.58197,3
9943,20220802083021,0.0,237,0,1712231,103973,9781.12-007 T3,NCM2115I01005,1712230,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080208,0.58197,3
9944,20220802093023,0.0,238,0,1712599,103973,9781.12-007 T3,NCM2115I01005,1712598,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080209,0.58197,3
9945,20220802103025,0.0,241,0,1712835,103973,9781.12-007 T3,NCM2115I01005,1712833,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080210,0.58197,3
9946,20220802113027,0.0,240,0,1713339,103973,9781.12-007 T3,NCM2115I01005,1713338,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080211,0.58197,3
9947,20220802123029,0.0,239,0,1713587,103973,9781.12-007 T3,NCM2115I01005,1713586,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080212,0.58197,3
9948,20220802133031,0.0,240,0,1713933,103973,9781.12-007 T3,NCM2115I01005,1713932,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080213,0.58197,3
9949,20220802143033,0.0,239,0,1714246,103973,9781.12-007 T3,NCM2115I01005,1714245,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080214,0.58197,3
9950,20220802153035,0.0,240,0,1714539,103973,9781.12-007 T3,NCM2115I01005,1714538,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080215,0.58197,3
9951,20220802163037,0.0,242,0,1714837,103973,9781.12-007 T3,NCM2115I01005,1714836,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080216,0.58197,3
9952,20220802173039,0.0,243,0,1715138,103973,9781.12-007 T3,NCM2115I01005,1715137,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080217,0.58197,3
9953,20220802183042,0.0,241,0,1715466,103973,9781.12-007 T3,NCM2115I01005,1715465,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080218,0.58197,3
9954,20220802193044,0.0,241,0,1715815,103973,9781.12-007 T3,NCM2115I01005,1715812,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080219,0.58197,3
9955,20220802203046,0.0,243,0,1716073,103973,9781.12-007 T3,NCM2115I01005,1716072,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080220,0.58197,3
9956,20220802213048,0.0,241,0,1716392,103973,9781.12-007 T3,NCM2115I01005,1716391,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080221,0.58197,3
9957,20220802223050,0.0,242,0,1716712,103973,9781.12-007 T3,NCM2115I01005,1716711,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080222,0.58197,3
9958,20220802233052,0.0,240,0,1717020,103973,9781.12-007 T3,NCM2115I01005,1717019,581970,384.5907092184721,450,Injection Mold,2,1000000,20220802,2022080223,0.58197,3
9959,20220803003054,0.0,243,0,1717541,103973,9781.12-007 T3,NCM2115I01005,1717540,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080300,0.58197,3
9960,20220803013057,0.0,241,0,1717684,103973,9781.12-007 T3,NCM2115I01005,1717683,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080301,0.58197,3
9961,20220803023059,0.0,240,0,1717969,103973,9781.12-007 T3,NCM2115I01005,1717968,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080302,0.58197,3
9962,20220803033101,0.0,241,0,1718291,103973,9781.12-007 T3,NCM2115I01005,1718290,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080303,0.58197,3
9963,20220803043103,0.0,239,0,1718593,103973,9781.12-007 T3,NCM2115I01005,1718592,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080304,0.58197,3
9964,20220803053105,0.0,241,0,1719034,103973,9781.12-007 T3,NCM2115I01005,1719033,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080305,0.58197,3
9965,20220803063107,0.0,240,0,1719432,103973,9781.12-007 T3,NCM2115I01005,1719431,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080306,0.58197,3
9966,20220803073109,0.0,238,0,1720167,103973,9781.12-007 T3,NCM2115I01005,1720166,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080307,0.58197,3
9967,20220803083111,0.0,240,0,1720505,103973,9781.12-007 T3,NCM2115I01005,1720504,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080308,0.58197,3
9968,20220803093113,0.0,240,0,1720929,103973,9781.12-007 T3,NCM2115I01005,1720928,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080309,0.58197,3
9969,20220803103116,0.0,240,0,1721294,103973,9781.12-007 T3,NCM2115I01005,1721293,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080310,0.58197,3
9970,20220803113118,0.0,241,0,1721630,103973,9781.12-007 T3,NCM2115I01005,1721629,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080311,0.58197,3
9971,20220803123120,0.0,240,0,1722049,103973,9781.12-007 T3,NCM2115I01005,1722048,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080312,0.58197,3
9972,20220803133122,0.0,241,0,1722416,103973,9781.12-007 T3,NCM2115I01005,1722415,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080313,0.58197,3
9973,20220803143124,0.0,243,0,1722725,103973,9781.12-007 T3,NCM2115I01005,1722724,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080314,0.58197,3
9974,20220803153126,0.0,242,0,1722985,103973,9781.12-007 T3,NCM2115I01005,1722984,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080315,0.58197,3
9975,20220803163128,0.0,241,0,1723316,103973,9781.12-007 T3,NCM2115I01005,1723315,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080316,0.58197,3
9976,20220803173130,0.0,243,0,1723612,103973,9781.12-007 T3,NCM2115I01005,1723611,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080317,0.58197,3
9977,20220803183132,0.0,241,0,1723927,103973,9781.12-007 T3,NCM2115I01005,1723926,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080318,0.58197,3
9978,20220803193134,0.0,242,0,1724262,103973,9781.12-007 T3,NCM2115I01005,1724261,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080319,0.58197,3
9979,20220803203136,0.0,243,0,1724547,103973,9781.12-007 T3,NCM2115I01005,1724546,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080320,0.58197,3
9980,20220803213138,0.0,244,0,1724873,103973,9781.12-007 T3,NCM2115I01005,1724872,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080321,0.58197,3
9981,20220803223140,0.0,244,0,1725185,103973,9781.12-007 T3,NCM2115I01005,1725184,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080322,0.58197,3
9982,20220803233143,0.0,242,0,1725495,103973,9781.12-007 T3,NCM2115I01005,1725494,581970,384.5907092184721,450,Injection Mold,2,1000000,20220803,2022080323,0.58197,3
9983,20220804003145,0.0,241,0,1725783,103973,9781.12-007 T3,NCM2115I01005,1725781,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080400,0.58197,3
9984,20220804013147,0.0,242,0,1726105,103973,9781.12-007 T3,NCM2115I01005,1726104,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080401,0.58197,3
9985,20220804023149,0.0,243,0,1726349,103973,9781.12-007 T3,NCM2115I01005,1726348,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080402,0.58197,3
9986,20220804033151,0.0,238,0,1726717,103973,9781.12-007 T3,NCM2115I01005,1726716,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080403,0.58197,3
9987,20220804043154,0.0,240,0,1726960,103973,9781.12-007 T3,NCM2115I01005,1726959,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080404,0.58197,3
9988,20220804053156,0.0,241,0,1727968,103973,9781.12-007 T3,NCM2115I01005,1727965,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080405,0.58197,3
9989,20220804063158,0.0,238,0,1728241,103973,9781.12-007 T3,NCM2115I01005,1728240,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080406,0.58197,3
9990,20220804073200,0.0,239,0,1728653,103973,9781.12-007 T3,NCM2115I01005,1728652,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080407,0.58197,3
9991,20220804083202,0.0,240,0,1729001,103973,9781.12-007 T3,NCM2115I01005,1728999,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080408,0.58197,3
9992,20220804093204,0.0,239,0,1729630,103973,9781.12-007 T3,NCM2115I01005,1729629,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080409,0.58197,3
9993,20220804103206,0.0,239,0,1730041,103973,9781.12-007 T3,NCM2115I01005,1730040,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080410,0.58197,3
9994,20220804113208,0.0,241,0,1730342,103973,9781.12-007 T3,NCM2115I01005,1730341,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080411,0.58197,3
9995,20220804123211,0.0,241,0,1730792,103973,9781.12-007 T3,NCM2115I01005,1730791,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080412,0.58197,3
9996,20220804133213,0.0,242,0,1731000,103973,9781.12-007 T3,NCM2115I01005,1730999,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080413,0.58197,3
9997,20220804143216,0.0,243,0,1731459,103973,9781.12-007 T3,NCM2115I01005,1731456,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080414,0.58197,3
9998,20220804153218,0.0,243,0,1731599,103973,9781.12-007 T3,NCM2115I01005,1731598,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080415,0.58197,3
9999,20220804163220,0.0,242,0,1732012,103973,9781.12-007 T3,NCM2115I01005,1732011,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080416,0.58197,3
10000,20220804173222,0.0,243,0,1732238,103973,9781.12-007 T3,NCM2115I01005,1732237,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080417,0.58197,3
10001,20220804183224,0.0,241,0,1732532,103973,9781.12-007 T3,NCM2115I01005,1732531,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080418,0.58197,3
10002,20220804193226,0.0,244,0,1732907,103973,9781.12-007 T3,NCM2115I01005,1732906,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080419,0.58197,3
10003,20220804203228,0.0,243,0,1733122,103973,9781.12-007 T3,NCM2115I01005,1733119,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080420,0.58197,3
10004,20220804213231,0.0,241,0,1733446,103973,9781.12-007 T3,NCM2115I01005,1733445,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080421,0.58197,3
10005,20220804223233,0.0,243,0,1733760,103973,9781.12-007 T3,NCM2115I01005,1733759,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080422,0.58197,3
10006,20220804233236,0.0,243,0,1734102,103973,9781.12-007 T3,NCM2115I01005,1734101,581970,384.5907092184721,450,Injection Mold,2,1000000,20220804,2022080423,0.58197,3
10007,20220805003238,0.0,241,0,1734380,103973,9781.12-007 T3,NCM2115I01005,1734379,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080500,0.58197,3
10008,20220805013240,0.0,242,0,1734689,103973,9781.12-007 T3,NCM2115I01005,1734688,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080501,0.58197,3
10009,20220805023242,0.0,242,0,1735292,103973,9781.12-007 T3,NCM2115I01005,1735291,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080502,0.58197,3
10010,20220805033244,0.0,240,0,1735915,103973,9781.12-007 T3,NCM2115I01005,1735914,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080503,0.58197,3
10011,20220805043246,0.0,240,0,1736441,103973,9781.12-007 T3,NCM2115I01005,1736440,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080504,0.58197,3
10012,20220805053248,0.0,240,0,1736758,103973,9781.12-007 T3,NCM2115I01005,1736757,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080505,0.58197,3
10013,20220805063250,0.0,240,0,1737643,103973,9781.12-007 T3,NCM2115I01005,1737642,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080506,0.58197,3
10014,20220805073252,0.0,238,0,1738123,103973,9781.12-007 T3,NCM2115I01005,1738122,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080507,0.58197,3
10015,20220805083254,0.0,239,0,1738546,103973,9781.12-007 T3,NCM2115I01005,1738545,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080508,0.58197,3
10016,20220805093256,0.0,239,0,1738840,103973,9781.12-007 T3,NCM2115I01005,1738838,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080509,0.58197,3
10017,20220805103258,0.0,239,0,1739215,103973,9781.12-007 T3,NCM2115I01005,1739214,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080510,0.58197,3
10018,20220805113301,0.0,239,0,1739698,103973,9781.12-007 T3,NCM2115I01005,1739695,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080511,0.58197,3
10019,20220805123304,0.0,241,0,1739897,103973,9781.12-007 T3,NCM2115I01005,1739896,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080512,0.58197,3
10020,20220805133307,0.0,241,0,1740451,103973,9781.12-007 T3,NCM2115I01005,1740450,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080513,0.58197,3
10021,20220805143309,0.0,242,0,1740945,103973,9781.12-007 T3,NCM2115I01005,1740943,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080514,0.58197,3
10022,20220805153311,0.0,241,0,1740991,103973,9781.12-007 T3,NCM2115I01005,1740988,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080515,0.58197,3
10023,20220805163313,0.0,241,0,1741243,103973,9781.12-007 T3,NCM2115I01005,1741242,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080516,0.58197,3
10024,20220805173315,0.0,243,0,1741553,103973,9781.12-007 T3,NCM2115I01005,1741552,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080517,0.58197,3
10025,20220805183317,0.0,243,0,1741857,103973,9781.12-007 T3,NCM2115I01005,1741856,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080518,0.58197,3
10026,20220805193319,0.0,241,0,1742152,103973,9781.12-007 T3,NCM2115I01005,1742151,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080519,0.58197,3
10027,20220805203321,0.0,242,0,1742467,103973,9781.12-007 T3,NCM2115I01005,1742466,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080520,0.58197,3
10028,20220805213323,0.0,243,0,1742855,103973,9781.12-007 T3,NCM2115I01005,1742854,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080521,0.58197,3
10029,20220805223325,0.0,242,0,1743055,103973,9781.12-007 T3,NCM2115I01005,1743054,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080522,0.58197,3
10030,20220805233327,0.0,242,0,1743363,103973,9781.12-007 T3,NCM2115I01005,1743362,581970,384.5907092184721,450,Injection Mold,2,1000000,20220805,2022080523,0.58197,3
10031,20220806003329,0.0,241,0,1743678,103973,9781.12-007 T3,NCM2115I01005,1743677,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080600,0.58197,3
10032,20220806013331,0.0,241,0,1744009,103973,9781.12-007 T3,NCM2115I01005,1744008,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080601,0.58197,3
10033,20220806023333,0.0,240,0,1744458,103973,9781.12-007 T3,NCM2115I01005,1744457,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080602,0.58197,3
10034,20220806033335,0.0,239,0,1744925,103973,9781.12-007 T3,NCM2115I01005,1744924,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080603,0.58197,3
10035,20220806043337,0.0,241,0,1745113,103973,9781.12-007 T3,NCM2115I01005,1745112,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080604,0.58197,3
10036,20220806053339,0.0,239,0,1745412,103973,9781.12-007 T3,NCM2115I01005,1745411,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080605,0.58197,3
10037,20220806063342,0.0,240,0,1746397,103973,9781.12-007 T3,NCM2115I01005,1746396,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080606,0.58197,3
10038,20220806073345,0.0,238,0,1746680,103973,9781.12-007 T3,NCM2115I01005,1746677,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080607,0.58197,3
10039,20220806083347,0.0,237,0,1747022,103973,9781.12-007 T3,NCM2115I01005,1747021,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080608,0.58197,3
10040,20220806093349,0.0,240,0,1747307,103973,9781.12-007 T3,NCM2115I01005,1747306,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080609,0.58197,3
10041,20220806103351,0.0,240,0,1747746,103973,9781.12-007 T3,NCM2115I01005,1747745,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080610,0.58197,3
10042,20220806113353,0.0,239,0,1748081,103973,9781.12-007 T3,NCM2115I01005,1748080,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080611,0.58197,3
10043,20220806123355,0.0,240,0,1748371,103973,9781.12-007 T3,NCM2115I01005,1748370,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080612,0.58197,3
10044,20220806133357,0.0,241,0,1748845,103973,9781.12-007 T3,NCM2115I01005,1748844,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080613,0.58197,3
10045,20220806143400,0.0,239,0,1749044,103973,9781.12-007 T3,NCM2115I01005,1749043,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080614,0.58197,3
10046,20220806153403,0.0,242,0,1749353,103973,9781.12-007 T3,NCM2115I01005,1749352,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080615,0.58197,3
10047,20220806163405,0.0,243,0,1749778,103973,9781.12-007 T3,NCM2115I01005,1749777,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080616,0.58197,3
10048,20220806173407,0.0,242,0,1749920,103973,9781.12-007 T3,NCM2115I01005,1749919,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080617,0.58197,3
10049,20220806183409,0.0,240,0,1750275,103973,9781.12-007 T3,NCM2115I01005,1750274,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080618,0.58197,3
10050,20220806193411,0.0,241,0,1750585,103973,9781.12-007 T3,NCM2115I01005,1750584,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080619,0.58197,3
10051,20220806203414,0.0,244,0,1750946,103973,9781.12-007 T3,NCM2115I01005,1750945,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080620,0.58197,3
10052,20220806213416,0.0,243,0,1751233,103973,9781.12-007 T3,NCM2115I01005,1751232,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080621,0.58197,3
10053,20220806223419,0.0,242,0,1751525,103973,9781.12-007 T3,NCM2115I01005,1751524,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080622,0.58197,3
10054,20220806233421,0.0,242,0,1751979,103973,9781.12-007 T3,NCM2115I01005,1751978,581970,384.5907092184721,450,Injection Mold,2,1000000,20220806,2022080623,0.58197,3
10055,20220807003423,0.0,244,0,1752245,103973,9781.12-007 T3,NCM2115I01005,1752244,581970,384.5907092184721,450,Injection Mold,2,1000000,20220807,2022080700,0.58197,3
10056,20220807013425,0.0,243,0,1752549,103973,9781.12-007 T3,NCM2115I01005,1752548,581970,384.5907092184721,450,Injection Mold,2,1000000,20220807,2022080701,0.58197,3
10057,20220807023428,0.0,240,0,1753074,103973,9781.12-007 T3,NCM2115I01005,1753073,581970,384.5907092184721,450,Injection Mold,2,1000000,20220807,2022080702,0.58197,3
10058,20220807033431,0.0,241,0,1753159,103973,9781.12-007 T3,NCM2115I01005,1753155,581970,384.5907092184721,450,Injection Mold,2,1000000,20220807,2022080703,0.58197,3
10059,20220807043433,0.0,242,0,1753638,103973,9781.12-007 T3,NCM2115I01005,1753635,581970,384.5907092184721,450,Injection Mold,2,1000000,20220807,2022080704,0.58197,3
10060,20220807053436,0.0,238,0,1754246,103973,9781.12-007 T3,NCM2115I01005,1754244,581970,384.5907092184721,450,Injection Mold,2,1000000,20220807,2022080705,0.58197,3
10061,20220807063438,0.0,239,0,1754441,103973,9781.12-007 T3,NCM2115I01005,1754440,581970,384.5907092184721,450,Injection Mold,2,1000000,20220807,2022080706,0.58197,3
10062,20220807073441,0.0,240,0,1754711,103973,9781.12-007 T3,NCM2115I01005,1754710,581970,384.5907092184721,450,Injection Mold,2,1000000,20220807,2022080707,0.58197,3
10063,20220807083443,0.0,241,0,1755028,103973,9781.12-007 T3,NCM2115I01005,1755027,581970,384.5907092184721,450,Injection Mold,2,1000000,20220807,2022080708,0.58197,3
10064,20220807093445,0.0,241,0,1755601,103973,9781.12-007 T3,NCM2115I01005,1755593,581970,384.5907092184721,450,Injection Mold,2,1000000,20220807,2022080709,0.58197,3
10065,20220807103447,0.0,240,0,1755637,103973,9781.12-007 T3,NCM2115I01005,1755636,581970,384.5907092184721,450,Injection Mold,2,1000000,20220807,2022080710,0.58197,3
10066,20220807113450,0.0,240,0,1756001,103973,9781.12-007 T3,NCM2115I01005,1756000,581970,384.5907092184721,450,Injection Mold,2,1000000,20220807,2022080711,0.58197,3
10067,20220807123452,0.0,241,0,1756326,103973,9781.12-007 T3,NCM2115I01005,1756325,581970,384.5907092184721,450,Injection Mold,2,1000000,20220807,2022080712,0.58197,3
10068,20220807133454,0.0,238,0,1756619,103973,9781.12-007 T3,NCM2115I01005,1756618,581970,384.5907092184721,450,Injection Mold,2,1000000,20220807,2022080713,0.58197,3
