Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
3198,20230507035417,0.0,292,0,262768,104210,J3009,NCM2207P01018,262767,90933,37.0,37,Progressive,1,200000,20230507,2023050703,0.454665,2
3199,20230507050344,0.0,292,0,262796,104210,J3009,NCM2207P01018,262795,90933,37.0,37,Progressive,1,200000,20230507,2023050705,0.454665,2
3200,20230507060350,0.0,290,0,262828,104210,J3009,NCM2207P01018,262827,90933,37.0,37,Progressive,1,200000,20230507,2023050706,0.454665,2
3201,20230507071355,0.0,289,0,262881,104210,J3009,NCM2207P01018,262880,90933,37.0,37,Progressive,1,200000,20230507,2023050707,0.454665,2
3202,20230507081355,0.0,289,0,262884,104210,J3009,NCM2207P01018,262883,90933,37.0,37,Progressive,1,200000,20230507,2023050708,0.454665,2
3203,20230507091406,0.0,290,0,262916,104210,J3009,NCM2207P01018,262915,90933,37.0,37,Progressive,1,200000,20230507,2023050709,0.454665,2
3204,20230507102250,0.0,294,0,263061,104210,J3009,NCM2207P01018,263060,90933,37.0,37,Progressive,1,200000,20230507,2023050710,0.454665,2
3205,20230507112250,0.0,296,0,263064,104210,J3009,NCM2207P01018,263063,90933,37.0,37,Progressive,1,200000,20230507,2023050711,0.454665,2
3206,20230507122251,0.0,299,0,263067,104210,J3009,NCM2207P01018,263066,90933,37.0,37,Progressive,1,200000,20230507,2023050712,0.454665,2
3207,20230507133010,0.0,301,0,263101,104210,J3009,NCM2207P01018,263100,90933,37.0,37,Progressive,1,200000,20230507,2023050713,0.454665,2
3208,20230507143019,0.0,300,0,263162,104210,J3009,NCM2207P01018,263161,90933,37.0,37,Progressive,1,200000,20230507,2023050714,0.454665,2
3209,20230507153019,0.0,299,0,263165,104210,J3009,NCM2207P01018,263164,90933,37.0,37,Progressive,1,200000,20230507,2023050715,0.454665,2
3210,20230507163755,0.0,296,0,263218,104210,J3009,NCM2207P01018,263217,90933,37.0,37,Progressive,1,200000,20230507,2023050716,0.454665,2
3211,20230507173755,0.0,297,0,263221,104210,J3009,NCM2207P01018,263220,90933,37.0,37,Progressive,1,200000,20230507,2023050717,0.454665,2
3212,20230507183803,0.0,299,0,263408,104210,J3009,NCM2207P01018,263407,90933,37.0,37,Progressive,1,200000,20230507,2023050718,0.454665,2
3213,20230507193803,0.0,298,0,263411,104210,J3009,NCM2207P01018,263410,90933,37.0,37,Progressive,1,200000,20230507,2023050719,0.454665,2
3214,20230507203804,0.0,297,0,263414,104210,J3009,NCM2207P01018,263413,90933,37.0,37,Progressive,1,200000,20230507,2023050720,0.454665,2
3215,20230507213805,0.0,296,0,263417,104210,J3009,NCM2207P01018,263416,90933,37.0,37,Progressive,1,200000,20230507,2023050721,0.454665,2
3216,20230507223806,0.0,294,0,263420,104210,J3009,NCM2207P01018,263419,90933,37.0,37,Progressive,1,200000,20230507,2023050722,0.454665,2
3217,20230507233807,0.0,294,0,263423,104210,J3009,NCM2207P01018,263422,90933,37.0,37,Progressive,1,200000,20230507,2023050723,0.454665,2
3218,20230508004749,0.0,292,0,263511,104210,J3009,NCM2207P01018,263510,90933,37.0,37,Progressive,1,200000,20230508,2023050800,0.454665,2
3219,20230508014749,0.0,293,0,263514,104210,J3009,NCM2207P01018,263513,90933,37.0,37,Progressive,1,200000,20230508,2023050801,0.454665,2
3220,20230508024750,0.0,291,0,263517,104210,J3009,NCM2207P01018,263516,90933,37.0,37,Progressive,1,200000,20230508,2023050802,0.454665,2
3221,20230508034803,0.0,288,0,263574,104210,J3009,NCM2207P01018,263573,90933,37.0,37,Progressive,1,200000,20230508,2023050803,0.454665,2
3222,20230508044803,0.0,289,0,263577,104210,J3009,NCM2207P01018,263576,90933,37.0,37,Progressive,1,200000,20230508,2023050804,0.454665,2
3223,20230508054811,0.0,289,0,263609,104210,J3009,NCM2207P01018,263608,90933,37.0,37,Progressive,1,200000,20230508,2023050805,0.454665,2
3224,20230508065735,0.0,289,0,263642,104210,J3009,NCM2207P01018,263641,90933,37.0,37,Progressive,1,200000,20230508,2023050806,0.454665,2
3225,20230508075743,0.0,288,0,263743,104210,J3009,NCM2207P01018,263742,90933,37.0,37,Progressive,1,200000,20230508,2023050807,0.454665,2
3226,20230508090516,0.0,286,0,263771,104210,J3009,NCM2207P01018,263770,90933,37.0,37,Progressive,1,200000,20230508,2023050809,0.454665,2
3227,20230508100521,0.0,289,0,263807,104210,J3009,NCM2207P01018,263806,90933,37.0,37,Progressive,1,200000,20230508,2023050810,0.454665,2
3228,20230508110530,0.0,288,0,263858,104210,J3009,NCM2207P01018,263857,90933,37.0,37,Progressive,1,200000,20230508,2023050811,0.454665,2
3229,20230508120530,0.0,288,0,263861,104210,J3009,NCM2207P01018,263860,90933,37.0,37,Progressive,1,200000,20230508,2023050812,0.454665,2
3230,20230508130542,0.0,291,0,264007,104210,J3009,NCM2207P01018,264006,90933,37.0,37,Progressive,1,200000,20230508,2023050813,0.454665,2
3231,20230508140542,0.0,294,0,264010,104210,J3009,NCM2207P01018,264009,90933,37.0,37,Progressive,1,200000,20230508,2023050814,0.454665,2
3232,20230508150543,0.0,295,0,264013,104210,J3009,NCM2207P01018,264012,90933,37.0,37,Progressive,1,200000,20230508,2023050815,0.454665,2
3233,20230508161306,0.0,297,0,264022,104210,J3009,NCM2207P01018,264021,90933,37.0,37,Progressive,1,200000,20230508,2023050816,0.454665,2
3234,20230508171314,0.0,296,0,264058,104210,J3009,NCM2207P01018,264057,90933,37.0,37,Progressive,1,200000,20230508,2023050817,0.454665,2
3235,20230508182331,0.0,298,0,264090,104210,J3009,NCM2207P01018,264089,90933,37.0,37,Progressive,1,200000,20230508,2023050818,0.454665,2
3236,20230508192959,0.0,296,0,264155,104210,J3009,NCM2207P01018,264154,90933,37.0,37,Progressive,1,200000,20230508,2023050819,0.454665,2
3237,20230508202959,0.0,294,0,264158,104210,J3009,NCM2207P01018,264157,90933,37.0,37,Progressive,1,200000,20230508,2023050820,0.454665,2
3238,20230508213802,0.0,294,0,264194,104210,J3009,NCM2207P01018,264193,90933,37.0,37,Progressive,1,200000,20230508,2023050821,0.454665,2
3239,20230508224416,0.0,289,0,264226,104210,J3009,NCM2207P01018,264225,90933,37.0,37,Progressive,1,200000,20230508,2023050822,0.454665,2
3240,20230508235108,0.0,290,0,264258,104210,J3009,NCM2207P01018,264257,90933,37.0,37,Progressive,1,200000,20230508,2023050823,0.454665,2
3241,20230509005115,0.0,291,0,264295,104210,J3009,NCM2207P01018,264294,90933,37.0,37,Progressive,1,200000,20230509,2023050900,0.454665,2
3242,20230509015123,0.0,289,0,264327,104210,J3009,NCM2207P01018,264326,90933,37.0,37,Progressive,1,200000,20230509,2023050901,0.454665,2
3243,20230509025132,0.0,287,0,264429,104210,J3009,NCM2207P01018,264428,90933,37.0,37,Progressive,1,200000,20230509,2023050902,0.454665,2
3244,20230509035132,0.0,285,0,264432,104210,J3009,NCM2207P01018,264431,90933,37.0,37,Progressive,1,200000,20230509,2023050903,0.454665,2
3245,20230509045133,0.0,284,0,264435,104210,J3009,NCM2207P01018,264434,90933,37.0,37,Progressive,1,200000,20230509,2023050904,0.454665,2
3246,20230509060055,0.0,283,0,264467,104210,J3009,NCM2207P01018,264466,90933,37.0,37,Progressive,1,200000,20230509,2023050906,0.454665,2
3247,20230509070736,0.0,283,0,264582,104210,J3009,NCM2207P01018,264581,90933,37.0,37,Progressive,1,200000,20230509,2023050907,0.454665,2
3248,20230509080736,0.0,283,0,264585,104210,J3009,NCM2207P01018,264584,90933,37.0,37,Progressive,1,200000,20230509,2023050908,0.454665,2
3249,20230509090737,0.0,281,0,264588,104210,J3009,NCM2207P01018,264587,90933,37.0,37,Progressive,1,200000,20230509,2023050909,0.454665,2
3250,20230509100738,30.0,283,8,264591,104210,J3009,NCM2207P01018,264590,90941,37.0,37,Progressive,1,200000,20230509,2023050910,0.454705,2
3251,20230509110747,67.0,289,24,264624,104210,J3009,NCM2207P01018,264623,90965,37.0,37,Progressive,1,200000,20230509,2023050911,0.454825,2
3252,20230509120752,64.0,297,32,264654,104210,J3009,NCM2207P01018,264653,90997,37.0,37,Progressive,1,200000,20230509,2023050912,0.454985,2
3253,20230509130756,32.0,302,422,264700,104210,J3009,NCM2207P01018,264699,91419,37.0,37,Progressive,1,200000,20230509,2023050913,0.457095,2
3254,20230509140801,33.0,312,300,264751,104210,J3009,NCM2207P01018,264750,91719,37.0,37,Progressive,1,200000,20230509,2023050914,0.458595,2
3255,20230509150806,33.0,320,539,264785,104210,J3009,NCM2207P01018,264784,92258,37.0,37,Progressive,1,200000,20230509,2023050915,0.46129,2
3256,20230509160811,32.0,325,87,264815,104210,J3009,NCM2207P01018,264814,92345,37.0,37,Progressive,1,200000,20230509,2023050916,0.461725,2
3257,20230509170815,49.0,323,288,264845,104210,J3009,NCM2207P01018,264844,92633,37.0,37,Progressive,1,200000,20230509,2023050917,0.463165,2
3258,20230509180820,0.0,325,0,264875,104210,J3009,NCM2207P01018,264874,92633,37.0,37,Progressive,1,200000,20230509,2023050918,0.463165,2
3259,20230509190825,0.0,318,0,264919,104210,J3009,NCM2207P01018,264918,92633,37.0,37,Progressive,1,200000,20230509,2023050919,0.463165,2
3260,20230509200831,0.0,312,0,265024,104210,J3009,NCM2207P01018,265023,92633,37.0,37,Progressive,1,200000,20230509,2023050920,0.463165,2
3261,20230509210836,0.0,311,0,265056,104210,J3009,NCM2207P01018,265055,92633,37.0,37,Progressive,1,200000,20230509,2023050921,0.463165,2
3262,20230509220840,0.0,306,0,265096,104210,J3009,NCM2207P01018,265095,92633,37.0,37,Progressive,1,200000,20230509,2023050922,0.463165,2
3263,20230509230846,33.0,304,152,265130,104210,J3009,NCM2207P01018,265129,92785,37.0,37,Progressive,1,200000,20230509,2023050923,0.463925,2
3264,20230510000851,32.0,301,473,265190,104210,J3009,NCM2207P01018,265189,93258,37.0,37,Progressive,1,200000,20230510,2023051000,0.46629,2
3265,20230510010854,32.0,308,577,265225,104210,J3009,NCM2207P01018,265224,93835,37.0,37,Progressive,1,200000,20230510,2023051001,0.469175,2
3266,20230510021741,33.0,311,751,265268,104210,J3009,NCM2207P01018,265267,94586,37.0,37,Progressive,1,200000,20230510,2023051002,0.47293,2
3267,20230510031743,0.0,303,0,265322,104210,J3009,NCM2207P01018,265321,94586,37.0,37,Progressive,1,200000,20230510,2023051003,0.47293,2
3268,20230510041747,32.0,300,485,265361,104210,J3009,NCM2207P01018,265360,95071,37.0,37,Progressive,1,200000,20230510,2023051004,0.475355,2
3269,20230510051752,32.0,295,97,265395,104210,J3009,NCM2207P01018,265394,95168,37.0,37,Progressive,1,200000,20230510,2023051005,0.47584,2
3270,20230510061757,0.0,285,0,265429,104210,J3009,NCM2207P01018,265428,95168,37.0,37,Progressive,1,200000,20230510,2023051006,0.47584,2
3271,20230510071802,37.0,271,16,265461,104210,J3009,NCM2207P01018,265460,95184,37.0,37,Progressive,1,200000,20230510,2023051007,0.47592,2
3272,20230510081806,32.0,269,303,265495,104210,J3009,NCM2207P01018,265494,95487,37.0,37,Progressive,1,200000,20230510,2023051008,0.477435,2
3273,20230510091811,32.0,285,524,265529,104210,J3009,NCM2207P01018,265528,96011,37.0,37,Progressive,1,200000,20230510,2023051009,0.480055,2
3274,20230510101816,32.0,304,677,265563,104210,J3009,NCM2207P01018,265562,96688,37.0,37,Progressive,1,200000,20230510,2023051010,0.48344,2
3275,20230510111821,32.0,317,678,265597,104210,J3009,NCM2207P01018,265596,97366,37.0,37,Progressive,1,200000,20230510,2023051011,0.48683,2
3276,20230510121824,32.0,326,223,265631,104210,J3009,NCM2207P01018,265630,97589,37.0,37,Progressive,1,200000,20230510,2023051012,0.487945,2
3277,20230510131828,281.0,328,1,265665,104210,J3009,NCM2207P01018,265664,97590,37.0,37,Progressive,1,200000,20230510,2023051013,0.48795,2
3278,20230510141833,32.0,331,347,265699,104210,J3009,NCM2207P01018,265698,97937,37.0,37,Progressive,1,200000,20230510,2023051014,0.489685,2
3279,20230510151838,32.0,330,42,265733,104210,J3009,NCM2207P01018,265732,97979,37.0,37,Progressive,1,200000,20230510,2023051015,0.489895,2
3280,20230510161843,0.0,326,0,265800,104210,J3009,NCM2207P01018,265799,97979,37.0,37,Progressive,1,200000,20230510,2023051016,0.489895,2
3281,20230510171843,0.0,323,0,265803,104210,J3009,NCM2207P01018,265802,97979,37.0,37,Progressive,1,200000,20230510,2023051017,0.489895,2
3282,20230510182556,0.0,321,0,265835,104210,J3009,NCM2207P01018,265834,97979,37.0,37,Progressive,1,200000,20230510,2023051018,0.489895,2
3283,20230510192602,0.0,317,0,265867,104210,J3009,NCM2207P01018,265866,97979,37.0,37,Progressive,1,200000,20230510,2023051019,0.489895,2
3284,20230510202610,0.0,314,0,265903,104210,J3009,NCM2207P01018,265902,97979,37.0,37,Progressive,1,200000,20230510,2023051020,0.489895,2
3285,20230510213232,0.0,312,0,265935,104210,J3009,NCM2207P01018,265934,97979,37.0,37,Progressive,1,200000,20230510,2023051021,0.489895,2
3286,20230510223240,0.0,311,0,266040,104210,J3009,NCM2207P01018,266039,97979,37.0,37,Progressive,1,200000,20230510,2023051022,0.489895,2
3287,20230510234005,0.0,307,0,266212,104210,J3009,NCM2207P01018,266211,97979,37.0,37,Progressive,1,200000,20230510,2023051023,0.489895,2
3288,20230511004005,0.0,306,0,266215,104210,J3009,NCM2207P01018,266214,97979,37.0,37,Progressive,1,200000,20230511,2023051100,0.489895,2
3289,20230511014006,0.0,304,0,266218,104210,J3009,NCM2207P01018,266217,97979,37.0,37,Progressive,1,200000,20230511,2023051101,0.489895,2
3290,20230511024753,0.0,304,0,266250,104210,J3009,NCM2207P01018,266249,97979,37.0,37,Progressive,1,200000,20230511,2023051102,0.489895,2
3291,20230511034802,0.0,301,0,266302,104210,J3009,NCM2207P01018,266301,97979,37.0,37,Progressive,1,200000,20230511,2023051103,0.489895,2
3292,20230511045749,0.0,300,0,266346,104210,J3009,NCM2207P01018,266345,97979,37.0,37,Progressive,1,200000,20230511,2023051104,0.489895,2
3293,20230511060553,0.0,299,0,266382,104210,J3009,NCM2207P01018,266381,97979,37.0,37,Progressive,1,200000,20230511,2023051106,0.489895,2
3294,20230511071546,0.0,297,0,266418,104210,J3009,NCM2207P01018,266417,97979,37.0,37,Progressive,1,200000,20230511,2023051107,0.489895,2
3295,20230511082407,0.0,297,0,266483,104210,J3009,NCM2207P01018,266482,97979,37.0,37,Progressive,1,200000,20230511,2023051108,0.489895,2
3296,20230511092407,0.0,299,0,266486,104210,J3009,NCM2207P01018,266485,97979,37.0,37,Progressive,1,200000,20230511,2023051109,0.489895,2
3297,20230511103138,0.0,298,0,266576,104210,J3009,NCM2207P01018,266575,97979,37.0,37,Progressive,1,200000,20230511,2023051110,0.489895,2
3298,20230511113138,0.0,301,0,266579,104210,J3009,NCM2207P01018,266578,97979,37.0,37,Progressive,1,200000,20230511,2023051111,0.489895,2
3299,20230511123139,0.0,303,0,266582,104210,J3009,NCM2207P01018,266581,97979,37.0,37,Progressive,1,200000,20230511,2023051112,0.489895,2
3300,20230511133148,0.0,304,0,266614,104210,J3009,NCM2207P01018,266613,97979,37.0,37,Progressive,1,200000,20230511,2023051113,0.489895,2
3301,20230511143153,0.0,305,0,266646,104210,J3009,NCM2207P01018,266645,97979,37.0,37,Progressive,1,200000,20230511,2023051114,0.489895,2
3302,20230511153821,0.0,307,0,266678,104210,J3009,NCM2207P01018,266677,97979,37.0,37,Progressive,1,200000,20230511,2023051115,0.489895,2
3303,20230511164604,0.0,308,0,266714,104210,J3009,NCM2207P01018,266713,97979,37.0,37,Progressive,1,200000,20230511,2023051116,0.489895,2
3304,20230511174612,0.0,307,0,266746,104210,J3009,NCM2207P01018,266745,97979,37.0,37,Progressive,1,200000,20230511,2023051117,0.489895,2
3305,20230511184621,0.0,306,0,266774,104210,J3009,NCM2207P01018,266773,97979,37.0,37,Progressive,1,200000,20230511,2023051118,0.489895,2
3306,20230511194630,0.0,308,0,266806,104210,J3009,NCM2207P01018,266805,97979,37.0,37,Progressive,1,200000,20230511,2023051119,0.489895,2
3307,20230511205429,0.0,306,0,266846,104210,J3009,NCM2207P01018,266845,97979,37.0,37,Progressive,1,200000,20230511,2023051120,0.489895,2
3308,20230511215438,0.0,303,0,266899,104210,J3009,NCM2207P01018,266898,97979,37.0,37,Progressive,1,200000,20230511,2023051121,0.489895,2
3309,20230511225438,0.0,304,0,266902,104210,J3009,NCM2207P01018,266901,97979,37.0,37,Progressive,1,200000,20230511,2023051122,0.489895,2
3310,20230511235448,0.0,304,0,266928,104210,J3009,NCM2207P01018,266927,97979,37.0,37,Progressive,1,200000,20230511,2023051123,0.489895,2
3311,20230512005453,0.0,302,0,266994,104210,J3009,NCM2207P01018,266993,97979,37.0,37,Progressive,1,200000,20230512,2023051200,0.489895,2
3312,20230512015458,0.0,301,0,267022,104210,J3009,NCM2207P01018,267021,97979,37.0,37,Progressive,1,200000,20230512,2023051201,0.489895,2
3313,20230512025503,0.0,300,0,267058,104210,J3009,NCM2207P01018,267057,97979,37.0,37,Progressive,1,200000,20230512,2023051202,0.489895,2
3314,20230512040201,0.0,299,0,267090,104210,J3009,NCM2207P01018,267089,97979,37.0,37,Progressive,1,200000,20230512,2023051204,0.489895,2
3315,20230512050207,0.0,299,0,267134,104210,J3009,NCM2207P01018,267133,97979,37.0,37,Progressive,1,200000,20230512,2023051205,0.489895,2
3316,20230512060216,0.0,297,0,267162,104210,J3009,NCM2207P01018,267161,97979,37.0,37,Progressive,1,200000,20230512,2023051206,0.489895,2
3317,20230512071011,0.0,296,0,267190,104210,J3009,NCM2207P01018,267189,97979,37.0,37,Progressive,1,200000,20230512,2023051207,0.489895,2
3318,20230512081020,0.0,293,0,267223,104210,J3009,NCM2207P01018,267222,97979,37.0,37,Progressive,1,200000,20230512,2023051208,0.489895,2
3319,20230512091029,0.0,291,0,267259,104210,J3009,NCM2207P01018,267258,97979,37.0,37,Progressive,1,200000,20230512,2023051209,0.489895,2
3320,20230512102045,0.0,291,0,267626,104210,J3009,NCM2207P01018,267625,97979,37.0,37,Progressive,1,200000,20230512,2023051210,0.489895,2
3321,20230512112045,0.0,291,0,267629,104210,J3009,NCM2207P01018,267628,97979,37.0,37,Progressive,1,200000,20230512,2023051211,0.489895,2
3322,20230512122046,0.0,294,0,267632,104210,J3009,NCM2207P01018,267631,97979,37.0,37,Progressive,1,200000,20230512,2023051212,0.489895,2
3323,20230512132047,0.0,295,0,267635,104210,J3009,NCM2207P01018,267634,97979,37.0,37,Progressive,1,200000,20230512,2023051213,0.489895,2
3324,20230512142048,0.0,294,0,267638,104210,J3009,NCM2207P01018,267637,97979,37.0,37,Progressive,1,200000,20230512,2023051214,0.489895,2
3325,20230512152049,0.0,297,0,267641,104210,J3009,NCM2207P01018,267640,97979,37.0,37,Progressive,1,200000,20230512,2023051215,0.489895,2
3326,20230512162050,0.0,295,0,267644,104210,J3009,NCM2207P01018,267643,97979,37.0,37,Progressive,1,200000,20230512,2023051216,0.489895,2
3327,20230512172051,0.0,295,0,267647,104210,J3009,NCM2207P01018,267646,97979,37.0,37,Progressive,1,200000,20230512,2023051217,0.489895,2
3328,20230512182052,0.0,295,0,267650,104210,J3009,NCM2207P01018,267649,97979,37.0,37,Progressive,1,200000,20230512,2023051218,0.489895,2
3329,20230512192053,0.0,292,0,267653,104210,J3009,NCM2207P01018,267652,97979,37.0,37,Progressive,1,200000,20230512,2023051219,0.489895,2
3330,20230512202054,0.0,289,0,267656,104210,J3009,NCM2207P01018,267655,97979,37.0,37,Progressive,1,200000,20230512,2023051220,0.489895,2
3331,20230512213054,0.0,288,0,267693,104210,J3009,NCM2207P01018,267692,97979,37.0,37,Progressive,1,200000,20230512,2023051221,0.489895,2
3332,20230512223100,0.0,286,0,267756,104210,J3009,NCM2207P01018,267755,97979,37.0,37,Progressive,1,200000,20230512,2023051222,0.489895,2
3333,20230512233100,0.0,288,0,267759,104210,J3009,NCM2207P01018,267758,97979,37.0,37,Progressive,1,200000,20230512,2023051223,0.489895,2
3334,20230513004119,0.0,288,0,267823,104210,J3009,NCM2207P01018,267822,97979,37.0,37,Progressive,1,200000,20230513,2023051300,0.489895,2
3335,20230513014119,0.0,285,0,267826,104210,J3009,NCM2207P01018,267825,97979,37.0,37,Progressive,1,200000,20230513,2023051301,0.489895,2
3336,20230513025001,0.0,284,0,267854,104210,J3009,NCM2207P01018,267853,97979,37.0,37,Progressive,1,200000,20230513,2023051302,0.489895,2
3337,20230513035010,0.0,282,0,267923,104210,J3009,NCM2207P01018,267922,97979,37.0,37,Progressive,1,200000,20230513,2023051303,0.489895,2
3338,20230513045010,0.0,283,0,267926,104210,J3009,NCM2207P01018,267925,97979,37.0,37,Progressive,1,200000,20230513,2023051304,0.489895,2
3339,20230513055719,0.0,282,0,267958,104210,J3009,NCM2207P01018,267957,97979,37.0,37,Progressive,1,200000,20230513,2023051305,0.489895,2
3340,20230513065727,0.0,279,0,267990,104210,J3009,NCM2207P01018,267989,97979,37.0,37,Progressive,1,200000,20230513,2023051306,0.489895,2
3341,20230513075733,0.0,280,0,268022,104210,J3009,NCM2207P01018,268021,97979,37.0,37,Progressive,1,200000,20230513,2023051307,0.489895,2
3342,20230513085742,0.0,277,0,268058,104210,J3009,NCM2207P01018,268057,97979,37.0,37,Progressive,1,200000,20230513,2023051308,0.489895,2
3343,20230513100722,0.0,275,0,268152,104210,J3009,NCM2207P01018,268151,97979,37.0,37,Progressive,1,200000,20230513,2023051310,0.489895,2
3344,20230513110722,0.0,273,0,268155,104210,J3009,NCM2207P01018,268154,97979,37.0,37,Progressive,1,200000,20230513,2023051311,0.489895,2
3345,20230513120723,0.0,275,0,268158,104210,J3009,NCM2207P01018,268157,97979,37.0,37,Progressive,1,200000,20230513,2023051312,0.489895,2
3346,20230513131646,0.0,277,0,268326,104210,J3009,NCM2207P01018,268325,97979,37.0,37,Progressive,1,200000,20230513,2023051313,0.489895,2
3347,20230513141646,0.0,277,0,268329,104210,J3009,NCM2207P01018,268328,97979,37.0,37,Progressive,1,200000,20230513,2023051314,0.489895,2
3348,20230513151647,0.0,276,0,268332,104210,J3009,NCM2207P01018,268331,97979,37.0,37,Progressive,1,200000,20230513,2023051315,0.489895,2
3349,20230513161648,0.0,274,0,268335,104210,J3009,NCM2207P01018,268334,97979,37.0,37,Progressive,1,200000,20230513,2023051316,0.489895,2
3350,20230513171649,0.0,273,0,268338,104210,J3009,NCM2207P01018,268337,97979,37.0,37,Progressive,1,200000,20230513,2023051317,0.489895,2
3351,20230513182628,0.0,271,0,268400,104210,J3009,NCM2207P01018,268399,97979,37.0,37,Progressive,1,200000,20230513,2023051318,0.489895,2
3352,20230513192628,0.0,272,0,268403,104210,J3009,NCM2207P01018,268402,97979,37.0,37,Progressive,1,200000,20230513,2023051319,0.489895,2
3353,20230513202639,0.0,270,0,268439,104210,J3009,NCM2207P01018,268438,97979,37.0,37,Progressive,1,200000,20230513,2023051320,0.489895,2
3354,20230513213327,0.0,271,0,268471,104210,J3009,NCM2207P01018,268470,97979,37.0,37,Progressive,1,200000,20230513,2023051321,0.489895,2
3355,20230513223336,0.0,270,0,268532,104210,J3009,NCM2207P01018,268531,97979,37.0,37,Progressive,1,200000,20230513,2023051322,0.489895,2
3356,20230513233336,0.0,266,0,268535,104210,J3009,NCM2207P01018,268534,97979,37.0,37,Progressive,1,200000,20230513,2023051323,0.489895,2
3357,20230514003345,0.0,267,0,268574,104210,J3009,NCM2207P01018,268573,97979,37.0,37,Progressive,1,200000,20230514,2023051400,0.489895,2
3358,20230514013350,0.0,267,0,268606,104210,J3009,NCM2207P01018,268605,97979,37.0,37,Progressive,1,200000,20230514,2023051401,0.489895,2
3359,20230514024101,0.0,268,0,268642,104210,J3009,NCM2207P01018,268641,97979,37.0,37,Progressive,1,200000,20230514,2023051402,0.489895,2
3360,20230514034107,0.0,265,0,268734,104210,J3009,NCM2207P01018,268733,97979,37.0,37,Progressive,1,200000,20230514,2023051403,0.489895,2
3361,20230514044107,0.0,264,0,268737,104210,J3009,NCM2207P01018,268736,97979,37.0,37,Progressive,1,200000,20230514,2023051404,0.489895,2
3362,20230514054108,0.0,262,0,268740,104210,J3009,NCM2207P01018,268739,97979,37.0,37,Progressive,1,200000,20230514,2023051405,0.489895,2
3363,20230514064116,0.0,261,0,268805,104210,J3009,NCM2207P01018,268804,97979,37.0,37,Progressive,1,200000,20230514,2023051406,0.489895,2
3364,20230514074116,0.0,259,0,268808,104210,J3009,NCM2207P01018,268807,97979,37.0,37,Progressive,1,200000,20230514,2023051407,0.489895,2
3365,20230514085013,0.0,261,0,268844,104210,J3009,NCM2207P01018,268843,97979,37.0,37,Progressive,1,200000,20230514,2023051408,0.489895,2
3366,20230514095944,0.0,259,0,268880,104210,J3009,NCM2207P01018,268879,97979,37.0,37,Progressive,1,200000,20230514,2023051409,0.489895,2
3367,20230514110917,0.0,260,0,268916,104210,J3009,NCM2207P01018,268915,97979,37.0,37,Progressive,1,200000,20230514,2023051411,0.489895,2
3368,20230514121606,0.0,260,0,268985,104210,J3009,NCM2207P01018,268984,97979,37.0,37,Progressive,1,200000,20230514,2023051412,0.489895,2
3369,20230514131606,0.0,264,0,268988,104210,J3009,NCM2207P01018,268987,97979,37.0,37,Progressive,1,200000,20230514,2023051413,0.489895,2
3370,20230514142616,0.0,265,0,269053,104210,J3009,NCM2207P01018,269052,97979,37.0,37,Progressive,1,200000,20230514,2023051414,0.489895,2
3371,20230514152616,0.0,266,0,269056,104210,J3009,NCM2207P01018,269055,97979,37.0,37,Progressive,1,200000,20230514,2023051415,0.489895,2
3372,20230514163605,0.0,264,0,269121,104210,J3009,NCM2207P01018,269120,97979,37.0,37,Progressive,1,200000,20230514,2023051416,0.489895,2
3373,20230514173605,0.0,264,0,269124,104210,J3009,NCM2207P01018,269123,97979,37.0,37,Progressive,1,200000,20230514,2023051417,0.489895,2
3374,20230514184425,0.0,261,0,269214,104210,J3009,NCM2207P01018,269213,97979,37.0,37,Progressive,1,200000,20230514,2023051418,0.489895,2
3375,20230514194425,0.0,262,0,269217,104210,J3009,NCM2207P01018,269216,97979,37.0,37,Progressive,1,200000,20230514,2023051419,0.489895,2
3376,20230514204426,0.0,259,0,269220,104210,J3009,NCM2207P01018,269219,97979,37.0,37,Progressive,1,200000,20230514,2023051420,0.489895,2
3377,20230514215052,0.0,259,0,269346,104210,J3009,NCM2207P01018,269345,97979,37.0,37,Progressive,1,200000,20230514,2023051421,0.489895,2
3378,20230514225052,0.0,260,0,269349,104210,J3009,NCM2207P01018,269348,97979,37.0,37,Progressive,1,200000,20230514,2023051422,0.489895,2
3379,20230514235053,0.0,262,0,269352,104210,J3009,NCM2207P01018,269351,97979,37.0,37,Progressive,1,200000,20230514,2023051423,0.489895,2
3380,20230515005054,0.0,260,0,269355,104210,J3009,NCM2207P01018,269354,97979,37.0,37,Progressive,1,200000,20230515,2023051500,0.489895,2
3381,20230515015102,0.0,260,0,269387,104210,J3009,NCM2207P01018,269386,97979,37.0,37,Progressive,1,200000,20230515,2023051501,0.489895,2
3382,20230515025820,0.0,258,0,269423,104210,J3009,NCM2207P01018,269422,97979,37.0,37,Progressive,1,200000,20230515,2023051502,0.489895,2
3383,20230515035828,0.0,257,0,269492,104210,J3009,NCM2207P01018,269491,97979,37.0,37,Progressive,1,200000,20230515,2023051503,0.489895,2
3384,20230515045828,0.0,256,0,269495,104210,J3009,NCM2207P01018,269494,97979,37.0,37,Progressive,1,200000,20230515,2023051504,0.489895,2
