Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
2419,20210611083703,0.0,310,0,13689781,5534127,T122491,NCM2042I01076,13689780,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061108,0.318059,2
2420,20210611094533,0.0,309,0,13691084,5534127,T122491,NCM2042I01076,13691083,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061109,0.318059,2
2421,20210611105317,0.0,309,0,13693758,5534127,T122491,NCM2042I01076,13693757,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061110,0.318059,2
2422,20210611115317,0.0,313,0,13693761,5534127,T122491,NCM2042I01076,13693760,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061111,0.318059,2
2423,20210611125318,0.0,315,0,13693764,5534127,T122491,NCM2042I01076,13693763,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061112,0.318059,2
2424,20210611140238,0.0,316,0,13698955,5534127,T122491,NCM2042I01076,13698954,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061114,0.318059,2
2425,20210611150238,0.0,317,0,13698958,5534127,T122491,NCM2042I01076,13698957,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061115,0.318059,2
2426,20210611160239,0.0,318,0,13698961,5534127,T122491,NCM2042I01076,13698960,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061116,0.318059,2
2427,20210611171113,0.0,323,0,13700127,5534127,T122491,NCM2042I01076,13700126,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061117,0.318059,2
2428,20210611181806,0.0,323,0,13702341,5534127,T122491,NCM2042I01076,13702340,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061118,0.318059,2
2429,20210611191806,0.0,325,0,13702344,5534127,T122491,NCM2042I01076,13702343,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061119,0.318059,2
2430,20210611201813,0.0,325,0,13703350,5534127,T122491,NCM2042I01076,13703349,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061120,0.318059,2
2431,20210611211818,0.0,325,0,13707553,5534127,T122491,NCM2042I01076,13707552,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061121,0.318059,2
2432,20210611221818,0.0,327,0,13707556,5534127,T122491,NCM2042I01076,13707555,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061122,0.318059,2
2433,20210611231819,0.0,326,0,13707559,5534127,T122491,NCM2042I01076,13707558,318059,330.0,330.0,Hard Tool,,1000000,20210611,2021061123,0.318059,2
2434,20210612001820,0.0,326,0,13707562,5534127,T122491,NCM2042I01076,13707561,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061200,0.318059,2
2435,20210612012750,0.0,325,0,13711497,5534127,T122491,NCM2042I01076,13711496,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061201,0.318059,2
2436,20210612022750,0.0,325,0,13711500,5534127,T122491,NCM2042I01076,13711499,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061202,0.318059,2
2437,20210612032751,0.0,324,0,13711503,5534127,T122491,NCM2042I01076,13711502,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061203,0.318059,2
2438,20210612043759,0.0,325,0,13729275,5534127,T122491,NCM2042I01076,13729274,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061204,0.318059,2
2439,20210612053759,0.0,324,0,13729278,5534127,T122491,NCM2042I01076,13729277,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061205,0.318059,2
2440,20210612063800,0.0,323,0,13729281,5534127,T122491,NCM2042I01076,13729280,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061206,0.318059,2
2441,20210612073801,0.0,323,0,13729284,5534127,T122491,NCM2042I01076,13729283,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061207,0.318059,2
2442,20210612083802,0.0,323,0,13729287,5534127,T122491,NCM2042I01076,13729286,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061208,0.318059,2
2443,20210612093803,0.0,323,0,13729290,5534127,T122491,NCM2042I01076,13729289,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061209,0.318059,2
2444,20210612103804,0.0,325,0,13729293,5534127,T122491,NCM2042I01076,13729292,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061210,0.318059,2
2445,20210612113805,0.0,326,0,13729296,5534127,T122491,NCM2042I01076,13729295,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061211,0.318059,2
2446,20210612123806,0.0,327,0,13729299,5534127,T122491,NCM2042I01076,13729298,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061212,0.318059,2
2447,20210612144657,0.0,331,0,13737085,5534127,T122491,NCM2042I01076,13737084,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061214,0.318059,2
2448,20210612154657,0.0,331,0,13737088,5534127,T122491,NCM2042I01076,13737087,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061215,0.318059,2
2449,20210612164658,0.0,330,0,13737091,5534127,T122491,NCM2042I01076,13737090,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061216,0.318059,2
2450,20210612174659,0.0,330,0,13737094,5534127,T122491,NCM2042I01076,13737093,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061217,0.318059,2
2451,20210612184700,0.0,329,0,13737097,5534127,T122491,NCM2042I01076,13737096,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061218,0.318059,2
2452,20210612194701,0.0,328,0,13737100,5534127,T122491,NCM2042I01076,13737099,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061219,0.318059,2
2453,20210612204702,0.0,327,0,13737103,5534127,T122491,NCM2042I01076,13737102,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061220,0.318059,2
2454,20210612214703,0.0,323,0,13737106,5534127,T122491,NCM2042I01076,13737105,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061221,0.318059,2
2455,20210612224716,0.0,323,0,13740388,5534127,T122491,NCM2042I01076,13740387,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061222,0.318059,2
2456,20210612234716,0.0,323,0,13740391,5534127,T122491,NCM2042I01076,13740390,318059,330.0,330.0,Hard Tool,,1000000,20210612,2021061223,0.318059,2
2457,20210613015339,0.0,320,0,13744365,5534127,T122491,NCM2042I01076,13744364,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061301,0.318059,2
2458,20210613025339,0.0,320,0,13744368,5534127,T122491,NCM2042I01076,13744367,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061302,0.318059,2
2459,20210613035340,0.0,318,0,13744371,5534127,T122491,NCM2042I01076,13744370,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061303,0.318059,2
2460,20210613050126,0.0,316,0,13748832,5534127,T122491,NCM2042I01076,13748831,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061305,0.318059,2
2461,20210613060126,0.0,315,0,13748835,5534127,T122491,NCM2042I01076,13748834,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061306,0.318059,2
2462,20210613050126,0.0,316,0,13753659,5534127,T122491,NCM2042I01076,13753658,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061305,0.318059,2
2463,20210613050126,0.0,316,0,13753784,5534127,T122491,NCM2042I01076,13753783,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061305,0.318059,2
2464,20210613060126,0.0,315,0,13753787,5534127,T122491,NCM2042I01076,13753786,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061306,0.318059,2
2465,20210613070127,0.0,316,0,13753790,5534127,T122491,NCM2042I01076,13753789,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061307,0.318059,2
2466,20210613080128,0.0,316,0,13753793,5534127,T122491,NCM2042I01076,13753792,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061308,0.318059,2
2467,20210613090129,0.0,315,0,13753796,5534127,T122491,NCM2042I01076,13753795,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061309,0.318059,2
2468,20210613100130,0.0,319,0,13753799,5534127,T122491,NCM2042I01076,13753798,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061310,0.318059,2
2469,20210613110131,0.0,318,0,13753802,5534127,T122491,NCM2042I01076,13753801,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061311,0.318059,2
2470,20210613120132,0.0,319,0,13753805,5534127,T122491,NCM2042I01076,13753804,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061312,0.318059,2
2471,20210613130821,0.0,322,0,13758886,5534127,T122491,NCM2042I01076,13758885,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061313,0.318059,2
2472,20210613140821,0.0,326,0,13758889,5534127,T122491,NCM2042I01076,13758888,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061314,0.318059,2
2473,20210613150822,0.0,325,0,13758892,5534127,T122491,NCM2042I01076,13758891,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061315,0.318059,2
2474,20210613160823,0.0,327,0,13758895,5534127,T122491,NCM2042I01076,13758894,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061316,0.318059,2
2475,20210613170824,0.0,328,0,13758898,5534127,T122491,NCM2042I01076,13758897,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061317,0.318059,2
2476,20210613180825,0.0,328,0,13758901,5534127,T122491,NCM2042I01076,13758900,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061318,0.318059,2
2477,20210613190836,0.0,328,0,13762908,5534127,T122491,NCM2042I01076,13762907,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061319,0.318059,2
2478,20210613200836,0.0,327,0,13762911,5534127,T122491,NCM2042I01076,13762910,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061320,0.318059,2
2479,20210613210837,0.0,329,0,13762914,5534127,T122491,NCM2042I01076,13762913,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061321,0.318059,2
2480,20210613220838,0.0,328,0,13762917,5534127,T122491,NCM2042I01076,13762916,318059,330.0,330.0,Hard Tool,,1000000,20210613,2021061322,0.318059,2
2481,20210614000853,0.0,327,0,13764181,5534127,T122491,NCM2042I01076,13764180,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061400,0.318059,2
2482,20210614010858,0.0,326,0,13765024,5534127,T122491,NCM2042I01076,13765023,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061401,0.318059,2
2483,20210614020904,0.0,323,0,13768283,5534127,T122491,NCM2042I01076,13768282,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061402,0.318059,2
2484,20210614030904,0.0,319,0,13768286,5534127,T122491,NCM2042I01076,13768285,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061403,0.318059,2
2485,20210614040905,0.0,321,0,13768289,5534127,T122491,NCM2042I01076,13768288,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061404,0.318059,2
2486,20210614050914,0.0,318,0,13775906,5534127,T122491,NCM2042I01076,13775905,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061405,0.318059,2
2487,20210614060914,0.0,319,0,13775909,5534127,T122491,NCM2042I01076,13775908,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061406,0.318059,2
2488,20210614070922,0.0,316,0,13788741,5534127,T122491,NCM2042I01076,13788740,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061407,0.318059,2
2489,20210614080922,0.0,318,0,13788744,5534127,T122491,NCM2042I01076,13788743,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061408,0.318059,2
2490,20210614090923,0.0,317,0,13788747,5534127,T122491,NCM2042I01076,13788746,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061409,0.318059,2
2491,20210614100924,0.0,319,0,13788750,5534127,T122491,NCM2042I01076,13788749,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061410,0.318059,2
2492,20210614110925,0.0,318,0,13788753,5534127,T122491,NCM2042I01076,13788752,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061411,0.318059,2
2493,20210614120926,0.0,321,0,13788756,5534127,T122491,NCM2042I01076,13788755,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061412,0.318059,2
2494,20210614130927,0.0,323,0,13788759,5534127,T122491,NCM2042I01076,13788758,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061413,0.318059,2
2495,20210614140928,0.0,324,0,13788762,5534127,T122491,NCM2042I01076,13788761,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061414,0.318059,2
2496,20210614161931,0.0,325,0,13792097,5534127,T122491,NCM2042I01076,13792096,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061416,0.318059,2
2497,20210614171931,0.0,323,0,13792100,5534127,T122491,NCM2042I01076,13792099,318059,330.0,330.0,Hard Tool,,1000000,20210614,2021061417,0.318059,2
2498,20210616032954,0.0,323,0,13877056,5534127,T122491,NCM2042I01076,13877055,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061603,0.318059,2
2499,20210616042955,0.0,319,0,13877059,5534127,T122491,NCM2042I01076,13877058,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061604,0.318059,2
2500,20210616052956,0.0,321,0,13877062,5534127,T122491,NCM2042I01076,13877061,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061605,0.318059,2
2501,20210616062957,0.0,321,0,13877065,5534127,T122491,NCM2042I01076,13877064,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061606,0.318059,2
2502,20210616072958,0.0,320,0,13877068,5534127,T122491,NCM2042I01076,13877067,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061607,0.318059,2
2503,20210616082959,0.0,321,0,13877071,5534127,T122491,NCM2042I01076,13877070,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061608,0.318059,2
2504,20210616093000,0.0,322,0,13877074,5534127,T122491,NCM2042I01076,13877073,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061609,0.318059,2
2505,20210616103001,0.0,323,0,13877077,5534127,T122491,NCM2042I01076,13877076,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061610,0.318059,2
2506,20210616113002,0.0,327,0,13877080,5534127,T122491,NCM2042I01076,13877079,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061611,0.318059,2
2507,20210616123003,0.0,330,0,13877083,5534127,T122491,NCM2042I01076,13877082,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061612,0.318059,2
2508,20210616133004,0.0,328,0,13877086,5534127,T122491,NCM2042I01076,13877085,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061613,0.318059,2
2509,20210616143005,0.0,330,0,13877089,5534127,T122491,NCM2042I01076,13877088,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061614,0.318059,2
2510,20210616153006,0.0,330,0,13877092,5534127,T122491,NCM2042I01076,13877091,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061615,0.318059,2
2511,20210616163007,0.0,333,0,13877098,5534127,T122491,NCM2042I01076,13877097,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061616,0.318059,2
2512,20210616173008,0.0,331,0,13877101,5534127,T122491,NCM2042I01076,13877100,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061617,0.318059,2
2513,20210616183009,0.0,332,0,13877108,5534127,T122491,NCM2042I01076,13877107,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061618,0.318059,2
2514,20210616193010,0.0,334,0,13877111,5534127,T122491,NCM2042I01076,13877110,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061619,0.318059,2
2515,20210616203011,0.0,334,0,13877114,5534127,T122491,NCM2042I01076,13877113,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061620,0.318059,2
2516,20210616213714,0.0,489,0,13879178,5534127,T122491,NCM2042I01076,13879177,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061621,0.318059,2
2517,20210616223719,0.0,525,0,13880380,5534127,T122491,NCM2042I01076,13880379,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061622,0.318059,2
2518,20210616233725,0.0,531,0,13881306,5534127,T122491,NCM2042I01076,13881305,318059,330.0,330.0,Hard Tool,,1000000,20210616,2021061623,0.318059,2
2519,20210617003731,0.0,528,0,13882470,5534127,T122491,NCM2042I01076,13882469,318059,330.0,330.0,Hard Tool,,1000000,20210617,2021061700,0.318059,2
2520,20210617053739,253.0,547,138,13907483,5534127,T122491,NCM2042I01076,13907482,318635,330.0,330.0,Hard Tool,,1000000,20210617,2021061705,0.318635,2
2521,20210617063740,253.0,546,136,13907487,5534127,T122491,NCM2042I01076,13907486,318771,330.0,330.0,Hard Tool,,1000000,20210617,2021061706,0.318771,2
2522,20210617073741,253.0,549,137,13907490,5534127,T122491,NCM2042I01076,13907489,318908,330.0,330.0,Hard Tool,,1000000,20210617,2021061707,0.318908,2
2523,20210617083742,254.0,550,137,13907493,5534127,T122491,NCM2042I01076,13907492,319045,330.0,330.0,Hard Tool,,1000000,20210617,2021061708,0.319045,2
2524,20210617093743,253.0,554,138,13907496,5534127,T122491,NCM2042I01076,13907495,319183,330.0,330.0,Hard Tool,,1000000,20210617,2021061709,0.319183,2
2525,20210617103744,253.0,554,139,13907499,5534127,T122491,NCM2042I01076,13907498,319322,330.0,330.0,Hard Tool,,1000000,20210617,2021061710,0.319322,2
2526,20210617113745,253.0,558,140,13907502,5534127,T122491,NCM2042I01076,13907501,319462,330.0,330.0,Hard Tool,,1000000,20210617,2021061711,0.319462,2
2527,20210617123746,253.0,560,137,13907505,5534127,T122491,NCM2042I01076,13907504,319599,330.0,330.0,Hard Tool,,1000000,20210617,2021061712,0.319599,2
2528,20210617133747,253.0,559,139,13907508,5534127,T122491,NCM2042I01076,13907507,319738,330.0,330.0,Hard Tool,,1000000,20210617,2021061713,0.319738,2
2529,20210617143748,253.0,560,140,13907511,5534127,T122491,NCM2042I01076,13907510,319878,330.0,330.0,Hard Tool,,1000000,20210617,2021061714,0.319878,2
2530,20210617153749,253.0,559,141,13907514,5534127,T122491,NCM2042I01076,13907513,320019,330.0,330.0,Hard Tool,,1000000,20210617,2021061715,0.320019,2
2531,20210617163750,253.0,553,141,13907517,5534127,T122491,NCM2042I01076,13907516,320160,330.0,330.0,Hard Tool,,1000000,20210617,2021061716,0.32016,2
2532,20210617173751,253.0,548,141,13907520,5534127,T122491,NCM2042I01076,13907519,320301,330.0,330.0,Hard Tool,,1000000,20210617,2021061717,0.320301,2
2533,20210617183752,253.0,551,69,13907523,5534127,T122491,NCM2042I01076,13907522,320370,330.0,330.0,Hard Tool,,1000000,20210617,2021061718,0.32037,2
2534,20210617193753,0.0,547,69,13907526,5534127,T122491,NCM2042I01076,13907525,320370,330.0,330.0,Hard Tool,,1000000,20210617,2021061719,0.32037,2
2535,20210617203754,0.0,537,69,13907532,5534127,T122491,NCM2042I01076,13907531,320370,330.0,330.0,Hard Tool,,1000000,20210617,2021061720,0.32037,2
2536,20210617213755,0.0,526,69,13907535,5534127,T122491,NCM2042I01076,13907534,320370,330.0,330.0,Hard Tool,,1000000,20210617,2021061721,0.32037,2
2537,20210617223756,0.0,512,69,13907538,5534127,T122491,NCM2042I01076,13907537,320370,330.0,330.0,Hard Tool,,1000000,20210617,2021061722,0.32037,2
2538,20210622164008,294.0,562,122,14121638,5534127,T122491,NCM2042I01076,14121637,333998,330.0,330.0,Hard Tool,,1000000,20210622,2021062216,0.333998,2
2539,20210622174009,294.0,594,123,14121642,5534127,T122491,NCM2042I01076,14121641,334121,330.0,330.0,Hard Tool,,1000000,20210622,2021062217,0.334121,2
2540,20210622184010,294.0,652,122,14121645,5534127,T122491,NCM2042I01076,14121644,334243,330.0,330.0,Hard Tool,,1000000,20210622,2021062218,0.334243,2
2541,20210622194011,295.0,691,122,14121648,5534127,T122491,NCM2042I01076,14121647,334365,330.0,330.0,Hard Tool,,1000000,20210622,2021062219,0.334365,2
2542,20210622204012,294.0,668,91,14121651,5534127,T122491,NCM2042I01076,14121650,334456,330.0,330.0,Hard Tool,,1000000,20210622,2021062220,0.334456,2
2543,20210622214013,294.0,572,123,14121654,5534127,T122491,NCM2042I01076,14121653,334579,330.0,330.0,Hard Tool,,1000000,20210622,2021062221,0.334579,2
2544,20210622224014,294.0,563,122,14121657,5534127,T122491,NCM2042I01076,14121656,334701,330.0,330.0,Hard Tool,,1000000,20210622,2021062222,0.334701,2
2545,20210622234015,294.0,561,122,14121660,5534127,T122491,NCM2042I01076,14121659,334823,330.0,330.0,Hard Tool,,1000000,20210622,2021062223,0.334823,2
2546,20210623004016,294.0,560,123,14121663,5534127,T122491,NCM2042I01076,14121662,334946,330.0,330.0,Hard Tool,,1000000,20210623,2021062300,0.334946,2
2547,20210623014017,294.0,559,122,14121666,5534127,T122491,NCM2042I01076,14121665,335068,330.0,330.0,Hard Tool,,1000000,20210623,2021062301,0.335068,2
2548,20210623024018,294.0,558,122,14121669,5534127,T122491,NCM2042I01076,14121668,335190,330.0,330.0,Hard Tool,,1000000,20210623,2021062302,0.33519,2
2549,20210623034019,294.0,558,123,14121672,5534127,T122491,NCM2042I01076,14121671,335313,330.0,330.0,Hard Tool,,1000000,20210623,2021062303,0.335313,2
2550,20210623044020,294.0,559,122,14121675,5534127,T122491,NCM2042I01076,14121674,335435,330.0,330.0,Hard Tool,,1000000,20210623,2021062304,0.335435,2
2551,20210623054021,294.0,557,123,14121678,5534127,T122491,NCM2042I01076,14121677,335558,330.0,330.0,Hard Tool,,1000000,20210623,2021062305,0.335558,2
2552,20210623064022,294.0,558,122,14121681,5534127,T122491,NCM2042I01076,14121680,335680,330.0,330.0,Hard Tool,,1000000,20210623,2021062306,0.33568,2
2553,20210623074023,294.0,559,73,14121686,5534127,T122491,NCM2042I01076,14121685,335753,330.0,330.0,Hard Tool,,1000000,20210623,2021062307,0.335753,2
2554,20210623084024,0.0,540,0,14121689,5534127,T122491,NCM2042I01076,14121688,335753,330.0,330.0,Hard Tool,,1000000,20210623,2021062308,0.335753,2
2555,20210623104048,291.0,551,122,14134343,5534127,T122491,NCM2042I01076,14134342,335875,330.0,330.0,Hard Tool,,1000000,20210623,2021062310,0.335875,2
2556,20210623114048,291.0,557,124,14134346,5534127,T122491,NCM2042I01076,14134345,335999,330.0,330.0,Hard Tool,,1000000,20210623,2021062311,0.335999,2
2557,20210623124049,291.0,560,123,14134349,5534127,T122491,NCM2042I01076,14134348,336122,330.0,330.0,Hard Tool,,1000000,20210623,2021062312,0.336122,2
2558,20210623134050,291.0,563,124,14134352,5534127,T122491,NCM2042I01076,14134351,336246,330.0,330.0,Hard Tool,,1000000,20210623,2021062313,0.336246,2
2559,20210623104048,291.0,551,0,14140184,5534127,T122491,NCM2042I01076,14140183,335875,330.0,330.0,Hard Tool,,1000000,20210623,2021062310,0.335875,2
2560,20210623114048,291.0,557,124,14148716,5534127,T122491,NCM2042I01076,14148715,335999,330.0,330.0,Hard Tool,,1000000,20210623,2021062311,0.335999,2
2561,20210623124049,291.0,560,123,14148720,5534127,T122491,NCM2042I01076,14148719,336122,330.0,330.0,Hard Tool,,1000000,20210623,2021062312,0.336122,2
2562,20210623134050,291.0,563,124,14148723,5534127,T122491,NCM2042I01076,14148722,336246,330.0,330.0,Hard Tool,,1000000,20210623,2021062313,0.336246,2
2563,20210623144051,291.0,562,123,14148726,5534127,T122491,NCM2042I01076,14148725,336369,330.0,330.0,Hard Tool,,1000000,20210623,2021062314,0.336369,2
2564,20210623154052,291.0,563,124,14148729,5534127,T122491,NCM2042I01076,14148728,336493,330.0,330.0,Hard Tool,,1000000,20210623,2021062315,0.336493,2
2565,20210623164053,291.0,565,123,14148732,5534127,T122491,NCM2042I01076,14148731,336616,330.0,330.0,Hard Tool,,1000000,20210623,2021062316,0.336616,2
2566,20210623174054,291.0,566,124,14148735,5534127,T122491,NCM2042I01076,14148734,336740,330.0,330.0,Hard Tool,,1000000,20210623,2021062317,0.33674,2
2567,20210623184055,291.0,566,123,14148738,5534127,T122491,NCM2042I01076,14148737,336863,330.0,330.0,Hard Tool,,1000000,20210623,2021062318,0.336863,2
2568,20210623194056,291.0,562,124,14148741,5534127,T122491,NCM2042I01076,14148740,336987,330.0,330.0,Hard Tool,,1000000,20210623,2021062319,0.336987,2
2569,20210623184055,291.0,566,0,14168867,5534127,T122491,NCM2042I01076,14168866,336863,330.0,330.0,Hard Tool,,1000000,20210623,2021062318,0.336863,2
2570,20210623194056,291.0,562,124,14168870,5534127,T122491,NCM2042I01076,14168869,336987,330.0,330.0,Hard Tool,,1000000,20210623,2021062319,0.336987,2
2571,20210624144115,344.0,564,105,14205015,5534127,T122491,NCM2042I01076,14205014,339002,330.0,330.0,Hard Tool,,1000000,20210624,2021062414,0.339002,2
2572,20210624154116,343.0,562,104,14205019,5534127,T122491,NCM2042I01076,14205018,339106,330.0,330.0,Hard Tool,,1000000,20210624,2021062415,0.339106,2
2573,20210624164117,344.0,564,105,14205022,5534127,T122491,NCM2042I01076,14205021,339211,330.0,330.0,Hard Tool,,1000000,20210624,2021062416,0.339211,2
2574,20210624174118,344.0,563,105,14205025,5534127,T122491,NCM2042I01076,14205024,339316,330.0,330.0,Hard Tool,,1000000,20210624,2021062417,0.339316,2
2575,20210624184119,344.0,562,105,14205028,5534127,T122491,NCM2042I01076,14205027,339421,330.0,330.0,Hard Tool,,1000000,20210624,2021062418,0.339421,2
2576,20210626114200,344.0,559,105,14287232,5534127,T122491,NCM2042I01076,14287231,343715,330.0,330.0,Hard Tool,,1000000,20210626,2021062611,0.343715,2
2577,20210626124201,344.0,559,104,14287237,5534127,T122491,NCM2042I01076,14287236,343819,330.0,330.0,Hard Tool,,1000000,20210626,2021062612,0.343819,2
2578,20210626134202,344.0,558,105,14287240,5534127,T122491,NCM2042I01076,14287239,343924,330.0,330.0,Hard Tool,,1000000,20210626,2021062613,0.343924,2
2579,20210626144203,304.0,560,118,14287243,5534127,T122491,NCM2042I01076,14287242,344042,330.0,330.0,Hard Tool,,1000000,20210626,2021062614,0.344042,2
2580,20210626154204,304.0,563,118,14287246,5534127,T122491,NCM2042I01076,14287245,344160,330.0,330.0,Hard Tool,,1000000,20210626,2021062615,0.34416,2
2581,20210626164205,304.0,562,119,14287249,5534127,T122491,NCM2042I01076,14287248,344279,330.0,330.0,Hard Tool,,1000000,20210626,2021062616,0.344279,2
2582,20210626174206,304.0,562,118,14287252,5534127,T122491,NCM2042I01076,14287251,344397,330.0,330.0,Hard Tool,,1000000,20210626,2021062617,0.344397,2
2583,20210626184207,304.0,566,118,14287255,5534127,T122491,NCM2042I01076,14287254,344515,330.0,330.0,Hard Tool,,1000000,20210626,2021062618,0.344515,2
2584,20210626194208,304.0,567,119,14287258,5534127,T122491,NCM2042I01076,14287257,344634,330.0,330.0,Hard Tool,,1000000,20210626,2021062619,0.344634,2
2585,20210626204209,304.0,570,118,14287261,5534127,T122491,NCM2042I01076,14287260,344752,330.0,330.0,Hard Tool,,1000000,20210626,2021062620,0.344752,2
2586,20210626214210,304.0,569,118,14287264,5534127,T122491,NCM2042I01076,14287263,344870,330.0,330.0,Hard Tool,,1000000,20210626,2021062621,0.34487,2
2587,20210626224211,304.0,567,119,14287267,5534127,T122491,NCM2042I01076,14287266,344989,330.0,330.0,Hard Tool,,1000000,20210626,2021062622,0.344989,2
2588,20210626234212,304.0,568,118,14287270,5534127,T122491,NCM2042I01076,14287269,345107,330.0,330.0,Hard Tool,,1000000,20210626,2021062623,0.345107,2
2589,20210627004213,304.0,564,118,14287273,5534127,T122491,NCM2042I01076,14287272,345225,330.0,330.0,Hard Tool,,1000000,20210627,2021062700,0.345225,2
