Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
4745,20210518000103,0.0,266,0,907884,36405,2TAP200002R0011,NCM2029I01027,907883,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051800,0.21898133333333333,1
4746,20210518010105,0.0,267,0,908044,36405,2TAP200002R0011,NCM2029I01027,908043,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051801,0.21898133333333333,1
4747,20210518020107,0.0,263,0,908198,36405,2TAP200002R0011,NCM2029I01027,908197,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051802,0.21898133333333333,1
4748,20210518030109,0.0,262,0,908356,36405,2TAP200002R0011,NCM2029I01027,908355,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051803,0.21898133333333333,1
4749,20210518040111,0.0,260,0,908510,36405,2TAP200002R0011,NCM2029I01027,908509,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051804,0.21898133333333333,1
4750,20210518050113,0.0,258,0,908664,36405,2TAP200002R0011,NCM2029I01027,908663,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051805,0.21898133333333333,1
4751,20210518060115,0.0,256,0,909047,36405,2TAP200002R0011,NCM2029I01027,909046,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051806,0.21898133333333333,1
4752,20210518070117,0.0,256,0,909202,36405,2TAP200002R0011,NCM2029I01027,909201,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051807,0.21898133333333333,1
4753,20210518080119,0.0,259,0,909356,36405,2TAP200002R0011,NCM2029I01027,909355,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051808,0.21898133333333333,1
4754,20210518090121,0.0,261,0,909510,36405,2TAP200002R0011,NCM2029I01027,909509,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051809,0.21898133333333333,1
4755,20210518100123,0.0,265,0,909667,36405,2TAP200002R0011,NCM2029I01027,909666,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051810,0.21898133333333333,1
4756,20210518110125,0.0,268,0,909824,36405,2TAP200002R0011,NCM2029I01027,909823,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051811,0.21898133333333333,1
4757,20210518120127,0.0,271,0,909989,36405,2TAP200002R0011,NCM2029I01027,909988,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051812,0.21898133333333333,1
4758,20210518130129,0.0,273,0,910145,36405,2TAP200002R0011,NCM2029I01027,910144,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051813,0.21898133333333333,1
4759,20210518140131,0.0,274,0,910299,36405,2TAP200002R0011,NCM2029I01027,910298,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051814,0.21898133333333333,1
4760,20210518150133,0.0,275,0,910454,36405,2TAP200002R0011,NCM2029I01027,910453,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051815,0.21898133333333333,1
4761,20210518160136,0.0,276,0,910608,36405,2TAP200002R0011,NCM2029I01027,910607,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051816,0.21898133333333333,1
4762,20210518170138,0.0,277,0,910763,36405,2TAP200002R0011,NCM2029I01027,910762,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051817,0.21898133333333333,1
4763,20210518180140,0.0,278,0,910918,36405,2TAP200002R0011,NCM2029I01027,910917,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051818,0.21898133333333333,1
4764,20210518190142,0.0,280,0,911073,36405,2TAP200002R0011,NCM2029I01027,911072,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051819,0.21898133333333333,1
4765,20210518200144,0.0,283,0,911228,36405,2TAP200002R0011,NCM2029I01027,911227,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051820,0.21898133333333333,1
4766,20210518210146,0.0,281,0,911383,36405,2TAP200002R0011,NCM2029I01027,911382,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051821,0.21898133333333333,1
4767,20210518220149,0.0,284,0,911538,36405,2TAP200002R0011,NCM2029I01027,911537,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051822,0.21898133333333333,1
4768,20210518230151,0.0,284,0,911693,36405,2TAP200002R0011,NCM2029I01027,911692,328472,143.87899192625764,150,Injection Mold,4,1500000,20210518,2021051823,0.21898133333333333,1
4769,20210519000153,0.0,285,0,911853,36405,2TAP200002R0011,NCM2029I01027,911852,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051900,0.21898133333333333,1
4770,20210519010155,0.0,280,0,912015,36405,2TAP200002R0011,NCM2029I01027,912014,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051901,0.21898133333333333,1
4771,20210519020157,0.0,279,0,912170,36405,2TAP200002R0011,NCM2029I01027,912169,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051902,0.21898133333333333,1
4772,20210519030159,0.0,277,0,912329,36405,2TAP200002R0011,NCM2029I01027,912328,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051903,0.21898133333333333,1
4773,20210519040201,0.0,275,0,912484,36405,2TAP200002R0011,NCM2029I01027,912483,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051904,0.21898133333333333,1
4774,20210519050203,0.0,273,0,912639,36405,2TAP200002R0011,NCM2029I01027,912638,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051905,0.21898133333333333,1
4775,20210519060205,0.0,267,0,913081,36405,2TAP200002R0011,NCM2029I01027,913080,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051906,0.21898133333333333,1
4776,20210519070207,0.0,270,0,913236,36405,2TAP200002R0011,NCM2029I01027,913235,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051907,0.21898133333333333,1
4777,20210519080209,0.0,272,0,913391,36405,2TAP200002R0011,NCM2029I01027,913390,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051908,0.21898133333333333,1
4778,20210519090211,0.0,275,0,913546,36405,2TAP200002R0011,NCM2029I01027,913545,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051909,0.21898133333333333,1
4779,20210519100213,0.0,278,0,913704,36405,2TAP200002R0011,NCM2029I01027,913703,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051910,0.21898133333333333,1
4780,20210519110215,0.0,279,0,913860,36405,2TAP200002R0011,NCM2029I01027,913859,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051911,0.21898133333333333,1
4781,20210519120217,0.0,280,0,914015,36405,2TAP200002R0011,NCM2029I01027,914014,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051912,0.21898133333333333,1
4782,20210519130221,0.0,281,0,914170,36405,2TAP200002R0011,NCM2029I01027,914169,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051913,0.21898133333333333,1
4783,20210519140223,0.0,283,0,914325,36405,2TAP200002R0011,NCM2029I01027,914324,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051914,0.21898133333333333,1
4784,20210519150225,0.0,283,0,914480,36405,2TAP200002R0011,NCM2029I01027,914479,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051915,0.21898133333333333,1
4785,20210519160227,0.0,285,0,914636,36405,2TAP200002R0011,NCM2029I01027,914635,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051916,0.21898133333333333,1
4786,20210519170230,0.0,285,0,914791,36405,2TAP200002R0011,NCM2029I01027,914790,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051917,0.21898133333333333,1
4787,20210519180232,0.0,286,0,914946,36405,2TAP200002R0011,NCM2029I01027,914945,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051918,0.21898133333333333,1
4788,20210519190234,0.0,287,0,915101,36405,2TAP200002R0011,NCM2029I01027,915100,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051919,0.21898133333333333,1
4789,20210519200236,0.0,290,0,915256,36405,2TAP200002R0011,NCM2029I01027,915255,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051920,0.21898133333333333,1
4790,20210519210238,0.0,289,0,915411,36405,2TAP200002R0011,NCM2029I01027,915410,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051921,0.21898133333333333,1
4791,20210519220240,0.0,287,0,915566,36405,2TAP200002R0011,NCM2029I01027,915565,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051922,0.21898133333333333,1
4792,20210519230242,0.0,286,0,915721,36405,2TAP200002R0011,NCM2029I01027,915720,328472,143.87899192625764,150,Injection Mold,4,1500000,20210519,2021051923,0.21898133333333333,1
4793,20210520000244,0.0,285,0,915882,36405,2TAP200002R0011,NCM2029I01027,915881,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052000,0.21898133333333333,1
4794,20210520010246,0.0,283,0,916055,36405,2TAP200002R0011,NCM2029I01027,916054,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052001,0.21898133333333333,1
4795,20210520020248,0.0,281,0,916210,36405,2TAP200002R0011,NCM2029I01027,916209,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052002,0.21898133333333333,1
4796,20210520030250,0.0,280,0,916369,36405,2TAP200002R0011,NCM2029I01027,916368,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052003,0.21898133333333333,1
4797,20210520040252,0.0,278,0,916524,36405,2TAP200002R0011,NCM2029I01027,916523,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052004,0.21898133333333333,1
4798,20210520050254,0.0,275,0,916679,36405,2TAP200002R0011,NCM2029I01027,916678,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052005,0.21898133333333333,1
4799,20210520060257,0.0,272,0,917056,36405,2TAP200002R0011,NCM2029I01027,917055,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052006,0.21898133333333333,1
4800,20210520070259,0.0,270,0,917211,36405,2TAP200002R0011,NCM2029I01027,917210,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052007,0.21898133333333333,1
4801,20210520080301,0.0,269,0,917366,36405,2TAP200002R0011,NCM2029I01027,917365,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052008,0.21898133333333333,1
4802,20210520090303,0.0,272,0,917521,36405,2TAP200002R0011,NCM2029I01027,917520,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052009,0.21898133333333333,1
4803,20210520100305,0.0,275,0,917685,36405,2TAP200002R0011,NCM2029I01027,917684,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052010,0.21898133333333333,1
4804,20210520110307,0.0,277,0,917844,36405,2TAP200002R0011,NCM2029I01027,917843,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052011,0.21898133333333333,1
4805,20210520120309,0.0,278,0,917999,36405,2TAP200002R0011,NCM2029I01027,917998,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052012,0.21898133333333333,1
4806,20210520130312,0.0,281,0,918154,36405,2TAP200002R0011,NCM2029I01027,918153,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052013,0.21898133333333333,1
4807,20210520140314,0.0,282,0,918309,36405,2TAP200002R0011,NCM2029I01027,918308,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052014,0.21898133333333333,1
4808,20210520150316,0.0,282,0,918464,36405,2TAP200002R0011,NCM2029I01027,918463,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052015,0.21898133333333333,1
4809,20210520160318,0.0,282,0,918619,36405,2TAP200002R0011,NCM2029I01027,918618,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052016,0.21898133333333333,1
4810,20210520170320,0.0,283,0,918774,36405,2TAP200002R0011,NCM2029I01027,918773,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052017,0.21898133333333333,1
4811,20210520180322,0.0,285,0,918929,36405,2TAP200002R0011,NCM2029I01027,918928,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052018,0.21898133333333333,1
4812,20210520190324,0.0,284,0,919084,36405,2TAP200002R0011,NCM2029I01027,919083,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052019,0.21898133333333333,1
4813,20210520200326,0.0,282,0,919239,36405,2TAP200002R0011,NCM2029I01027,919238,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052020,0.21898133333333333,1
4814,20210520210328,0.0,280,0,919394,36405,2TAP200002R0011,NCM2029I01027,919393,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052021,0.21898133333333333,1
4815,20210520220330,0.0,279,0,919545,36405,2TAP200002R0011,NCM2029I01027,919544,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052022,0.21898133333333333,1
4816,20210520230332,0.0,279,0,919696,36405,2TAP200002R0011,NCM2029I01027,919695,328472,143.87899192625764,150,Injection Mold,4,1500000,20210520,2021052023,0.21898133333333333,1
4817,20210521000335,0.0,277,0,919850,36405,2TAP200002R0011,NCM2029I01027,919849,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052100,0.21898133333333333,1
4818,20210521010337,0.0,275,0,920005,36405,2TAP200002R0011,NCM2029I01027,920004,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052101,0.21898133333333333,1
4819,20210521020339,0.0,272,0,920156,36405,2TAP200002R0011,NCM2029I01027,920155,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052102,0.21898133333333333,1
4820,20210521030341,0.0,274,0,920335,36405,2TAP200002R0011,NCM2029I01027,920334,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052103,0.21898133333333333,1
4821,20210521040343,0.0,271,0,920490,36405,2TAP200002R0011,NCM2029I01027,920489,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052104,0.21898133333333333,1
4822,20210521050345,0.0,271,0,920646,36405,2TAP200002R0011,NCM2029I01027,920645,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052105,0.21898133333333333,1
4823,20210521060347,0.0,262,0,920983,36405,2TAP200002R0011,NCM2029I01027,920982,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052106,0.21898133333333333,1
4824,20210521070349,0.0,265,0,921138,36405,2TAP200002R0011,NCM2029I01027,921137,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052107,0.21898133333333333,1
4825,20210521080351,0.0,268,0,921293,36405,2TAP200002R0011,NCM2029I01027,921292,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052108,0.21898133333333333,1
4826,20210521090353,0.0,270,0,921449,36405,2TAP200002R0011,NCM2029I01027,921448,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052109,0.21898133333333333,1
4827,20210521100355,0.0,273,0,921608,36405,2TAP200002R0011,NCM2029I01027,921607,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052110,0.21898133333333333,1
4828,20210521110357,0.0,275,0,921763,36405,2TAP200002R0011,NCM2029I01027,921762,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052111,0.21898133333333333,1
4829,20210521120359,0.0,277,0,921918,36405,2TAP200002R0011,NCM2029I01027,921917,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052112,0.21898133333333333,1
4830,20210521130401,0.0,278,0,922073,36405,2TAP200002R0011,NCM2029I01027,922072,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052113,0.21898133333333333,1
4831,20210521140403,0.0,279,0,922229,36405,2TAP200002R0011,NCM2029I01027,922228,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052114,0.21898133333333333,1
4832,20210521150405,0.0,280,0,922385,36405,2TAP200002R0011,NCM2029I01027,922384,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052115,0.21898133333333333,1
4833,20210521160408,0.0,281,0,922540,36405,2TAP200002R0011,NCM2029I01027,922539,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052116,0.21898133333333333,1
4834,20210521170410,0.0,282,0,922695,36405,2TAP200002R0011,NCM2029I01027,922694,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052117,0.21898133333333333,1
4835,20210521180412,0.0,284,0,922850,36405,2TAP200002R0011,NCM2029I01027,922849,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052118,0.21898133333333333,1
4836,20210521190414,0.0,281,0,923005,36405,2TAP200002R0011,NCM2029I01027,923004,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052119,0.21898133333333333,1
4837,20210521200416,0.0,284,0,923160,36405,2TAP200002R0011,NCM2029I01027,923159,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052120,0.21898133333333333,1
4838,20210521210418,0.0,284,0,923315,36405,2TAP200002R0011,NCM2029I01027,923314,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052121,0.21898133333333333,1
4839,20210521220420,0.0,285,0,923470,36405,2TAP200002R0011,NCM2029I01027,923469,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052122,0.21898133333333333,1
4840,20210521230423,0.0,284,0,923625,36405,2TAP200002R0011,NCM2029I01027,923624,328472,143.87899192625764,150,Injection Mold,4,1500000,20210521,2021052123,0.21898133333333333,1
4841,20210522000425,0.0,285,0,923783,36405,2TAP200002R0011,NCM2029I01027,923782,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052200,0.21898133333333333,1
4842,20210522010427,0.0,283,0,923944,36405,2TAP200002R0011,NCM2029I01027,923943,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052201,0.21898133333333333,1
4843,20210522020429,0.0,281,0,924099,36405,2TAP200002R0011,NCM2029I01027,924098,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052202,0.21898133333333333,1
4844,20210522030432,0.0,277,0,924258,36405,2TAP200002R0011,NCM2029I01027,924257,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052203,0.21898133333333333,1
4845,20210522040434,0.0,278,0,924413,36405,2TAP200002R0011,NCM2029I01027,924412,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052204,0.21898133333333333,1
4846,20210522050436,0.0,280,0,924568,36405,2TAP200002R0011,NCM2029I01027,924567,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052205,0.21898133333333333,1
4847,20210522060439,0.0,277,0,924915,36405,2TAP200002R0011,NCM2029I01027,924914,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052206,0.21898133333333333,1
4848,20210522070441,0.0,280,0,925070,36405,2TAP200002R0011,NCM2029I01027,925069,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052207,0.21898133333333333,1
4849,20210522080443,0.0,282,0,925225,36405,2TAP200002R0011,NCM2029I01027,925224,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052208,0.21898133333333333,1
4850,20210522090445,0.0,282,0,925375,36405,2TAP200002R0011,NCM2029I01027,925374,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052209,0.21898133333333333,1
4851,20210522100447,0.0,283,0,925529,36405,2TAP200002R0011,NCM2029I01027,925528,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052210,0.21898133333333333,1
4852,20210522110450,0.0,283,0,925691,36405,2TAP200002R0011,NCM2029I01027,925690,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052211,0.21898133333333333,1
4853,20210522120452,0.0,284,0,925845,36405,2TAP200002R0011,NCM2029I01027,925844,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052212,0.21898133333333333,1
4854,20210522130454,0.0,286,0,925998,36405,2TAP200002R0011,NCM2029I01027,925997,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052213,0.21898133333333333,1
4855,20210522140456,0.0,289,0,926152,36405,2TAP200002R0011,NCM2029I01027,926151,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052214,0.21898133333333333,1
4856,20210522150458,0.0,290,0,926306,36405,2TAP200002R0011,NCM2029I01027,926305,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052215,0.21898133333333333,1
4857,20210522160500,0.0,293,0,926460,36405,2TAP200002R0011,NCM2029I01027,926459,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052216,0.21898133333333333,1
4858,20210522170502,0.0,293,0,926614,36405,2TAP200002R0011,NCM2029I01027,926613,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052217,0.21898133333333333,1
4859,20210522180504,0.0,294,0,926768,36405,2TAP200002R0011,NCM2029I01027,926767,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052218,0.21898133333333333,1
4860,20210522190506,0.0,291,0,926921,36405,2TAP200002R0011,NCM2029I01027,926920,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052219,0.21898133333333333,1
4861,20210522200508,0.0,294,0,927075,36405,2TAP200002R0011,NCM2029I01027,927074,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052220,0.21898133333333333,1
4862,20210522210510,0.0,291,0,927229,36405,2TAP200002R0011,NCM2029I01027,927228,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052221,0.21898133333333333,1
4863,20210522220513,0.0,291,0,927383,36405,2TAP200002R0011,NCM2029I01027,927382,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052222,0.21898133333333333,1
4864,20210522230515,0.0,280,0,927537,36405,2TAP200002R0011,NCM2029I01027,927536,328472,143.87899192625764,150,Injection Mold,4,1500000,20210522,2021052223,0.21898133333333333,1
4865,20210523000518,0.0,272,0,927696,36405,2TAP200002R0011,NCM2029I01027,927695,328472,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052300,0.21898133333333333,1
4866,20210523010520,0.0,264,0,927854,36405,2TAP200002R0011,NCM2029I01027,927853,328472,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052301,0.21898133333333333,1
4867,20210523020523,0.0,261,0,928008,36405,2TAP200002R0011,NCM2029I01027,928007,328472,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052302,0.21898133333333333,1
4868,20210523030525,0.0,254,0,928166,36405,2TAP200002R0011,NCM2029I01027,928165,328472,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052303,0.21898133333333333,1
4869,20210523040527,0.0,248,0,928320,36405,2TAP200002R0011,NCM2029I01027,928319,328472,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052304,0.21898133333333333,1
4870,20210523050529,0.0,250,0,928474,36405,2TAP200002R0011,NCM2029I01027,928473,328472,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052305,0.21898133333333333,1
4871,20210523060531,0.0,253,0,928891,36405,2TAP200002R0011,NCM2029I01027,928890,328472,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052306,0.21898133333333333,1
4872,20210523070533,0.0,255,0,929045,36405,2TAP200002R0011,NCM2029I01027,929044,328472,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052307,0.21898133333333333,1
4873,20210523080535,0.0,253,0,929199,36405,2TAP200002R0011,NCM2029I01027,929198,328472,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052308,0.21898133333333333,1
4874,20210523100541,0.0,291,0,929513,36405,2TAP200002R0011,NCM2029I01027,929512,328476,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052310,0.218984,1
4875,20210523110543,0.0,300,0,929667,36405,2TAP200002R0011,NCM2029I01027,929666,328476,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052311,0.218984,1
4876,20210523120545,0.0,303,0,929821,36405,2TAP200002R0011,NCM2029I01027,929820,328476,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052312,0.218984,1
4877,20210523130547,0.0,304,0,929976,36405,2TAP200002R0011,NCM2029I01027,929975,328476,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052313,0.218984,1
4878,20210523140549,0.0,303,0,930130,36405,2TAP200002R0011,NCM2029I01027,930129,328476,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052314,0.218984,1
4879,20210523150551,0.0,302,0,930284,36405,2TAP200002R0011,NCM2029I01027,930283,328476,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052315,0.218984,1
4880,20210523160554,0.0,301,0,930438,36405,2TAP200002R0011,NCM2029I01027,930437,328476,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052316,0.218984,1
4881,20210523170556,0.0,298,0,930592,36405,2TAP200002R0011,NCM2029I01027,930591,328476,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052317,0.218984,1
4882,20210523180558,0.0,298,0,930746,36405,2TAP200002R0011,NCM2029I01027,930745,328476,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052318,0.218984,1
4883,20210523190600,0.0,295,0,930900,36405,2TAP200002R0011,NCM2029I01027,930899,328476,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052319,0.218984,1
4884,20210523200602,0.0,294,0,931054,36405,2TAP200002R0011,NCM2029I01027,931053,328476,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052320,0.218984,1
4885,20210523210604,0.0,290,0,931208,36405,2TAP200002R0011,NCM2029I01027,931207,328476,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052321,0.218984,1
4886,20210523220607,0.0,290,0,931374,36405,2TAP200002R0011,NCM2029I01027,931373,328476,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052322,0.218984,1
4887,20210523230609,0.0,319,0,931528,36405,2TAP200002R0011,NCM2029I01027,931527,328476,143.87899192625764,150,Injection Mold,4,1500000,20210523,2021052323,0.218984,1
4888,20210524000611,0.0,328,0,931686,36405,2TAP200002R0011,NCM2029I01027,931685,328476,143.87899192625764,150,Injection Mold,4,1500000,20210524,2021052400,0.218984,1
4889,20210524010614,0.0,327,0,931842,36405,2TAP200002R0011,NCM2029I01027,931841,328476,143.87899192625764,150,Injection Mold,4,1500000,20210524,2021052401,0.218984,1
4890,20210524020616,0.0,328,0,931996,36405,2TAP200002R0011,NCM2029I01027,931995,328476,143.87899192625764,150,Injection Mold,4,1500000,20210524,2021052402,0.218984,1
4891,20210524030618,0.0,328,0,932154,36405,2TAP200002R0011,NCM2029I01027,932153,328476,143.87899192625764,150,Injection Mold,4,1500000,20210524,2021052403,0.218984,1
4892,20210524040620,0.0,327,0,932308,36405,2TAP200002R0011,NCM2029I01027,932307,328476,143.87899192625764,150,Injection Mold,4,1500000,20210524,2021052404,0.218984,1
4893,20210524050622,0.0,326,0,932462,36405,2TAP200002R0011,NCM2029I01027,932461,328476,143.87899192625764,150,Injection Mold,4,1500000,20210524,2021052405,0.218984,1
4894,20210530212713,0.0,380,0,958660,36405,2TAP200002R0011,NCM2029I01027,958659,366507,143.87899192625764,150,Injection Mold,4,1500000,20210530,2021053021,0.244338,1
4895,20210530222716,0.0,378,0,958816,36405,2TAP200002R0011,NCM2029I01027,958815,366507,143.87899192625764,150,Injection Mold,4,1500000,20210530,2021053022,0.244338,1
4896,20210530232718,0.0,366,0,958968,36405,2TAP200002R0011,NCM2029I01027,958967,366507,143.87899192625764,150,Injection Mold,4,1500000,20210530,2021053023,0.244338,1
4897,20210531002720,0.0,350,0,959127,36405,2TAP200002R0011,NCM2029I01027,959125,366507,143.87899192625764,150,Injection Mold,4,1500000,20210531,2021053100,0.244338,1
