Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
167,20231019051412,183.0,238.0,43,1510528,1485559,511129-01,EMA2252M10376,1510527,10033,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101905,0.20066,1
168,20231019055952,183.0,233.0,140,1510719,1485559,511129-01,EMA2252M10376,1510718,10199,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101905,0.20398,1
169,20231019061409,186.0,230.0,26,1510722,1485559,511129-01,EMA2252M10376,1510721,10199,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101906,0.20398,1
170,20231019065955,187.0,230.0,98,1510898,1485559,511129-01,EMA2252M10376,1510897,10335,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101906,0.2067,1
171,20231019071407,187.0,238.0,38,1510901,1485559,511129-01,EMA2252M10376,1510900,10335,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101907,0.2067,1
172,20231019075959,187.0,242.0,135,1511058,1485559,511129-01,EMA2252M10376,1511057,10507,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101907,0.21014,1
173,20231019081314,187.0,248.0,37,1511061,1485559,511129-01,EMA2252M10376,1511060,10507,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101908,0.21014,1
174,20231019085942,188.0,249.0,122,1511176,1485559,511129-01,EMA2252M10376,1511175,10645,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101908,0.2129,1
175,20231019090522,185.0,250.0,16,1511179,1485559,511129-01,EMA2252M10376,1511178,10645,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101909,0.2129,1
176,20231019095951,188.0,259.0,153,1511352,1485559,511129-01,EMA2252M10376,1511351,10815,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101909,0.2163,1
177,20231019100528,188.0,260.0,17,1511355,1485559,511129-01,EMA2252M10376,1511354,10815,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101910,0.2163,1
178,20231019105955,188.0,267.0,119,1511504,1485559,511129-01,EMA2252M10376,1511503,10949,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101910,0.21898,1
179,20231019110513,187.0,270.0,15,1511507,1485559,511129-01,EMA2252M10376,1511506,10949,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101911,0.21898,1
180,20231019114538,188.0,276.0,104,1511583,1485559,511129-01,EMA2252M10376,1511582,11053,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101911,0.22106,1
181,20231019115950,186.0,280.0,42,1511722,1485559,511129-01,EMA2252M10376,1511721,11226,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101911,0.22452,1
182,20231019124541,186.0,286.0,131,1511725,1485559,511129-01,EMA2252M10376,1511724,11226,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101912,0.22452,1
183,20231019125957,186.0,298.0,37,1511908,1485559,511129-01,EMA2252M10376,1511907,11322,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101912,0.22644,1
184,20231019131944,186.0,298.0,59,1511911,1485559,511129-01,EMA2252M10376,1511910,11322,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101913,0.22644,1
185,20231019145952,187.0,304.0,120,1512131,1485559,511129-01,EMA2252M10376,1512130,11449,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101914,0.22898,1
186,20231019150239,256.0,308.0,7,1512135,1485559,511129-01,EMA2252M10376,1512134,11449,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101915,0.22898,1
187,20231019155948,190.0,308.0,150,1512304,1485559,511129-01,EMA2252M10376,1512303,11608,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101915,0.23216,1
188,20231019160239,190.0,310.0,9,1512307,1485559,511129-01,EMA2252M10376,1512306,11608,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101916,0.23216,1
189,20231019165948,190.0,309.0,131,1512518,1485559,511129-01,EMA2252M10376,1512517,11748,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101916,0.23496,1
190,20231019170239,190.0,308.0,9,1512521,1485559,511129-01,EMA2252M10376,1512520,11748,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101917,0.23496,1
191,20231019175949,190.0,308.0,157,1512686,1485559,511129-01,EMA2252M10376,1512685,11914,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101917,0.23828,1
192,20231019180251,190.0,308.0,9,1512689,1485559,511129-01,EMA2252M10376,1512688,11914,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101918,0.23828,1
193,20231019185958,190.0,301.0,156,1512896,1485559,511129-01,EMA2252M10376,1512895,12077,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101918,0.24154,1
194,20231019190241,199.0,298.0,7,1512899,1485559,511129-01,EMA2252M10376,1512898,12077,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101919,0.24154,1
195,20231019195948,185.0,293.0,148,1513056,1485559,511129-01,EMA2252M10376,1513055,12227,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101919,0.24454,1
196,20231019200030,184.0,288.0,2,1513059,1485559,511129-01,EMA2252M10376,1513058,12227,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101920,0.24454,1
197,20231019205953,185.0,281.0,165,1513213,1485559,511129-01,EMA2252M10376,1513212,12393,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101920,0.24786,1
198,20231019210016,230.0,280.0,1,1513216,1485559,511129-01,EMA2252M10376,1513215,12393,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101921,0.24786,1
199,20231019215512,184.0,277.0,153,1513327,1485559,511129-01,EMA2252M10376,1513326,12546,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101921,0.25092,2
200,20231019215951,184.0,270.0,11,1513545,1485559,511129-01,EMA2252M10376,1513544,12683,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101921,0.25366,2
201,20231019225509,184.0,270.0,126,1513548,1485559,511129-01,EMA2252M10376,1513547,12683,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101922,0.25366,2
202,20231019225949,185.0,268.0,14,1513700,1485559,511129-01,EMA2252M10376,1513699,12846,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101922,0.25692,2
203,20231019235517,184.0,268.0,149,1513703,1485559,511129-01,EMA2252M10376,1513702,12846,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101923,0.25692,2
204,20231019235939,185.0,268.0,8,1513835,1485559,511129-01,EMA2252M10376,1513834,12976,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101923,0.25952,2
205,20231020005349,184.0,263.0,122,1513838,1485559,511129-01,EMA2252M10376,1513837,12976,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102000,0.25952,2
206,20231020005941,219.0,260.0,14,1514215,1485559,511129-01,EMA2252M10376,1514214,13135,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102000,0.2627,2
207,20231020015347,185.0,258.0,145,1514218,1485559,511129-01,EMA2252M10376,1514217,13135,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102001,0.2627,2
208,20231020015953,185.0,250.0,18,1514359,1485559,511129-01,EMA2252M10376,1514358,13316,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102001,0.26632,2
209,20231020025340,184.0,249.0,163,1514362,1485559,511129-01,EMA2252M10376,1514361,13316,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102002,0.26632,2
210,20231020025948,184.0,248.0,19,1516278,1485559,511129-01,EMA2252M10376,1516277,13471,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102002,0.26942,2
211,20231020035353,192.0,244.0,136,1516281,1485559,511129-01,EMA2252M10376,1516280,13471,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102003,0.26942,2
212,20231020035955,191.0,240.0,18,1516429,1485559,511129-01,EMA2252M10376,1516428,13622,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102003,0.27244,2
213,20231020045349,192.0,239.0,133,1516432,1485559,511129-01,EMA2252M10376,1516431,13622,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102004,0.27244,2
214,20231020045937,192.0,238.0,17,1516582,1485559,511129-01,EMA2252M10376,1516581,13799,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102004,0.27598,2
215,20231020055319,192.0,231.0,160,1516585,1485559,511129-01,EMA2252M10376,1516584,13799,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102005,0.27598,2
216,20231020055947,194.0,230.0,12,1516726,1485559,511129-01,EMA2252M10376,1516725,13962,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102005,0.27924,2
217,20231020065339,193.0,230.0,151,1516729,1485559,511129-01,EMA2252M10376,1516728,13962,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102006,0.27924,2
218,20231020065930,192.0,230.0,13,1516888,1485559,511129-01,EMA2252M10376,1516887,14094,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102006,0.28188,2
219,20231020075353,193.0,241.0,119,1516891,1485559,511129-01,EMA2252M10376,1516890,14094,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102007,0.28188,2
220,20231020075936,196.0,248.0,17,1517030,1485559,511129-01,EMA2252M10376,1517029,14204,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102007,0.28408,2
221,20231020085352,193.0,252.0,93,1517033,1485559,511129-01,EMA2252M10376,1517032,14204,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102008,0.28408,2
222,20231020085948,195.0,260.0,14,1517165,1485559,511129-01,EMA2252M10376,1517164,14331,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102008,0.28662,2
223,20231020095342,194.0,267.0,113,1517168,1485559,511129-01,EMA2252M10376,1517167,14331,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102009,0.28662,2
224,20231020095944,191.0,270.0,11,1517338,1485559,511129-01,EMA2252M10376,1517337,14465,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102009,0.2893,2
225,20231020105343,190.0,275.0,123,1517341,1485559,511129-01,EMA2252M10376,1517340,14465,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102010,0.2893,2
226,20231020105950,189.0,280.0,19,1517428,1485559,511129-01,EMA2252M10376,1517427,14578,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102010,0.29156,2
227,20231020114534,190.0,280.0,94,1517431,1485559,511129-01,EMA2252M10376,1517430,14578,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102011,0.29156,2
228,20231020115942,220.0,280.0,10,1517538,1485559,511129-01,EMA2252M10376,1517537,14708,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102011,0.29416,2
229,20231020125346,189.0,280.0,120,1517541,1485559,511129-01,EMA2252M10376,1517540,14708,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102012,0.29416,2
230,20231020125942,191.0,280.0,16,1517665,1485559,511129-01,EMA2252M10376,1517664,14816,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102012,0.29632,2
231,20231020135228,190.0,284.0,92,1517668,1485559,511129-01,EMA2252M10376,1517667,14816,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102013,0.29632,2
232,20231020135955,186.0,290.0,19,1517797,1485559,511129-01,EMA2252M10376,1517796,14940,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102013,0.2988,2
233,20231020144734,185.0,290.0,105,1517800,1485559,511129-01,EMA2252M10376,1517799,14940,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102014,0.2988,2
234,20231020145949,184.0,290.0,29,1517941,1485559,511129-01,EMA2252M10376,1517940,15103,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102014,0.30206,2
235,20231020154738,185.0,297.0,134,1517944,1485559,511129-01,EMA2252M10376,1517943,15103,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102015,0.30206,2
236,20231020155952,184.0,298.0,32,1518091,1485559,511129-01,EMA2252M10376,1518090,15270,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102015,0.3054,2
237,20231020164737,184.0,298.0,135,1518094,1485559,511129-01,EMA2252M10376,1518093,15270,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102016,0.3054,2
238,20231020165947,185.0,298.0,35,1518237,1485559,511129-01,EMA2252M10376,1518236,15445,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102016,0.3089,2
239,20231020174740,186.0,294.0,140,1518240,1485559,511129-01,EMA2252M10376,1518239,15445,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102017,0.3089,2
240,20231020175945,185.0,290.0,35,1518366,1485559,511129-01,EMA2252M10376,1518365,15539,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102017,0.31078,2
241,20231020182011,185.0,290.0,59,1518369,1485559,511129-01,EMA2252M10376,1518368,15539,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102018,0.31078,2
242,20231020185949,185.0,288.0,40,1518580,1485559,511129-01,EMA2252M10376,1518579,15700,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102018,0.314,2
243,20231020194454,184.0,285.0,121,1518583,1485559,511129-01,EMA2252M10376,1518582,15700,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102019,0.314,2
244,20231020195959,185.0,280.0,35,1518687,1485559,511129-01,EMA2252M10376,1518686,15866,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102019,0.31732,2
245,20231020204439,184.0,279.0,131,1518690,1485559,511129-01,EMA2252M10376,1518689,15866,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102020,0.31732,2
246,20231020205944,185.0,278.0,41,1518831,1485559,511129-01,EMA2252M10376,1518830,16032,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102020,0.32064,2
247,20231020214439,184.0,273.0,125,1518834,1485559,511129-01,EMA2252M10376,1518833,16032,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102021,0.32064,2
248,20231020215946,184.0,270.0,40,1519046,1485559,511129-01,EMA2252M10376,1519045,16205,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102021,0.3241,2
249,20231020224448,184.0,266.0,133,1519049,1485559,511129-01,EMA2252M10376,1519048,16205,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102022,0.3241,2
250,20231020225954,184.0,260.0,45,1519277,1485559,511129-01,EMA2252M10376,1519276,16377,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102022,0.32754,2
251,20231020234451,184.0,259.0,127,1519280,1485559,511129-01,EMA2252M10376,1519279,16377,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102023,0.32754,2
252,20231020235957,184.0,258.0,43,1519469,1485559,511129-01,EMA2252M10376,1519468,16530,186.412806247994,180,DOBRADEIRA,1,50000,20231020,2023102023,0.3306,2
253,20231021003808,185.0,252.0,110,1519472,1485559,511129-01,EMA2252M10376,1519471,16530,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102100,0.3306,2
254,20231021005950,185.0,250.0,64,1519592,1485559,511129-01,EMA2252M10376,1519591,16711,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102100,0.33422,2
255,20231021013830,184.0,249.0,117,1519595,1485559,511129-01,EMA2252M10376,1519594,16711,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102101,0.33422,2
256,20231021015959,184.0,249.0,62,1519718,1485559,511129-01,EMA2252M10376,1519717,16812,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102101,0.33624,2
257,20231021021737,185.0,244.0,39,1519721,1485559,511129-01,EMA2252M10376,1519720,16812,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102102,0.33624,2
258,20231021035057,184.0,238.0,48,1521509,1485559,511129-01,EMA2252M10376,1521508,16860,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102103,0.3372,2
259,20231021045844,183.0,234.0,19,1521726,1485559,511129-01,EMA2252M10376,1521725,16897,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102104,0.33794,2
260,20231021051623,183.0,230.0,18,1521730,1485559,511129-01,EMA2252M10376,1521729,16897,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102105,0.33794,2
261,20231021055830,183.0,229.0,66,1521882,1485559,511129-01,EMA2252M10376,1521881,17011,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102105,0.34022,2
262,20231021062812,182.0,228.0,48,1521885,1485559,511129-01,EMA2252M10376,1521884,17011,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102106,0.34022,2
263,20231021065950,183.0,229.0,84,1522042,1485559,511129-01,EMA2252M10376,1522041,17162,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102106,0.34324,2
264,20231021072325,183.0,230.0,67,1522045,1485559,511129-01,EMA2252M10376,1522044,17162,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102107,0.34324,2
265,20231021075954,183.0,230.0,94,1522169,1485559,511129-01,EMA2252M10376,1522168,17311,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102107,0.34622,2
266,20231021082322,183.0,238.0,55,1522172,1485559,511129-01,EMA2252M10376,1522171,17311,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102108,0.34622,2
267,20231021085939,183.0,240.0,114,1522362,1485559,511129-01,EMA2252M10376,1522361,17457,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102108,0.34914,2
268,20231021092253,183.0,248.0,32,1522365,1485559,511129-01,EMA2252M10376,1522364,17457,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102109,0.34914,2
269,20231021095953,183.0,250.0,107,1522513,1485559,511129-01,EMA2252M10376,1522512,17634,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102109,0.35268,2
270,20231021102329,183.0,259.0,70,1522516,1485559,511129-01,EMA2252M10376,1522515,17634,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102110,0.35268,2
271,20231021105952,183.0,266.0,92,1522656,1485559,511129-01,EMA2252M10376,1522655,17796,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102110,0.35592,2
272,20231021112316,183.0,274.0,70,1522659,1485559,511129-01,EMA2252M10376,1522658,17796,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102111,0.35592,2
273,20231021115950,183.0,280.0,100,1522763,1485559,511129-01,EMA2252M10376,1522762,17947,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102111,0.35894,2
274,20231021121823,183.0,287.0,51,1522766,1485559,511129-01,EMA2252M10376,1522765,17947,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102112,0.35894,2
275,20231021122943,183.0,290.0,10,1522864,1485559,511129-01,EMA2252M10376,1522863,17957,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102112,0.35914,2
276,20231021135943,183.0,298.0,78,1523117,1485559,511129-01,EMA2252M10376,1523116,18108,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102113,0.36216,2
277,20231021143017,183.0,300.0,73,1523121,1485559,511129-01,EMA2252M10376,1523120,18108,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102114,0.36216,2
278,20231021145956,183.0,308.0,84,1523261,1485559,511129-01,EMA2252M10376,1523259,18276,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102114,0.36552,2
279,20231021153008,183.0,308.0,84,1523267,1485559,511129-01,EMA2252M10376,1523265,18276,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102115,0.36552,2
280,20231021155943,183.0,309.0,82,1523430,1485559,511129-01,EMA2252M10376,1523427,18454,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102115,0.36908,2
281,20231021163013,183.0,310.0,96,1523435,1485559,511129-01,EMA2252M10376,1523433,18454,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102116,0.36908,2
282,20231021165953,184.0,310.0,47,1523586,1485559,511129-01,EMA2252M10376,1523585,18596,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102116,0.37192,2
283,20231021173014,185.0,310.0,95,1523589,1485559,511129-01,EMA2252M10376,1523588,18596,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102117,0.37192,2
284,20231021175953,186.0,310.0,84,1523766,1485559,511129-01,EMA2252M10376,1523765,18745,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102117,0.3749,2
285,20231021182021,185.0,309.0,65,1523769,1485559,511129-01,EMA2252M10376,1523768,18745,186.412806247994,180,DOBRADEIRA,1,50000,20231021,2023102118,0.3749,2
287,20231022183724,0.0,,0,1528706,1485559,511129-01,EMA2252M10376,1528705,18746,186.412806247994,180,DOBRADEIRA,1,50000,20231022,2023102218,0.37492,2
288,20231023065945,184.0,264.0,139,1530441,1485559,511129-01,EMA2252M10376,1530440,18908,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102306,0.37816,2
289,20231023070845,185.0,259.0,23,1530447,1485559,511129-01,EMA2252M10376,1530446,18908,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102307,0.37816,2
290,20231023075936,185.0,268.0,147,1530532,1485559,511129-01,EMA2252M10376,1530531,19083,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102307,0.38166,2
291,20231023080855,184.0,270.0,28,1530535,1485559,511129-01,EMA2252M10376,1530534,19083,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102308,0.38166,2
292,20231023085748,184.0,277.0,115,1530637,1485559,511129-01,EMA2252M10376,1530636,19199,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102308,0.38398,2
293,20231023090353,3647.0,280.0,1,1530640,1485559,511129-01,EMA2252M10376,1530639,19199,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102309,0.38398,2
294,20231023095941,184.0,288.0,167,1530756,1485559,511129-01,EMA2252M10376,1530755,19377,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102309,0.38754,2
295,20231023100358,185.0,290.0,11,1530759,1485559,511129-01,EMA2252M10376,1530758,19377,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102310,0.38754,2
296,20231023105953,184.0,302.0,158,1530865,1485559,511129-01,EMA2252M10376,1530864,19541,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102310,0.39082,2
297,20231023110352,338.0,308.0,6,1530868,1485559,511129-01,EMA2252M10376,1530867,19541,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102311,0.39082,2
298,20231023115229,185.0,314.0,112,1530907,1485559,511129-01,EMA2252M10376,1530906,19653,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102311,0.39306,2
299,20231023115945,185.0,320.0,21,1530934,1485559,511129-01,EMA2252M10376,1530933,19820,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102311,0.3964,2
300,20231023125249,185.0,326.0,146,1530937,1485559,511129-01,EMA2252M10376,1530936,19820,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102312,0.3964,2
301,20231023125941,185.0,330.0,22,1531120,1485559,511129-01,EMA2252M10376,1531119,19944,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102312,0.39888,2
302,20231023135252,185.0,338.0,102,1531123,1485559,511129-01,EMA2252M10376,1531122,19944,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102313,0.39888,2
303,20231023135916,185.0,338.0,18,1531332,1485559,511129-01,EMA2252M10376,1531331,20093,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102313,0.40186,2
304,20231023145259,185.0,343.0,131,1531335,1485559,511129-01,EMA2252M10376,1531334,20093,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102314,0.40186,2
305,20231023145955,185.0,348.0,17,1531461,1485559,511129-01,EMA2252M10376,1531460,20258,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102314,0.40516,2
306,20231023155245,185.0,348.0,148,1531464,1485559,511129-01,EMA2252M10376,1531463,20258,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102315,0.40516,2
307,20231023155932,185.0,350.0,20,1531599,1485559,511129-01,EMA2252M10376,1531598,20430,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102315,0.4086,2
308,20231023165304,185.0,350.0,152,1531602,1485559,511129-01,EMA2252M10376,1531601,20430,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102316,0.4086,2
309,20231023165949,185.0,350.0,21,1531734,1485559,511129-01,EMA2252M10376,1531733,20588,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102316,0.41176,2
310,20231023174837,185.0,350.0,137,1531737,1485559,511129-01,EMA2252M10376,1531736,20588,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102317,0.41176,2
311,20231023175950,185.0,348.0,20,1531870,1485559,511129-01,EMA2252M10376,1531869,20750,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102317,0.415,2
312,20231023185251,185.0,347.0,142,1531873,1485559,511129-01,EMA2252M10376,1531872,20750,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102318,0.415,2
313,20231023185943,185.0,348.0,20,1532068,1485559,511129-01,EMA2252M10376,1532067,20898,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102318,0.41796,2
314,20231023195300,185.0,340.0,128,1532071,1485559,511129-01,EMA2252M10376,1532070,20898,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102319,0.41796,2
315,20231023195947,189.0,338.0,10,1532228,1485559,511129-01,EMA2252M10376,1532227,21038,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102319,0.42076,2
316,20231023205244,190.0,338.0,130,1532231,1485559,511129-01,EMA2252M10376,1532230,21038,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102320,0.42076,2
317,20231023205928,190.0,338.0,20,1532378,1485559,511129-01,EMA2252M10376,1532377,21214,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102320,0.42428,2
318,20231023215252,190.0,330.0,156,1532381,1485559,511129-01,EMA2252M10376,1532380,21214,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102321,0.42428,2
319,20231023215942,191.0,328.0,19,1532562,1485559,511129-01,EMA2252M10376,1532561,21373,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102321,0.42746,2
320,20231023225303,190.0,325.0,140,1532565,1485559,511129-01,EMA2252M10376,1532564,21373,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102322,0.42746,2
321,20231023225943,190.0,320.0,18,1532720,1485559,511129-01,EMA2252M10376,1532719,21554,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102322,0.43108,2
322,20231023235253,190.0,319.0,163,1532723,1485559,511129-01,EMA2252M10376,1532722,21554,186.412806247994,180,DOBRADEIRA,1,50000,20231023,2023102323,0.43108,2
323,20231024015956,189.0,310.0,106,1533010,1485559,511129-01,EMA2252M10376,1533009,21820,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102401,0.4364,2
324,20231024021905,188.0,310.0,52,1533015,1485559,511129-01,EMA2252M10376,1533014,21820,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102402,0.4364,2
325,20231024025942,189.0,310.0,101,1534715,1485559,511129-01,EMA2252M10376,1534714,21982,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102402,0.43964,2
326,20231024031909,189.0,310.0,61,1534718,1485559,511129-01,EMA2252M10376,1534717,21982,186.412806247994,180,DOBRADEIRA,1,50000,20231024,2023102403,0.43964,2
