Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
3956,20221006191549,165.0,238.0,218,7243796,120138,TOOL001107,NCM2115I01031,7243795,589441,151.92132016072037,190,injection,8,862000,20221006,2022100619,0.6838062645011601,3
3957,20221006201551,165.0,238.0,218,7244134,120138,TOOL001107,NCM2115I01031,7244133,589659,151.92132016072037,190,injection,8,862000,20221006,2022100620,0.6840591647331786,3
3958,20221006211553,165.0,238.0,217,7244482,120138,TOOL001107,NCM2115I01031,7244481,589876,151.92132016072037,190,injection,8,862000,20221006,2022100621,0.6843109048723898,3
3959,20221006221555,165.0,238.0,218,7244819,120138,TOOL001107,NCM2115I01031,7244818,590094,151.92132016072037,190,injection,8,862000,20221006,2022100622,0.6845638051044084,3
3960,20221006231557,165.0,240.0,218,7245160,120138,TOOL001107,NCM2115I01031,7245159,590312,151.92132016072037,190,injection,8,862000,20221006,2022100623,0.6848167053364269,3
3961,20221007001559,166.0,239.0,218,7245491,120138,TOOL001107,NCM2115I01031,7245490,590530,151.92132016072037,190,injection,8,862000,20221007,2022100700,0.6850696055684454,3
3962,20221007011601,165.0,239.0,218,7245840,120138,TOOL001107,NCM2115I01031,7245839,590748,151.92132016072037,190,injection,8,862000,20221007,2022100701,0.685322505800464,3
3963,20221007021604,165.0,240.0,218,7246162,120138,TOOL001107,NCM2115I01031,7246160,590966,151.92132016072037,190,injection,8,862000,20221007,2022100702,0.6855754060324826,3
3964,20221007031606,165.0,239.0,218,7246569,120138,TOOL001107,NCM2115I01031,7246566,591184,151.92132016072037,190,injection,8,862000,20221007,2022100703,0.6858283062645012,3
3965,20221007041608,165.0,239.0,218,7246914,120138,TOOL001107,NCM2115I01031,7246910,591402,151.92132016072037,190,injection,8,862000,20221007,2022100704,0.6860812064965197,3
3966,20221007051610,165.0,242.0,218,7247257,120138,TOOL001107,NCM2115I01031,7247254,591620,151.92132016072037,190,injection,8,862000,20221007,2022100705,0.6863341067285382,3
3967,20221007061612,165.0,243.0,218,7247581,120138,TOOL001107,NCM2115I01031,7247580,591838,151.92132016072037,190,injection,8,862000,20221007,2022100706,0.6865870069605569,3
3968,20221007071614,165.0,244.0,218,7247911,120138,TOOL001107,NCM2115I01031,7247910,592056,151.92132016072037,190,injection,8,862000,20221007,2022100707,0.6868399071925754,3
3969,20221007081616,165.0,242.0,218,7248257,120138,TOOL001107,NCM2115I01031,7248256,592274,151.92132016072037,190,injection,8,862000,20221007,2022100708,0.687092807424594,3
3970,20221007091618,165.0,242.0,219,7248635,120138,TOOL001107,NCM2115I01031,7248634,592493,151.92132016072037,190,injection,8,862000,20221007,2022100709,0.68734686774942,3
3971,20221007101620,165.0,242.0,218,7248976,120138,TOOL001107,NCM2115I01031,7248975,592711,151.92132016072037,190,injection,8,862000,20221007,2022100710,0.6875997679814385,3
3972,20221007111622,165.0,241.0,218,7249321,120138,TOOL001107,NCM2115I01031,7249320,592929,151.92132016072037,190,injection,8,862000,20221007,2022100711,0.687852668213457,3
3973,20221007121624,165.0,244.0,217,7250628,120138,TOOL001107,NCM2115I01031,7250627,593146,151.92132016072037,190,injection,8,862000,20221007,2022100712,0.6881044083526682,3
3974,20221007131626,165.0,243.0,218,7250957,120138,TOOL001107,NCM2115I01031,7250956,593364,151.92132016072037,190,injection,8,862000,20221007,2022100713,0.6883573085846868,3
3975,20221007141628,165.0,243.0,218,7251340,120138,TOOL001107,NCM2115I01031,7251339,593582,151.92132016072037,190,injection,8,862000,20221007,2022100714,0.6886102088167053,3
3976,20221007151630,165.0,244.0,218,7251693,120138,TOOL001107,NCM2115I01031,7251692,593800,151.92132016072037,190,injection,8,862000,20221007,2022100715,0.6888631090487239,3
3977,20221007161632,165.0,245.0,219,7252036,120138,TOOL001107,NCM2115I01031,7252035,594019,151.92132016072037,190,injection,8,862000,20221007,2022100716,0.6891171693735498,3
3978,20221007171634,165.0,240.0,218,7252371,120138,TOOL001107,NCM2115I01031,7252370,594237,151.92132016072037,190,injection,8,862000,20221007,2022100717,0.6893700696055685,3
3979,20221007181636,165.0,240.0,219,7252705,120138,TOOL001107,NCM2115I01031,7252704,594456,151.92132016072037,190,injection,8,862000,20221007,2022100718,0.6896241299303945,3
3980,20221007191639,165.0,242.0,218,7253038,120138,TOOL001107,NCM2115I01031,7253037,594674,151.92132016072037,190,injection,8,862000,20221007,2022100719,0.689877030162413,3
3981,20221007201641,165.0,241.0,218,7253371,120138,TOOL001107,NCM2115I01031,7253368,594892,151.92132016072037,190,injection,8,862000,20221007,2022100720,0.6901299303944316,3
3982,20221007211643,165.0,240.0,218,7253706,120138,TOOL001107,NCM2115I01031,7253705,595110,151.92132016072037,190,injection,8,862000,20221007,2022100721,0.6903828306264501,3
3983,20221007221645,165.0,241.0,218,7254089,120138,TOOL001107,NCM2115I01031,7254088,595328,151.92132016072037,190,injection,8,862000,20221007,2022100722,0.6906357308584686,3
3984,20221007231647,165.0,240.0,218,7254422,120138,TOOL001107,NCM2115I01031,7254421,595546,151.92132016072037,190,injection,8,862000,20221007,2022100723,0.6908886310904873,3
3985,20221008001649,165.0,242.0,218,7254752,120138,TOOL001107,NCM2115I01031,7254751,595764,151.92132016072037,190,injection,8,862000,20221008,2022100800,0.6911415313225058,3
3986,20221008011651,165.0,244.0,219,7255104,120138,TOOL001107,NCM2115I01031,7255103,595983,151.92132016072037,190,injection,8,862000,20221008,2022100801,0.6913955916473318,3
3987,20221008021653,165.0,244.0,218,7255440,120138,TOOL001107,NCM2115I01031,7255439,596201,151.92132016072037,190,injection,8,862000,20221008,2022100802,0.6916484918793504,3
3988,20221008031655,165.0,244.0,219,7255779,120138,TOOL001107,NCM2115I01031,7255778,596420,151.92132016072037,190,injection,8,862000,20221008,2022100803,0.6919025522041763,3
3989,20221008041657,165.0,245.0,218,7256104,120138,TOOL001107,NCM2115I01031,7256103,596638,151.92132016072037,190,injection,8,862000,20221008,2022100804,0.6921554524361949,3
3990,20221008051700,165.0,246.0,200,7256437,120138,TOOL001107,NCM2115I01031,7256436,596838,151.92132016072037,190,injection,8,862000,20221008,2022100805,0.6923874709976798,3
3991,20221008061702,165.0,244.0,194,7256729,120138,TOOL001107,NCM2115I01031,7256728,597032,151.92132016072037,190,injection,8,862000,20221008,2022100806,0.6926125290023202,3
3992,20221008071704,165.0,246.0,218,7257118,120138,TOOL001107,NCM2115I01031,7257117,597250,151.92132016072037,190,injection,8,862000,20221008,2022100807,0.6928654292343387,3
3993,20221008081706,165.0,246.0,219,7257420,120138,TOOL001107,NCM2115I01031,7257419,597469,151.92132016072037,190,injection,8,862000,20221008,2022100808,0.6931194895591647,3
3994,20221008091708,165.0,244.0,113,7257754,120138,TOOL001107,NCM2115I01031,7257753,597582,151.92132016072037,190,injection,8,862000,20221008,2022100809,0.6932505800464037,3
3995,20221008101710,165.0,241.0,195,7258048,120138,TOOL001107,NCM2115I01031,7258047,597777,151.92132016072037,190,injection,8,862000,20221008,2022100810,0.6934767981438515,3
3996,20221008111712,165.0,240.0,218,7258545,120138,TOOL001107,NCM2115I01031,7258544,597995,151.92132016072037,190,injection,8,862000,20221008,2022100811,0.6937296983758701,3
3997,20221008121714,165.0,241.0,219,7259622,120138,TOOL001107,NCM2115I01031,7259621,598214,151.92132016072037,190,injection,8,862000,20221008,2022100812,0.6939837587006961,3
3998,20221008131716,165.0,239.0,218,7260099,120138,TOOL001107,NCM2115I01031,7260098,598432,151.92132016072037,190,injection,8,862000,20221008,2022100813,0.6942366589327146,3
3999,20221008141718,165.0,242.0,218,7260427,120138,TOOL001107,NCM2115I01031,7260426,598650,151.92132016072037,190,injection,8,862000,20221008,2022100814,0.6944895591647332,3
4000,20221008151720,165.0,239.0,218,7260749,120138,TOOL001107,NCM2115I01031,7260748,598868,151.92132016072037,190,injection,8,862000,20221008,2022100815,0.6947424593967517,3
4001,20221008161722,165.0,240.0,219,7261078,120138,TOOL001107,NCM2115I01031,7261071,599087,151.92132016072037,190,injection,8,862000,20221008,2022100816,0.6949965197215777,3
4002,20221008171724,164.0,239.0,219,7261444,120138,TOOL001107,NCM2115I01031,7261439,599306,151.92132016072037,190,injection,8,862000,20221008,2022100817,0.6952505800464037,3
4003,20221008181726,165.0,242.0,219,7261757,120138,TOOL001107,NCM2115I01031,7261755,599525,151.92132016072037,190,injection,8,862000,20221008,2022100818,0.6955046403712297,3
4004,20221008191729,165.0,240.0,218,7262084,120138,TOOL001107,NCM2115I01031,7262081,599743,151.92132016072037,190,injection,8,862000,20221008,2022100819,0.6957575406032482,3
4005,20221008201731,165.0,240.0,219,7262411,120138,TOOL001107,NCM2115I01031,7262410,599962,151.92132016072037,190,injection,8,862000,20221008,2022100820,0.6960116009280742,3
4006,20221008211733,165.0,242.0,218,7262734,120138,TOOL001107,NCM2115I01031,7262733,600180,151.92132016072037,190,injection,8,862000,20221008,2022100821,0.6962645011600928,3
4007,20221008221735,165.0,239.0,218,7263050,120138,TOOL001107,NCM2115I01031,7263049,600398,151.92132016072037,190,injection,8,862000,20221008,2022100822,0.6965174013921114,3
4008,20221008231737,165.0,240.0,219,7263376,120138,TOOL001107,NCM2115I01031,7263375,600617,151.92132016072037,190,injection,8,862000,20221008,2022100823,0.6967714617169374,3
4009,20221009001739,165.0,240.0,217,7263693,120138,TOOL001107,NCM2115I01031,7263692,600834,151.92132016072037,190,injection,8,862000,20221009,2022100900,0.6970232018561485,3
4010,20221009011741,166.0,241.0,218,7264018,120138,TOOL001107,NCM2115I01031,7264017,601052,151.92132016072037,190,injection,8,862000,20221009,2022100901,0.697276102088167,3
4011,20221009021743,165.0,243.0,218,7264343,120138,TOOL001107,NCM2115I01031,7264342,601270,151.92132016072037,190,injection,8,862000,20221009,2022100902,0.6975290023201857,3
4012,20221009031745,165.0,240.0,217,7264697,120138,TOOL001107,NCM2115I01031,7264695,601487,151.92132016072037,190,injection,8,862000,20221009,2022100903,0.6977807424593967,3
4013,20221009041747,165.0,241.0,218,7265067,120138,TOOL001107,NCM2115I01031,7265064,601705,151.92132016072037,190,injection,8,862000,20221009,2022100904,0.6980336426914153,3
4014,20221009051749,166.0,239.0,218,7265389,120138,TOOL001107,NCM2115I01031,7265388,601923,151.92132016072037,190,injection,8,862000,20221009,2022100905,0.6982865429234338,3
4015,20221009061751,166.0,240.0,217,7265685,120138,TOOL001107,NCM2115I01031,7265684,602140,151.92132016072037,190,injection,8,862000,20221009,2022100906,0.698538283062645,3
4016,20221009071753,166.0,242.0,218,7266059,120138,TOOL001107,NCM2115I01031,7266058,602358,151.92132016072037,190,injection,8,862000,20221009,2022100907,0.6987911832946636,3
4017,20221009081755,166.0,242.0,217,7266354,120138,TOOL001107,NCM2115I01031,7266353,602575,151.92132016072037,190,injection,8,862000,20221009,2022100908,0.6990429234338748,3
4018,20221009091757,165.0,241.0,218,7266672,120138,TOOL001107,NCM2115I01031,7266671,602793,151.92132016072037,190,injection,8,862000,20221009,2022100909,0.6992958236658933,3
4019,20221009101759,165.0,240.0,218,7266968,120138,TOOL001107,NCM2115I01031,7266967,603011,151.92132016072037,190,injection,8,862000,20221009,2022100910,0.6995487238979118,3
4020,20221009111801,165.0,239.0,218,7267404,120138,TOOL001107,NCM2115I01031,7267403,603229,151.92132016072037,190,injection,8,862000,20221009,2022100911,0.6998016241299304,3
4021,20221009121803,165.0,238.0,219,7268664,120138,TOOL001107,NCM2115I01031,7268663,603448,151.92132016072037,190,injection,8,862000,20221009,2022100912,0.7000556844547564,3
4022,20221009131806,165.0,240.0,218,7269119,120138,TOOL001107,NCM2115I01031,7269118,603666,151.92132016072037,190,injection,8,862000,20221009,2022100913,0.7003085846867749,3
4023,20221009141808,165.0,240.0,219,7269443,120138,TOOL001107,NCM2115I01031,7269442,603885,151.92132016072037,190,injection,8,862000,20221009,2022100914,0.7005626450116009,3
4024,20221009151810,165.0,243.0,218,7269765,120138,TOOL001107,NCM2115I01031,7269764,604103,151.92132016072037,190,injection,8,862000,20221009,2022100915,0.7008155452436194,3
4025,20221009161812,165.0,243.0,218,7270083,120138,TOOL001107,NCM2115I01031,7270082,604321,151.92132016072037,190,injection,8,862000,20221009,2022100916,0.7010684454756381,3
4026,20221009171814,165.0,243.0,218,7270410,120138,TOOL001107,NCM2115I01031,7270409,604539,151.92132016072037,190,injection,8,862000,20221009,2022100917,0.7013213457076566,3
4027,20221009181816,165.0,243.0,218,7270723,120138,TOOL001107,NCM2115I01031,7270722,604757,151.92132016072037,190,injection,8,862000,20221009,2022100918,0.7015742459396752,3
4028,20221009191819,165.0,244.0,218,7271045,120138,TOOL001107,NCM2115I01031,7271044,604975,151.92132016072037,190,injection,8,862000,20221009,2022100919,0.7018271461716937,3
4029,20221009201821,165.0,240.0,218,7271369,120138,TOOL001107,NCM2115I01031,7271368,605193,151.92132016072037,190,injection,8,862000,20221009,2022100920,0.7020800464037122,3
4030,20221009211823,165.0,238.0,219,7271694,120138,TOOL001107,NCM2115I01031,7271693,605412,151.92132016072037,190,injection,8,862000,20221009,2022100921,0.7023341067285382,3
4031,20221009221825,165.0,237.0,218,7271998,120138,TOOL001107,NCM2115I01031,7271997,605630,151.92132016072037,190,injection,8,862000,20221009,2022100922,0.7025870069605569,3
4032,20221009231827,165.0,239.0,219,7272317,120138,TOOL001107,NCM2115I01031,7272316,605849,151.92132016072037,190,injection,8,862000,20221009,2022100923,0.7028410672853829,3
4033,20221010001829,165.0,239.0,218,7272637,120138,TOOL001107,NCM2115I01031,7272636,606067,151.92132016072037,190,injection,8,862000,20221010,2022101000,0.7030939675174014,3
4034,20221010011831,165.0,240.0,218,7272963,120138,TOOL001107,NCM2115I01031,7272962,606285,151.92132016072037,190,injection,8,862000,20221010,2022101001,0.7033468677494199,3
4035,20221010021834,165.0,238.0,218,7273281,120138,TOOL001107,NCM2115I01031,7273280,606503,151.92132016072037,190,injection,8,862000,20221010,2022101002,0.7035997679814385,3
4036,20221010031836,165.0,238.0,218,7273617,120138,TOOL001107,NCM2115I01031,7273616,606721,151.92132016072037,190,injection,8,862000,20221010,2022101003,0.703852668213457,3
4037,20221010041838,165.0,237.0,218,7273942,120138,TOOL001107,NCM2115I01031,7273941,606939,151.92132016072037,190,injection,8,862000,20221010,2022101004,0.7041055684454757,3
4038,20221010051840,166.0,236.0,218,7274263,120138,TOOL001107,NCM2115I01031,7274262,607157,151.92132016072037,190,injection,8,862000,20221010,2022101005,0.7043584686774942,3
4039,20221010061842,166.0,235.0,217,7274542,120138,TOOL001107,NCM2115I01031,7274541,607374,151.92132016072037,190,injection,8,862000,20221010,2022101006,0.7046102088167053,3
4040,20221010071845,165.0,235.0,218,7274907,120138,TOOL001107,NCM2115I01031,7274906,607592,151.92132016072037,190,injection,8,862000,20221010,2022101007,0.7048631090487238,3
4041,20221010081847,166.0,236.0,217,7275189,120138,TOOL001107,NCM2115I01031,7275188,607809,151.92132016072037,190,injection,8,862000,20221010,2022101008,0.705114849187935,3
4042,20221010091849,165.0,234.0,218,7275513,120138,TOOL001107,NCM2115I01031,7275512,608027,151.92132016072037,190,injection,8,862000,20221010,2022101009,0.7053677494199536,3
4043,20221010101851,165.0,233.0,218,7275800,120138,TOOL001107,NCM2115I01031,7275799,608245,151.92132016072037,190,injection,8,862000,20221010,2022101010,0.7056206496519721,3
4044,20221010111853,166.0,234.0,217,7276393,120138,TOOL001107,NCM2115I01031,7276392,608462,151.92132016072037,190,injection,8,862000,20221010,2022101011,0.7058723897911833,3
4045,20221010121855,165.0,235.0,218,7277290,120138,TOOL001107,NCM2115I01031,7277289,608680,151.92132016072037,190,injection,8,862000,20221010,2022101012,0.7061252900232019,3
4046,20221010131857,165.0,239.0,218,7277629,120138,TOOL001107,NCM2115I01031,7277628,608898,151.92132016072037,190,injection,8,862000,20221010,2022101013,0.7063781902552204,3
4047,20221010141859,165.0,242.0,218,7277972,120138,TOOL001107,NCM2115I01031,7277971,609116,151.92132016072037,190,injection,8,862000,20221010,2022101014,0.7066310904872389,3
4048,20221010151901,165.0,243.0,219,7278371,120138,TOOL001107,NCM2115I01031,7278370,609335,151.92132016072037,190,injection,8,862000,20221010,2022101015,0.7068851508120649,3
4049,20221010161903,165.0,243.0,218,7278693,120138,TOOL001107,NCM2115I01031,7278692,609553,151.92132016072037,190,injection,8,862000,20221010,2022101016,0.7071380510440836,3
4050,20221010171906,165.0,240.0,191,7279071,120138,TOOL001107,NCM2115I01031,7279070,609744,151.92132016072037,190,injection,8,862000,20221010,2022101017,0.7073596287703017,3
4051,20221010181908,165.0,244.0,218,7279456,120138,TOOL001107,NCM2115I01031,7279455,609962,151.92132016072037,190,injection,8,862000,20221010,2022101018,0.7076125290023202,3
4052,20221010191910,165.0,242.0,218,7279776,120138,TOOL001107,NCM2115I01031,7279775,610180,151.92132016072037,190,injection,8,862000,20221010,2022101019,0.7078654292343387,3
4053,20221010201912,165.0,242.0,219,7280150,120138,TOOL001107,NCM2115I01031,7280149,610399,151.92132016072037,190,injection,8,862000,20221010,2022101020,0.7081194895591647,3
4054,20221010211914,165.0,240.0,218,7280474,120138,TOOL001107,NCM2115I01031,7280473,610617,151.92132016072037,190,injection,8,862000,20221010,2022101021,0.7083723897911833,3
4055,20221010221917,165.0,240.0,202,7280797,120138,TOOL001107,NCM2115I01031,7280796,610819,151.92132016072037,190,injection,8,862000,20221010,2022101022,0.7086067285382831,3
4056,20221010231919,164.0,238.0,219,7281166,120138,TOOL001107,NCM2115I01031,7281165,611038,151.92132016072037,190,injection,8,862000,20221010,2022101023,0.7088607888631091,3
4057,20221011001921,165.0,241.0,218,7281484,120138,TOOL001107,NCM2115I01031,7281483,611256,151.92132016072037,190,injection,8,862000,20221011,2022101100,0.7091136890951276,3
4058,20221011011923,165.0,239.0,219,7281796,120138,TOOL001107,NCM2115I01031,7281795,611475,151.92132016072037,190,injection,8,862000,20221011,2022101101,0.7093677494199536,3
4059,20221011021925,165.0,237.0,218,7282120,120138,TOOL001107,NCM2115I01031,7282119,611693,151.92132016072037,190,injection,8,862000,20221011,2022101102,0.7096206496519721,3
4060,20221011031927,165.0,238.0,219,7282440,120138,TOOL001107,NCM2115I01031,7282439,611912,151.92132016072037,190,injection,8,862000,20221011,2022101103,0.7098747099767981,3
4061,20221011041929,164.0,238.0,219,7282771,120138,TOOL001107,NCM2115I01031,7282770,612131,151.92132016072037,190,injection,8,862000,20221011,2022101104,0.7101287703016241,3
4062,20221011051931,164.0,238.0,219,7283097,120138,TOOL001107,NCM2115I01031,7283096,612350,151.92132016072037,190,injection,8,862000,20221011,2022101105,0.7103828306264501,3
4063,20221011061933,165.0,241.0,219,7283391,120138,TOOL001107,NCM2115I01031,7283390,612569,151.92132016072037,190,injection,8,862000,20221011,2022101106,0.7106368909512761,3
4064,20221011071935,165.0,244.0,218,7283819,120138,TOOL001107,NCM2115I01031,7283818,612787,151.92132016072037,190,injection,8,862000,20221011,2022101107,0.7108897911832947,3
4065,20221011081937,165.0,242.0,219,7284112,120138,TOOL001107,NCM2115I01031,7284111,613006,151.92132016072037,190,injection,8,862000,20221011,2022101108,0.7111438515081207,3
4066,20221011091939,165.0,243.0,218,7284435,120138,TOOL001107,NCM2115I01031,7284434,613224,151.92132016072037,190,injection,8,862000,20221011,2022101109,0.7113967517401392,3
4067,20221011101941,165.0,241.0,219,7284729,120138,TOOL001107,NCM2115I01031,7284728,613443,151.92132016072037,190,injection,8,862000,20221011,2022101110,0.7116508120649652,3
4068,20221011111943,165.0,242.0,218,7285210,120138,TOOL001107,NCM2115I01031,7285209,613661,151.92132016072037,190,injection,8,862000,20221011,2022101111,0.7119037122969838,3
4069,20221011121945,166.0,243.0,218,7286457,120138,TOOL001107,NCM2115I01031,7286456,613879,151.92132016072037,190,injection,8,862000,20221011,2022101112,0.7121566125290023,3
4070,20221011131948,166.0,243.0,217,7286913,120138,TOOL001107,NCM2115I01031,7286912,614096,151.92132016072037,190,injection,8,862000,20221011,2022101113,0.7124083526682135,3
4071,20221011141950,166.0,244.0,194,7287284,120138,TOOL001107,NCM2115I01031,7287282,614290,151.92132016072037,190,injection,8,862000,20221011,2022101114,0.7126334106728538,3
4072,20221011151952,1169.0,251.0,1,7287607,120138,TOOL001107,NCM2115I01031,7287606,614291,151.92132016072037,190,injection,8,862000,20221011,2022101115,0.7126345707656613,3
4073,20221103212913,0.0,212.0,0,7481730,120138,TOOL001107,NCM2115I01031,7481729,614295,151.92132016072037,190,injection,8,862000,20221103,2022110321,0.712639211136891,3
4074,20221103222914,0.0,213.0,0,7481733,120138,TOOL001107,NCM2115I01031,7481732,614295,151.92132016072037,190,injection,8,862000,20221103,2022110322,0.712639211136891,3
4075,20221103232915,0.0,213.0,0,7481736,120138,TOOL001107,NCM2115I01031,7481735,614295,151.92132016072037,190,injection,8,862000,20221103,2022110323,0.712639211136891,3
4076,20221104002916,0.0,211.0,0,7481739,120138,TOOL001107,NCM2115I01031,7481738,614295,151.92132016072037,190,injection,8,862000,20221104,2022110400,0.712639211136891,3
4077,20221104012917,0.0,213.0,0,7481742,120138,TOOL001107,NCM2115I01031,7481741,614295,151.92132016072037,190,injection,8,862000,20221104,2022110401,0.712639211136891,3
4078,20221104022918,0.0,213.0,0,7481745,120138,TOOL001107,NCM2115I01031,7481744,614295,151.92132016072037,190,injection,8,862000,20221104,2022110402,0.712639211136891,3
4079,20221104032919,0.0,213.0,0,7481748,120138,TOOL001107,NCM2115I01031,7481747,614295,151.92132016072037,190,injection,8,862000,20221104,2022110403,0.712639211136891,3
4080,20221104042920,0.0,213.0,0,7481751,120138,TOOL001107,NCM2115I01031,7481750,614295,151.92132016072037,190,injection,8,862000,20221104,2022110404,0.712639211136891,3
4081,20221104052921,0.0,211.0,0,7481754,120138,TOOL001107,NCM2115I01031,7481753,614295,151.92132016072037,190,injection,8,862000,20221104,2022110405,0.712639211136891,3
4082,20221104062922,0.0,210.0,0,7481757,120138,TOOL001107,NCM2115I01031,7481756,614295,151.92132016072037,190,injection,8,862000,20221104,2022110406,0.712639211136891,3
4083,20221104072923,0.0,213.0,0,7481760,120138,TOOL001107,NCM2115I01031,7481759,614295,151.92132016072037,190,injection,8,862000,20221104,2022110407,0.712639211136891,3
4084,20221104082924,0.0,210.0,0,7481763,120138,TOOL001107,NCM2115I01031,7481762,614295,151.92132016072037,190,injection,8,862000,20221104,2022110408,0.712639211136891,3
4085,20221104092925,0.0,211.0,0,7481766,120138,TOOL001107,NCM2115I01031,7481765,614295,151.92132016072037,190,injection,8,862000,20221104,2022110409,0.712639211136891,3
4086,20221104102926,0.0,209.0,0,7481769,120138,TOOL001107,NCM2115I01031,7481768,614295,151.92132016072037,190,injection,8,862000,20221104,2022110410,0.712639211136891,3
4087,20221104112927,0.0,211.0,0,7481772,120138,TOOL001107,NCM2115I01031,7481771,614295,151.92132016072037,190,injection,8,862000,20221104,2022110411,0.712639211136891,3
4088,20221104122928,0.0,211.0,0,7481775,120138,TOOL001107,NCM2115I01031,7481774,614295,151.92132016072037,190,injection,8,862000,20221104,2022110412,0.712639211136891,3
4089,20221104132929,0.0,209.0,0,7481778,120138,TOOL001107,NCM2115I01031,7481777,614295,151.92132016072037,190,injection,8,862000,20221104,2022110413,0.712639211136891,3
4090,20221104142930,0.0,199.0,0,7481781,120138,TOOL001107,NCM2115I01031,7481780,614295,151.92132016072037,190,injection,8,862000,20221104,2022110414,0.712639211136891,3
4091,20221104152948,0.0,217.0,0,7482066,120138,TOOL001107,NCM2115I01031,7482063,614295,151.92132016072037,190,injection,8,862000,20221104,2022110415,0.712639211136891,3
4092,20221104162950,0.0,226.0,0,7482376,120138,TOOL001107,NCM2115I01031,7482372,614295,151.92132016072037,190,injection,8,862000,20221104,2022110416,0.712639211136891,3
4093,20221104172952,0.0,230.0,0,7482674,120138,TOOL001107,NCM2115I01031,7482662,614295,151.92132016072037,190,injection,8,862000,20221104,2022110417,0.712639211136891,3
4094,20221104182954,0.0,238.0,0,7482956,120138,TOOL001107,NCM2115I01031,7482946,614295,151.92132016072037,190,injection,8,862000,20221104,2022110418,0.712639211136891,3
4095,20221104192956,0.0,240.0,0,7483312,120138,TOOL001107,NCM2115I01031,7483306,614295,151.92132016072037,190,injection,8,862000,20221104,2022110419,0.712639211136891,3
4096,20221104202958,0.0,245.0,0,7483619,120138,TOOL001107,NCM2115I01031,7483606,614295,151.92132016072037,190,injection,8,862000,20221104,2022110420,0.712639211136891,3
4097,20221104213000,0.0,247.0,0,7483894,120138,TOOL001107,NCM2115I01031,7483884,614295,151.92132016072037,190,injection,8,862000,20221104,2022110421,0.712639211136891,3
4098,20221104223002,0.0,248.0,0,7484203,120138,TOOL001107,NCM2115I01031,7484201,614295,151.92132016072037,190,injection,8,862000,20221104,2022110422,0.712639211136891,3
4099,20221104233004,0.0,250.0,0,7484500,120138,TOOL001107,NCM2115I01031,7484496,614295,151.92132016072037,190,injection,8,862000,20221104,2022110423,0.712639211136891,3
4100,20221105003006,0.0,251.0,0,7484798,120138,TOOL001107,NCM2115I01031,7484797,614295,151.92132016072037,190,injection,8,862000,20221105,2022110500,0.712639211136891,3
4101,20221105013008,0.0,252.0,0,7485096,120138,TOOL001107,NCM2115I01031,7485095,614295,151.92132016072037,190,injection,8,862000,20221105,2022110501,0.712639211136891,3
4102,20221105023010,0.0,252.0,0,7485394,120138,TOOL001107,NCM2115I01031,7485393,614295,151.92132016072037,190,injection,8,862000,20221105,2022110502,0.712639211136891,3
4103,20221105033012,0.0,253.0,0,7485694,120138,TOOL001107,NCM2115I01031,7485693,614295,151.92132016072037,190,injection,8,862000,20221105,2022110503,0.712639211136891,3
4104,20221105043014,0.0,253.0,0,7485992,120138,TOOL001107,NCM2115I01031,7485991,614295,151.92132016072037,190,injection,8,862000,20221105,2022110504,0.712639211136891,3
4105,20221105053016,0.0,254.0,0,7486320,120138,TOOL001107,NCM2115I01031,7486319,614295,151.92132016072037,190,injection,8,862000,20221105,2022110505,0.712639211136891,3
4106,20221105063018,0.0,255.0,0,7486612,120138,TOOL001107,NCM2115I01031,7486611,614295,151.92132016072037,190,injection,8,862000,20221105,2022110506,0.712639211136891,3
4107,20221105073020,0.0,253.0,0,7486915,120138,TOOL001107,NCM2115I01031,7486914,614295,151.92132016072037,190,injection,8,862000,20221105,2022110507,0.712639211136891,3
4108,20221105083022,0.0,254.0,0,7487264,120138,TOOL001107,NCM2115I01031,7487263,614295,151.92132016072037,190,injection,8,862000,20221105,2022110508,0.712639211136891,3
4109,20221105093024,0.0,253.0,0,7487594,120138,TOOL001107,NCM2115I01031,7487593,614295,151.92132016072037,190,injection,8,862000,20221105,2022110509,0.712639211136891,3
4110,20221105103026,0.0,253.0,0,7487896,120138,TOOL001107,NCM2115I01031,7487895,614295,151.92132016072037,190,injection,8,862000,20221105,2022110510,0.712639211136891,3
4111,20221105113028,0.0,253.0,0,7488194,120138,TOOL001107,NCM2115I01031,7488193,614295,151.92132016072037,190,injection,8,862000,20221105,2022110511,0.712639211136891,3
4112,20221105123030,0.0,251.0,0,7488491,120138,TOOL001107,NCM2115I01031,7488490,614295,151.92132016072037,190,injection,8,862000,20221105,2022110512,0.712639211136891,3
4113,20221105133032,0.0,250.0,0,7489627,120138,TOOL001107,NCM2115I01031,7489626,614295,151.92132016072037,190,injection,8,862000,20221105,2022110513,0.712639211136891,3
4114,20221105143034,0.0,251.0,0,7489924,120138,TOOL001107,NCM2115I01031,7489923,614295,151.92132016072037,190,injection,8,862000,20221105,2022110514,0.712639211136891,3
