Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
10797,20220906170348,0.0,245,0,6953866,120010,280-0096-32,NCM2115I01115,6953859,1175506,180.0,180,injection,32,1000000,20220906,2022090617,1.175506,4
10798,20220906180351,0.0,245,0,6954239,120010,280-0096-32,NCM2115I01115,6954233,1175506,180.0,180,injection,32,1000000,20220906,2022090618,1.175506,4
10799,20220906190353,0.0,243,0,6954612,120010,280-0096-32,NCM2115I01115,6954600,1175506,180.0,180,injection,32,1000000,20220906,2022090619,1.175506,4
10800,20220906200355,0.0,242,0,6954975,120010,280-0096-32,NCM2115I01115,6954967,1175506,180.0,180,injection,32,1000000,20220906,2022090620,1.175506,4
10801,20220906210357,0.0,240,0,6955357,120010,280-0096-32,NCM2115I01115,6955339,1175506,180.0,180,injection,32,1000000,20220906,2022090621,1.175506,4
10802,20220906220400,0.0,240,0,6955710,120010,280-0096-32,NCM2115I01115,6955704,1175506,180.0,180,injection,32,1000000,20220906,2022090622,1.175506,4
10803,20220906230402,0.0,239,0,6956079,120010,280-0096-32,NCM2115I01115,6956070,1175506,180.0,180,injection,32,1000000,20220906,2022090623,1.175506,4
10804,20220907000405,0.0,239,0,6956440,120010,280-0096-32,NCM2115I01115,6956433,1175506,180.0,180,injection,32,1000000,20220907,2022090700,1.175506,4
10805,20220907010407,0.0,237,0,6956863,120010,280-0096-32,NCM2115I01115,6956851,1175506,180.0,180,injection,32,1000000,20220907,2022090701,1.175506,4
10806,20220907020409,0.0,235,0,6957230,120010,280-0096-32,NCM2115I01115,6957220,1175506,180.0,180,injection,32,1000000,20220907,2022090702,1.175506,4
10807,20220907030411,0.0,233,0,6957634,120010,280-0096-32,NCM2115I01115,6957628,1175506,180.0,180,injection,32,1000000,20220907,2022090703,1.175506,4
10808,20220907040413,0.0,232,0,6958000,120010,280-0096-32,NCM2115I01115,6957994,1175506,180.0,180,injection,32,1000000,20220907,2022090704,1.175506,4
10809,20220907050415,0.0,232,0,6958409,120010,280-0096-32,NCM2115I01115,6958396,1175506,180.0,180,injection,32,1000000,20220907,2022090705,1.175506,4
10810,20220907060417,0.0,230,0,6960172,120010,280-0096-32,NCM2115I01115,6960165,1175506,180.0,180,injection,32,1000000,20220907,2022090706,1.175506,4
10811,20220907070419,0.0,231,0,6960587,120010,280-0096-32,NCM2115I01115,6960580,1175506,180.0,180,injection,32,1000000,20220907,2022090707,1.175506,4
10812,20220907080421,0.0,234,0,6960958,120010,280-0096-32,NCM2115I01115,6960945,1175506,180.0,180,injection,32,1000000,20220907,2022090708,1.175506,4
10813,20220907090423,0.0,236,0,6961418,120010,280-0096-32,NCM2115I01115,6961402,1175506,180.0,180,injection,32,1000000,20220907,2022090709,1.175506,4
10814,20220907100425,0.0,238,0,6961779,120010,280-0096-32,NCM2115I01115,6961764,1175506,180.0,180,injection,32,1000000,20220907,2022090710,1.175506,4
10815,20220907110427,0.0,236,0,6962143,120010,280-0096-32,NCM2115I01115,6962133,1175506,180.0,180,injection,32,1000000,20220907,2022090711,1.175506,4
10816,20220907120429,0.0,237,0,6962490,120010,280-0096-32,NCM2115I01115,6962478,1175506,180.0,180,injection,32,1000000,20220907,2022090712,1.175506,4
10817,20220907130431,0.0,239,0,6962902,120010,280-0096-32,NCM2115I01115,6962885,1175506,180.0,180,injection,32,1000000,20220907,2022090713,1.175506,4
10818,20220907140433,0.0,242,0,6963265,120010,280-0096-32,NCM2115I01115,6963253,1175506,180.0,180,injection,32,1000000,20220907,2022090714,1.175506,4
10819,20220907150436,0.0,243,0,6963633,120010,280-0096-32,NCM2115I01115,6963622,1175506,180.0,180,injection,32,1000000,20220907,2022090715,1.175506,4
10820,20220907160438,0.0,245,0,6964011,120010,280-0096-32,NCM2115I01115,6963994,1175506,180.0,180,injection,32,1000000,20220907,2022090716,1.175506,4
10821,20220907170441,0.0,246,0,6964377,120010,280-0096-32,NCM2115I01115,6964359,1175506,180.0,180,injection,32,1000000,20220907,2022090717,1.175506,4
10822,20220907180443,0.0,246,0,6964744,120010,280-0096-32,NCM2115I01115,6964726,1175506,180.0,180,injection,32,1000000,20220907,2022090718,1.175506,4
10823,20220907190445,0.0,247,0,6965112,120010,280-0096-32,NCM2115I01115,6965095,1175506,180.0,180,injection,32,1000000,20220907,2022090719,1.175506,4
10824,20220907200447,0.0,244,0,6965473,120010,280-0096-32,NCM2115I01115,6965459,1175506,180.0,180,injection,32,1000000,20220907,2022090720,1.175506,4
10825,20220907210449,0.0,240,0,6965837,120010,280-0096-32,NCM2115I01115,6965822,1175506,180.0,180,injection,32,1000000,20220907,2022090721,1.175506,4
10826,20220907220451,0.0,241,0,6966201,120010,280-0096-32,NCM2115I01115,6966193,1175506,180.0,180,injection,32,1000000,20220907,2022090722,1.175506,4
10827,20220907230453,0.0,239,0,6966600,120010,280-0096-32,NCM2115I01115,6966583,1175506,180.0,180,injection,32,1000000,20220907,2022090723,1.175506,4
10828,20220908000455,0.0,237,0,6966930,120010,280-0096-32,NCM2115I01115,6966921,1175506,180.0,180,injection,32,1000000,20220908,2022090800,1.175506,4
10829,20220908010457,0.0,237,0,6967411,120010,280-0096-32,NCM2115I01115,6967392,1175506,180.0,180,injection,32,1000000,20220908,2022090801,1.175506,4
10830,20220908020459,0.0,235,0,6967775,120010,280-0096-32,NCM2115I01115,6967760,1175506,180.0,180,injection,32,1000000,20220908,2022090802,1.175506,4
10831,20220908030501,0.0,233,0,6968148,120010,280-0096-32,NCM2115I01115,6968141,1175506,180.0,180,injection,32,1000000,20220908,2022090803,1.175506,4
10832,20220908040503,0.0,234,0,6968522,120010,280-0096-32,NCM2115I01115,6968509,1175506,180.0,180,injection,32,1000000,20220908,2022090804,1.175506,4
10833,20220908050505,0.0,233,0,6968874,120010,280-0096-32,NCM2115I01115,6968867,1175506,180.0,180,injection,32,1000000,20220908,2022090805,1.175506,4
10834,20220908060507,0.0,229,0,6970620,120010,280-0096-32,NCM2115I01115,6970607,1175506,180.0,180,injection,32,1000000,20220908,2022090806,1.175506,4
10835,20220908070509,0.0,224,0,6971006,120010,280-0096-32,NCM2115I01115,6970991,1175506,180.0,180,injection,32,1000000,20220908,2022090807,1.175506,4
10836,20220908080511,0.0,228,0,6971424,120010,280-0096-32,NCM2115I01115,6971417,1175506,180.0,180,injection,32,1000000,20220908,2022090808,1.175506,4
10837,20220908090513,0.0,228,0,6971793,120010,280-0096-32,NCM2115I01115,6971785,1175506,180.0,180,injection,32,1000000,20220908,2022090809,1.175506,4
10838,20220908100515,0.0,230,0,6972160,120010,280-0096-32,NCM2115I01115,6972145,1175506,180.0,180,injection,32,1000000,20220908,2022090810,1.175506,4
10839,20220908110517,0.0,232,0,6972523,120010,280-0096-32,NCM2115I01115,6972507,1175506,180.0,180,injection,32,1000000,20220908,2022090811,1.175506,4
10840,20220908120519,0.0,233,0,6972889,120010,280-0096-32,NCM2115I01115,6972879,1175506,180.0,180,injection,32,1000000,20220908,2022090812,1.175506,4
10841,20220908130521,0.0,236,0,6973332,120010,280-0096-32,NCM2115I01115,6973316,1175506,180.0,180,injection,32,1000000,20220908,2022090813,1.175506,4
10842,20220908140523,0.0,233,0,6973691,120010,280-0096-32,NCM2115I01115,6973679,1175506,180.0,180,injection,32,1000000,20220908,2022090814,1.175506,4
10843,20220908150526,0.0,235,0,6974044,120010,280-0096-32,NCM2115I01115,6974035,1175506,180.0,180,injection,32,1000000,20220908,2022090815,1.175506,4
10844,20220908160529,0.0,234,0,6974417,120010,280-0096-32,NCM2115I01115,6974408,1175506,180.0,180,injection,32,1000000,20220908,2022090816,1.175506,4
10845,20220908170531,0.0,233,0,6974798,120010,280-0096-32,NCM2115I01115,6974784,1175506,180.0,180,injection,32,1000000,20220908,2022090817,1.175506,4
10846,20220908180533,0.0,235,0,6975158,120010,280-0096-32,NCM2115I01115,6975150,1175506,180.0,180,injection,32,1000000,20220908,2022090818,1.175506,4
10847,20220908190535,0.0,235,0,6975529,120010,280-0096-32,NCM2115I01115,6975519,1175506,180.0,180,injection,32,1000000,20220908,2022090819,1.175506,4
10848,20220908200537,0.0,234,0,6975895,120010,280-0096-32,NCM2115I01115,6975878,1175506,180.0,180,injection,32,1000000,20220908,2022090820,1.175506,4
10849,20220908210539,0.0,233,0,6976262,120010,280-0096-32,NCM2115I01115,6976244,1175506,180.0,180,injection,32,1000000,20220908,2022090821,1.175506,4
10850,20220908220541,0.0,230,0,6976625,120010,280-0096-32,NCM2115I01115,6976606,1175506,180.0,180,injection,32,1000000,20220908,2022090822,1.175506,4
10851,20220908230543,0.0,231,0,6976988,120010,280-0096-32,NCM2115I01115,6976977,1175506,180.0,180,injection,32,1000000,20220908,2022090823,1.175506,4
10852,20220909000545,0.0,228,0,6977397,120010,280-0096-32,NCM2115I01115,6977388,1175506,180.0,180,injection,32,1000000,20220909,2022090900,1.175506,4
10853,20220909010547,0.0,230,0,6977774,120010,280-0096-32,NCM2115I01115,6977763,1175506,180.0,180,injection,32,1000000,20220909,2022090901,1.175506,4
10854,20220909020549,0.0,229,0,6978136,120010,280-0096-32,NCM2115I01115,6978126,1175506,180.0,180,injection,32,1000000,20220909,2022090902,1.175506,4
10855,20220909030551,0.0,229,0,6978538,120010,280-0096-32,NCM2115I01115,6978528,1175506,180.0,180,injection,32,1000000,20220909,2022090903,1.175506,4
10856,20220909040553,0.0,227,0,6978958,120010,280-0096-32,NCM2115I01115,6978950,1175506,180.0,180,injection,32,1000000,20220909,2022090904,1.175506,4
10857,20220909050555,0.0,226,0,6979350,120010,280-0096-32,NCM2115I01115,6979332,1175506,180.0,180,injection,32,1000000,20220909,2022090905,1.175506,4
10858,20220909060558,0.0,226,0,6981270,120010,280-0096-32,NCM2115I01115,6981264,1175506,180.0,180,injection,32,1000000,20220909,2022090906,1.175506,4
10859,20220909070600,0.0,227,0,6981638,120010,280-0096-32,NCM2115I01115,6981628,1175506,180.0,180,injection,32,1000000,20220909,2022090907,1.175506,4
10860,20220909080602,0.0,226,0,6982052,120010,280-0096-32,NCM2115I01115,6982042,1175506,180.0,180,injection,32,1000000,20220909,2022090908,1.175506,4
10861,20220909090604,0.0,225,0,6982424,120010,280-0096-32,NCM2115I01115,6982408,1175506,180.0,180,injection,32,1000000,20220909,2022090909,1.175506,4
10862,20220909100606,0.0,227,0,6982876,120010,280-0096-32,NCM2115I01115,6982859,1175506,180.0,180,injection,32,1000000,20220909,2022090910,1.175506,4
10863,20220909110608,0.0,227,0,6983252,120010,280-0096-32,NCM2115I01115,6983234,1175506,180.0,180,injection,32,1000000,20220909,2022090911,1.175506,4
10864,20220909120610,0.0,231,0,6983653,120010,280-0096-32,NCM2115I01115,6983634,1175506,180.0,180,injection,32,1000000,20220909,2022090912,1.175506,4
10865,20220909130613,0.0,228,0,6984045,120010,280-0096-32,NCM2115I01115,6984028,1175506,180.0,180,injection,32,1000000,20220909,2022090913,1.175506,4
10866,20220909140615,0.0,230,0,6984510,120010,280-0096-32,NCM2115I01115,6984506,1175506,180.0,180,injection,32,1000000,20220909,2022090914,1.175506,4
10867,20220909150618,0.0,231,0,6984876,120010,280-0096-32,NCM2115I01115,6984856,1175506,180.0,180,injection,32,1000000,20220909,2022090915,1.175506,4
10868,20220909160620,0.0,230,0,6985239,120010,280-0096-32,NCM2115I01115,6985221,1175506,180.0,180,injection,32,1000000,20220909,2022090916,1.175506,4
10869,20220909170622,0.0,229,0,6985598,120010,280-0096-32,NCM2115I01115,6985574,1175506,180.0,180,injection,32,1000000,20220909,2022090917,1.175506,4
10870,20220909180624,0.0,229,0,6985975,120010,280-0096-32,NCM2115I01115,6985953,1175506,180.0,180,injection,32,1000000,20220909,2022090918,1.175506,4
10871,20220909190626,0.0,229,0,6986335,120010,280-0096-32,NCM2115I01115,6986317,1175506,180.0,180,injection,32,1000000,20220909,2022090919,1.175506,4
10872,20220909200628,0.0,229,0,6986697,120010,280-0096-32,NCM2115I01115,6986682,1175506,180.0,180,injection,32,1000000,20220909,2022090920,1.175506,4
10873,20220909210630,0.0,228,0,6987076,120010,280-0096-32,NCM2115I01115,6987049,1175506,180.0,180,injection,32,1000000,20220909,2022090921,1.175506,4
10874,20220909220634,0.0,226,0,6987430,120010,280-0096-32,NCM2115I01115,6987405,1175506,180.0,180,injection,32,1000000,20220909,2022090922,1.175506,4
10875,20220909230636,0.0,226,0,6987842,120010,280-0096-32,NCM2115I01115,6987815,1175506,180.0,180,injection,32,1000000,20220909,2022090923,1.175506,4
10876,20220910000638,0.0,227,0,6988171,120010,280-0096-32,NCM2115I01115,6988159,1175506,180.0,180,injection,32,1000000,20220910,2022091000,1.175506,4
10877,20220910010641,0.0,224,0,6988558,120010,280-0096-32,NCM2115I01115,6988547,1175506,180.0,180,injection,32,1000000,20220910,2022091001,1.175506,4
10878,20220910020643,0.0,222,0,6988907,120010,280-0096-32,NCM2115I01115,6988893,1175506,180.0,180,injection,32,1000000,20220910,2022091002,1.175506,4
10879,20220910030645,0.0,222,0,6989316,120010,280-0096-32,NCM2115I01115,6989302,1175506,180.0,180,injection,32,1000000,20220910,2022091003,1.175506,4
10880,20220910040647,0.0,221,0,6989683,120010,280-0096-32,NCM2115I01115,6989665,1175506,180.0,180,injection,32,1000000,20220910,2022091004,1.175506,4
10881,20220910050649,0.0,223,0,6990060,120010,280-0096-32,NCM2115I01115,6990032,1175506,180.0,180,injection,32,1000000,20220910,2022091005,1.175506,4
10882,20220910060652,0.0,222,0,6991863,120010,280-0096-32,NCM2115I01115,6991847,1175506,180.0,180,injection,32,1000000,20220910,2022091006,1.175506,4
10883,20220910070654,0.0,221,0,6992206,120010,280-0096-32,NCM2115I01115,6992191,1175506,180.0,180,injection,32,1000000,20220910,2022091007,1.175506,4
10884,20220910080656,0.0,219,0,6992550,120010,280-0096-32,NCM2115I01115,6992535,1175506,180.0,180,injection,32,1000000,20220910,2022091008,1.175506,4
10885,20220910090658,0.0,224,0,6992897,120010,280-0096-32,NCM2115I01115,6992881,1175506,180.0,180,injection,32,1000000,20220910,2022091009,1.175506,4
10886,20220910100700,0.0,222,0,6993239,120010,280-0096-32,NCM2115I01115,6993224,1175506,180.0,180,injection,32,1000000,20220910,2022091010,1.175506,4
10887,20220910110703,0.0,226,0,6993584,120010,280-0096-32,NCM2115I01115,6993571,1175506,180.0,180,injection,32,1000000,20220910,2022091011,1.175506,4
10888,20220910120706,0.0,228,0,6993933,120010,280-0096-32,NCM2115I01115,6993913,1175506,180.0,180,injection,32,1000000,20220910,2022091012,1.175506,4
10889,20220910130709,0.0,228,0,6994270,120010,280-0096-32,NCM2115I01115,6994254,1175506,180.0,180,injection,32,1000000,20220910,2022091013,1.175506,4
10890,20220910140711,0.0,228,0,6994632,120010,280-0096-32,NCM2115I01115,6994599,1175506,180.0,180,injection,32,1000000,20220910,2022091014,1.175506,4
10891,20220910150713,0.0,230,0,6995003,120010,280-0096-32,NCM2115I01115,6994983,1175506,180.0,180,injection,32,1000000,20220910,2022091015,1.175506,4
10892,20220910160715,0.0,228,0,6995332,120010,280-0096-32,NCM2115I01115,6995315,1175506,180.0,180,injection,32,1000000,20220910,2022091016,1.175506,4
10893,20220910170717,0.0,229,0,6995672,120010,280-0096-32,NCM2115I01115,6995657,1175506,180.0,180,injection,32,1000000,20220910,2022091017,1.175506,4
10894,20220910180720,0.0,228,0,6996026,120010,280-0096-32,NCM2115I01115,6996004,1175506,180.0,180,injection,32,1000000,20220910,2022091018,1.175506,4
10895,20220910190722,0.0,229,0,6996422,120010,280-0096-32,NCM2115I01115,6996400,1175506,180.0,180,injection,32,1000000,20220910,2022091019,1.175506,4
10896,20220910200724,0.0,226,0,6996768,120010,280-0096-32,NCM2115I01115,6996743,1175506,180.0,180,injection,32,1000000,20220910,2022091020,1.175506,4
10897,20220910210726,0.0,224,0,6997119,120010,280-0096-32,NCM2115I01115,6997101,1175506,180.0,180,injection,32,1000000,20220910,2022091021,1.175506,4
10898,20220910220728,0.0,225,0,6997454,120010,280-0096-32,NCM2115I01115,6997435,1175506,180.0,180,injection,32,1000000,20220910,2022091022,1.175506,4
10899,20220910230730,0.0,224,0,6997788,120010,280-0096-32,NCM2115I01115,6997775,1175506,180.0,180,injection,32,1000000,20220910,2022091023,1.175506,4
10900,20220911000732,0.0,222,0,6998128,120010,280-0096-32,NCM2115I01115,6998119,1175506,180.0,180,injection,32,1000000,20220911,2022091100,1.175506,4
10901,20220911010734,0.0,221,0,6998562,120010,280-0096-32,NCM2115I01115,6998556,1175506,180.0,180,injection,32,1000000,20220911,2022091101,1.175506,4
10902,20220911020736,0.0,221,0,6998873,120010,280-0096-32,NCM2115I01115,6998866,1175506,180.0,180,injection,32,1000000,20220911,2022091102,1.175506,4
10903,20220911030738,0.0,219,0,6999224,120010,280-0096-32,NCM2115I01115,6999217,1175506,180.0,180,injection,32,1000000,20220911,2022091103,1.175506,4
10904,20220911040740,0.0,221,0,6999539,120010,280-0096-32,NCM2115I01115,6999517,1175506,180.0,180,injection,32,1000000,20220911,2022091104,1.175506,4
10905,20220911050742,0.0,220,0,6999847,120010,280-0096-32,NCM2115I01115,6999833,1175506,180.0,180,injection,32,1000000,20220911,2022091105,1.175506,4
10906,20220911060744,0.0,220,0,7000270,120010,280-0096-32,NCM2115I01115,7000252,1175506,180.0,180,injection,32,1000000,20220911,2022091106,1.175506,4
10907,20220911070746,0.0,220,0,7000591,120010,280-0096-32,NCM2115I01115,7000582,1175506,180.0,180,injection,32,1000000,20220911,2022091107,1.175506,4
10908,20220911080748,0.0,220,0,7001115,120010,280-0096-32,NCM2115I01115,7001107,1175506,180.0,180,injection,32,1000000,20220911,2022091108,1.175506,4
10909,20220911090750,0.0,219,0,7001461,120010,280-0096-32,NCM2115I01115,7001455,1175506,180.0,180,injection,32,1000000,20220911,2022091109,1.175506,4
10910,20220911100752,0.0,223,0,7001802,120010,280-0096-32,NCM2115I01115,7001784,1175506,180.0,180,injection,32,1000000,20220911,2022091110,1.175506,4
10911,20220911110754,0.0,225,0,7002141,120010,280-0096-32,NCM2115I01115,7002124,1175506,180.0,180,injection,32,1000000,20220911,2022091111,1.175506,4
10912,20220911120756,0.0,225,0,7002481,120010,280-0096-32,NCM2115I01115,7002464,1175506,180.0,180,injection,32,1000000,20220911,2022091112,1.175506,4
10913,20220911130759,0.0,226,0,7002833,120010,280-0096-32,NCM2115I01115,7002812,1175506,180.0,180,injection,32,1000000,20220911,2022091113,1.175506,4
10914,20220911140801,0.0,228,0,7003164,120010,280-0096-32,NCM2115I01115,7003144,1175506,180.0,180,injection,32,1000000,20220911,2022091114,1.175506,4
10915,20220911150803,0.0,228,0,7003518,120010,280-0096-32,NCM2115I01115,7003492,1175506,180.0,180,injection,32,1000000,20220911,2022091115,1.175506,4
10916,20220911160805,0.0,230,0,7003936,120010,280-0096-32,NCM2115I01115,7003925,1175506,180.0,180,injection,32,1000000,20220911,2022091116,1.175506,4
10917,20220911170807,0.0,231,0,7004274,120010,280-0096-32,NCM2115I01115,7004255,1175506,180.0,180,injection,32,1000000,20220911,2022091117,1.175506,4
10918,20220911180809,0.0,231,0,7004618,120010,280-0096-32,NCM2115I01115,7004611,1175506,180.0,180,injection,32,1000000,20220911,2022091118,1.175506,4
10919,20220911190811,0.0,230,0,7004969,120010,280-0096-32,NCM2115I01115,7004955,1175506,180.0,180,injection,32,1000000,20220911,2022091119,1.175506,4
10920,20220911200813,0.0,230,0,7005362,120010,280-0096-32,NCM2115I01115,7005340,1175506,180.0,180,injection,32,1000000,20220911,2022091120,1.175506,4
10921,20220911210815,0.0,229,0,7005719,120010,280-0096-32,NCM2115I01115,7005694,1175506,180.0,180,injection,32,1000000,20220911,2022091121,1.175506,4
10922,20220911220817,0.0,228,0,7006066,120010,280-0096-32,NCM2115I01115,7006053,1175506,180.0,180,injection,32,1000000,20220911,2022091122,1.175506,4
10923,20220911230819,0.0,228,0,7006431,120010,280-0096-32,NCM2115I01115,7006420,1175506,180.0,180,injection,32,1000000,20220911,2022091123,1.175506,4
10924,20220912000821,0.0,227,0,7006759,120010,280-0096-32,NCM2115I01115,7006748,1175506,180.0,180,injection,32,1000000,20220912,2022091200,1.175506,4
10925,20220912010823,0.0,224,0,7007196,120010,280-0096-32,NCM2115I01115,7007184,1175506,180.0,180,injection,32,1000000,20220912,2022091201,1.175506,4
10926,20220912020825,0.0,224,0,7007561,120010,280-0096-32,NCM2115I01115,7007548,1175506,180.0,180,injection,32,1000000,20220912,2022091202,1.175506,4
10927,20220912030827,0.0,223,0,7007959,120010,280-0096-32,NCM2115I01115,7007948,1175506,180.0,180,injection,32,1000000,20220912,2022091203,1.175506,4
10928,20220912040829,0.0,222,0,7008317,120010,280-0096-32,NCM2115I01115,7008304,1175506,180.0,180,injection,32,1000000,20220912,2022091204,1.175506,4
10929,20220912050831,0.0,221,0,7008743,120010,280-0096-32,NCM2115I01115,7008728,1175506,180.0,180,injection,32,1000000,20220912,2022091205,1.175506,4
10930,20220912060833,0.0,219,0,7010156,120010,280-0096-32,NCM2115I01115,7010149,1175506,180.0,180,injection,32,1000000,20220912,2022091206,1.175506,4
10931,20220912070836,0.0,217,0,7010535,120010,280-0096-32,NCM2115I01115,7010527,1175506,180.0,180,injection,32,1000000,20220912,2022091207,1.175506,4
10932,20220912080838,0.0,220,0,7010953,120010,280-0096-32,NCM2115I01115,7010940,1175506,180.0,180,injection,32,1000000,20220912,2022091208,1.175506,4
10933,20220912090840,0.0,225,0,7011328,120010,280-0096-32,NCM2115I01115,7011322,1175506,180.0,180,injection,32,1000000,20220912,2022091209,1.175506,4
10934,20220912100842,0.0,224,0,7011697,120010,280-0096-32,NCM2115I01115,7011682,1175506,180.0,180,injection,32,1000000,20220912,2022091210,1.175506,4
10935,20220912110844,0.0,224,0,7012065,120010,280-0096-32,NCM2115I01115,7012058,1175506,180.0,180,injection,32,1000000,20220912,2022091211,1.175506,4
10936,20220912120847,0.0,223,0,7012438,120010,280-0096-32,NCM2115I01115,7012424,1175506,180.0,180,injection,32,1000000,20220912,2022091212,1.175506,4
10937,20220912130849,0.0,225,0,7012809,120010,280-0096-32,NCM2115I01115,7012802,1175506,180.0,180,injection,32,1000000,20220912,2022091213,1.175506,4
10938,20220912140851,0.0,225,0,7013250,120010,280-0096-32,NCM2115I01115,7013243,1175506,180.0,180,injection,32,1000000,20220912,2022091214,1.175506,4
10939,20220912150853,0.0,228,0,7013620,120010,280-0096-32,NCM2115I01115,7013612,1175506,180.0,180,injection,32,1000000,20220912,2022091215,1.175506,4
10940,20220912160855,0.0,229,0,7013990,120010,280-0096-32,NCM2115I01115,7013977,1175506,180.0,180,injection,32,1000000,20220912,2022091216,1.175506,4
10941,20220912170857,0.0,232,0,7014363,120010,280-0096-32,NCM2115I01115,7014351,1175506,180.0,180,injection,32,1000000,20220912,2022091217,1.175506,4
10942,20220912180859,0.0,233,0,7014737,120010,280-0096-32,NCM2115I01115,7014728,1175506,180.0,180,injection,32,1000000,20220912,2022091218,1.175506,4
10943,20220912190901,0.0,231,0,7015111,120010,280-0096-32,NCM2115I01115,7015104,1175506,180.0,180,injection,32,1000000,20220912,2022091219,1.175506,4
10944,20220912200903,0.0,231,0,7015477,120010,280-0096-32,NCM2115I01115,7015467,1175506,180.0,180,injection,32,1000000,20220912,2022091220,1.175506,4
10945,20220912210905,0.0,230,0,7015834,120010,280-0096-32,NCM2115I01115,7015821,1175506,180.0,180,injection,32,1000000,20220912,2022091221,1.175506,4
10946,20220912220907,0.0,230,0,7016203,120010,280-0096-32,NCM2115I01115,7016196,1175506,180.0,180,injection,32,1000000,20220912,2022091222,1.175506,4
10947,20220912230909,0.0,229,0,7016575,120010,280-0096-32,NCM2115I01115,7016562,1175506,180.0,180,injection,32,1000000,20220912,2022091223,1.175506,4
10948,20220913000911,0.0,228,0,7016912,120010,280-0096-32,NCM2115I01115,7016898,1175506,180.0,180,injection,32,1000000,20220913,2022091300,1.175506,4
10949,20220913010913,0.0,228,0,7017339,120010,280-0096-32,NCM2115I01115,7017323,1175506,180.0,180,injection,32,1000000,20220913,2022091301,1.175506,4
10950,20220913020915,0.0,228,0,7017658,120010,280-0096-32,NCM2115I01115,7017648,1175506,180.0,180,injection,32,1000000,20220913,2022091302,1.175506,4
10951,20220913030917,0.0,224,0,7018020,120010,280-0096-32,NCM2115I01115,7018012,1175506,180.0,180,injection,32,1000000,20220913,2022091303,1.175506,4
10952,20220913040919,0.0,222,0,7018359,120010,280-0096-32,NCM2115I01115,7018344,1175506,180.0,180,injection,32,1000000,20220913,2022091304,1.175506,4
10953,20220913050921,0.0,219,0,7018702,120010,280-0096-32,NCM2115I01115,7018691,1175506,180.0,180,injection,32,1000000,20220913,2022091305,1.175506,4
10954,20220913060923,0.0,220,0,7020999,120010,280-0096-32,NCM2115I01115,7020985,1175506,180.0,180,injection,32,1000000,20220913,2022091306,1.175506,4
10955,20220913070926,0.0,219,0,7021417,120010,280-0096-32,NCM2115I01115,7021408,1175506,180.0,180,injection,32,1000000,20220913,2022091307,1.175506,4
10956,20220913080928,0.0,219,0,7021792,120010,280-0096-32,NCM2115I01115,7021775,1175506,180.0,180,injection,32,1000000,20220913,2022091308,1.175506,4
10957,20220913090930,0.0,219,0,7022152,120010,280-0096-32,NCM2115I01115,7022140,1175506,180.0,180,injection,32,1000000,20220913,2022091309,1.175506,4
10958,20220913100932,0.0,220,0,7022533,120010,280-0096-32,NCM2115I01115,7022518,1175506,180.0,180,injection,32,1000000,20220913,2022091310,1.175506,4
10959,20220913110934,0.0,223,0,7022893,120010,280-0096-32,NCM2115I01115,7022885,1175506,180.0,180,injection,32,1000000,20220913,2022091311,1.175506,4
10960,20220913120936,0.0,226,0,7023273,120010,280-0096-32,NCM2115I01115,7023259,1175506,180.0,180,injection,32,1000000,20220913,2022091312,1.175506,4
10961,20220913130938,0.0,229,0,7023711,120010,280-0096-32,NCM2115I01115,7023699,1175506,180.0,180,injection,32,1000000,20220913,2022091313,1.175506,4
10962,20220913140940,0.0,227,0,7024083,120010,280-0096-32,NCM2115I01115,7024071,1175506,180.0,180,injection,32,1000000,20220913,2022091314,1.175506,4
10963,20220913150942,0.0,231,0,7024450,120010,280-0096-32,NCM2115I01115,7024436,1175506,180.0,180,injection,32,1000000,20220913,2022091315,1.175506,4
10964,20220913160944,0.0,233,0,7024810,120010,280-0096-32,NCM2115I01115,7024799,1175506,180.0,180,injection,32,1000000,20220913,2022091316,1.175506,4
10965,20220913170946,0.0,234,0,7025187,120010,280-0096-32,NCM2115I01115,7025182,1175506,180.0,180,injection,32,1000000,20220913,2022091317,1.175506,4
10966,20220913180948,0.0,235,0,7025573,120010,280-0096-32,NCM2115I01115,7025564,1175506,180.0,180,injection,32,1000000,20220913,2022091318,1.175506,4
10967,20220913190950,0.0,232,0,7025935,120010,280-0096-32,NCM2115I01115,7025928,1175506,180.0,180,injection,32,1000000,20220913,2022091319,1.175506,4
10968,20220913200952,0.0,232,0,7026307,120010,280-0096-32,NCM2115I01115,7026298,1175506,180.0,180,injection,32,1000000,20220913,2022091320,1.175506,4
10969,20220913210954,0.0,232,0,7026683,120010,280-0096-32,NCM2115I01115,7026669,1175506,180.0,180,injection,32,1000000,20220913,2022091321,1.175506,4
10970,20220913220956,0.0,230,0,7027031,120010,280-0096-32,NCM2115I01115,7027030,1175506,180.0,180,injection,32,1000000,20220913,2022091322,1.175506,4
10971,20220913230958,0.0,232,0,7027396,120010,280-0096-32,NCM2115I01115,7027395,1175506,180.0,180,injection,32,1000000,20220913,2022091323,1.175506,4
