Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
6188,20210916144608,239.0,480,150,20264193,5534132,T122363,NCM2042I01045,20264192,112178,279.06577873254565,250.0,Hard Tool,,1000000,20210916,2021091614,0.112178,1
6189,20210916154611,239.0,476,151,20265240,5534132,T122363,NCM2042I01045,20265239,112329,279.06577873254565,250.0,Hard Tool,,1000000,20210916,2021091615,0.112329,1
6190,20210916164615,239.0,471,150,20266273,5534132,T122363,NCM2042I01045,20266272,112479,279.06577873254565,250.0,Hard Tool,,1000000,20210916,2021091616,0.112479,1
6191,20210916174621,239.0,472,151,20267281,5534132,T122363,NCM2042I01045,20267280,112630,279.06577873254565,250.0,Hard Tool,,1000000,20210916,2021091617,0.11263,1
6192,20210916184625,239.0,469,150,20268428,5534132,T122363,NCM2042I01045,20268427,112780,279.06577873254565,250.0,Hard Tool,,1000000,20210916,2021091618,0.11278,1
6193,20210916194631,239.0,470,151,20269698,5534132,T122363,NCM2042I01045,20269697,112931,279.06577873254565,250.0,Hard Tool,,1000000,20210916,2021091619,0.112931,1
6194,20210916205537,239.0,470,173,20271168,5534132,T122363,NCM2042I01045,20271166,113104,279.06577873254565,250.0,Hard Tool,,1000000,20210916,2021091620,0.113104,1
6195,20210916220351,239.0,473,171,20272130,5534132,T122363,NCM2042I01045,20272129,113275,279.06577873254565,250.0,Hard Tool,,1000000,20210916,2021091622,0.113275,1
6196,20210916230355,239.0,473,150,20273303,5534132,T122363,NCM2042I01045,20273302,113425,279.06577873254565,250.0,Hard Tool,,1000000,20210916,2021091623,0.113425,1
6197,20210917000358,239.0,473,150,20274766,5534132,T122363,NCM2042I01045,20274765,113575,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091700,0.113575,1
6198,20210917010401,239.0,474,151,20276010,5534132,T122363,NCM2042I01045,20276009,113726,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091701,0.113726,1
6199,20210917021113,239.0,473,168,20277400,5534132,T122363,NCM2042I01045,20277399,113894,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091702,0.113894,1
6200,20210917031116,239.0,472,151,20279485,5534132,T122363,NCM2042I01045,20279484,114045,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091703,0.114045,1
6201,20210917041119,239.0,472,150,20280500,5534132,T122363,NCM2042I01045,20280499,114195,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091704,0.114195,1
6202,20210917051122,239.0,471,151,20281832,5534132,T122363,NCM2042I01045,20281831,114346,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091705,0.114346,1
6203,20210917061125,239.0,472,130,20294612,5534132,T122363,NCM2042I01045,20294611,114476,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091706,0.114476,1
6204,20210917071129,239.0,469,150,20295779,5534132,T122363,NCM2042I01045,20295778,114626,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091707,0.114626,1
6205,20210917081133,239.0,470,151,20296865,5534132,T122363,NCM2042I01045,20296864,114777,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091708,0.114777,1
6206,20210917091136,239.0,478,150,20298276,5534132,T122363,NCM2042I01045,20298275,114927,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091709,0.114927,1
6207,20210917101139,239.0,480,151,20299609,5534132,T122363,NCM2042I01045,20299608,115078,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091710,0.115078,1
6208,20210917111143,239.0,481,150,20300890,5534132,T122363,NCM2042I01045,20300889,115228,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091711,0.115228,1
6209,20210917121147,239.0,486,151,20301855,5534132,T122363,NCM2042I01045,20301854,115379,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091712,0.115379,1
6210,20210917131151,239.0,487,150,20303840,5534132,T122363,NCM2042I01045,20303839,115529,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091713,0.115529,1
6211,20210917142127,239.0,485,174,20305174,5534132,T122363,NCM2042I01045,20305171,115703,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091714,0.115703,1
6212,20210917152130,239.0,488,151,20306162,5534132,T122363,NCM2042I01045,20306160,115854,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091715,0.115854,1
6213,20210917162133,239.0,488,150,20307734,5534132,T122363,NCM2042I01045,20307732,116004,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091716,0.116004,1
6214,20210917172138,239.0,488,151,20309125,5534132,T122363,NCM2042I01045,20309122,116155,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091717,0.116155,1
6215,20210917182141,239.0,490,150,20310164,5534132,T122363,NCM2042I01045,20310163,116305,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091718,0.116305,1
6216,20210917192144,239.0,489,151,20311545,5534132,T122363,NCM2042I01045,20311543,116456,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091719,0.116456,1
6217,20210917202147,239.0,488,150,20313317,5534132,T122363,NCM2042I01045,20313313,116606,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091720,0.116606,1
6218,20210917212150,239.0,484,151,20314801,5534132,T122363,NCM2042I01045,20314798,116757,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091721,0.116757,1
6219,20210917223123,239.0,484,174,20316142,5534132,T122363,NCM2042I01045,20316139,116931,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091722,0.116931,1
6220,20210917233128,239.0,487,151,20317323,5534132,T122363,NCM2042I01045,20317321,117082,279.06577873254565,250.0,Hard Tool,,1000000,20210917,2021091723,0.117082,1
6221,20210918003811,239.0,488,167,20318737,5534132,T122363,NCM2042I01045,20318736,117249,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091800,0.117249,1
6222,20210918013814,239.0,488,151,20319973,5534132,T122363,NCM2042I01045,20319971,117400,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091801,0.1174,1
6223,20210918023819,239.0,487,150,20321449,5534132,T122363,NCM2042I01045,20321447,117550,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091802,0.11755,1
6224,20210918033823,239.0,487,151,20322827,5534132,T122363,NCM2042I01045,20322826,117701,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091803,0.117701,1
6225,20210918043827,239.0,486,150,20324348,5534132,T122363,NCM2042I01045,20324347,117851,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091804,0.117851,1
6226,20210918053830,239.0,488,151,20325745,5534132,T122363,NCM2042I01045,20325744,118002,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091805,0.118002,1
6227,20210918063834,239.0,486,150,20338437,5534132,T122363,NCM2042I01045,20338436,118152,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091806,0.118152,1
6228,20210918074649,239.0,486,171,20339589,5534132,T122363,NCM2042I01045,20339588,118323,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091807,0.118323,1
6229,20210918084653,239.0,487,151,20340927,5534132,T122363,NCM2042I01045,20340926,118474,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091808,0.118474,1
6230,20210918094657,239.0,487,150,20341891,5534132,T122363,NCM2042I01045,20341890,118624,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091809,0.118624,1
6231,20210918104702,239.0,485,151,20343118,5534132,T122363,NCM2042I01045,20343117,118775,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091810,0.118775,1
6232,20210918114706,239.0,488,150,20344458,5534132,T122363,NCM2042I01045,20344457,118925,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091811,0.118925,1
6233,20210918125635,239.0,488,175,20346397,5534132,T122363,NCM2042I01045,20346396,119100,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091812,0.1191,1
6234,20210918135640,239.0,490,150,20347521,5534132,T122363,NCM2042I01045,20347520,119250,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091813,0.11925,1
6235,20210918145644,239.0,494,151,20349083,5534132,T122363,NCM2042I01045,20349082,119401,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091814,0.119401,1
6236,20210918155651,239.0,498,150,20350265,5534132,T122363,NCM2042I01045,20350264,119551,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091815,0.119551,1
6237,20210918165656,239.0,500,151,20351337,5534132,T122363,NCM2042I01045,20351336,119702,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091816,0.119702,1
6238,20210918175702,239.0,496,151,20352514,5534132,T122363,NCM2042I01045,20352513,119853,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091817,0.119853,1
6239,20210918190450,239.0,496,170,20354034,5534132,T122363,NCM2042I01045,20354033,120023,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091819,0.120023,1
6240,20210918200456,239.0,495,150,20355513,5534132,T122363,NCM2042I01045,20355512,120173,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091820,0.120173,1
6241,20210918211237,239.0,491,170,20357774,5534132,T122363,NCM2042I01045,20357773,120343,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091821,0.120343,1
6242,20210918221237,239.0,486,150,20357777,5534132,T122363,NCM2042I01045,20357776,120493,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091822,0.120493,1
6243,20210918231243,239.0,485,151,20359278,5534132,T122363,NCM2042I01045,20359277,120644,279.06577873254565,250.0,Hard Tool,,1000000,20210918,2021091823,0.120644,1
6244,20210919001249,239.0,486,150,20360297,5534132,T122363,NCM2042I01045,20360296,120794,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091900,0.120794,1
6245,20210919011253,239.0,486,151,20361908,5534132,T122363,NCM2042I01045,20361907,120945,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091901,0.120945,1
6246,20210919021947,239.0,485,167,20363113,5534132,T122363,NCM2042I01045,20363112,121112,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091902,0.121112,1
6247,20210919031950,239.0,483,151,20364887,5534132,T122363,NCM2042I01045,20364884,121263,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091903,0.121263,1
6248,20210919041954,239.0,483,151,20366002,5534132,T122363,NCM2042I01045,20366001,121414,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091904,0.121414,1
6249,20210919051957,239.0,484,150,20367480,5534132,T122363,NCM2042I01045,20367479,121564,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091905,0.121564,1
6250,20210919062907,239.0,483,173,20379098,5534132,T122363,NCM2042I01045,20379097,121737,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091906,0.121737,1
6251,20210919072911,239.0,482,151,20380534,5534132,T122363,NCM2042I01045,20380533,121888,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091907,0.121888,1
6252,20210919082914,239.0,484,150,20382710,5534132,T122363,NCM2042I01045,20382706,122038,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091908,0.122038,1
6253,20210919093632,239.0,487,169,20384063,5534132,T122363,NCM2042I01045,20384060,122207,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091909,0.122207,1
6254,20210919103636,239.0,484,151,20385028,5534132,T122363,NCM2042I01045,20385025,122358,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091910,0.122358,1
6255,20210919113639,239.0,482,150,20386243,5534132,T122363,NCM2042I01045,20386242,122508,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091911,0.122508,1
6256,20210919123642,239.0,484,150,20387804,5534132,T122363,NCM2042I01045,20387803,122658,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091912,0.122658,1
6257,20210919133648,239.0,482,151,20389242,5534132,T122363,NCM2042I01045,20389241,122809,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091913,0.122809,1
6258,20210919143651,239.0,482,150,20391274,5534132,T122363,NCM2042I01045,20391273,122959,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091914,0.122959,1
6259,20210919153654,239.0,482,151,20392325,5534132,T122363,NCM2042I01045,20392324,123110,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091915,0.12311,1
6260,20210919163657,239.0,484,150,20393701,5534132,T122363,NCM2042I01045,20393700,123260,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091916,0.12326,1
6261,20210919173700,239.0,485,151,20394678,5534132,T122363,NCM2042I01045,20394677,123411,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091917,0.123411,1
6262,20210919183704,239.0,487,150,20395880,5534132,T122363,NCM2042I01045,20395879,123561,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091918,0.123561,1
6263,20210919193708,239.0,489,78,20397289,5534132,T122363,NCM2042I01045,20397288,123639,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091919,0.123639,1
6264,20210919203712,239.0,482,37,20398349,5534132,T122363,NCM2042I01045,20398348,123676,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091920,0.123676,1
6265,20210919213717,239.0,485,151,20399495,5534132,T122363,NCM2042I01045,20399494,123827,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091921,0.123827,1
6266,20210919223722,239.0,486,151,20400741,5534132,T122363,NCM2042I01045,20400740,123978,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091922,0.123978,1
6267,20210919233727,239.0,485,150,20401666,5534132,T122363,NCM2042I01045,20401665,124128,279.06577873254565,250.0,Hard Tool,,1000000,20210919,2021091923,0.124128,1
6268,20210920003731,239.0,483,151,20403193,5534132,T122363,NCM2042I01045,20403192,124279,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092000,0.124279,1
6269,20210920013734,239.0,482,150,20404225,5534132,T122363,NCM2042I01045,20404224,124429,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092001,0.124429,1
6270,20210920023737,239.0,482,151,20408934,5534132,T122363,NCM2042I01045,20408933,124580,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092002,0.12458,1
6271,20210920033741,239.0,479,150,20410532,5534132,T122363,NCM2042I01045,20410531,124730,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092003,0.12473,1
6272,20210920043745,239.0,481,151,20411606,5534132,T122363,NCM2042I01045,20411605,124881,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092004,0.124881,1
6273,20210920053750,239.0,479,150,20420083,5534132,T122363,NCM2042I01045,20420071,125031,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092005,0.125031,1
6274,20210920064649,239.0,479,173,20423058,5534132,T122363,NCM2042I01045,20423057,125204,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092006,0.125204,1
6275,20210920075533,239.0,479,172,20424568,5534132,T122363,NCM2042I01045,20424567,125376,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092007,0.125376,1
6276,20210920085539,239.0,480,151,20426176,5534132,T122363,NCM2042I01045,20426175,125527,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092008,0.125527,1
6277,20210920100545,239.0,483,175,20427726,5534132,T122363,NCM2042I01045,20427725,125702,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092010,0.125702,1
6278,20210920110550,239.0,488,151,20428834,5534132,T122363,NCM2042I01045,20428833,125853,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092011,0.125853,1
6279,20210920120553,239.0,491,150,20434538,5534132,T122363,NCM2042I01045,20434537,126003,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092012,0.126003,1
6280,20210920130558,239.0,495,151,20435903,5534132,T122363,NCM2042I01045,20435902,126154,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092013,0.126154,1
6281,20210920141325,240.0,492,3,20437195,5534132,T122363,NCM2042I01045,20437192,126157,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092014,0.126157,1
6282,20210920151329,239.0,491,150,20438591,5534132,T122363,NCM2042I01045,20438590,126307,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092015,0.126307,1
6283,20210920161332,239.0,497,151,20440364,5534132,T122363,NCM2042I01045,20440362,126458,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092016,0.126458,1
6284,20210920171335,239.0,499,151,20441612,5534132,T122363,NCM2042I01045,20441611,126609,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092017,0.126609,1
6285,20210920181339,239.0,497,150,20442899,5534132,T122363,NCM2042I01045,20442898,126759,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092018,0.126759,1
6286,20210920191344,239.0,496,151,20444450,5534132,T122363,NCM2042I01045,20444449,126910,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092019,0.12691,1
6287,20210920201350,239.0,495,151,20445758,5534132,T122363,NCM2042I01045,20445756,127061,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092020,0.127061,1
6288,20210920211354,239.0,495,150,20447531,5534132,T122363,NCM2042I01045,20447530,127211,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092021,0.127211,1
6289,20210920221357,239.0,491,151,20448820,5534132,T122363,NCM2042I01045,20448819,127362,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092022,0.127362,1
6290,20210920231400,239.0,489,150,20449920,5534132,T122363,NCM2042I01045,20449919,127512,279.06577873254565,250.0,Hard Tool,,1000000,20210920,2021092023,0.127512,1
6291,20210921001403,239.0,484,151,20451265,5534132,T122363,NCM2042I01045,20451264,127663,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092100,0.127663,1
6292,20210921011407,239.0,483,150,20452308,5534132,T122363,NCM2042I01045,20452307,127813,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092101,0.127813,1
6293,20210921021412,239.0,483,151,20453680,5534132,T122363,NCM2042I01045,20453679,127964,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092102,0.127964,1
6294,20210921031416,239.0,483,150,20455175,5534132,T122363,NCM2042I01045,20455172,128114,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092103,0.128114,1
6295,20210921041419,239.0,483,151,20456876,5534132,T122363,NCM2042I01045,20456874,128265,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092104,0.128265,1
6296,20210921051425,239.0,480,150,20458173,5534132,T122363,NCM2042I01045,20458170,128415,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092105,0.128415,1
6297,20210921061429,239.0,479,151,20471032,5534132,T122363,NCM2042I01045,20471031,128566,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092106,0.128566,1
6298,20210921071435,239.0,480,150,20474594,5534132,T122363,NCM2042I01045,20474593,128716,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092107,0.128716,1
6299,20210921081438,239.0,480,151,20475682,5534132,T122363,NCM2042I01045,20475681,128867,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092108,0.128867,1
6300,20210921091445,239.0,481,145,20477854,5534132,T122363,NCM2042I01045,20477853,129012,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092109,0.129012,1
6301,20210921101449,239.0,483,151,20479152,5534132,T122363,NCM2042I01045,20479151,129163,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092110,0.129163,1
6302,20210921111455,239.0,483,150,20480291,5534132,T122363,NCM2042I01045,20480290,129313,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092111,0.129313,1
6303,20210921121500,239.0,481,151,20481628,5534132,T122363,NCM2042I01045,20481627,129464,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092112,0.129464,1
6304,20210921132438,239.0,479,174,20485931,5534132,T122363,NCM2042I01045,20485930,129638,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092113,0.129638,1
6305,20210921142442,239.0,480,151,20487234,5534132,T122363,NCM2042I01045,20487233,129789,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092114,0.129789,1
6306,20210921152446,239.0,483,151,20489011,5534132,T122363,NCM2042I01045,20489010,129940,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092115,0.12994,1
6307,20210921162450,239.0,493,150,20490518,5534132,T122363,NCM2042I01045,20490517,130090,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092116,0.13009,1
6308,20210921172453,239.0,498,151,20491771,5534132,T122363,NCM2042I01045,20491770,130241,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092117,0.130241,1
6309,20210921182456,239.0,499,150,20493148,5534132,T122363,NCM2042I01045,20493147,130391,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092118,0.130391,1
6310,20210921192500,239.0,499,150,20494232,5534132,T122363,NCM2042I01045,20494231,130541,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092119,0.130541,1
6311,20210921202504,239.0,499,151,20495626,5534132,T122363,NCM2042I01045,20495625,130692,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092120,0.130692,1
6312,20210921212507,239.0,496,150,20496861,5534132,T122363,NCM2042I01045,20496860,130842,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092121,0.130842,1
6313,20210921222511,239.0,494,151,20497834,5534132,T122363,NCM2042I01045,20497833,130993,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092122,0.130993,1
6314,20210921232516,239.0,490,150,20499236,5534132,T122363,NCM2042I01045,20499235,131143,279.06577873254565,250.0,Hard Tool,,1000000,20210921,2021092123,0.131143,1
6315,20210922002520,239.0,487,151,20504438,5534132,T122363,NCM2042I01045,20504437,131294,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092200,0.131294,1
6316,20210922012520,239.0,485,150,20504442,5534132,T122363,NCM2042I01045,20504441,131444,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092201,0.131444,1
6317,20210922022521,239.0,479,151,20504445,5534132,T122363,NCM2042I01045,20504444,131595,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092202,0.131595,1
6318,20210922033348,239.0,481,171,20510819,5534132,T122363,NCM2042I01045,20510818,131766,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092203,0.131766,1
6319,20210922043348,239.0,480,151,20510822,5534132,T122363,NCM2042I01045,20510821,131917,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092204,0.131917,1
6320,20210922054025,239.0,480,167,20525938,5534132,T122363,NCM2042I01045,20525937,132084,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092205,0.132084,1
6321,20210922064025,239.0,477,150,20525941,5534132,T122363,NCM2042I01045,20525940,132234,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092206,0.132234,1
6322,20210922074034,239.0,479,151,20527270,5534132,T122363,NCM2042I01045,20527268,132385,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092207,0.132385,1
6323,20210922084037,239.0,478,150,20529245,5534132,T122363,NCM2042I01045,20529244,132535,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092208,0.132535,1
6324,20210922094040,239.0,479,151,20530997,5534132,T122363,NCM2042I01045,20530996,132686,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092209,0.132686,1
6325,20210922104045,239.0,483,150,20532558,5534132,T122363,NCM2042I01045,20532557,132836,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092210,0.132836,1
6326,20210922114048,239.0,486,150,20533924,5534132,T122363,NCM2042I01045,20533923,132986,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092211,0.132986,1
6327,20210922124051,239.0,489,151,20535258,5534132,T122363,NCM2042I01045,20535255,133137,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092212,0.133137,1
6328,20210922134054,239.0,489,150,20536451,5534132,T122363,NCM2042I01045,20536447,133287,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092213,0.133287,1
6329,20210922144057,239.0,488,151,20537669,5534132,T122363,NCM2042I01045,20537667,133438,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092214,0.133438,1
6330,20210922154100,239.0,489,150,20538960,5534132,T122363,NCM2042I01045,20538956,133588,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092215,0.133588,1
6331,20210922164104,239.0,492,127,20540876,5534132,T122363,NCM2042I01045,20540875,133715,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092216,0.133715,1
6332,20210922175034,0.0,490,0,20542830,5534132,T122363,NCM2042I01045,20542828,133715,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092217,0.133715,1
6333,20210922190003,0.0,489,0,20544245,5534132,T122363,NCM2042I01045,20544244,133715,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092219,0.133715,1
6334,20210922200010,0.0,489,0,20545638,5534132,T122363,NCM2042I01045,20545637,133715,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092220,0.133715,1
6335,20210922210827,239.0,485,84,20546958,5534132,T122363,NCM2042I01045,20546957,133799,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092221,0.133799,1
6336,20210922220830,239.0,480,150,20547988,5534132,T122363,NCM2042I01045,20547985,133949,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092222,0.133949,1
6337,20210922230834,239.0,482,151,20549105,5534132,T122363,NCM2042I01045,20549102,134100,279.06577873254565,250.0,Hard Tool,,1000000,20210922,2021092223,0.1341,1
6338,20210923000837,239.0,480,150,20550755,5534132,T122363,NCM2042I01045,20550750,134250,279.06577873254565,250.0,Hard Tool,,1000000,20210923,2021092300,0.13425,1
6339,20210923010842,239.0,480,151,20552259,5534132,T122363,NCM2042I01045,20552258,134401,279.06577873254565,250.0,Hard Tool,,1000000,20210923,2021092301,0.134401,1
6340,20210923020845,239.0,479,150,20553618,5534132,T122363,NCM2042I01045,20553617,134551,279.06577873254565,250.0,Hard Tool,,1000000,20210923,2021092302,0.134551,1
6341,20210923030849,239.0,483,151,20555192,5534132,T122363,NCM2042I01045,20555191,134702,279.06577873254565,250.0,Hard Tool,,1000000,20210923,2021092303,0.134702,1
6342,20210923040854,239.0,483,150,20556448,5534132,T122363,NCM2042I01045,20556447,134852,279.06577873254565,250.0,Hard Tool,,1000000,20210923,2021092304,0.134852,1
6343,20210923050858,239.0,481,151,20557782,5534132,T122363,NCM2042I01045,20557781,135003,279.06577873254565,250.0,Hard Tool,,1000000,20210923,2021092305,0.135003,1
6344,20210923060901,239.0,478,150,20570360,5534132,T122363,NCM2042I01045,20570359,135153,279.06577873254565,250.0,Hard Tool,,1000000,20210923,2021092306,0.135153,1
6345,20210923070904,239.0,477,67,20571529,5534132,T122363,NCM2042I01045,20571528,135220,279.06577873254565,250.0,Hard Tool,,1000000,20210923,2021092307,0.13522,1
6346,20210923080909,239.0,475,151,20573140,5534132,T122363,NCM2042I01045,20573139,135371,279.06577873254565,250.0,Hard Tool,,1000000,20210923,2021092308,0.135371,1
6347,20210923090913,239.0,479,150,20576129,5534132,T122363,NCM2042I01045,20576128,135521,279.06577873254565,250.0,Hard Tool,,1000000,20210923,2021092309,0.135521,1
6348,20210923100916,239.0,482,151,20577515,5534132,T122363,NCM2042I01045,20577514,135672,279.06577873254565,250.0,Hard Tool,,1000000,20210923,2021092310,0.135672,1
6349,20210923110918,239.0,484,150,20578695,5534132,T122363,NCM2042I01045,20578694,135822,279.06577873254565,250.0,Hard Tool,,1000000,20210923,2021092311,0.135822,1
6350,20210923120921,239.0,489,151,20580370,5534132,T122363,NCM2042I01045,20580367,135973,279.06577873254565,250.0,Hard Tool,,1000000,20210923,2021092312,0.135973,1
