Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
9509,20220418012214,588.0,382,72,36265826,5534156,T122329,NCM2042I01026,36265825,350292,380.0,380.0,Hard Tool,,1000000,20220418,2022041801,0.350292,2
9510,20220418022216,588.0,380,61,36270075,5534156,T122329,NCM2042I01026,36270072,350353,380.0,380.0,Hard Tool,,1000000,20220418,2022041802,0.350353,2
9511,20220418032218,588.0,380,61,36274186,5534156,T122329,NCM2042I01026,36274184,350414,380.0,380.0,Hard Tool,,1000000,20220418,2022041803,0.350414,2
9512,20220418042220,588.0,380,61,36278512,5534156,T122329,NCM2042I01026,36278510,350475,380.0,380.0,Hard Tool,,1000000,20220418,2022041804,0.350475,2
9513,20220418053159,588.0,378,71,36286224,5534156,T122329,NCM2042I01026,36286205,350546,380.0,380.0,Hard Tool,,1000000,20220418,2022041805,0.350546,2
9514,20220418063201,588.0,377,62,36304048,5534156,T122329,NCM2042I01026,36304046,350608,380.0,380.0,Hard Tool,,1000000,20220418,2022041806,0.350608,2
9515,20220418073203,588.0,377,61,36307641,5534156,T122329,NCM2042I01026,36307640,350669,380.0,380.0,Hard Tool,,1000000,20220418,2022041807,0.350669,2
9516,20220418083205,588.0,375,61,36311336,5534156,T122329,NCM2042I01026,36311335,350730,380.0,380.0,Hard Tool,,1000000,20220418,2022041808,0.35073,2
9517,20220418093207,588.0,379,61,36315063,5534156,T122329,NCM2042I01026,36315062,350791,380.0,380.0,Hard Tool,,1000000,20220418,2022041809,0.350791,2
9518,20220418103209,588.0,379,61,36319050,5534156,T122329,NCM2042I01026,36319049,350852,380.0,380.0,Hard Tool,,1000000,20220418,2022041810,0.350852,2
9519,20220418113211,588.0,384,62,36322655,5534156,T122329,NCM2042I01026,36322654,350914,380.0,380.0,Hard Tool,,1000000,20220418,2022041811,0.350914,2
9520,20220418123213,588.0,393,61,36326782,5534156,T122329,NCM2042I01026,36326781,350975,380.0,380.0,Hard Tool,,1000000,20220418,2022041812,0.350975,2
9521,20220418133215,588.0,398,61,36330887,5534156,T122329,NCM2042I01026,36330886,351036,380.0,380.0,Hard Tool,,1000000,20220418,2022041813,0.351036,2
9522,20220418143217,588.0,401,61,36334755,5534156,T122329,NCM2042I01026,36334737,351097,380.0,380.0,Hard Tool,,1000000,20220418,2022041814,0.351097,2
9523,20220418153219,588.0,405,61,36339317,5534156,T122329,NCM2042I01026,36339316,351158,380.0,380.0,Hard Tool,,1000000,20220418,2022041815,0.351158,2
9524,20220418163221,588.0,407,62,36343185,5534156,T122329,NCM2042I01026,36343184,351220,380.0,380.0,Hard Tool,,1000000,20220418,2022041816,0.35122,2
9525,20220418173223,588.0,405,61,36347524,5534156,T122329,NCM2042I01026,36347521,351281,380.0,380.0,Hard Tool,,1000000,20220418,2022041817,0.351281,2
9526,20220418184152,588.0,398,71,36351405,5534156,T122329,NCM2042I01026,36351402,351352,380.0,380.0,Hard Tool,,1000000,20220418,2022041818,0.351352,2
9527,20220418194154,588.0,395,61,36355409,5534156,T122329,NCM2042I01026,36355408,351413,380.0,380.0,Hard Tool,,1000000,20220418,2022041819,0.351413,2
9528,20220418204156,588.0,391,61,36358797,5534156,T122329,NCM2042I01026,36358796,351474,380.0,380.0,Hard Tool,,1000000,20220418,2022041820,0.351474,2
9529,20220418214158,588.0,390,61,36363193,5534156,T122329,NCM2042I01026,36363192,351535,380.0,380.0,Hard Tool,,1000000,20220418,2022041821,0.351535,2
9530,20220418225054,588.0,386,70,36367831,5534156,T122329,NCM2042I01026,36367828,351605,380.0,380.0,Hard Tool,,1000000,20220418,2022041822,0.351605,2
9531,20220418235056,588.0,388,62,36371471,5534156,T122329,NCM2042I01026,36371468,351667,380.0,380.0,Hard Tool,,1000000,20220418,2022041823,0.351667,2
9532,20220419005058,588.0,384,61,36375569,5534156,T122329,NCM2042I01026,36375568,351728,380.0,380.0,Hard Tool,,1000000,20220419,2022041900,0.351728,2
9533,20220419015100,588.0,382,61,36379416,5534156,T122329,NCM2042I01026,36379415,351789,380.0,380.0,Hard Tool,,1000000,20220419,2022041901,0.351789,2
9534,20220419025103,588.0,382,61,36383807,5534156,T122329,NCM2042I01026,36383804,351850,380.0,380.0,Hard Tool,,1000000,20220419,2022041902,0.35185,2
9535,20220419035105,588.0,381,61,36387595,5534156,T122329,NCM2042I01026,36387592,351911,380.0,380.0,Hard Tool,,1000000,20220419,2022041903,0.351911,2
9536,20220419045107,588.0,380,62,36391489,5534156,T122329,NCM2042I01026,36391488,351973,380.0,380.0,Hard Tool,,1000000,20220419,2022041904,0.351973,2
9537,20220419055109,588.0,379,61,36416315,5534156,T122329,NCM2042I01026,36416314,352034,380.0,380.0,Hard Tool,,1000000,20220419,2022041905,0.352034,2
9538,20220419065111,588.0,376,61,36419739,5534156,T122329,NCM2042I01026,36419736,352095,380.0,380.0,Hard Tool,,1000000,20220419,2022041906,0.352095,2
9539,20220419075113,588.0,378,61,36424225,5534156,T122329,NCM2042I01026,36424224,352156,380.0,380.0,Hard Tool,,1000000,20220419,2022041907,0.352156,2
9540,20220419090127,588.0,382,72,36428546,5534156,T122329,NCM2042I01026,36428545,352228,380.0,380.0,Hard Tool,,1000000,20220419,2022041909,0.352228,2
9541,20220419100129,588.0,389,61,36432524,5534156,T122329,NCM2042I01026,36432523,352289,380.0,380.0,Hard Tool,,1000000,20220419,2022041910,0.352289,2
9542,20220419110131,588.0,393,61,36438482,5534156,T122329,NCM2042I01026,36438481,352350,380.0,380.0,Hard Tool,,1000000,20220419,2022041911,0.35235,2
9543,20220419120134,588.0,397,61,36441825,5534156,T122329,NCM2042I01026,36441823,352411,380.0,380.0,Hard Tool,,1000000,20220419,2022041912,0.352411,2
9544,20220419130136,588.0,402,62,36445645,5534156,T122329,NCM2042I01026,36445644,352473,380.0,380.0,Hard Tool,,1000000,20220419,2022041913,0.352473,2
9545,20220419140850,588.0,403,66,36449507,5534156,T122329,NCM2042I01026,36449506,352539,380.0,380.0,Hard Tool,,1000000,20220419,2022041914,0.352539,2
9546,20220419150852,638.0,397,55,36453668,5534156,T122329,NCM2042I01026,36453667,352594,380.0,380.0,Hard Tool,,1000000,20220419,2022041915,0.352594,2
9547,20220419160854,738.0,391,49,36458075,5534156,T122329,NCM2042I01026,36458074,352643,380.0,380.0,Hard Tool,,1000000,20220419,2022041916,0.352643,2
9548,20220419170856,738.0,392,48,36462744,5534156,T122329,NCM2042I01026,36462740,352691,380.0,380.0,Hard Tool,,1000000,20220419,2022041917,0.352691,2
9549,20220419181717,738.0,388,55,36467458,5534156,T122329,NCM2042I01026,36467457,352746,380.0,380.0,Hard Tool,,1000000,20220419,2022041918,0.352746,2
9550,20220419191719,586.0,390,21,36471163,5534156,T122329,NCM2042I01026,36471161,352767,380.0,380.0,Hard Tool,,1000000,20220419,2022041919,0.352767,2
9551,20220419201721,0.0,388,0,36475534,5534156,T122329,NCM2042I01026,36475533,352767,380.0,380.0,Hard Tool,,1000000,20220419,2022041920,0.352767,2
9552,20220419211723,0.0,382,0,36479260,5534156,T122329,NCM2042I01026,36479259,352767,380.0,380.0,Hard Tool,,1000000,20220419,2022041921,0.352767,2
9553,20220419221725,0.0,382,0,36483753,5534156,T122329,NCM2042I01026,36483748,352767,380.0,380.0,Hard Tool,,1000000,20220419,2022041922,0.352767,2
9554,20220419231727,0.0,381,0,36487601,5534156,T122329,NCM2042I01026,36487595,352767,380.0,380.0,Hard Tool,,1000000,20220419,2022041923,0.352767,2
9555,20220420001729,0.0,379,0,36491694,5534156,T122329,NCM2042I01026,36491693,352767,380.0,380.0,Hard Tool,,1000000,20220420,2022042000,0.352767,2
9556,20220420011731,0.0,378,0,36495283,5534156,T122329,NCM2042I01026,36495282,352767,380.0,380.0,Hard Tool,,1000000,20220420,2022042001,0.352767,2
9557,20220420021733,0.0,377,0,36499400,5534156,T122329,NCM2042I01026,36499399,352767,380.0,380.0,Hard Tool,,1000000,20220420,2022042002,0.352767,2
9558,20220420031735,0.0,380,0,36503529,5534156,T122329,NCM2042I01026,36503528,352767,380.0,380.0,Hard Tool,,1000000,20220420,2022042003,0.352767,2
9559,20220420041737,0.0,375,0,36506972,5534156,T122329,NCM2042I01026,36506971,352767,380.0,380.0,Hard Tool,,1000000,20220420,2022042004,0.352767,2
9560,20220420051739,594.0,371,29,36510713,5534156,T122329,NCM2042I01026,36510712,352796,380.0,380.0,Hard Tool,,1000000,20220420,2022042005,0.352796,2
9561,20220420061741,604.0,376,60,36535198,5534156,T122329,NCM2042I01026,36535197,352856,380.0,380.0,Hard Tool,,1000000,20220420,2022042006,0.352856,2
9562,20220420071743,606.0,382,59,36538833,5534156,T122329,NCM2042I01026,36538830,352915,380.0,380.0,Hard Tool,,1000000,20220420,2022042007,0.352915,2
9563,20220420081745,598.0,384,60,36542504,5534156,T122329,NCM2042I01026,36542503,352975,380.0,380.0,Hard Tool,,1000000,20220420,2022042008,0.352975,2
9564,20220420091747,586.0,392,62,36546082,5534156,T122329,NCM2042I01026,36546081,353037,380.0,380.0,Hard Tool,,1000000,20220420,2022042009,0.353037,2
9565,20220420101749,586.0,397,61,36549713,5534156,T122329,NCM2042I01026,36549712,353098,380.0,380.0,Hard Tool,,1000000,20220420,2022042010,0.353098,2
9566,20220420111751,586.0,403,61,36553286,5534156,T122329,NCM2042I01026,36553283,353159,380.0,380.0,Hard Tool,,1000000,20220420,2022042011,0.353159,2
9567,20220420121753,586.0,408,62,36556728,5534156,T122329,NCM2042I01026,36556727,353221,380.0,380.0,Hard Tool,,1000000,20220420,2022042012,0.353221,2
9568,20220420131755,586.0,412,61,36559972,5534156,T122329,NCM2042I01026,36559971,353282,380.0,380.0,Hard Tool,,1000000,20220420,2022042013,0.353282,2
9569,20220420141757,586.0,415,62,36563397,5534156,T122329,NCM2042I01026,36563396,353344,380.0,380.0,Hard Tool,,1000000,20220420,2022042014,0.353344,2
9570,20220420151759,586.0,419,15,36567000,5534156,T122329,NCM2042I01026,36566999,353359,380.0,380.0,Hard Tool,,1000000,20220420,2022042015,0.353359,2
9571,20220420161801,587.0,412,1,36570617,5534156,T122329,NCM2042I01026,36570615,353360,380.0,380.0,Hard Tool,,1000000,20220420,2022042016,0.35336,2
9572,20220420171803,0.0,404,0,36574087,5534156,T122329,NCM2042I01026,36574086,353360,380.0,380.0,Hard Tool,,1000000,20220420,2022042017,0.35336,2
9573,20220420181805,0.0,394,0,36577556,5534156,T122329,NCM2042I01026,36577554,353360,380.0,380.0,Hard Tool,,1000000,20220420,2022042018,0.35336,2
9574,20220420191807,0.0,389,0,36581057,5534156,T122329,NCM2042I01026,36581056,353360,380.0,380.0,Hard Tool,,1000000,20220420,2022042019,0.35336,2
9575,20220420201809,0.0,381,0,36584785,5534156,T122329,NCM2042I01026,36584783,353360,380.0,380.0,Hard Tool,,1000000,20220420,2022042020,0.35336,2
9576,20220420211811,0.0,374,0,36588325,5534156,T122329,NCM2042I01026,36588324,353360,380.0,380.0,Hard Tool,,1000000,20220420,2022042021,0.35336,2
9577,20220420221813,0.0,370,0,36591953,5534156,T122329,NCM2042I01026,36591952,353360,380.0,380.0,Hard Tool,,1000000,20220420,2022042022,0.35336,2
9578,20220420231815,0.0,369,0,36595414,5534156,T122329,NCM2042I01026,36595413,353360,380.0,380.0,Hard Tool,,1000000,20220420,2022042023,0.35336,2
9579,20220421001817,0.0,367,0,36598986,5534156,T122329,NCM2042I01026,36598981,353360,380.0,380.0,Hard Tool,,1000000,20220421,2022042100,0.35336,2
9580,20220421011819,0.0,366,0,36602492,5534156,T122329,NCM2042I01026,36602490,353360,380.0,380.0,Hard Tool,,1000000,20220421,2022042101,0.35336,2
9581,20220421021821,0.0,364,0,36605809,5534156,T122329,NCM2042I01026,36605808,353360,380.0,380.0,Hard Tool,,1000000,20220421,2022042102,0.35336,2
9582,20220421031823,0.0,366,0,36609236,5534156,T122329,NCM2042I01026,36609234,353360,380.0,380.0,Hard Tool,,1000000,20220421,2022042103,0.35336,2
9583,20220421041825,0.0,363,0,36612448,5534156,T122329,NCM2042I01026,36612447,353360,380.0,380.0,Hard Tool,,1000000,20220421,2022042104,0.35336,2
9584,20220421051827,0.0,364,0,36615870,5534156,T122329,NCM2042I01026,36615869,353360,380.0,380.0,Hard Tool,,1000000,20220421,2022042105,0.35336,2
9585,20220421061829,0.0,362,0,36618838,5534156,T122329,NCM2042I01026,36618835,353360,380.0,380.0,Hard Tool,,1000000,20220421,2022042106,0.35336,2
9586,20220421071831,0.0,364,0,36622318,5534156,T122329,NCM2042I01026,36622317,353360,380.0,380.0,Hard Tool,,1000000,20220421,2022042107,0.35336,2
9587,20220421081833,0.0,365,0,36625390,5534156,T122329,NCM2042I01026,36625389,353360,380.0,380.0,Hard Tool,,1000000,20220421,2022042108,0.35336,2
9588,20220421091835,185.0,376,2,36629553,5534156,T122329,NCM2042I01026,36629548,353362,380.0,380.0,Hard Tool,,1000000,20220421,2022042109,0.353362,2
9589,20220421102830,185.0,382,3,36633300,5534156,T122329,NCM2042I01026,36633299,353365,380.0,380.0,Hard Tool,,1000000,20220421,2022042110,0.353365,2
9590,20220421112834,591.0,387,11,36637320,5534156,T122329,NCM2042I01026,36637317,353376,380.0,380.0,Hard Tool,,1000000,20220421,2022042111,0.353376,2
9591,20220421122837,0.0,395,0,36641232,5534156,T122329,NCM2042I01026,36641230,353376,380.0,380.0,Hard Tool,,1000000,20220421,2022042112,0.353376,2
9592,20220421132840,0.0,394,0,36644829,5534156,T122329,NCM2042I01026,36644828,353376,380.0,380.0,Hard Tool,,1000000,20220421,2022042113,0.353376,2
9593,20220421142842,0.0,398,0,36648822,5534156,T122329,NCM2042I01026,36648821,353376,380.0,380.0,Hard Tool,,1000000,20220421,2022042114,0.353376,2
9594,20220421152844,0.0,402,0,36652925,5534156,T122329,NCM2042I01026,36652924,353376,380.0,380.0,Hard Tool,,1000000,20220421,2022042115,0.353376,2
9595,20220421162846,0.0,405,0,36656663,5534156,T122329,NCM2042I01026,36656662,353376,380.0,380.0,Hard Tool,,1000000,20220421,2022042116,0.353376,2
9596,20220421172848,0.0,408,0,36660382,5534156,T122329,NCM2042I01026,36660381,353376,380.0,380.0,Hard Tool,,1000000,20220421,2022042117,0.353376,2
9597,20220421182850,0.0,406,0,36664107,5534156,T122329,NCM2042I01026,36664106,353376,380.0,380.0,Hard Tool,,1000000,20220421,2022042118,0.353376,2
9598,20220421192852,0.0,406,0,36668047,5534156,T122329,NCM2042I01026,36668044,353376,380.0,380.0,Hard Tool,,1000000,20220421,2022042119,0.353376,2
9599,20220421202854,0.0,405,0,36671602,5534156,T122329,NCM2042I01026,36671601,353376,380.0,380.0,Hard Tool,,1000000,20220421,2022042120,0.353376,2
9600,20220421212856,0.0,402,0,36675996,5534156,T122329,NCM2042I01026,36675995,353376,380.0,380.0,Hard Tool,,1000000,20220421,2022042121,0.353376,2
9601,20220421222858,0.0,401,0,36679895,5534156,T122329,NCM2042I01026,36679892,353376,380.0,380.0,Hard Tool,,1000000,20220421,2022042122,0.353376,2
9602,20220421232900,0.0,402,0,36683555,5534156,T122329,NCM2042I01026,36683551,353376,380.0,380.0,Hard Tool,,1000000,20220421,2022042123,0.353376,2
9603,20220422002902,0.0,398,0,36687262,5534156,T122329,NCM2042I01026,36687261,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042200,0.353376,2
9604,20220422012904,0.0,398,0,36691676,5534156,T122329,NCM2042I01026,36691675,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042201,0.353376,2
9605,20220422022906,0.0,398,0,36695559,5534156,T122329,NCM2042I01026,36695558,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042202,0.353376,2
9606,20220422032908,0.0,396,0,36699644,5534156,T122329,NCM2042I01026,36699643,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042203,0.353376,2
9607,20220422042910,0.0,397,0,36703645,5534156,T122329,NCM2042I01026,36703644,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042204,0.353376,2
9608,20220422052912,0.0,395,0,36707160,5534156,T122329,NCM2042I01026,36707157,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042205,0.353376,2
9609,20220422062914,0.0,392,0,36710990,5534156,T122329,NCM2042I01026,36710989,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042206,0.353376,2
9610,20220422072916,0.0,392,0,36714743,5534156,T122329,NCM2042I01026,36714740,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042207,0.353376,2
9611,20220422082921,0.0,394,0,36718846,5534156,T122329,NCM2042I01026,36718845,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042208,0.353376,2
9612,20220422092923,0.0,399,0,36722777,5534156,T122329,NCM2042I01026,36722776,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042209,0.353376,2
9613,20220422102925,0.0,406,0,36727258,5534156,T122329,NCM2042I01026,36727257,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042210,0.353376,2
9614,20220422112927,0.0,414,0,36731462,5534156,T122329,NCM2042I01026,36731460,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042211,0.353376,2
9615,20220422122929,0.0,423,0,36735949,5534156,T122329,NCM2042I01026,36735948,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042212,0.353376,2
9616,20220422133623,0.0,427,0,36739572,5534156,T122329,NCM2042I01026,36739571,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042213,0.353376,2
9617,20220422143626,0.0,429,0,36743477,5534156,T122329,NCM2042I01026,36743476,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042214,0.353376,2
9618,20220422153629,0.0,430,0,36747013,5534156,T122329,NCM2042I01026,36747012,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042215,0.353376,2
9619,20220422163632,0.0,433,0,36751126,5534156,T122329,NCM2042I01026,36751125,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042216,0.353376,2
9620,20220422174625,0.0,433,0,36755636,5534156,T122329,NCM2042I01026,36755635,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042217,0.353376,2
9621,20220422185609,0.0,429,0,36766866,5534156,T122329,NCM2042I01026,36766865,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042218,0.353376,2
9622,20220422195609,0.0,428,0,36766869,5534156,T122329,NCM2042I01026,36766868,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042219,0.353376,2
9623,20220422205610,0.0,423,0,36766872,5534156,T122329,NCM2042I01026,36766871,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042220,0.353376,2
9624,20220422215614,0.0,419,0,36774927,5534156,T122329,NCM2042I01026,36774926,353376,380.0,380.0,Hard Tool,,1000000,20220422,2022042221,0.353376,2
9625,20220422225614,591.0,420,8,36774930,5534156,T122329,NCM2042I01026,36774929,353384,380.0,380.0,Hard Tool,,1000000,20220422,2022042222,0.353384,2
9626,20220422235618,600.0,408,58,36778398,5534156,T122329,NCM2042I01026,36778397,353442,380.0,380.0,Hard Tool,,1000000,20220422,2022042223,0.353442,2
9627,20220423005620,599.0,414,49,36782079,5534156,T122329,NCM2042I01026,36782078,353491,380.0,380.0,Hard Tool,,1000000,20220423,2022042300,0.353491,2
9628,20220423015622,594.0,419,61,36785520,5534156,T122329,NCM2042I01026,36785518,353552,380.0,380.0,Hard Tool,,1000000,20220423,2022042301,0.353552,2
9629,20220423025624,590.0,418,61,36789966,5534156,T122329,NCM2042I01026,36789965,353613,380.0,380.0,Hard Tool,,1000000,20220423,2022042302,0.353613,2
9630,20220423040326,590.0,418,68,36794342,5534156,T122329,NCM2042I01026,36794341,353681,380.0,380.0,Hard Tool,,1000000,20220423,2022042304,0.353681,2
9631,20220423050943,590.0,418,67,36797732,5534156,T122329,NCM2042I01026,36797731,353748,380.0,380.0,Hard Tool,,1000000,20220423,2022042305,0.353748,2
9632,20220423060945,590.0,415,61,36806024,5534156,T122329,NCM2042I01026,36806023,353809,380.0,380.0,Hard Tool,,1000000,20220423,2022042306,0.353809,2
9633,20220423070945,590.0,418,61,36806027,5534156,T122329,NCM2042I01026,36806026,353870,380.0,380.0,Hard Tool,,1000000,20220423,2022042307,0.35387,2
9634,20220423081701,590.0,417,69,36810138,5534156,T122329,NCM2042I01026,36810137,353939,380.0,380.0,Hard Tool,,1000000,20220423,2022042308,0.353939,2
9635,20220423091703,590.0,422,61,36814415,5534156,T122329,NCM2042I01026,36814414,354000,380.0,380.0,Hard Tool,,1000000,20220423,2022042309,0.354,2
9636,20220423101705,590.0,426,61,36822875,5534156,T122329,NCM2042I01026,36822874,354061,380.0,380.0,Hard Tool,,1000000,20220423,2022042310,0.354061,2
9637,20220423111705,590.0,430,61,36822878,5534156,T122329,NCM2042I01026,36822877,354122,380.0,380.0,Hard Tool,,1000000,20220423,2022042311,0.354122,2
9638,20220423122503,590.0,438,69,36830250,5534156,T122329,NCM2042I01026,36830249,354191,380.0,380.0,Hard Tool,,1000000,20220423,2022042312,0.354191,2
9639,20220423132503,590.0,439,60,36830253,5534156,T122329,NCM2042I01026,36830252,354251,380.0,380.0,Hard Tool,,1000000,20220423,2022042313,0.354251,2
9640,20220423142507,590.0,440,61,36834276,5534156,T122329,NCM2042I01026,36834275,354312,380.0,380.0,Hard Tool,,1000000,20220423,2022042314,0.354312,2
9641,20220423152509,590.0,431,61,36841952,5534156,T122329,NCM2042I01026,36841951,354373,380.0,380.0,Hard Tool,,1000000,20220423,2022042315,0.354373,2
9642,20220423162509,590.0,428,61,36841955,5534156,T122329,NCM2042I01026,36841954,354434,380.0,380.0,Hard Tool,,1000000,20220423,2022042316,0.354434,2
9643,20220423172513,590.0,426,61,36845929,5534156,T122329,NCM2042I01026,36845928,354495,380.0,380.0,Hard Tool,,1000000,20220423,2022042317,0.354495,2
9644,20220423182515,590.0,429,61,36849317,5534156,T122329,NCM2042I01026,36849316,354556,380.0,380.0,Hard Tool,,1000000,20220423,2022042318,0.354556,2
9645,20220423192517,590.0,429,61,36853321,5534156,T122329,NCM2042I01026,36853320,354617,380.0,380.0,Hard Tool,,1000000,20220423,2022042319,0.354617,2
9646,20220423202519,590.0,428,61,36857180,5534156,T122329,NCM2042I01026,36857179,354678,380.0,380.0,Hard Tool,,1000000,20220423,2022042320,0.354678,2
9647,20220423212521,590.0,426,26,36860961,5534156,T122329,NCM2042I01026,36860960,354704,380.0,380.0,Hard Tool,,1000000,20220423,2022042321,0.354704,2
9648,20220423222523,0.0,425,0,36865346,5534156,T122329,NCM2042I01026,36865345,354704,380.0,380.0,Hard Tool,,1000000,20220423,2022042322,0.354704,2
9649,20220423232525,590.0,417,18,36869610,5534156,T122329,NCM2042I01026,36869609,354722,380.0,380.0,Hard Tool,,1000000,20220423,2022042323,0.354722,2
9650,20220424002527,590.0,413,61,36873814,5534156,T122329,NCM2042I01026,36873813,354783,380.0,380.0,Hard Tool,,1000000,20220424,2022042400,0.354783,2
9651,20220424012529,590.0,420,61,36877363,5534156,T122329,NCM2042I01026,36877362,354844,380.0,380.0,Hard Tool,,1000000,20220424,2022042401,0.354844,2
9652,20220424022531,590.0,418,61,36881008,5534156,T122329,NCM2042I01026,36881007,354905,380.0,380.0,Hard Tool,,1000000,20220424,2022042402,0.354905,2
9653,20220424032533,590.0,417,61,36884778,5534156,T122329,NCM2042I01026,36884776,354966,380.0,380.0,Hard Tool,,1000000,20220424,2022042403,0.354966,2
9654,20220424042535,590.0,416,61,36889684,5534156,T122329,NCM2042I01026,36889683,355027,380.0,380.0,Hard Tool,,1000000,20220424,2022042404,0.355027,2
9655,20220424053546,590.0,415,71,36893714,5534156,T122329,NCM2042I01026,36893711,355098,380.0,380.0,Hard Tool,,1000000,20220424,2022042405,0.355098,2
9656,20220424063548,590.0,414,61,36897412,5534156,T122329,NCM2042I01026,36897411,355159,380.0,380.0,Hard Tool,,1000000,20220424,2022042406,0.355159,2
9657,20220424073550,590.0,413,61,36901508,5534156,T122329,NCM2042I01026,36901507,355220,380.0,380.0,Hard Tool,,1000000,20220424,2022042407,0.35522,2
9658,20220424083552,590.0,418,61,36905428,5534156,T122329,NCM2042I01026,36905425,355281,380.0,380.0,Hard Tool,,1000000,20220424,2022042408,0.355281,2
9659,20220424093554,590.0,422,61,36909326,5534156,T122329,NCM2042I01026,36909325,355342,380.0,380.0,Hard Tool,,1000000,20220424,2022042409,0.355342,2
9660,20220424103556,590.0,430,61,36913690,5534156,T122329,NCM2042I01026,36913689,355403,380.0,380.0,Hard Tool,,1000000,20220424,2022042410,0.355403,2
9661,20220424114554,590.0,436,71,36917584,5534156,T122329,NCM2042I01026,36917582,355474,380.0,380.0,Hard Tool,,1000000,20220424,2022042411,0.355474,2
9662,20220424124556,590.0,440,61,36921778,5534156,T122329,NCM2042I01026,36921777,355535,380.0,380.0,Hard Tool,,1000000,20220424,2022042412,0.355535,2
9663,20220424135245,590.0,442,68,36925814,5534156,T122329,NCM2042I01026,36925813,355603,380.0,380.0,Hard Tool,,1000000,20220424,2022042413,0.355603,2
9664,20220424145247,590.0,443,61,36929690,5534156,T122329,NCM2042I01026,36929689,355664,380.0,380.0,Hard Tool,,1000000,20220424,2022042414,0.355664,2
9665,20220424155249,790.0,442,51,36933917,5534156,T122329,NCM2042I01026,36933916,355715,380.0,380.0,Hard Tool,,1000000,20220424,2022042415,0.355715,2
9666,20220424170302,793.0,437,49,36937944,5534156,T122329,NCM2042I01026,36937943,355764,380.0,380.0,Hard Tool,,1000000,20220424,2022042417,0.355764,2
9667,20220424181134,793.0,432,52,36941230,5534156,T122329,NCM2042I01026,36941229,355816,380.0,380.0,Hard Tool,,1000000,20220424,2022042418,0.355816,2
9668,20220424191137,793.0,428,46,36949504,5534156,T122329,NCM2042I01026,36949503,355862,380.0,380.0,Hard Tool,,1000000,20220424,2022042419,0.355862,2
9669,20220424201137,793.0,428,45,36949507,5534156,T122329,NCM2042I01026,36949506,355907,380.0,380.0,Hard Tool,,1000000,20220424,2022042420,0.355907,2
9670,20220424212049,793.0,424,52,36953476,5534156,T122329,NCM2042I01026,36953475,355959,380.0,380.0,Hard Tool,,1000000,20220424,2022042421,0.355959,2
9671,20220424222051,793.0,425,46,36957349,5534156,T122329,NCM2042I01026,36957347,356005,380.0,380.0,Hard Tool,,1000000,20220424,2022042422,0.356005,2
9672,20220424232053,793.0,423,45,36961550,5534156,T122329,NCM2042I01026,36961549,356050,380.0,380.0,Hard Tool,,1000000,20220424,2022042423,0.35605,2
9673,20220425003041,793.0,423,46,36965014,5534156,T122329,NCM2042I01026,36965013,356096,380.0,380.0,Hard Tool,,1000000,20220425,2022042500,0.356096,2
9674,20220425013043,792.0,420,45,36969120,5534156,T122329,NCM2042I01026,36969117,356141,380.0,380.0,Hard Tool,,1000000,20220425,2022042501,0.356141,2
9675,20220425023045,793.0,418,33,36972546,5534156,T122329,NCM2042I01026,36972542,356174,380.0,380.0,Hard Tool,,1000000,20220425,2022042502,0.356174,2
9676,20220425033048,793.0,418,42,36976347,5534156,T122329,NCM2042I01026,36976344,356216,380.0,380.0,Hard Tool,,1000000,20220425,2022042503,0.356216,2
9677,20220425043050,793.0,415,45,36980585,5534156,T122329,NCM2042I01026,36980584,356261,380.0,380.0,Hard Tool,,1000000,20220425,2022042504,0.356261,2
9678,20220425053052,793.0,412,46,36984065,5534156,T122329,NCM2042I01026,36984064,356307,380.0,380.0,Hard Tool,,1000000,20220425,2022042505,0.356307,2
9679,20220425063054,793.0,411,45,36987569,5534156,T122329,NCM2042I01026,36987567,356352,380.0,380.0,Hard Tool,,1000000,20220425,2022042506,0.356352,2
