Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
4438,20230407213304,0.0,239,0,8864844,120034,TOOL000886,NCM2115I01113,8864841,534132,209.62218435849377,180,injection,16,999999,20230407,2023040721,0.5341325341325341,3
4439,20230407223306,0.0,238,0,8865122,120034,TOOL000886,NCM2115I01113,8865120,534132,209.62218435849377,180,injection,16,999999,20230407,2023040722,0.5341325341325341,3
4440,20230407233308,0.0,237,0,8865401,120034,TOOL000886,NCM2115I01113,8865398,534132,209.62218435849377,180,injection,16,999999,20230407,2023040723,0.5341325341325341,3
4441,20230407001443,211.0,191,1,8857000,120034,TOOL000886,NCM2115I01113,8856999,534132,209.62218435849377,180,injection,16,999999,20230407,2023040700,0.5341325341325341,3
4442,20230408003310,0.0,235,0,8865779,120034,TOOL000886,NCM2115I01113,8865775,534132,209.62218435849377,180,injection,16,999999,20230408,2023040800,0.5341325341325341,3
4443,20230408014152,0.0,235,0,8866045,120034,TOOL000886,NCM2115I01113,8866042,534132,209.62218435849377,180,injection,16,999999,20230408,2023040801,0.5341325341325341,3
4444,20230408024154,0.0,233,0,8866330,120034,TOOL000886,NCM2115I01113,8866325,534132,209.62218435849377,180,injection,16,999999,20230408,2023040802,0.5341325341325341,3
4445,20230408034156,0.0,232,0,8866608,120034,TOOL000886,NCM2115I01113,8866602,534132,209.62218435849377,180,injection,16,999999,20230408,2023040803,0.5341325341325341,3
4446,20230408044158,0.0,230,0,8866916,120034,TOOL000886,NCM2115I01113,8866914,534132,209.62218435849377,180,injection,16,999999,20230408,2023040804,0.5341325341325341,3
4447,20230408054200,0.0,231,0,8867190,120034,TOOL000886,NCM2115I01113,8867186,534132,209.62218435849377,180,injection,16,999999,20230408,2023040805,0.5341325341325341,3
4448,20230408064202,0.0,231,0,8867466,120034,TOOL000886,NCM2115I01113,8867463,534132,209.62218435849377,180,injection,16,999999,20230408,2023040806,0.5341325341325341,3
4449,20230408074204,0.0,228,0,8867737,120034,TOOL000886,NCM2115I01113,8867733,534132,209.62218435849377,180,injection,16,999999,20230408,2023040807,0.5341325341325341,3
4450,20230408084206,0.0,226,0,8868009,120034,TOOL000886,NCM2115I01113,8868008,534132,209.62218435849377,180,injection,16,999999,20230408,2023040808,0.5341325341325341,3
4451,20230408094209,0.0,225,0,8869760,120034,TOOL000886,NCM2115I01113,8869756,534132,209.62218435849377,180,injection,16,999999,20230408,2023040809,0.5341325341325341,3
4452,20230408104211,0.0,226,0,8870031,120034,TOOL000886,NCM2115I01113,8870028,534132,209.62218435849377,180,injection,16,999999,20230408,2023040810,0.5341325341325341,3
4453,20230408114213,0.0,226,0,8870298,120034,TOOL000886,NCM2115I01113,8870294,534132,209.62218435849377,180,injection,16,999999,20230408,2023040811,0.5341325341325341,3
4454,20230408124215,0.0,225,0,8870564,120034,TOOL000886,NCM2115I01113,8870561,534132,209.62218435849377,180,injection,16,999999,20230408,2023040812,0.5341325341325341,3
4455,20230408134217,0.0,226,0,8870809,120034,TOOL000886,NCM2115I01113,8870805,534132,209.62218435849377,180,injection,16,999999,20230408,2023040813,0.5341325341325341,3
4456,20230408144219,0.0,227,0,8871086,120034,TOOL000886,NCM2115I01113,8871082,534132,209.62218435849377,180,injection,16,999999,20230408,2023040814,0.5341325341325341,3
4457,20230408154221,0.0,226,0,8871352,120034,TOOL000886,NCM2115I01113,8871347,534132,209.62218435849377,180,injection,16,999999,20230408,2023040815,0.5341325341325341,3
4458,20230408164223,0.0,227,0,8871621,120034,TOOL000886,NCM2115I01113,8871619,534132,209.62218435849377,180,injection,16,999999,20230408,2023040816,0.5341325341325341,3
4459,20230408174225,0.0,226,0,8871884,120034,TOOL000886,NCM2115I01113,8871881,534132,209.62218435849377,180,injection,16,999999,20230408,2023040817,0.5341325341325341,3
4460,20230408184227,0.0,226,0,8872151,120034,TOOL000886,NCM2115I01113,8872150,534132,209.62218435849377,180,injection,16,999999,20230408,2023040818,0.5341325341325341,3
4461,20230408194229,0.0,227,0,8872418,120034,TOOL000886,NCM2115I01113,8872416,534132,209.62218435849377,180,injection,16,999999,20230408,2023040819,0.5341325341325341,3
4462,20230408204232,0.0,226,0,8872687,120034,TOOL000886,NCM2115I01113,8872684,534132,209.62218435849377,180,injection,16,999999,20230408,2023040820,0.5341325341325341,3
4463,20230408214234,0.0,226,0,8872952,120034,TOOL000886,NCM2115I01113,8872947,534132,209.62218435849377,180,injection,16,999999,20230408,2023040821,0.5341325341325341,3
4464,20230408224236,0.0,225,0,8873270,120034,TOOL000886,NCM2115I01113,8873266,534132,209.62218435849377,180,injection,16,999999,20230408,2023040822,0.5341325341325341,3
4465,20230408234238,0.0,224,0,8873601,120034,TOOL000886,NCM2115I01113,8873600,534132,209.62218435849377,180,injection,16,999999,20230408,2023040823,0.5341325341325341,3
4466,20230409004240,0.0,223,0,8873867,120034,TOOL000886,NCM2115I01113,8873864,534132,209.62218435849377,180,injection,16,999999,20230409,2023040900,0.5341325341325341,3
4467,20230409014243,0.0,222,0,8874123,120034,TOOL000886,NCM2115I01113,8874119,534132,209.62218435849377,180,injection,16,999999,20230409,2023040901,0.5341325341325341,3
4468,20230409024246,0.0,221,0,8874390,120034,TOOL000886,NCM2115I01113,8874385,534132,209.62218435849377,180,injection,16,999999,20230409,2023040902,0.5341325341325341,3
4469,20230409034249,0.0,222,0,8874653,120034,TOOL000886,NCM2115I01113,8874651,534132,209.62218435849377,180,injection,16,999999,20230409,2023040903,0.5341325341325341,3
4470,20230409044251,0.0,220,0,8874952,120034,TOOL000886,NCM2115I01113,8874951,534132,209.62218435849377,180,injection,16,999999,20230409,2023040904,0.5341325341325341,3
4471,20230409054253,0.0,219,0,8875219,120034,TOOL000886,NCM2115I01113,8875214,534132,209.62218435849377,180,injection,16,999999,20230409,2023040905,0.5341325341325341,3
4472,20230409064255,0.0,217,0,8875486,120034,TOOL000886,NCM2115I01113,8875482,534132,209.62218435849377,180,injection,16,999999,20230409,2023040906,0.5341325341325341,3
4473,20230409074258,0.0,216,0,8875753,120034,TOOL000886,NCM2115I01113,8875751,534132,209.62218435849377,180,injection,16,999999,20230409,2023040907,0.5341325341325341,3
4474,20230409084300,0.0,215,0,8876017,120034,TOOL000886,NCM2115I01113,8876013,534132,209.62218435849377,180,injection,16,999999,20230409,2023040908,0.5341325341325341,3
4475,20230409094302,0.0,214,0,8877246,120034,TOOL000886,NCM2115I01113,8877242,534132,209.62218435849377,180,injection,16,999999,20230409,2023040909,0.5341325341325341,3
4476,20230409104304,0.0,215,0,8877511,120034,TOOL000886,NCM2115I01113,8877510,534132,209.62218435849377,180,injection,16,999999,20230409,2023040910,0.5341325341325341,3
4477,20230409114306,0.0,215,0,8877772,120034,TOOL000886,NCM2115I01113,8877770,534132,209.62218435849377,180,injection,16,999999,20230409,2023040911,0.5341325341325341,3
4478,20230409124309,0.0,216,0,8878035,120034,TOOL000886,NCM2115I01113,8878031,534132,209.62218435849377,180,injection,16,999999,20230409,2023040912,0.5341325341325341,3
4479,20230409134311,0.0,216,0,8878297,120034,TOOL000886,NCM2115I01113,8878292,534132,209.62218435849377,180,injection,16,999999,20230409,2023040913,0.5341325341325341,3
4480,20230409144314,0.0,216,0,8878563,120034,TOOL000886,NCM2115I01113,8878561,534132,209.62218435849377,180,injection,16,999999,20230409,2023040914,0.5341325341325341,3
4481,20230409154316,0.0,215,0,8878826,120034,TOOL000886,NCM2115I01113,8878820,534132,209.62218435849377,180,injection,16,999999,20230409,2023040915,0.5341325341325341,3
4482,20230409164318,0.0,217,0,8879094,120034,TOOL000886,NCM2115I01113,8879089,534132,209.62218435849377,180,injection,16,999999,20230409,2023040916,0.5341325341325341,3
4483,20230409174321,0.0,218,0,8879361,120034,TOOL000886,NCM2115I01113,8879356,534132,209.62218435849377,180,injection,16,999999,20230409,2023040917,0.5341325341325341,3
4484,20230409184323,0.0,216,0,8879618,120034,TOOL000886,NCM2115I01113,8879614,534132,209.62218435849377,180,injection,16,999999,20230409,2023040918,0.5341325341325341,3
4485,20230409194326,0.0,218,0,8879888,120034,TOOL000886,NCM2115I01113,8879884,534132,209.62218435849377,180,injection,16,999999,20230409,2023040919,0.5341325341325341,3
4486,20230409204328,0.0,216,0,8880155,120034,TOOL000886,NCM2115I01113,8880151,534132,209.62218435849377,180,injection,16,999999,20230409,2023040920,0.5341325341325341,3
4487,20230409214330,0.0,215,0,8880422,120034,TOOL000886,NCM2115I01113,8880420,534132,209.62218435849377,180,injection,16,999999,20230409,2023040921,0.5341325341325341,3
4488,20230409224332,0.0,215,0,8880686,120034,TOOL000886,NCM2115I01113,8880682,534132,209.62218435849377,180,injection,16,999999,20230409,2023040922,0.5341325341325341,3
4489,20230409234334,0.0,216,0,8880956,120034,TOOL000886,NCM2115I01113,8880952,534132,209.62218435849377,180,injection,16,999999,20230409,2023040923,0.5341325341325341,3
4490,20230410004336,0.0,214,0,8881223,120034,TOOL000886,NCM2115I01113,8881217,534132,209.62218435849377,180,injection,16,999999,20230410,2023041000,0.5341325341325341,3
4491,20230410014338,0.0,215,0,8881471,120034,TOOL000886,NCM2115I01113,8881469,534132,209.62218435849377,180,injection,16,999999,20230410,2023041001,0.5341325341325341,3
4492,20230410024340,0.0,213,0,8881736,120034,TOOL000886,NCM2115I01113,8881732,534132,209.62218435849377,180,injection,16,999999,20230410,2023041002,0.5341325341325341,3
4493,20230410034342,0.0,211,0,8881999,120034,TOOL000886,NCM2115I01113,8881994,534132,209.62218435849377,180,injection,16,999999,20230410,2023041003,0.5341325341325341,3
4494,20230410044344,0.0,212,0,8882298,120034,TOOL000886,NCM2115I01113,8882293,534132,209.62218435849377,180,injection,16,999999,20230410,2023041004,0.5341325341325341,3
4495,20230410054346,0.0,209,0,8882571,120034,TOOL000886,NCM2115I01113,8882566,534132,209.62218435849377,180,injection,16,999999,20230410,2023041005,0.5341325341325341,3
4496,20230410064349,0.0,208,0,8882832,120034,TOOL000886,NCM2115I01113,8882828,534132,209.62218435849377,180,injection,16,999999,20230410,2023041006,0.5341325341325341,3
4497,20230410074351,0.0,208,0,8883097,120034,TOOL000886,NCM2115I01113,8883092,534132,209.62218435849377,180,injection,16,999999,20230410,2023041007,0.5341325341325341,3
4498,20230410084353,0.0,206,0,8883357,120034,TOOL000886,NCM2115I01113,8883354,534132,209.62218435849377,180,injection,16,999999,20230410,2023041008,0.5341325341325341,3
4499,20230410094355,0.0,206,0,8883914,120034,TOOL000886,NCM2115I01113,8883911,534132,209.62218435849377,180,injection,16,999999,20230410,2023041009,0.5341325341325341,3
4500,20230410104357,0.0,205,0,8884176,120034,TOOL000886,NCM2115I01113,8884174,534132,209.62218435849377,180,injection,16,999999,20230410,2023041010,0.5341325341325341,3
4501,20230410114359,0.0,207,0,8884435,120034,TOOL000886,NCM2115I01113,8884431,534132,209.62218435849377,180,injection,16,999999,20230410,2023041011,0.5341325341325341,3
4502,20230410124401,0.0,206,0,8884659,120034,TOOL000886,NCM2115I01113,8884654,534132,209.62218435849377,180,injection,16,999999,20230410,2023041012,0.5341325341325341,3
4503,20230410134403,0.0,207,0,8884925,120034,TOOL000886,NCM2115I01113,8884923,534132,209.62218435849377,180,injection,16,999999,20230410,2023041013,0.5341325341325341,3
4504,20230410144405,0.0,209,0,8885191,120034,TOOL000886,NCM2115I01113,8885187,534132,209.62218435849377,180,injection,16,999999,20230410,2023041014,0.5341325341325341,3
4505,20230410154407,0.0,208,0,8885442,120034,TOOL000886,NCM2115I01113,8885439,534132,209.62218435849377,180,injection,16,999999,20230410,2023041015,0.5341325341325341,3
4506,20230410164410,0.0,211,0,8885712,120034,TOOL000886,NCM2115I01113,8885705,534132,209.62218435849377,180,injection,16,999999,20230410,2023041016,0.5341325341325341,3
4507,20230410174412,0.0,211,0,8885969,120034,TOOL000886,NCM2115I01113,8885964,534132,209.62218435849377,180,injection,16,999999,20230410,2023041017,0.5341325341325341,3
4508,20230410184414,0.0,211,0,8886236,120034,TOOL000886,NCM2115I01113,8886234,534132,209.62218435849377,180,injection,16,999999,20230410,2023041018,0.5341325341325341,3
4509,20230410194416,0.0,211,0,8886490,120034,TOOL000886,NCM2115I01113,8886485,534132,209.62218435849377,180,injection,16,999999,20230410,2023041019,0.5341325341325341,3
4510,20230410204419,0.0,213,0,8886755,120034,TOOL000886,NCM2115I01113,8886753,534132,209.62218435849377,180,injection,16,999999,20230410,2023041020,0.5341325341325341,3
4511,20230410214422,0.0,213,0,8887016,120034,TOOL000886,NCM2115I01113,8887011,534132,209.62218435849377,180,injection,16,999999,20230410,2023041021,0.5341325341325341,3
4512,20230410224424,0.0,214,0,8887275,120034,TOOL000886,NCM2115I01113,8887271,534132,209.62218435849377,180,injection,16,999999,20230410,2023041022,0.5341325341325341,3
4513,20230410234427,0.0,214,0,8887534,120034,TOOL000886,NCM2115I01113,8887529,534132,209.62218435849377,180,injection,16,999999,20230410,2023041023,0.5341325341325341,3
4514,20230411004429,0.0,213,0,8887795,120034,TOOL000886,NCM2115I01113,8887792,534132,209.62218435849377,180,injection,16,999999,20230411,2023041100,0.5341325341325341,3
4515,20230411014431,0.0,213,0,8888046,120034,TOOL000886,NCM2115I01113,8888045,534132,209.62218435849377,180,injection,16,999999,20230411,2023041101,0.5341325341325341,3
4516,20230411024433,0.0,213,0,8888312,120034,TOOL000886,NCM2115I01113,8888310,534132,209.62218435849377,180,injection,16,999999,20230411,2023041102,0.5341325341325341,3
4517,20230411034435,0.0,214,0,8888576,120034,TOOL000886,NCM2115I01113,8888574,534132,209.62218435849377,180,injection,16,999999,20230411,2023041103,0.5341325341325341,3
4518,20230411044437,0.0,211,0,8888866,120034,TOOL000886,NCM2115I01113,8888864,534132,209.62218435849377,180,injection,16,999999,20230411,2023041104,0.5341325341325341,3
4519,20230411054441,0.0,213,0,8889142,120034,TOOL000886,NCM2115I01113,8889140,534132,209.62218435849377,180,injection,16,999999,20230411,2023041105,0.5341325341325341,3
4520,20230411064444,0.0,191,0,8889441,120034,TOOL000886,NCM2115I01113,8889439,534132,209.62218435849377,180,injection,16,999999,20230411,2023041106,0.5341325341325341,3
4521,20230411074448,0.0,166,0,8889788,120034,TOOL000886,NCM2115I01113,8889782,534132,209.62218435849377,180,injection,16,999999,20230411,2023041107,0.5341325341325341,3
4522,20230411084450,0.0,165,0,8890435,120034,TOOL000886,NCM2115I01113,8890433,534132,209.62218435849377,180,injection,16,999999,20230411,2023041108,0.5341325341325341,3
4523,20230411094453,0.0,163,0,8890733,120034,TOOL000886,NCM2115I01113,8890727,534132,209.62218435849377,180,injection,16,999999,20230411,2023041109,0.5341325341325341,3
4524,20230411104455,0.0,169,0,8891037,120034,TOOL000886,NCM2115I01113,8891030,534132,209.62218435849377,180,injection,16,999999,20230411,2023041110,0.5341325341325341,3
4525,20230411204520,0.0,193,0,8894100,120034,TOOL000886,NCM2115I01113,8894095,535214,209.62218435849377,180,injection,16,999999,20230411,2023041120,0.5352145352145352,3
4526,20230411234526,0.0,185,0,8895039,120034,TOOL000886,NCM2115I01113,8895031,535327,209.62218435849377,180,injection,16,999999,20230411,2023041123,0.5353275353275353,3
4527,20230411114458,179.0,170,3,8891364,120034,TOOL000886,NCM2115I01113,8891361,534135,209.62218435849377,180,injection,16,999999,20230411,2023041111,0.5341355341355342,3
4528,20230411154509,211.0,193,154,8892582,120034,TOOL000886,NCM2115I01113,8892579,534664,209.62218435849377,180,injection,16,999999,20230411,2023041115,0.5346645346645347,3
4529,20230411164511,211.0,198,171,8892882,120034,TOOL000886,NCM2115I01113,8892879,534835,209.62218435849377,180,injection,16,999999,20230411,2023041116,0.5348355348355348,3
4530,20230411194518,211.0,202,114,8893797,120034,TOOL000886,NCM2115I01113,8893796,535214,209.62218435849377,180,injection,16,999999,20230411,2023041119,0.5352145352145352,3
4531,20230411214522,211.0,191,58,8894419,120034,TOOL000886,NCM2115I01113,8894415,535272,209.62218435849377,180,injection,16,999999,20230411,2023041121,0.5352725352725353,3
4532,20230411224524,211.0,192,55,8894729,120034,TOOL000886,NCM2115I01113,8894726,535327,209.62218435849377,180,injection,16,999999,20230411,2023041122,0.5353275353275353,3
4533,20230411134504,212.0,182,170,8891970,120034,TOOL000886,NCM2115I01113,8891967,534340,209.62218435849377,180,injection,16,999999,20230411,2023041113,0.5343405343405343,3
4534,20230411144507,212.0,189,170,8892274,120034,TOOL000886,NCM2115I01113,8892268,534510,209.62218435849377,180,injection,16,999999,20230411,2023041114,0.5345105345105345,3
4535,20230411174514,212.0,201,135,8893179,120034,TOOL000886,NCM2115I01113,8893173,534970,209.62218435849377,180,injection,16,999999,20230411,2023041117,0.5349705349705349,3
4536,20230411184516,212.0,202,130,8893492,120034,TOOL000886,NCM2115I01113,8893487,535100,209.62218435849377,180,injection,16,999999,20230411,2023041118,0.5351005351005351,3
4537,20230411124501,214.0,175,35,8891664,120034,TOOL000886,NCM2115I01113,8891661,534170,209.62218435849377,180,injection,16,999999,20230411,2023041112,0.5341705341705342,3
4538,20230412004528,0.0,184,0,8895382,120034,TOOL000886,NCM2115I01113,8895378,535327,209.62218435849377,180,injection,16,999999,20230412,2023041200,0.5353275353275353,3
4539,20230412014530,0.0,182,0,8895637,120034,TOOL000886,NCM2115I01113,8895634,535327,209.62218435849377,180,injection,16,999999,20230412,2023041201,0.5353275353275353,3
4540,20230412024532,0.0,180,0,8895939,120034,TOOL000886,NCM2115I01113,8895936,535327,209.62218435849377,180,injection,16,999999,20230412,2023041202,0.5353275353275353,3
4541,20230412034534,0.0,178,0,8896267,120034,TOOL000886,NCM2115I01113,8896254,535327,209.62218435849377,180,injection,16,999999,20230412,2023041203,0.5353275353275353,3
4542,20230412044536,0.0,176,0,8896592,120034,TOOL000886,NCM2115I01113,8896589,535327,209.62218435849377,180,injection,16,999999,20230412,2023041204,0.5353275353275353,3
4543,20230412054538,0.0,172,0,8896903,120034,TOOL000886,NCM2115I01113,8896901,535327,209.62218435849377,180,injection,16,999999,20230412,2023041205,0.5353275353275353,3
4544,20230412064540,0.0,170,0,8897197,120034,TOOL000886,NCM2115I01113,8897192,535327,209.62218435849377,180,injection,16,999999,20230412,2023041206,0.5353275353275353,3
4545,20230412074542,0.0,169,0,8897496,120034,TOOL000886,NCM2115I01113,8897495,535327,209.62218435849377,180,injection,16,999999,20230412,2023041207,0.5353275353275353,3
4546,20230412084544,0.0,168,0,8899138,120034,TOOL000886,NCM2115I01113,8899135,535327,209.62218435849377,180,injection,16,999999,20230412,2023041208,0.5353275353275353,3
4547,20230412144558,0.0,178,0,8901290,120034,TOOL000886,NCM2115I01113,8901287,535719,209.62218435849377,180,injection,16,999999,20230412,2023041214,0.5357195357195357,3
4548,20230412154600,0.0,177,0,8901622,120034,TOOL000886,NCM2115I01113,8901618,535719,209.62218435849377,180,injection,16,999999,20230412,2023041215,0.5357195357195357,3
4549,20230412164602,0.0,177,0,8901921,120034,TOOL000886,NCM2115I01113,8901919,535719,209.62218435849377,180,injection,16,999999,20230412,2023041216,0.5357195357195357,3
4550,20230412174604,0.0,178,0,8902223,120034,TOOL000886,NCM2115I01113,8902222,535719,209.62218435849377,180,injection,16,999999,20230412,2023041217,0.5357195357195357,3
4551,20230412094546,211.0,169,33,8899399,120034,TOOL000886,NCM2115I01113,8899397,535360,209.62218435849377,180,injection,16,999999,20230412,2023041209,0.5353605353605354,3
4552,20230412104548,211.0,172,67,8899708,120034,TOOL000886,NCM2115I01113,8899705,535427,209.62218435849377,180,injection,16,999999,20230412,2023041210,0.5354275354275354,3
4553,20230412114552,292.0,182,133,8900012,120034,TOOL000886,NCM2115I01113,8900008,535560,209.62218435849377,180,injection,16,999999,20230412,2023041211,0.5355605355605355,3
4554,20230412184606,292.0,186,111,8902534,120034,TOOL000886,NCM2115I01113,8902531,535830,209.62218435849377,180,injection,16,999999,20230412,2023041218,0.5358305358305359,3
4555,20230412124554,293.0,187,123,8900338,120034,TOOL000886,NCM2115I01113,8900334,535683,209.62218435849377,180,injection,16,999999,20230412,2023041212,0.5356835356835357,3
4556,20230412134556,293.0,185,36,8900875,120034,TOOL000886,NCM2115I01113,8900870,535719,209.62218435849377,180,injection,16,999999,20230412,2023041213,0.5357195357195357,3
4557,20230412194608,293.0,192,122,8902833,120034,TOOL000886,NCM2115I01113,8902831,535952,209.62218435849377,180,injection,16,999999,20230412,2023041219,0.535952535952536,3
4558,20230412204610,293.0,193,123,8903128,120034,TOOL000886,NCM2115I01113,8903126,536075,209.62218435849377,180,injection,16,999999,20230412,2023041220,0.536075536075536,3
4559,20230412214612,293.0,195,123,8903431,120034,TOOL000886,NCM2115I01113,8903428,536198,209.62218435849377,180,injection,16,999999,20230412,2023041221,0.5361985361985362,3
4560,20230412224614,294.0,197,123,8903729,120034,TOOL000886,NCM2115I01113,8903725,536321,209.62218435849377,180,injection,16,999999,20230412,2023041222,0.5363215363215363,3
4561,20230412234617,294.0,196,111,8904032,120034,TOOL000886,NCM2115I01113,8904031,536432,209.62218435849377,180,injection,16,999999,20230412,2023041223,0.5364325364325364,3
4562,20230413104641,211.0,193,145,8909301,120034,TOOL000886,NCM2115I01113,8909297,537802,209.62218435849377,180,injection,16,999999,20230413,2023041310,0.5378025378025378,3
4563,20230413125421,211.0,200,21,8909910,120034,TOOL000886,NCM2115I01113,8909908,537967,209.62218435849377,180,injection,16,999999,20230413,2023041312,0.5379675379675379,3
4564,20230413135423,211.0,199,171,8910220,120034,TOOL000886,NCM2115I01113,8910218,538138,209.62218435849377,180,injection,16,999999,20230413,2023041313,0.5381385381385382,3
4565,20230413145426,211.0,203,170,8910523,120034,TOOL000886,NCM2115I01113,8910521,538308,209.62218435849377,180,injection,16,999999,20230413,2023041314,0.5383085383085383,3
4566,20230413165432,211.0,208,170,8911136,120034,TOOL000886,NCM2115I01113,8911133,538648,209.62218435849377,180,injection,16,999999,20230413,2023041316,0.5386485386485387,3
4567,20230413175434,211.0,209,170,8911443,120034,TOOL000886,NCM2115I01113,8911439,538818,209.62218435849377,180,injection,16,999999,20230413,2023041317,0.5388185388185388,3
4568,20230413115419,212.0,196,144,8909612,120034,TOOL000886,NCM2115I01113,8909608,537946,209.62218435849377,180,injection,16,999999,20230413,2023041311,0.5379465379465379,3
4569,20230413155429,212.0,208,170,8910824,120034,TOOL000886,NCM2115I01113,8910820,538478,209.62218435849377,180,injection,16,999999,20230413,2023041315,0.5384785384785384,3
4570,20230413185436,212.0,209,165,8911743,120034,TOOL000886,NCM2115I01113,8911740,538983,209.62218435849377,180,injection,16,999999,20230413,2023041318,0.538983538983539,3
4571,20230413195438,212.0,208,169,8912050,120034,TOOL000886,NCM2115I01113,8912045,539152,209.62218435849377,180,injection,16,999999,20230413,2023041319,0.5391525391525391,3
4572,20230413205440,212.0,210,170,8912351,120034,TOOL000886,NCM2115I01113,8912350,539322,209.62218435849377,180,injection,16,999999,20230413,2023041320,0.5393225393225394,3
4573,20230413215443,212.0,210,170,8912647,120034,TOOL000886,NCM2115I01113,8912645,539492,209.62218435849377,180,injection,16,999999,20230413,2023041321,0.5394925394925395,3
4574,20230413225445,212.0,208,170,8912942,120034,TOOL000886,NCM2115I01113,8912938,539662,209.62218435849377,180,injection,16,999999,20230413,2023041322,0.5396625396625396,3
4575,20230413235448,212.0,203,155,8913304,120034,TOOL000886,NCM2115I01113,8913303,539817,209.62218435849377,180,injection,16,999999,20230413,2023041323,0.5398175398175398,3
4576,20230413064632,293.0,192,123,8906241,120034,TOOL000886,NCM2115I01113,8906236,537289,209.62218435849377,180,injection,16,999999,20230413,2023041306,0.5372895372895373,3
4577,20230413074635,293.0,192,123,8906541,120034,TOOL000886,NCM2115I01113,8906537,537412,209.62218435849377,180,injection,16,999999,20230413,2023041307,0.5374125374125374,3
4578,20230413004619,294.0,194,122,8904329,120034,TOOL000886,NCM2115I01113,8904328,536554,209.62218435849377,180,injection,16,999999,20230413,2023041300,0.5365545365545366,3
4579,20230413014621,294.0,194,123,8904641,120034,TOOL000886,NCM2115I01113,8904636,536677,209.62218435849377,180,injection,16,999999,20230413,2023041301,0.5366775366775367,3
4580,20230413024623,294.0,194,121,8904942,120034,TOOL000886,NCM2115I01113,8904937,536798,209.62218435849377,180,injection,16,999999,20230413,2023041302,0.5367985367985368,3
4581,20230413034625,294.0,194,123,8905256,120034,TOOL000886,NCM2115I01113,8905252,536921,209.62218435849377,180,injection,16,999999,20230413,2023041303,0.5369215369215369,3
4582,20230413044628,294.0,191,123,8905646,120034,TOOL000886,NCM2115I01113,8905642,537044,209.62218435849377,180,injection,16,999999,20230413,2023041304,0.537044537044537,3
4583,20230413054630,294.0,193,122,8905944,120034,TOOL000886,NCM2115I01113,8905940,537166,209.62218435849377,180,injection,16,999999,20230413,2023041305,0.5371665371665372,3
4584,20230413084637,294.0,192,122,8908590,120034,TOOL000886,NCM2115I01113,8908587,537534,209.62218435849377,180,injection,16,999999,20230413,2023041308,0.5375345375345375,3
4585,20230413094639,294.0,193,123,8908943,120034,TOOL000886,NCM2115I01113,8908940,537657,209.62218435849377,180,injection,16,999999,20230413,2023041309,0.5376575376575377,3
4586,20230414115518,210.0,201,162,8920809,120034,TOOL000886,NCM2115I01113,8920808,541729,209.62218435849377,180,injection,16,999999,20230414,2023041411,0.5417295417295417,3
4587,20230414075509,211.0,194,171,8916303,120034,TOOL000886,NCM2115I01113,8916302,541129,209.62218435849377,180,injection,16,999999,20230414,2023041407,0.5411295411295411,3
4588,20230414095514,211.0,193,170,8920212,120034,TOOL000886,NCM2115I01113,8920211,541408,209.62218435849377,180,injection,16,999999,20230414,2023041409,0.5414085414085414,3
4589,20230414105516,211.0,198,159,8920513,120034,TOOL000886,NCM2115I01113,8920511,541567,209.62218435849377,180,injection,16,999999,20230414,2023041410,0.5415675415675416,3
4590,20230414125520,211.0,208,170,8921086,120034,TOOL000886,NCM2115I01113,8921082,541899,209.62218435849377,180,injection,16,999999,20230414,2023041412,0.5418995418995419,3
4591,20230414135523,211.0,205,105,8921400,120034,TOOL000886,NCM2115I01113,8921399,542004,209.62218435849377,180,injection,16,999999,20230414,2023041413,0.542004542004542,3
4592,20230414145526,211.0,209,170,8921722,120034,TOOL000886,NCM2115I01113,8921719,542174,209.62218435849377,180,injection,16,999999,20230414,2023041414,0.5421745421745422,3
4593,20230414175534,211.0,212,134,8922814,120034,TOOL000886,NCM2115I01113,8922810,542621,209.62218435849377,180,injection,16,999999,20230414,2023041417,0.5426215426215426,3
4594,20230414185537,211.0,214,171,8923105,120034,TOOL000886,NCM2115I01113,8923102,542792,209.62218435849377,180,injection,16,999999,20230414,2023041418,0.5427925427925427,3
4595,20230414195539,211.0,216,160,8923393,120034,TOOL000886,NCM2115I01113,8923390,542952,209.62218435849377,180,injection,16,999999,20230414,2023041419,0.5429525429525429,3
4596,20230414205541,211.0,215,170,8923688,120034,TOOL000886,NCM2115I01113,8923684,543122,209.62218435849377,180,injection,16,999999,20230414,2023041420,0.5431225431225432,3
4597,20230414215543,211.0,217,171,8923986,120034,TOOL000886,NCM2115I01113,8923984,543293,209.62218435849377,180,injection,16,999999,20230414,2023041421,0.5432935432935433,3
4598,20230414225545,211.0,216,170,8924277,120034,TOOL000886,NCM2115I01113,8924275,543463,209.62218435849377,180,injection,16,999999,20230414,2023041422,0.5434635434635434,3
4599,20230414235547,211.0,217,171,8924574,120034,TOOL000886,NCM2115I01113,8924572,543634,209.62218435849377,180,injection,16,999999,20230414,2023041423,0.5436345436345437,3
4600,20230414005450,212.0,201,170,8913617,120034,TOOL000886,NCM2115I01113,8913616,539987,209.62218435849377,180,injection,16,999999,20230414,2023041400,0.53998753998754,3
