Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
2991,20210920000304,163.0,273,204,938769,120042,280-0097-32,NCM2115I01116,938768,570430,160.48350293095135,160,injection,32,1000000,20210920,2021092000,0.57043,3
2992,20210920010306,162.0,272,221,939059,120042,280-0097-32,NCM2115I01116,939058,570651,160.48350293095135,160,injection,32,1000000,20210920,2021092001,0.570651,3
2993,20210920020308,162.0,272,201,939333,120042,280-0097-32,NCM2115I01116,939332,570852,160.48350293095135,160,injection,32,1000000,20210920,2021092002,0.570852,3
2994,20210920030310,162.0,271,221,939659,120042,280-0097-32,NCM2115I01116,939658,571073,160.48350293095135,160,injection,32,1000000,20210920,2021092003,0.571073,3
2995,20210920040312,162.0,269,222,940086,120042,280-0097-32,NCM2115I01116,940085,571295,160.48350293095135,160,injection,32,1000000,20210920,2021092004,0.571295,3
2996,20210920050314,162.0,268,221,940375,120042,280-0097-32,NCM2115I01116,940374,571516,160.48350293095135,160,injection,32,1000000,20210920,2021092005,0.571516,3
2997,20210920060316,162.0,271,222,940788,120042,280-0097-32,NCM2115I01116,940787,571738,160.48350293095135,160,injection,32,1000000,20210920,2021092006,0.571738,3
2998,20210920070319,162.0,269,222,941067,120042,280-0097-32,NCM2115I01116,941066,571960,160.48350293095135,160,injection,32,1000000,20210920,2021092007,0.57196,3
2999,20210920080321,163.0,272,159,941340,120042,280-0097-32,NCM2115I01116,941339,572119,160.48350293095135,160,injection,32,1000000,20210920,2021092008,0.572119,3
3000,20210920090323,162.0,271,222,941613,120042,280-0097-32,NCM2115I01116,941612,572341,160.48350293095135,160,injection,32,1000000,20210920,2021092009,0.572341,3
3001,20210920100325,162.0,270,221,941923,120042,280-0097-32,NCM2115I01116,941922,572562,160.48350293095135,160,injection,32,1000000,20210920,2021092010,0.572562,3
3002,20210920110327,162.0,273,222,942200,120042,280-0097-32,NCM2115I01116,942199,572784,160.48350293095135,160,injection,32,1000000,20210920,2021092011,0.572784,3
3003,20210920120329,162.0,272,221,942704,120042,280-0097-32,NCM2115I01116,942703,573005,160.48350293095135,160,injection,32,1000000,20210920,2021092012,0.573005,3
3004,20210920130331,163.0,273,222,942977,120042,280-0097-32,NCM2115I01116,942976,573227,160.48350293095135,160,injection,32,1000000,20210920,2021092013,0.573227,3
3005,20210920140333,162.0,275,221,943253,120042,280-0097-32,NCM2115I01116,943252,573448,160.48350293095135,160,injection,32,1000000,20210920,2021092014,0.573448,3
3006,20210920150335,162.0,275,222,943538,120042,280-0097-32,NCM2115I01116,943536,573670,160.48350293095135,160,injection,32,1000000,20210920,2021092015,0.57367,3
3007,20210920160337,162.0,277,222,943838,120042,280-0097-32,NCM2115I01116,943837,573892,160.48350293095135,160,injection,32,1000000,20210920,2021092016,0.573892,3
3008,20210920170340,163.0,277,221,944117,120042,280-0097-32,NCM2115I01116,944116,574113,160.48350293095135,160,injection,32,1000000,20210920,2021092017,0.574113,3
3009,20210920180342,162.0,275,222,944518,120042,280-0097-32,NCM2115I01116,944517,574335,160.48350293095135,160,injection,32,1000000,20210920,2021092018,0.574335,3
3010,20210920190345,162.0,278,221,944819,120042,280-0097-32,NCM2115I01116,944818,574556,160.48350293095135,160,injection,32,1000000,20210920,2021092019,0.574556,3
3011,20210920200348,162.0,275,222,945100,120042,280-0097-32,NCM2115I01116,945099,574778,160.48350293095135,160,injection,32,1000000,20210920,2021092020,0.574778,3
3012,20210920210350,163.0,276,221,945379,120042,280-0097-32,NCM2115I01116,945378,574999,160.48350293095135,160,injection,32,1000000,20210920,2021092021,0.574999,3
3013,20210920220352,162.0,275,222,945669,120042,280-0097-32,NCM2115I01116,945668,575221,160.48350293095135,160,injection,32,1000000,20210920,2021092022,0.575221,3
3014,20210920230354,162.0,274,222,945938,120042,280-0097-32,NCM2115I01116,945937,575443,160.48350293095135,160,injection,32,1000000,20210920,2021092023,0.575443,3
3015,20210921000356,162.0,273,221,946401,120042,280-0097-32,NCM2115I01116,946400,575664,160.48350293095135,160,injection,32,1000000,20210921,2021092100,0.575664,3
3016,20210921010358,162.0,273,222,946649,120042,280-0097-32,NCM2115I01116,946646,575886,160.48350293095135,160,injection,32,1000000,20210921,2021092101,0.575886,3
3017,20210921020401,162.0,270,222,946897,120042,280-0097-32,NCM2115I01116,946895,576108,160.48350293095135,160,injection,32,1000000,20210921,2021092102,0.576108,3
3018,20210921030403,163.0,275,50,947174,120042,280-0097-32,NCM2115I01116,947171,576158,160.48350293095135,160,injection,32,1000000,20210921,2021092103,0.576158,3
3019,20210921040405,0.0,278,0,947409,120042,280-0097-32,NCM2115I01116,947408,576158,160.48350293095135,160,injection,32,1000000,20210921,2021092104,0.576158,3
3020,20210921050407,0.0,277,0,947762,120042,280-0097-32,NCM2115I01116,947759,576158,160.48350293095135,160,injection,32,1000000,20210921,2021092105,0.576158,3
3021,20210921060409,162.0,276,16,948282,120042,280-0097-32,NCM2115I01116,948281,576174,160.48350293095135,160,injection,32,1000000,20210921,2021092106,0.576174,3
3022,20210921070412,162.0,264,221,948521,120042,280-0097-32,NCM2115I01116,948520,576395,160.48350293095135,160,injection,32,1000000,20210921,2021092107,0.576395,3
3023,20210921080415,163.0,265,222,948762,120042,280-0097-32,NCM2115I01116,948761,576617,160.48350293095135,160,injection,32,1000000,20210921,2021092108,0.576617,3
3024,20210921090418,163.0,267,221,949262,120042,280-0097-32,NCM2115I01116,949261,576838,160.48350293095135,160,injection,32,1000000,20210921,2021092109,0.576838,3
3025,20210921100420,162.0,267,222,949545,120042,280-0097-32,NCM2115I01116,949544,577060,160.48350293095135,160,injection,32,1000000,20210921,2021092110,0.57706,3
3026,20210921110422,162.0,271,221,949823,120042,280-0097-32,NCM2115I01116,949822,577281,160.48350293095135,160,injection,32,1000000,20210921,2021092111,0.577281,3
3027,20210921120425,162.0,271,222,950121,120042,280-0097-32,NCM2115I01116,950120,577503,160.48350293095135,160,injection,32,1000000,20210921,2021092112,0.577503,3
3028,20210921130427,162.0,274,222,950399,120042,280-0097-32,NCM2115I01116,950398,577725,160.48350293095135,160,injection,32,1000000,20210921,2021092113,0.577725,3
3029,20210921140430,162.0,274,221,950677,120042,280-0097-32,NCM2115I01116,950676,577946,160.48350293095135,160,injection,32,1000000,20210921,2021092114,0.577946,3
3030,20210921150432,162.0,276,222,950952,120042,280-0097-32,NCM2115I01116,950951,578168,160.48350293095135,160,injection,32,1000000,20210921,2021092115,0.578168,3
3031,20210921160434,162.0,277,221,951256,120042,280-0097-32,NCM2115I01116,951255,578389,160.48350293095135,160,injection,32,1000000,20210921,2021092116,0.578389,3
3032,20210921170436,162.0,277,222,951809,120042,280-0097-32,NCM2115I01116,951806,578611,160.48350293095135,160,injection,32,1000000,20210921,2021092117,0.578611,3
3033,20210921180438,162.0,279,222,952085,120042,280-0097-32,NCM2115I01116,952084,578833,160.48350293095135,160,injection,32,1000000,20210921,2021092118,0.578833,3
3034,20210921190440,163.0,281,221,952388,120042,280-0097-32,NCM2115I01116,952387,579054,160.48350293095135,160,injection,32,1000000,20210921,2021092119,0.579054,3
3035,20210921200442,162.0,279,222,952665,120042,280-0097-32,NCM2115I01116,952662,579276,160.48350293095135,160,injection,32,1000000,20210921,2021092120,0.579276,3
3036,20210921210444,162.0,275,221,952940,120042,280-0097-32,NCM2115I01116,952937,579497,160.48350293095135,160,injection,32,1000000,20210921,2021092121,0.579497,3
3037,20210921220446,162.0,277,222,953225,120042,280-0097-32,NCM2115I01116,953223,579719,160.48350293095135,160,injection,32,1000000,20210921,2021092122,0.579719,3
3038,20210921230448,162.0,276,221,953509,120042,280-0097-32,NCM2115I01116,953508,579940,160.48350293095135,160,injection,32,1000000,20210921,2021092123,0.57994,3
3039,20210922000450,162.0,274,222,953973,120042,280-0097-32,NCM2115I01116,953972,580162,160.48350293095135,160,injection,32,1000000,20210922,2021092200,0.580162,3
3040,20210922010452,162.0,272,221,954225,120042,280-0097-32,NCM2115I01116,954224,580383,160.48350293095135,160,injection,32,1000000,20210922,2021092201,0.580383,3
3041,20210922020454,162.0,274,222,954457,120042,280-0097-32,NCM2115I01116,954456,580605,160.48350293095135,160,injection,32,1000000,20210922,2021092202,0.580605,3
3042,20210922030456,162.0,271,222,954754,120042,280-0097-32,NCM2115I01116,954751,580827,160.48350293095135,160,injection,32,1000000,20210922,2021092203,0.580827,3
3043,20210922040458,162.0,270,221,955027,120042,280-0097-32,NCM2115I01116,955026,581048,160.48350293095135,160,injection,32,1000000,20210922,2021092204,0.581048,3
3044,20210922050500,162.0,271,222,955287,120042,280-0097-32,NCM2115I01116,955286,581270,160.48350293095135,160,injection,32,1000000,20210922,2021092205,0.58127,3
3045,20210922060502,162.0,269,221,956097,120042,280-0097-32,NCM2115I01116,956096,581491,160.48350293095135,160,injection,32,1000000,20210922,2021092206,0.581491,3
3046,20210922070505,162.0,268,222,956419,120042,280-0097-32,NCM2115I01116,956417,581713,160.48350293095135,160,injection,32,1000000,20210922,2021092207,0.581713,3
3047,20210922080509,162.0,267,222,956723,120042,280-0097-32,NCM2115I01116,956720,581935,160.48350293095135,160,injection,32,1000000,20210922,2021092208,0.581935,3
3048,20210922090512,162.0,268,221,957007,120042,280-0097-32,NCM2115I01116,957004,582156,160.48350293095135,160,injection,32,1000000,20210922,2021092209,0.582156,3
3049,20210922100514,162.0,268,222,957281,120042,280-0097-32,NCM2115I01116,957277,582378,160.48350293095135,160,injection,32,1000000,20210922,2021092210,0.582378,3
3050,20210922110516,162.0,268,221,957578,120042,280-0097-32,NCM2115I01116,957576,582599,160.48350293095135,160,injection,32,1000000,20210922,2021092211,0.582599,3
3051,20210922120519,162.0,269,222,957943,120042,280-0097-32,NCM2115I01116,957941,582821,160.48350293095135,160,injection,32,1000000,20210922,2021092212,0.582821,3
3052,20210922130521,162.0,270,222,958194,120042,280-0097-32,NCM2115I01116,958192,583043,160.48350293095135,160,injection,32,1000000,20210922,2021092213,0.583043,3
3053,20210922140523,162.0,272,186,958502,120042,280-0097-32,NCM2115I01116,958499,583229,160.48350293095135,160,injection,32,1000000,20210922,2021092214,0.583229,3
3054,20210922150525,162.0,276,222,958760,120042,280-0097-32,NCM2115I01116,958757,583451,160.48350293095135,160,injection,32,1000000,20210922,2021092215,0.583451,3
3055,20210922160527,162.0,274,222,959013,120042,280-0097-32,NCM2115I01116,959009,583673,160.48350293095135,160,injection,32,1000000,20210922,2021092216,0.583673,3
3056,20210922170529,163.0,275,221,959296,120042,280-0097-32,NCM2115I01116,959292,583894,160.48350293095135,160,injection,32,1000000,20210922,2021092217,0.583894,3
3057,20210922180531,162.0,276,222,959548,120042,280-0097-32,NCM2115I01116,959546,584116,160.48350293095135,160,injection,32,1000000,20210922,2021092218,0.584116,3
3058,20210922190533,162.0,276,221,959826,120042,280-0097-32,NCM2115I01116,959822,584337,160.48350293095135,160,injection,32,1000000,20210922,2021092219,0.584337,3
3059,20210922200535,162.0,275,149,960096,120042,280-0097-32,NCM2115I01116,960093,584486,160.48350293095135,160,injection,32,1000000,20210922,2021092220,0.584486,3
3060,20210922210537,162.0,274,221,960349,120042,280-0097-32,NCM2115I01116,960346,584707,160.48350293095135,160,injection,32,1000000,20210922,2021092221,0.584707,3
3061,20210922220540,162.0,272,222,960615,120042,280-0097-32,NCM2115I01116,960614,584929,160.48350293095135,160,injection,32,1000000,20210922,2021092222,0.584929,3
3062,20210922230542,162.0,271,222,960933,120042,280-0097-32,NCM2115I01116,960927,585151,160.48350293095135,160,injection,32,1000000,20210922,2021092223,0.585151,3
3063,20210923000545,162.0,271,221,961377,120042,280-0097-32,NCM2115I01116,961376,585372,160.48350293095135,160,injection,32,1000000,20210923,2021092300,0.585372,3
3064,20210923010547,162.0,270,222,961608,120042,280-0097-32,NCM2115I01116,961607,585594,160.48350293095135,160,injection,32,1000000,20210923,2021092301,0.585594,3
3065,20210923020550,162.0,267,221,961822,120042,280-0097-32,NCM2115I01116,961821,585815,160.48350293095135,160,injection,32,1000000,20210923,2021092302,0.585815,3
3066,20210923030553,162.0,269,222,962081,120042,280-0097-32,NCM2115I01116,962080,586037,160.48350293095135,160,injection,32,1000000,20210923,2021092303,0.586037,3
3067,20210923040555,162.0,266,222,962331,120042,280-0097-32,NCM2115I01116,962326,586259,160.48350293095135,160,injection,32,1000000,20210923,2021092304,0.586259,3
3068,20210923050557,162.0,267,221,962563,120042,280-0097-32,NCM2115I01116,962562,586480,160.48350293095135,160,injection,32,1000000,20210923,2021092305,0.58648,3
3069,20210923060559,162.0,266,222,963132,120042,280-0097-32,NCM2115I01116,963129,586702,160.48350293095135,160,injection,32,1000000,20210923,2021092306,0.586702,3
3070,20210923070601,162.0,266,221,963357,120042,280-0097-32,NCM2115I01116,963355,586923,160.48350293095135,160,injection,32,1000000,20210923,2021092307,0.586923,3
3071,20210923080603,162.0,264,222,963581,120042,280-0097-32,NCM2115I01116,963578,587145,160.48350293095135,160,injection,32,1000000,20210923,2021092308,0.587145,3
3072,20210923090605,162.0,265,221,963800,120042,280-0097-32,NCM2115I01116,963798,587366,160.48350293095135,160,injection,32,1000000,20210923,2021092309,0.587366,3
3073,20210923100607,162.0,266,222,964024,120042,280-0097-32,NCM2115I01116,964023,587588,160.48350293095135,160,injection,32,1000000,20210923,2021092310,0.587588,3
3074,20210923110609,163.0,269,222,964247,120042,280-0097-32,NCM2115I01116,964245,587810,160.48350293095135,160,injection,32,1000000,20210923,2021092311,0.58781,3
3075,20210923120612,163.0,267,221,964543,120042,280-0097-32,NCM2115I01116,964541,588031,160.48350293095135,160,injection,32,1000000,20210923,2021092312,0.588031,3
3076,20210923130614,162.0,268,222,964797,120042,280-0097-32,NCM2115I01116,964792,588253,160.48350293095135,160,injection,32,1000000,20210923,2021092313,0.588253,3
3077,20210923140616,162.0,271,221,965708,120042,280-0097-32,NCM2115I01116,965707,588474,160.48350293095135,160,injection,32,1000000,20210923,2021092314,0.588474,3
3078,20210923150619,163.0,273,222,966010,120042,280-0097-32,NCM2115I01116,966008,588696,160.48350293095135,160,injection,32,1000000,20210923,2021092315,0.588696,3
3079,20210923160621,162.0,274,221,966268,120042,280-0097-32,NCM2115I01116,966266,588917,160.48350293095135,160,injection,32,1000000,20210923,2021092316,0.588917,3
3080,20210923170623,163.0,275,222,966540,120042,280-0097-32,NCM2115I01116,966537,589139,160.48350293095135,160,injection,32,1000000,20210923,2021092317,0.589139,3
3081,20210923180625,163.0,277,221,966811,120042,280-0097-32,NCM2115I01116,966807,589360,160.48350293095135,160,injection,32,1000000,20210923,2021092318,0.58936,3
3082,20210923190627,163.0,275,221,967068,120042,280-0097-32,NCM2115I01116,967067,589581,160.48350293095135,160,injection,32,1000000,20210923,2021092319,0.589581,3
3083,20210923200629,163.0,276,222,967341,120042,280-0097-32,NCM2115I01116,967339,589803,160.48350293095135,160,injection,32,1000000,20210923,2021092320,0.589803,3
3084,20210923210631,163.0,277,221,967607,120042,280-0097-32,NCM2115I01116,967605,590024,160.48350293095135,160,injection,32,1000000,20210923,2021092321,0.590024,3
3085,20210923220633,163.0,275,222,967870,120042,280-0097-32,NCM2115I01116,967867,590246,160.48350293095135,160,injection,32,1000000,20210923,2021092322,0.590246,3
3086,20210923230635,162.0,274,221,968143,120042,280-0097-32,NCM2115I01116,968142,590467,160.48350293095135,160,injection,32,1000000,20210923,2021092323,0.590467,3
3087,20210924000637,163.0,273,221,968621,120042,280-0097-32,NCM2115I01116,968620,590688,160.48350293095135,160,injection,32,1000000,20210924,2021092400,0.590688,3
3088,20210924010639,163.0,273,222,968880,120042,280-0097-32,NCM2115I01116,968874,590910,160.48350293095135,160,injection,32,1000000,20210924,2021092401,0.59091,3
3089,20210924020641,162.0,271,221,969153,120042,280-0097-32,NCM2115I01116,969147,591131,160.48350293095135,160,injection,32,1000000,20210924,2021092402,0.591131,3
3090,20210924030643,162.0,270,222,969457,120042,280-0097-32,NCM2115I01116,969456,591353,160.48350293095135,160,injection,32,1000000,20210924,2021092403,0.591353,3
3091,20210924040645,162.0,271,221,969723,120042,280-0097-32,NCM2115I01116,969721,591574,160.48350293095135,160,injection,32,1000000,20210924,2021092404,0.591574,3
3092,20210924050647,162.0,267,222,969988,120042,280-0097-32,NCM2115I01116,969986,591796,160.48350293095135,160,injection,32,1000000,20210924,2021092405,0.591796,3
3093,20210924060649,162.0,267,221,970620,120042,280-0097-32,NCM2115I01116,970619,592017,160.48350293095135,160,injection,32,1000000,20210924,2021092406,0.592017,3
3094,20210924070652,163.0,267,222,970888,120042,280-0097-32,NCM2115I01116,970886,592239,160.48350293095135,160,injection,32,1000000,20210924,2021092407,0.592239,3
3095,20210924080654,163.0,268,222,971151,120042,280-0097-32,NCM2115I01116,971146,592461,160.48350293095135,160,injection,32,1000000,20210924,2021092408,0.592461,3
3096,20210924090656,163.0,270,221,971415,120042,280-0097-32,NCM2115I01116,971413,592682,160.48350293095135,160,injection,32,1000000,20210924,2021092409,0.592682,3
3097,20210924100658,163.0,272,118,971701,120042,280-0097-32,NCM2115I01116,971693,592800,160.48350293095135,160,injection,32,1000000,20210924,2021092410,0.5928,3
3098,20210924110700,162.0,271,195,971962,120042,280-0097-32,NCM2115I01116,971959,592995,160.48350293095135,160,injection,32,1000000,20210924,2021092411,0.592995,3
3099,20210924120702,163.0,273,64,972278,120042,280-0097-32,NCM2115I01116,972277,593059,160.48350293095135,160,injection,32,1000000,20210924,2021092412,0.593059,3
3100,20210924130704,162.0,278,85,972543,120042,280-0097-32,NCM2115I01116,972542,593144,160.48350293095135,160,injection,32,1000000,20210924,2021092413,0.593144,3
3101,20210924140706,162.0,274,221,972803,120042,280-0097-32,NCM2115I01116,972802,593365,160.48350293095135,160,injection,32,1000000,20210924,2021092414,0.593365,3
3102,20210924150708,162.0,275,222,973090,120042,280-0097-32,NCM2115I01116,973089,593587,160.48350293095135,160,injection,32,1000000,20210924,2021092415,0.593587,3
3103,20210924160711,163.0,277,221,973358,120042,280-0097-32,NCM2115I01116,973357,593808,160.48350293095135,160,injection,32,1000000,20210924,2021092416,0.593808,3
3104,20210924170713,163.0,281,222,973624,120042,280-0097-32,NCM2115I01116,973623,594030,160.48350293095135,160,injection,32,1000000,20210924,2021092417,0.59403,3
3105,20210924180716,163.0,281,221,973897,120042,280-0097-32,NCM2115I01116,973896,594251,160.48350293095135,160,injection,32,1000000,20210924,2021092418,0.594251,3
3106,20210924190718,163.0,282,222,974171,120042,280-0097-32,NCM2115I01116,974168,594473,160.48350293095135,160,injection,32,1000000,20210924,2021092419,0.594473,3
3107,20210924200721,163.0,281,221,974434,120042,280-0097-32,NCM2115I01116,974433,594694,160.48350293095135,160,injection,32,1000000,20210924,2021092420,0.594694,3
3108,20210924210726,162.0,279,222,974659,120042,280-0097-32,NCM2115I01116,974658,594916,160.48350293095135,160,injection,32,1000000,20210924,2021092421,0.594916,3
3109,20210924220729,162.0,281,222,974977,120042,280-0097-32,NCM2115I01116,974976,595138,160.48350293095135,160,injection,32,1000000,20210924,2021092422,0.595138,3
3110,20210924230731,162.0,277,221,975240,120042,280-0097-32,NCM2115I01116,975239,595359,160.48350293095135,160,injection,32,1000000,20210924,2021092423,0.595359,3
3111,20210925000734,162.0,276,222,975699,120042,280-0097-32,NCM2115I01116,975697,595581,160.48350293095135,160,injection,32,1000000,20210925,2021092500,0.595581,3
3112,20210925010736,163.0,276,221,975970,120042,280-0097-32,NCM2115I01116,975967,595802,160.48350293095135,160,injection,32,1000000,20210925,2021092501,0.595802,3
3113,20210925020739,163.0,274,222,976237,120042,280-0097-32,NCM2115I01116,976233,596024,160.48350293095135,160,injection,32,1000000,20210925,2021092502,0.596024,3
3114,20210925030742,162.0,273,221,976530,120042,280-0097-32,NCM2115I01116,976528,596245,160.48350293095135,160,injection,32,1000000,20210925,2021092503,0.596245,3
3115,20210925040744,162.0,273,222,976795,120042,280-0097-32,NCM2115I01116,976792,596467,160.48350293095135,160,injection,32,1000000,20210925,2021092504,0.596467,3
3116,20210925050746,162.0,272,221,977064,120042,280-0097-32,NCM2115I01116,977062,596688,160.48350293095135,160,injection,32,1000000,20210925,2021092505,0.596688,3
3117,20210925060748,162.0,270,222,977793,120042,280-0097-32,NCM2115I01116,977792,596910,160.48350293095135,160,injection,32,1000000,20210925,2021092506,0.59691,3
3118,20210925070750,162.0,269,222,978058,120042,280-0097-32,NCM2115I01116,978055,597132,160.48350293095135,160,injection,32,1000000,20210925,2021092507,0.597132,3
3119,20210925080753,162.0,270,221,978325,120042,280-0097-32,NCM2115I01116,978324,597353,160.48350293095135,160,injection,32,1000000,20210925,2021092508,0.597353,3
3120,20210925090755,162.0,269,222,978593,120042,280-0097-32,NCM2115I01116,978590,597575,160.48350293095135,160,injection,32,1000000,20210925,2021092509,0.597575,3
3121,20210925100757,163.0,270,221,978852,120042,280-0097-32,NCM2115I01116,978851,597796,160.48350293095135,160,injection,32,1000000,20210925,2021092510,0.597796,3
3122,20210925110759,162.0,271,222,979115,120042,280-0097-32,NCM2115I01116,979114,598018,160.48350293095135,160,injection,32,1000000,20210925,2021092511,0.598018,3
3123,20210925120801,162.0,273,222,979481,120042,280-0097-32,NCM2115I01116,979479,598240,160.48350293095135,160,injection,32,1000000,20210925,2021092512,0.59824,3
3124,20210925130803,162.0,274,221,979745,120042,280-0097-32,NCM2115I01116,979744,598461,160.48350293095135,160,injection,32,1000000,20210925,2021092513,0.598461,3
3125,20210925140805,162.0,275,222,980011,120042,280-0097-32,NCM2115I01116,980010,598683,160.48350293095135,160,injection,32,1000000,20210925,2021092514,0.598683,3
3126,20210925150807,162.0,278,221,980268,120042,280-0097-32,NCM2115I01116,980267,598904,160.48350293095135,160,injection,32,1000000,20210925,2021092515,0.598904,3
3127,20210925160809,162.0,280,222,980538,120042,280-0097-32,NCM2115I01116,980537,599126,160.48350293095135,160,injection,32,1000000,20210925,2021092516,0.599126,3
3128,20210925170811,162.0,281,221,980803,120042,280-0097-32,NCM2115I01116,980802,599347,160.48350293095135,160,injection,32,1000000,20210925,2021092517,0.599347,3
3129,20210925180813,162.0,284,222,981059,120042,280-0097-32,NCM2115I01116,981058,599569,160.48350293095135,160,injection,32,1000000,20210925,2021092518,0.599569,3
3130,20210925190815,162.0,282,222,981320,120042,280-0097-32,NCM2115I01116,981319,599791,160.48350293095135,160,injection,32,1000000,20210925,2021092519,0.599791,3
3131,20210925200817,163.0,284,221,981583,120042,280-0097-32,NCM2115I01116,981582,600012,160.48350293095135,160,injection,32,1000000,20210925,2021092520,0.600012,3
3132,20210925210819,162.0,281,222,981867,120042,280-0097-32,NCM2115I01116,981866,600234,160.48350293095135,160,injection,32,1000000,20210925,2021092521,0.600234,3
3133,20210925220821,162.0,282,221,982166,120042,280-0097-32,NCM2115I01116,982165,600455,160.48350293095135,160,injection,32,1000000,20210925,2021092522,0.600455,3
3134,20210925230823,162.0,278,222,982430,120042,280-0097-32,NCM2115I01116,982429,600677,160.48350293095135,160,injection,32,1000000,20210925,2021092523,0.600677,3
3135,20210926000825,163.0,280,221,982873,120042,280-0097-32,NCM2115I01116,982871,600898,160.48350293095135,160,injection,32,1000000,20210926,2021092600,0.600898,3
3136,20210926010827,162.0,278,222,983123,120042,280-0097-32,NCM2115I01116,983122,601120,160.48350293095135,160,injection,32,1000000,20210926,2021092601,0.60112,3
3137,20210926020829,162.0,278,221,983417,120042,280-0097-32,NCM2115I01116,983416,601341,160.48350293095135,160,injection,32,1000000,20210926,2021092602,0.601341,3
3138,20210926030831,162.0,276,222,983712,120042,280-0097-32,NCM2115I01116,983709,601563,160.48350293095135,160,injection,32,1000000,20210926,2021092603,0.601563,3
3139,20210926040833,162.0,275,222,983987,120042,280-0097-32,NCM2115I01116,983984,601785,160.48350293095135,160,injection,32,1000000,20210926,2021092604,0.601785,3
3140,20210926050835,162.0,274,221,984272,120042,280-0097-32,NCM2115I01116,984267,602006,160.48350293095135,160,injection,32,1000000,20210926,2021092605,0.602006,3
3141,20210926060837,162.0,274,222,985021,120042,280-0097-32,NCM2115I01116,985017,602228,160.48350293095135,160,injection,32,1000000,20210926,2021092606,0.602228,3
3142,20210926070839,163.0,273,221,985301,120042,280-0097-32,NCM2115I01116,985300,602449,160.48350293095135,160,injection,32,1000000,20210926,2021092607,0.602449,3
3143,20210926080841,162.0,271,222,985563,120042,280-0097-32,NCM2115I01116,985562,602671,160.48350293095135,160,injection,32,1000000,20210926,2021092608,0.602671,3
3144,20210926090844,163.0,274,221,985856,120042,280-0097-32,NCM2115I01116,985855,602892,160.48350293095135,160,injection,32,1000000,20210926,2021092609,0.602892,3
3145,20210926100846,162.0,273,222,986113,120042,280-0097-32,NCM2115I01116,986112,603114,160.48350293095135,160,injection,32,1000000,20210926,2021092610,0.603114,3
3146,20210926110848,162.0,274,221,986391,120042,280-0097-32,NCM2115I01116,986390,603335,160.48350293095135,160,injection,32,1000000,20210926,2021092611,0.603335,3
3147,20210926120850,163.0,274,222,986749,120042,280-0097-32,NCM2115I01116,986748,603557,160.48350293095135,160,injection,32,1000000,20210926,2021092612,0.603557,3
3148,20210926130852,162.0,275,221,987011,120042,280-0097-32,NCM2115I01116,987009,603778,160.48350293095135,160,injection,32,1000000,20210926,2021092613,0.603778,3
3149,20210926140855,163.0,275,222,987294,120042,280-0097-32,NCM2115I01116,987293,604000,160.48350293095135,160,injection,32,1000000,20210926,2021092614,0.604,3
3150,20210926150857,162.0,277,221,987587,120042,280-0097-32,NCM2115I01116,987584,604221,160.48350293095135,160,injection,32,1000000,20210926,2021092615,0.604221,3
3151,20210926160859,162.0,277,219,987851,120042,280-0097-32,NCM2115I01116,987850,604440,160.48350293095135,160,injection,32,1000000,20210926,2021092616,0.60444,3
3152,20210926170901,162.0,278,221,988111,120042,280-0097-32,NCM2115I01116,988108,604661,160.48350293095135,160,injection,32,1000000,20210926,2021092617,0.604661,3
3153,20210926180903,163.0,278,222,988371,120042,280-0097-32,NCM2115I01116,988368,604883,160.48350293095135,160,injection,32,1000000,20210926,2021092618,0.604883,3
3154,20210926190905,162.0,278,221,988626,120042,280-0097-32,NCM2115I01116,988625,605104,160.48350293095135,160,injection,32,1000000,20210926,2021092619,0.605104,3
3155,20210926200907,163.0,277,221,988903,120042,280-0097-32,NCM2115I01116,988902,605325,160.48350293095135,160,injection,32,1000000,20210926,2021092620,0.605325,3
3156,20210926210909,163.0,276,222,989188,120042,280-0097-32,NCM2115I01116,989187,605547,160.48350293095135,160,injection,32,1000000,20210926,2021092621,0.605547,3
3157,20210926220911,162.0,277,221,989450,120042,280-0097-32,NCM2115I01116,989447,605768,160.48350293095135,160,injection,32,1000000,20210926,2021092622,0.605768,3
3158,20210926230913,162.0,275,222,989702,120042,280-0097-32,NCM2115I01116,989701,605990,160.48350293095135,160,injection,32,1000000,20210926,2021092623,0.60599,3
3159,20210927000915,162.0,273,222,990151,120042,280-0097-32,NCM2115I01116,990150,606212,160.48350293095135,160,injection,32,1000000,20210927,2021092700,0.606212,3
3160,20210927010917,162.0,272,221,990432,120042,280-0097-32,NCM2115I01116,990431,606433,160.48350293095135,160,injection,32,1000000,20210927,2021092701,0.606433,3
3161,20210927020919,162.0,271,222,990714,120042,280-0097-32,NCM2115I01116,990712,606655,160.48350293095135,160,injection,32,1000000,20210927,2021092702,0.606655,3
3162,20210927030922,162.0,273,221,991016,120042,280-0097-32,NCM2115I01116,991015,606876,160.48350293095135,160,injection,32,1000000,20210927,2021092703,0.606876,3
3163,20210927040925,162.0,272,222,991291,120042,280-0097-32,NCM2115I01116,991290,607098,160.48350293095135,160,injection,32,1000000,20210927,2021092704,0.607098,3
