Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
173,20201215200541,517.0,389,70,6380850,5534235,T122360,NCM2042I01024,6380705,19418,380.0,380.0,Hard Tool,,1000000,20201215,2020121520,0.019418,1
174,20201215210543,517.0,389,70,6386562,5534235,T122360,NCM2042I01024,6386482,19488,380.0,380.0,Hard Tool,,1000000,20201215,2020121521,0.019488,1
175,20201215220545,517.0,388,69,6390219,5534235,T122360,NCM2042I01024,6390062,19557,380.0,380.0,Hard Tool,,1000000,20201215,2020121522,0.019557,1
176,20201215230547,517.0,386,70,6410348,5534235,T122360,NCM2042I01024,6410050,19627,380.0,380.0,Hard Tool,,1000000,20201215,2020121523,0.019627,1
177,20201216000549,517.0,384,69,6417739,5534235,T122360,NCM2042I01024,6417591,19696,380.0,380.0,Hard Tool,,1000000,20201216,2020121600,0.019696,1
178,20201216010551,517.0,380,68,6421218,5534235,T122360,NCM2042I01024,6421070,19764,380.0,380.0,Hard Tool,,1000000,20201216,2020121601,0.019764,1
179,20201216020553,518.0,382,70,6425274,5534235,T122360,NCM2042I01024,6425138,19834,380.0,380.0,Hard Tool,,1000000,20201216,2020121602,0.019834,1
180,20201216030555,518.0,382,69,6429061,5534235,T122360,NCM2042I01024,6428919,19903,380.0,380.0,Hard Tool,,1000000,20201216,2020121603,0.019903,1
181,20201216040557,519.0,381,70,6432497,5534235,T122360,NCM2042I01024,6432353,19973,380.0,380.0,Hard Tool,,1000000,20201216,2020121604,0.019973,1
182,20201216050559,518.0,379,69,6436147,5534235,T122360,NCM2042I01024,6436001,20042,380.0,380.0,Hard Tool,,1000000,20201216,2020121605,0.020042,1
183,20201216060601,519.0,379,70,6439713,5534235,T122360,NCM2042I01024,6439569,20112,380.0,380.0,Hard Tool,,1000000,20201216,2020121606,0.020112,1
184,20201216070604,519.0,380,69,6442891,5534235,T122360,NCM2042I01024,6442749,20181,380.0,380.0,Hard Tool,,1000000,20201216,2020121607,0.020181,1
185,20201216080606,518.0,382,69,6447226,5534235,T122360,NCM2042I01024,6447098,20250,380.0,380.0,Hard Tool,,1000000,20201216,2020121608,0.02025,1
186,20201216090608,518.0,383,70,6450594,5534235,T122360,NCM2042I01024,6450447,20320,380.0,380.0,Hard Tool,,1000000,20201216,2020121609,0.02032,1
187,20201216100610,518.0,394,69,6453546,5534235,T122360,NCM2042I01024,6453404,20389,380.0,380.0,Hard Tool,,1000000,20201216,2020121610,0.020389,1
188,20201216110612,518.0,399,70,6456857,5534235,T122360,NCM2042I01024,6456711,20459,380.0,380.0,Hard Tool,,1000000,20201216,2020121611,0.020459,1
189,20201216120614,518.0,401,69,6460206,5534235,T122360,NCM2042I01024,6460059,20528,380.0,380.0,Hard Tool,,1000000,20201216,2020121612,0.020528,1
190,20201216130616,517.0,401,70,6463896,5534235,T122360,NCM2042I01024,6463676,20598,380.0,380.0,Hard Tool,,1000000,20201216,2020121613,0.020598,1
191,20201216140618,518.0,399,70,6467503,5534235,T122360,NCM2042I01024,6467352,20668,380.0,380.0,Hard Tool,,1000000,20201216,2020121614,0.020668,1
192,20201216150620,518.0,392,69,6470617,5534235,T122360,NCM2042I01024,6470471,20737,380.0,380.0,Hard Tool,,1000000,20201216,2020121615,0.020737,1
193,20201216160622,518.0,393,70,6490345,5534235,T122360,NCM2042I01024,6490001,20807,380.0,380.0,Hard Tool,,1000000,20201216,2020121616,0.020807,1
194,20201216170624,518.0,393,69,6526423,5534235,T122360,NCM2042I01024,6525793,20876,380.0,380.0,Hard Tool,,1000000,20201216,2020121617,0.020876,1
195,20201216180626,518.0,387,70,6558654,5534235,T122360,NCM2042I01024,6558337,20946,380.0,380.0,Hard Tool,,1000000,20201216,2020121618,0.020946,1
196,20201216190628,518.0,385,69,6589702,5534235,T122360,NCM2042I01024,6589142,21015,380.0,380.0,Hard Tool,,1000000,20201216,2020121619,0.021015,1
197,20201216210632,518.0,384,70,6645777,5534235,T122360,NCM2042I01024,6645590,21154,380.0,380.0,Hard Tool,,1000000,20201216,2020121621,0.021154,1
198,20201216220634,518.0,386,69,6672333,5534235,T122360,NCM2042I01024,6671790,21223,380.0,380.0,Hard Tool,,1000000,20201216,2020121622,0.021223,1
199,20201216230636,518.0,386,70,6695832,5534235,T122360,NCM2042I01024,6695295,21293,380.0,380.0,Hard Tool,,1000000,20201216,2020121623,0.021293,1
200,20201217000638,518.0,386,69,6748933,5534235,T122360,NCM2042I01024,6748560,21362,380.0,380.0,Hard Tool,,1000000,20201217,2020121700,0.021362,1
201,20201217010640,518.0,383,70,6766538,5534235,T122360,NCM2042I01024,6766422,21432,380.0,380.0,Hard Tool,,1000000,20201217,2020121701,0.021432,1
202,20201217020642,518.0,383,69,6787047,5534235,T122360,NCM2042I01024,6786659,21501,380.0,380.0,Hard Tool,,1000000,20201217,2020121702,0.021501,1
203,20201217030644,518.0,381,70,6813701,5534235,T122360,NCM2042I01024,6812836,21571,380.0,380.0,Hard Tool,,1000000,20201217,2020121703,0.021571,1
204,20201217040646,518.0,379,69,6843521,5534235,T122360,NCM2042I01024,6843045,21640,380.0,380.0,Hard Tool,,1000000,20201217,2020121704,0.02164,1
205,20201217050648,518.0,379,70,6863626,5534235,T122360,NCM2042I01024,6863447,21710,380.0,380.0,Hard Tool,,1000000,20201217,2020121705,0.02171,1
206,20201217060650,518.0,381,69,6887017,5534235,T122360,NCM2042I01024,6886532,21779,380.0,380.0,Hard Tool,,1000000,20201217,2020121706,0.021779,1
207,20201217070652,518.0,382,70,6923328,5534235,T122360,NCM2042I01024,6923119,21849,380.0,380.0,Hard Tool,,1000000,20201217,2020121707,0.021849,1
208,20201217080654,518.0,383,69,6935123,5534235,T122360,NCM2042I01024,6934822,21918,380.0,380.0,Hard Tool,,1000000,20201217,2020121708,0.021918,1
209,20201217090656,518.0,385,69,6947491,5534235,T122360,NCM2042I01024,6947326,21987,380.0,380.0,Hard Tool,,1000000,20201217,2020121709,0.021987,1
210,20201217100658,518.0,389,70,6961524,5534235,T122360,NCM2042I01024,6961308,22057,380.0,380.0,Hard Tool,,1000000,20201217,2020121710,0.022057,1
211,20201217110700,518.0,396,70,6983578,5534235,T122360,NCM2042I01024,6983411,22127,380.0,380.0,Hard Tool,,1000000,20201217,2020121711,0.022127,1
212,20201217120702,517.0,402,69,7008640,5534235,T122360,NCM2042I01024,7008293,22196,380.0,380.0,Hard Tool,,1000000,20201217,2020121712,0.022196,1
213,20201217130704,517.0,407,70,7026037,5534235,T122360,NCM2042I01024,7025611,22266,380.0,380.0,Hard Tool,,1000000,20201217,2020121713,0.022266,1
214,20201217140706,518.0,401,69,7042047,5534235,T122360,NCM2042I01024,7041814,22335,380.0,380.0,Hard Tool,,1000000,20201217,2020121714,0.022335,1
215,20201217150708,518.0,399,70,7060744,5534235,T122360,NCM2042I01024,7060634,22405,380.0,380.0,Hard Tool,,1000000,20201217,2020121715,0.022405,1
216,20201217160710,518.0,400,69,7085336,5534235,T122360,NCM2042I01024,7085088,22474,380.0,380.0,Hard Tool,,1000000,20201217,2020121716,0.022474,1
217,20201217170712,518.0,400,70,7111500,5534235,T122360,NCM2042I01024,7110865,22544,380.0,380.0,Hard Tool,,1000000,20201217,2020121717,0.022544,1
218,20201217180714,518.0,398,69,7143102,5534235,T122360,NCM2042I01024,7141889,22613,380.0,380.0,Hard Tool,,1000000,20201217,2020121718,0.022613,1
219,20201217190716,518.0,396,70,7161739,5534235,T122360,NCM2042I01024,7161410,22683,380.0,380.0,Hard Tool,,1000000,20201217,2020121719,0.022683,1
220,20201217200718,518.0,395,69,7183454,5534235,T122360,NCM2042I01024,7182957,22752,380.0,380.0,Hard Tool,,1000000,20201217,2020121720,0.022752,1
221,20201217210720,518.0,394,70,7207328,5534235,T122360,NCM2042I01024,7207030,22822,380.0,380.0,Hard Tool,,1000000,20201217,2020121721,0.022822,1
222,20201217220722,518.0,394,69,7245364,5534235,T122360,NCM2042I01024,7245252,22891,380.0,380.0,Hard Tool,,1000000,20201217,2020121722,0.022891,1
223,20201217230724,518.0,393,70,7265563,5534235,T122360,NCM2042I01024,7265302,22961,380.0,380.0,Hard Tool,,1000000,20201217,2020121723,0.022961,1
224,20201218000726,518.0,392,65,7354854,5534235,T122360,NCM2042I01024,7354782,23026,380.0,380.0,Hard Tool,,1000000,20201218,2020121800,0.023026,1
225,20201218010728,518.0,392,53,7358607,5534235,T122360,NCM2042I01024,7358535,23079,380.0,380.0,Hard Tool,,1000000,20201218,2020121801,0.023079,1
226,20201218020730,518.0,389,69,7365019,5534235,T122360,NCM2042I01024,7364942,23148,380.0,380.0,Hard Tool,,1000000,20201218,2020121802,0.023148,1
227,20201218030732,518.0,389,70,7368379,5534235,T122360,NCM2042I01024,7368159,23218,380.0,380.0,Hard Tool,,1000000,20201218,2020121803,0.023218,1
228,20201218040734,518.0,389,69,7372153,5534235,T122360,NCM2042I01024,7371933,23287,380.0,380.0,Hard Tool,,1000000,20201218,2020121804,0.023287,1
229,20201218050736,518.0,388,70,7375771,5534235,T122360,NCM2042I01024,7375625,23357,380.0,380.0,Hard Tool,,1000000,20201218,2020121805,0.023357,1
230,20201218060738,518.0,386,69,7382161,5534235,T122360,NCM2042I01024,7382015,23426,380.0,380.0,Hard Tool,,1000000,20201218,2020121806,0.023426,1
231,20201218070740,518.0,379,69,7386097,5534235,T122360,NCM2042I01024,7385950,23495,380.0,380.0,Hard Tool,,1000000,20201218,2020121807,0.023495,1
232,20201218080742,519.0,374,70,7389417,5534235,T122360,NCM2042I01024,7389271,23565,380.0,380.0,Hard Tool,,1000000,20201218,2020121808,0.023565,1
233,20201218090744,518.0,376,69,7391904,5534235,T122360,NCM2042I01024,7391758,23634,380.0,380.0,Hard Tool,,1000000,20201218,2020121809,0.023634,1
234,20201218100746,518.0,377,70,7394860,5534235,T122360,NCM2042I01024,7394788,23704,380.0,380.0,Hard Tool,,1000000,20201218,2020121810,0.023704,1
235,20201218110748,518.0,382,69,7398980,5534235,T122360,NCM2042I01024,7398837,23773,380.0,380.0,Hard Tool,,1000000,20201218,2020121811,0.023773,1
236,20201218120750,518.0,386,70,7403706,5534235,T122360,NCM2042I01024,7403560,23843,380.0,380.0,Hard Tool,,1000000,20201218,2020121812,0.023843,1
237,20201218130752,518.0,390,69,7409791,5534235,T122360,NCM2042I01024,7409645,23912,380.0,380.0,Hard Tool,,1000000,20201218,2020121813,0.023912,1
238,20201218140754,518.0,388,70,7412993,5534235,T122360,NCM2042I01024,7412849,23982,380.0,380.0,Hard Tool,,1000000,20201218,2020121814,0.023982,1
239,20201218150756,518.0,391,69,7419228,5534235,T122360,NCM2042I01024,7419008,24051,380.0,380.0,Hard Tool,,1000000,20201218,2020121815,0.024051,1
240,20201218160758,518.0,385,41,7426306,5534235,T122360,NCM2042I01024,7426168,24092,380.0,380.0,Hard Tool,,1000000,20201218,2020121816,0.024092,1
241,20201218170800,518.0,390,69,7429605,5534235,T122360,NCM2042I01024,7429461,24161,380.0,380.0,Hard Tool,,1000000,20201218,2020121817,0.024161,1
242,20201218180802,518.0,393,70,7433271,5534235,T122360,NCM2042I01024,7433199,24231,380.0,380.0,Hard Tool,,1000000,20201218,2020121818,0.024231,1
243,20201218190804,518.0,390,69,7437770,5534235,T122360,NCM2042I01024,7437625,24300,380.0,380.0,Hard Tool,,1000000,20201218,2020121819,0.0243,1
244,20201218200806,518.0,390,70,7441554,5534235,T122360,NCM2042I01024,7441410,24370,380.0,380.0,Hard Tool,,1000000,20201218,2020121820,0.02437,1
245,20201218210808,518.0,385,69,7444750,5534235,T122360,NCM2042I01024,7444530,24439,380.0,380.0,Hard Tool,,1000000,20201218,2020121821,0.024439,1
246,20201218220810,518.0,385,70,7452328,5534235,T122360,NCM2042I01024,7452184,24509,380.0,380.0,Hard Tool,,1000000,20201218,2020121822,0.024509,1
247,20201218230812,518.0,386,69,7467600,5534235,T122360,NCM2042I01024,7467254,24578,380.0,380.0,Hard Tool,,1000000,20201218,2020121823,0.024578,1
248,20201219000814,518.0,382,69,7475809,5534235,T122360,NCM2042I01024,7475662,24647,380.0,380.0,Hard Tool,,1000000,20201219,2020121900,0.024647,1
249,20201219010816,518.0,380,70,7479991,5534235,T122360,NCM2042I01024,7479845,24717,380.0,380.0,Hard Tool,,1000000,20201219,2020121901,0.024717,1
250,20201219020818,518.0,380,69,7484181,5534235,T122360,NCM2042I01024,7484033,24786,380.0,380.0,Hard Tool,,1000000,20201219,2020121902,0.024786,1
251,20201219030820,518.0,381,70,7487386,5534235,T122360,NCM2042I01024,7487239,24856,380.0,380.0,Hard Tool,,1000000,20201219,2020121903,0.024856,1
252,20201219040822,518.0,378,69,7490788,5534235,T122360,NCM2042I01024,7490563,24925,380.0,380.0,Hard Tool,,1000000,20201219,2020121904,0.024925,1
253,20201219050824,519.0,379,70,7494153,5534235,T122360,NCM2042I01024,7494004,24995,380.0,380.0,Hard Tool,,1000000,20201219,2020121905,0.024995,1
254,20201219060826,518.0,377,69,7498215,5534235,T122360,NCM2042I01024,7498064,25064,380.0,380.0,Hard Tool,,1000000,20201219,2020121906,0.025064,1
255,20201219070828,519.0,378,69,7504989,5534235,T122360,NCM2042I01024,7504841,25133,380.0,380.0,Hard Tool,,1000000,20201219,2020121907,0.025133,1
256,20201219080830,518.0,379,70,7513860,5534235,T122360,NCM2042I01024,7513712,25203,380.0,380.0,Hard Tool,,1000000,20201219,2020121908,0.025203,1
257,20201219090832,518.0,381,69,7517630,5534235,T122360,NCM2042I01024,7517482,25272,380.0,380.0,Hard Tool,,1000000,20201219,2020121909,0.025272,1
258,20201219100834,518.0,385,70,7521080,5534235,T122360,NCM2042I01024,7521004,25342,380.0,380.0,Hard Tool,,1000000,20201219,2020121910,0.025342,1
259,20201219110836,518.0,391,69,7524692,5534235,T122360,NCM2042I01024,7524514,25411,380.0,380.0,Hard Tool,,1000000,20201219,2020121911,0.025411,1
260,20201219120838,518.0,396,70,7528355,5534235,T122360,NCM2042I01024,7528151,25481,380.0,380.0,Hard Tool,,1000000,20201219,2020121912,0.025481,1
261,20201219130840,518.0,399,69,7531499,5534235,T122360,NCM2042I01024,7531346,25550,380.0,380.0,Hard Tool,,1000000,20201219,2020121913,0.02555,1
262,20201219140842,518.0,400,70,7534653,5534235,T122360,NCM2042I01024,7534503,25620,380.0,380.0,Hard Tool,,1000000,20201219,2020121914,0.02562,1
263,20201219150844,517.0,399,70,7538172,5534235,T122360,NCM2042I01024,7537898,25690,380.0,380.0,Hard Tool,,1000000,20201219,2020121915,0.02569,1
264,20201219160846,517.0,399,69,7541186,5534235,T122360,NCM2042I01024,7541012,25759,380.0,380.0,Hard Tool,,1000000,20201219,2020121916,0.025759,1
265,20201219170848,518.0,397,70,7542954,5534235,T122360,NCM2042I01024,7542793,25829,380.0,380.0,Hard Tool,,1000000,20201219,2020121917,0.025829,1
266,20201219180850,518.0,397,69,7554418,5534235,T122360,NCM2042I01024,7554264,25898,380.0,380.0,Hard Tool,,1000000,20201219,2020121918,0.025898,1
267,20201219190852,518.0,394,70,7560330,5534235,T122360,NCM2042I01024,7560169,25968,380.0,380.0,Hard Tool,,1000000,20201219,2020121919,0.025968,1
268,20201219200854,518.0,392,69,7562869,5534235,T122360,NCM2042I01024,7562671,26037,380.0,380.0,Hard Tool,,1000000,20201219,2020121920,0.026037,1
269,20201219210856,518.0,392,70,7566986,5534235,T122360,NCM2042I01024,7566829,26107,380.0,380.0,Hard Tool,,1000000,20201219,2020121921,0.026107,1
270,20201219220858,518.0,390,69,7569997,5534235,T122360,NCM2042I01024,7569784,26176,380.0,380.0,Hard Tool,,1000000,20201219,2020121922,0.026176,1
271,20201219230900,519.0,389,70,7576635,5534235,T122360,NCM2042I01024,7576390,26246,380.0,380.0,Hard Tool,,1000000,20201219,2020121923,0.026246,1
272,20201220000902,519.0,386,69,7586167,5534235,T122360,NCM2042I01024,7586095,26315,380.0,380.0,Hard Tool,,1000000,20201220,2020122000,0.026315,1
273,20201220010904,518.0,388,69,7591276,5534235,T122360,NCM2042I01024,7591204,26384,380.0,380.0,Hard Tool,,1000000,20201220,2020122001,0.026384,1
274,20201220020906,518.0,385,70,7600755,5534235,T122360,NCM2042I01024,7600677,26454,380.0,380.0,Hard Tool,,1000000,20201220,2020122002,0.026454,1
275,20201220030908,518.0,383,69,7613640,5534235,T122360,NCM2042I01024,7613536,26523,380.0,380.0,Hard Tool,,1000000,20201220,2020122003,0.026523,1
276,20201220040910,518.0,382,70,7616890,5534235,T122360,NCM2042I01024,7616670,26593,380.0,380.0,Hard Tool,,1000000,20201220,2020122004,0.026593,1
277,20201220050912,519.0,381,69,7622090,5534235,T122360,NCM2042I01024,7621944,26662,380.0,380.0,Hard Tool,,1000000,20201220,2020122005,0.026662,1
278,20201220060914,519.0,379,70,7625800,5534235,T122360,NCM2042I01024,7625656,26732,380.0,380.0,Hard Tool,,1000000,20201220,2020122006,0.026732,1
279,20201220070916,519.0,378,69,7628758,5534235,T122360,NCM2042I01024,7628612,26801,380.0,380.0,Hard Tool,,1000000,20201220,2020122007,0.026801,1
280,20201221150948,0.0,215,0,7887462,5534235,T122360,NCM2042I01024,7887351,26815,380.0,380.0,Hard Tool,,1000000,20201221,2020122115,0.026815,1
281,20201221160949,0.0,213,0,7887974,5534235,T122360,NCM2042I01024,7887828,26815,380.0,380.0,Hard Tool,,1000000,20201221,2020122116,0.026815,1
282,20201221170950,0.0,213,0,7888420,5534235,T122360,NCM2042I01024,7888348,26815,380.0,380.0,Hard Tool,,1000000,20201221,2020122117,0.026815,1
283,20201221180951,0.0,213,0,7888861,5534235,T122360,NCM2042I01024,7888789,26815,380.0,380.0,Hard Tool,,1000000,20201221,2020122118,0.026815,1
284,20201221190952,0.0,212,0,7889302,5534235,T122360,NCM2042I01024,7889228,26815,380.0,380.0,Hard Tool,,1000000,20201221,2020122119,0.026815,1
285,20201221200953,0.0,212,0,7889741,5534235,T122360,NCM2042I01024,7889669,26815,380.0,380.0,Hard Tool,,1000000,20201221,2020122120,0.026815,1
286,20201221210954,0.0,211,0,7890182,5534235,T122360,NCM2042I01024,7890110,26815,380.0,380.0,Hard Tool,,1000000,20201221,2020122121,0.026815,1
287,20201221220955,0.0,213,0,7890623,5534235,T122360,NCM2042I01024,7890551,26815,380.0,380.0,Hard Tool,,1000000,20201221,2020122122,0.026815,1
288,20201221230956,0.0,213,0,7891066,5534235,T122360,NCM2042I01024,7890994,26815,380.0,380.0,Hard Tool,,1000000,20201221,2020122123,0.026815,1
289,20201222000957,0.0,214,0,7891514,5534235,T122360,NCM2042I01024,7891442,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122200,0.026815,1
290,20201222010958,0.0,213,0,7891955,5534235,T122360,NCM2042I01024,7891883,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122201,0.026815,1
291,20201222020959,0.0,212,0,7892394,5534235,T122360,NCM2042I01024,7892322,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122202,0.026815,1
292,20201222041001,0.0,213,0,7892467,5534235,T122360,NCM2042I01024,7887164,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122204,0.026815,1
293,20201222031000,0.0,213,0,7892837,5534235,T122360,NCM2042I01024,7892765,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122203,0.026815,1
294,20201222051002,0.0,212,0,7892910,5534235,T122360,NCM2042I01024,7887314,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122205,0.026815,1
295,20201222061003,0.0,212,0,7892983,5534235,T122360,NCM2042I01024,7887460,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122206,0.026815,1
296,20201222071004,0.0,212,0,7893056,5534235,T122360,NCM2042I01024,7887607,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122207,0.026815,1
297,20201222081005,0.0,221,0,7893129,5534235,T122360,NCM2042I01024,7887754,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122208,0.026815,1
298,20201222091020,0.0,252,0,7930916,5534235,T122360,NCM2042I01024,7930799,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122209,0.026815,1
299,20201222101020,0.0,260,0,7931064,5534235,T122360,NCM2042I01024,7930971,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122210,0.026815,1
300,20201222111021,0.0,269,0,7931210,5534235,T122360,NCM2042I01024,7931136,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122211,0.026815,1
301,20201222121022,0.0,275,0,7931284,5534235,T122360,NCM2042I01024,7931212,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122212,0.026815,1
302,20201222131023,0.0,281,0,7931358,5534235,T122360,NCM2042I01024,7931286,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122213,0.026815,1
303,20201222141024,0.0,284,0,7931432,5534235,T122360,NCM2042I01024,7931360,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122214,0.026815,1
304,20201222151025,0.0,299,0,7931506,5534235,T122360,NCM2042I01024,7931434,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122215,0.026815,1
305,20201222161032,0.0,311,0,7934251,5534235,T122360,NCM2042I01024,7934103,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122216,0.026815,1
306,20201222171034,0.0,319,0,7937433,5534235,T122360,NCM2042I01024,7937361,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122217,0.026815,1
307,20201222181036,0.0,319,0,7940384,5534235,T122360,NCM2042I01024,7940309,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122218,0.026815,1
308,20201222191038,0.0,320,0,7943525,5534235,T122360,NCM2042I01024,7943379,26815,380.0,380.0,Hard Tool,,1000000,20201222,2020122219,0.026815,1
