Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
5366,20220924002211,418.0,559,86,135144315,28435657,T125898,NCM2140I01167,135144309,205635149,376.5100142709512,450.0,,8.0,1000000,20220924,2022092400,205.635149,4
5367,20220924012216,418.0,559,86,135148948,28435657,T125898,NCM2140I01167,135148943,205635235,376.5100142709512,450.0,,8.0,1000000,20220924,2022092401,205.635235,4
5368,20220924022218,418.0,558,84,135153970,28435657,T125898,NCM2140I01167,135153960,205635319,376.5100142709512,450.0,,8.0,1000000,20220924,2022092402,205.635319,4
5369,20220924032223,418.0,558,86,135158323,28435657,T125898,NCM2140I01167,135158322,205635405,376.5100142709512,450.0,,8.0,1000000,20220924,2022092403,205.635405,4
5370,20220924042224,418.0,558,84,135162597,28435657,T125898,NCM2140I01167,135162593,205635489,376.5100142709512,450.0,,8.0,1000000,20220924,2022092404,205.635489,4
5371,20220924052226,418.0,558,85,135213491,28435657,T125898,NCM2140I01167,135213487,205635574,376.5100142709512,450.0,,8.0,1000000,20220924,2022092405,205.635574,4
5372,20220924062228,418.0,558,85,135218332,28435657,T125898,NCM2140I01167,135218323,205635659,376.5100142709512,450.0,,8.0,1000000,20220924,2022092406,205.635659,4
5373,20220924072230,418.0,560,86,135222415,28435657,T125898,NCM2140I01167,135222410,205635745,376.5100142709512,450.0,,8.0,1000000,20220924,2022092407,205.635745,4
5374,20220924082232,418.0,563,86,135227080,28435657,T125898,NCM2140I01167,135227070,205635831,376.5100142709512,450.0,,8.0,1000000,20220924,2022092408,205.635831,4
5375,20220924092234,418.0,567,86,135231299,28435657,T125898,NCM2140I01167,135231298,205635917,376.5100142709512,450.0,,8.0,1000000,20220924,2022092409,205.635917,4
5376,20220924102239,418.0,568,86,135235543,28435657,T125898,NCM2140I01167,135235539,205636003,376.5100142709512,450.0,,8.0,1000000,20220924,2022092410,205.636003,4
5377,20220924112241,418.0,571,87,135240505,28435657,T125898,NCM2140I01167,135240483,205636090,376.5100142709512,450.0,,8.0,1000000,20220924,2022092411,205.63609,4
5378,20220924122241,418.0,574,86,135244691,28435657,T125898,NCM2140I01167,135244688,205636176,376.5100142709512,450.0,,8.0,1000000,20220924,2022092412,205.636176,4
5379,20220924132243,418.0,575,86,135249044,28435657,T125898,NCM2140I01167,135249043,205636262,376.5100142709512,450.0,,8.0,1000000,20220924,2022092413,205.636262,4
5380,20220924142245,419.0,576,86,135254013,28435657,T125898,NCM2140I01167,135253996,205636348,376.5100142709512,450.0,,8.0,1000000,20220924,2022092414,205.636348,4
5381,20220924152246,419.0,576,86,135257698,28435657,T125898,NCM2140I01167,135257683,205636434,376.5100142709512,450.0,,8.0,1000000,20220924,2022092415,205.636434,4
5382,20220924162248,419.0,575,86,135262143,28435657,T125898,NCM2140I01167,135262133,205636520,376.5100142709512,450.0,,8.0,1000000,20220924,2022092416,205.63652,4
5383,20220924172250,419.0,571,86,135266564,28435657,T125898,NCM2140I01167,135266561,205636606,376.5100142709512,450.0,,8.0,1000000,20220924,2022092417,205.636606,4
5384,20220924182255,418.0,569,86,135271093,28435657,T125898,NCM2140I01167,135271067,205636692,376.5100142709512,450.0,,8.0,1000000,20220924,2022092418,205.636692,4
5385,20220924192257,418.0,568,86,135275262,28435657,T125898,NCM2140I01167,135275239,205636778,376.5100142709512,450.0,,8.0,1000000,20220924,2022092419,205.636778,4
5386,20220924202259,418.0,568,84,135279323,28435657,T125898,NCM2140I01167,135279317,205636862,376.5100142709512,450.0,,8.0,1000000,20220924,2022092420,205.636862,4
5387,20220924212301,418.0,564,86,135283692,28435657,T125898,NCM2140I01167,135283687,205636948,376.5100142709512,450.0,,8.0,1000000,20220924,2022092421,205.636948,4
5388,20220924222302,418.0,562,85,135287958,28435657,T125898,NCM2140I01167,135287934,205637033,376.5100142709512,450.0,,8.0,1000000,20220924,2022092422,205.637033,4
5389,20220924232304,418.0,565,86,135292336,28435657,T125898,NCM2140I01167,135292325,205637119,376.5100142709512,450.0,,8.0,1000000,20220924,2022092423,205.637119,4
5390,20220925002305,418.0,565,86,135297004,28435657,T125898,NCM2140I01167,135296978,205637205,376.5100142709512,450.0,,8.0,1000000,20220925,2022092500,205.637205,4
5391,20220925012306,418.0,564,85,135300878,28435657,T125898,NCM2140I01167,135300874,205637290,376.5100142709512,450.0,,8.0,1000000,20220925,2022092501,205.63729,4
5392,20220925022312,418.0,562,87,135305399,28435657,T125898,NCM2140I01167,135305392,205637377,376.5100142709512,450.0,,8.0,1000000,20220925,2022092502,205.637377,4
5393,20220925032316,418.0,563,86,135309308,28435657,T125898,NCM2140I01167,135309278,205637463,376.5100142709512,450.0,,8.0,1000000,20220925,2022092503,205.637463,4
5394,20220925042318,418.0,563,86,135314249,28435657,T125898,NCM2140I01167,135314231,205637549,376.5100142709512,450.0,,8.0,1000000,20220925,2022092504,205.637549,4
5395,20220925052320,418.0,564,85,135319262,28435657,T125898,NCM2140I01167,135319245,205637634,376.5100142709512,450.0,,8.0,1000000,20220925,2022092505,205.637634,4
5396,20220925062322,418.0,564,87,135323193,28435657,T125898,NCM2140I01167,135323192,205637721,376.5100142709512,450.0,,8.0,1000000,20220925,2022092506,205.637721,4
5397,20220925072324,418.0,563,86,135374387,28435657,T125898,NCM2140I01167,135374363,205637807,376.5100142709512,450.0,,8.0,1000000,20220925,2022092507,205.637807,4
5398,20220925082325,418.0,565,86,135378768,28435657,T125898,NCM2140I01167,135378746,205637893,376.5100142709512,450.0,,8.0,1000000,20220925,2022092508,205.637893,4
5399,20220925092327,418.0,563,78,135383121,28435657,T125898,NCM2140I01167,135383102,205637971,376.5100142709512,450.0,,8.0,1000000,20220925,2022092509,205.637971,4
5400,20220925102330,418.0,567,86,135386970,28435657,T125898,NCM2140I01167,135386967,205638057,376.5100142709512,450.0,,8.0,1000000,20220925,2022092510,205.638057,4
5401,20220925112331,418.0,570,86,135390651,28435657,T125898,NCM2140I01167,135390650,205638143,376.5100142709512,450.0,,8.0,1000000,20220925,2022092511,205.638143,4
5402,20220925122332,418.0,569,86,135395584,28435657,T125898,NCM2140I01167,135395557,205638229,376.5100142709512,450.0,,8.0,1000000,20220925,2022092512,205.638229,4
5403,20220925132333,418.0,568,86,135399261,28435657,T125898,NCM2140I01167,135399260,205638315,376.5100142709512,450.0,,8.0,1000000,20220925,2022092513,205.638315,4
5404,20220925142336,418.0,567,86,135403805,28435657,T125898,NCM2140I01167,135403783,205638401,376.5100142709512,450.0,,8.0,1000000,20220925,2022092514,205.638401,4
5405,20220925152337,418.0,568,86,135407554,28435657,T125898,NCM2140I01167,135407550,205638487,376.5100142709512,450.0,,8.0,1000000,20220925,2022092515,205.638487,4
5406,20220925162339,418.0,566,86,135412453,28435657,T125898,NCM2140I01167,135412438,205638573,376.5100142709512,450.0,,8.0,1000000,20220925,2022092516,205.638573,4
5407,20220925172340,418.0,565,86,135416628,28435657,T125898,NCM2140I01167,135416616,205638659,376.5100142709512,450.0,,8.0,1000000,20220925,2022092517,205.638659,4
5408,20220925182342,418.0,563,86,135420380,28435657,T125898,NCM2140I01167,135420379,205638745,376.5100142709512,450.0,,8.0,1000000,20220925,2022092518,205.638745,4
5409,20220925192348,418.0,562,86,135424555,28435657,T125898,NCM2140I01167,135424552,205638831,376.5100142709512,450.0,,8.0,1000000,20220925,2022092519,205.638831,4
5410,20220925202349,418.0,559,85,135428278,28435657,T125898,NCM2140I01167,135428250,205638916,376.5100142709512,450.0,,8.0,1000000,20220925,2022092520,205.638916,4
5411,20220925212351,418.0,559,86,135433049,28435657,T125898,NCM2140I01167,135433048,205639002,376.5100142709512,450.0,,8.0,1000000,20220925,2022092521,205.639002,4
5412,20220925222357,418.0,557,85,135437559,28435657,T125898,NCM2140I01167,135437545,205639087,376.5100142709512,450.0,,8.0,1000000,20220925,2022092522,205.639087,4
5413,20220925232401,418.0,556,86,135441310,28435657,T125898,NCM2140I01167,135441309,205639173,376.5100142709512,450.0,,8.0,1000000,20220925,2022092523,205.639173,4
5414,20220926002405,418.0,558,86,135445272,28435657,T125898,NCM2140I01167,135445269,205639259,376.5100142709512,450.0,,8.0,1000000,20220926,2022092600,205.639259,4
5415,20220926012410,418.0,557,86,135449596,28435657,T125898,NCM2140I01167,135449589,205639345,376.5100142709512,450.0,,8.0,1000000,20220926,2022092601,205.639345,4
5416,20220926022414,418.0,557,85,135453669,28435657,T125898,NCM2140I01167,135453668,205639430,376.5100142709512,450.0,,8.0,1000000,20220926,2022092602,205.63943,4
5417,20220926032420,418.0,556,86,135457850,28435657,T125898,NCM2140I01167,135457831,205639516,376.5100142709512,450.0,,8.0,1000000,20220926,2022092603,205.639516,4
5418,20220926042424,418.0,557,86,135462029,28435657,T125898,NCM2140I01167,135462028,205639602,376.5100142709512,450.0,,8.0,1000000,20220926,2022092604,205.639602,4
5419,20220926052429,418.0,556,85,135505150,28435657,T125898,NCM2140I01167,135505149,205639687,376.5100142709512,450.0,,8.0,1000000,20220926,2022092605,205.639687,4
5420,20220926062434,418.0,556,86,135509300,28435657,T125898,NCM2140I01167,135509296,205639773,376.5100142709512,450.0,,8.0,1000000,20220926,2022092606,205.639773,4
5421,20220926072439,418.0,557,86,135513932,28435657,T125898,NCM2140I01167,135513906,205639859,376.5100142709512,450.0,,8.0,1000000,20220926,2022092607,205.639859,4
5422,20220926082440,418.0,562,86,135518039,28435657,T125898,NCM2140I01167,135518033,205639945,376.5100142709512,450.0,,8.0,1000000,20220926,2022092608,205.639945,4
5423,20220926092442,418.0,566,86,135522542,28435657,T125898,NCM2140I01167,135522527,205640031,376.5100142709512,450.0,,8.0,1000000,20220926,2022092609,205.640031,4
5424,20220926102444,418.0,571,86,135526758,28435657,T125898,NCM2140I01167,135526731,205640117,376.5100142709512,450.0,,8.0,1000000,20220926,2022092610,205.640117,4
5425,20220926112446,418.0,571,86,135531125,28435657,T125898,NCM2140I01167,135531124,205640203,376.5100142709512,450.0,,8.0,1000000,20220926,2022092611,205.640203,4
5426,20220926122447,418.0,573,86,135535343,28435657,T125898,NCM2140I01167,135535325,205640289,376.5100142709512,450.0,,8.0,1000000,20220926,2022092612,205.640289,4
5427,20220926132449,418.0,572,86,135540158,28435657,T125898,NCM2140I01167,135540148,205640375,376.5100142709512,450.0,,8.0,1000000,20220926,2022092613,205.640375,4
5428,20220926142453,418.0,570,86,135544117,28435657,T125898,NCM2140I01167,135544103,205640461,376.5100142709512,450.0,,8.0,1000000,20220926,2022092614,205.640461,4
5429,20220926152456,418.0,566,86,135548635,28435657,T125898,NCM2140I01167,135548627,205640547,376.5100142709512,450.0,,8.0,1000000,20220926,2022092615,205.640547,4
5430,20220926162457,418.0,567,86,135553364,28435657,T125898,NCM2140I01167,135553345,205640633,376.5100142709512,450.0,,8.0,1000000,20220926,2022092616,205.640633,4
5431,20220926172501,418.0,566,87,135557871,28435657,T125898,NCM2140I01167,135557869,205640720,376.5100142709512,450.0,,8.0,1000000,20220926,2022092617,205.64072,4
5432,20220926182503,418.0,564,86,135562546,28435657,T125898,NCM2140I01167,135562519,205640806,376.5100142709512,450.0,,8.0,1000000,20220926,2022092618,205.640806,4
5433,20220926192505,418.0,563,86,135567032,28435657,T125898,NCM2140I01167,135567005,205640892,376.5100142709512,450.0,,8.0,1000000,20220926,2022092619,205.640892,4
5434,20220926202507,418.0,564,85,135570664,28435657,T125898,NCM2140I01167,135570662,205640977,376.5100142709512,450.0,,8.0,1000000,20220926,2022092620,205.640977,4
5435,20220926212510,418.0,562,86,135575011,28435657,T125898,NCM2140I01167,135575007,205641063,376.5100142709512,450.0,,8.0,1000000,20220926,2022092621,205.641063,4
5436,20220926222511,418.0,563,86,135579672,28435657,T125898,NCM2140I01167,135579648,205641149,376.5100142709512,450.0,,8.0,1000000,20220926,2022092622,205.641149,4
5437,20220926232513,418.0,563,86,135583720,28435657,T125898,NCM2140I01167,135583711,205641235,376.5100142709512,450.0,,8.0,1000000,20220926,2022092623,205.641235,4
5438,20220927002518,418.0,560,86,135588360,28435657,T125898,NCM2140I01167,135588336,205641321,376.5100142709512,450.0,,8.0,1000000,20220927,2022092700,205.641321,4
5439,20220927012519,418.0,561,86,135592609,28435657,T125898,NCM2140I01167,135592594,205641407,376.5100142709512,450.0,,8.0,1000000,20220927,2022092701,205.641407,4
5440,20220927022522,418.0,561,83,135597190,28435657,T125898,NCM2140I01167,135597181,205641490,376.5100142709512,450.0,,8.0,1000000,20220927,2022092702,205.64149,4
5441,20220927032529,418.0,563,86,135601402,28435657,T125898,NCM2140I01167,135601393,205641576,376.5100142709512,450.0,,8.0,1000000,20220927,2022092703,205.641576,4
5442,20220927042532,418.0,561,86,135607364,28435657,T125898,NCM2140I01167,135607350,205641662,376.5100142709512,450.0,,8.0,1000000,20220927,2022092704,205.641662,4
5443,20220927052532,418.0,563,86,135656478,28435657,T125898,NCM2140I01167,135656471,205641748,376.5100142709512,450.0,,8.0,1000000,20220927,2022092705,205.641748,4
5444,20220927062539,418.0,562,85,135660831,28435657,T125898,NCM2140I01167,135660826,205641833,376.5100142709512,450.0,,8.0,1000000,20220927,2022092706,205.641833,4
5445,20220927072540,418.0,563,86,135665534,28435657,T125898,NCM2140I01167,135665518,205641919,376.5100142709512,450.0,,8.0,1000000,20220927,2022092707,205.641919,4
5446,20220927082541,418.0,566,86,135669949,28435657,T125898,NCM2140I01167,135669942,205642005,376.5100142709512,450.0,,8.0,1000000,20220927,2022092708,205.642005,4
5447,20220927092544,418.0,568,86,135674531,28435657,T125898,NCM2140I01167,135674510,205642091,376.5100142709512,450.0,,8.0,1000000,20220927,2022092709,205.642091,4
5448,20220927102546,418.0,572,86,135679210,28435657,T125898,NCM2140I01167,135679193,205642177,376.5100142709512,450.0,,8.0,1000000,20220927,2022092710,205.642177,4
5449,20220927112547,418.0,574,86,135688623,28435657,T125898,NCM2140I01167,135688610,205642263,376.5100142709512,450.0,,8.0,1000000,20220927,2022092711,205.642263,4
5450,20220927122548,418.0,574,86,135693569,28435657,T125898,NCM2140I01167,135693556,205642349,376.5100142709512,450.0,,8.0,1000000,20220927,2022092712,205.642349,4
5451,20220927132550,418.0,575,86,135701954,28435657,T125898,NCM2140I01167,135701942,205642435,376.5100142709512,450.0,,8.0,1000000,20220927,2022092713,205.642435,4
5452,20220927142552,418.0,574,86,135706331,28435657,T125898,NCM2140I01167,135706327,205642521,376.5100142709512,450.0,,8.0,1000000,20220927,2022092714,205.642521,4
5453,20220927152554,418.0,573,86,135710931,28435657,T125898,NCM2140I01167,135710929,205642607,376.5100142709512,450.0,,8.0,1000000,20220927,2022092715,205.642607,4
5454,20220927162559,418.0,572,87,135715026,28435657,T125898,NCM2140I01167,135715000,205642694,376.5100142709512,450.0,,8.0,1000000,20220927,2022092716,205.642694,4
5455,20220927172601,418.0,569,86,135720063,28435657,T125898,NCM2140I01167,135720046,205642780,376.5100142709512,450.0,,8.0,1000000,20220927,2022092717,205.64278,4
5456,20220927182606,418.0,566,86,135724185,28435657,T125898,NCM2140I01167,135724180,205642866,376.5100142709512,450.0,,8.0,1000000,20220927,2022092718,205.642866,4
5457,20220927192608,418.0,564,86,135729322,28435657,T125898,NCM2140I01167,135729301,205642952,376.5100142709512,450.0,,8.0,1000000,20220927,2022092719,205.642952,4
5458,20220927202609,418.0,564,84,135733628,28435657,T125898,NCM2140I01167,135733607,205643036,376.5100142709512,450.0,,8.0,1000000,20220927,2022092720,205.643036,4
5459,20220927212611,418.0,562,87,135737891,28435657,T125898,NCM2140I01167,135737872,205643123,376.5100142709512,450.0,,8.0,1000000,20220927,2022092721,205.643123,4
5460,20220927222613,418.0,562,86,135742149,28435657,T125898,NCM2140I01167,135742141,205643209,376.5100142709512,450.0,,8.0,1000000,20220927,2022092722,205.643209,4
5461,20220927232615,418.0,561,86,135747504,28435657,T125898,NCM2140I01167,135747500,205643295,376.5100142709512,450.0,,8.0,1000000,20220927,2022092723,205.643295,4
5462,20220928002618,418.0,562,86,135752009,28435657,T125898,NCM2140I01167,135751983,205643381,376.5100142709512,450.0,,8.0,1000000,20220928,2022092800,205.643381,4
5463,20220928012619,418.0,560,86,135756922,28435657,T125898,NCM2140I01167,135756921,205643467,376.5100142709512,450.0,,8.0,1000000,20220928,2022092801,205.643467,4
5464,20220928022622,418.0,560,86,135761392,28435657,T125898,NCM2140I01167,135761372,205643553,376.5100142709512,450.0,,8.0,1000000,20220928,2022092802,205.643553,4
5465,20220928032625,418.0,560,86,135766395,28435657,T125898,NCM2140I01167,135766394,205643639,376.5100142709512,450.0,,8.0,1000000,20220928,2022092803,205.643639,4
5466,20220928042628,418.0,561,86,135770490,28435657,T125898,NCM2140I01167,135770469,205643725,376.5100142709512,450.0,,8.0,1000000,20220928,2022092804,205.643725,4
5467,20220928052635,418.0,559,86,135820376,28435657,T125898,NCM2140I01167,135820364,205643811,376.5100142709512,450.0,,8.0,1000000,20220928,2022092805,205.643811,4
5468,20220928062638,418.0,559,86,135823983,28435657,T125898,NCM2140I01167,135823976,205643897,376.5100142709512,450.0,,8.0,1000000,20220928,2022092806,205.643897,4
5469,20220928072640,418.0,561,86,135828788,28435657,T125898,NCM2140I01167,135828780,205643983,376.5100142709512,450.0,,8.0,1000000,20220928,2022092807,205.643983,4
5470,20220928082642,418.0,563,86,135833407,28435657,T125898,NCM2140I01167,135833406,205644069,376.5100142709512,450.0,,8.0,1000000,20220928,2022092808,205.644069,4
5471,20220928092644,418.0,562,78,135837606,28435657,T125898,NCM2140I01167,135837589,205644147,376.5100142709512,450.0,,8.0,1000000,20220928,2022092809,205.644147,4
5472,20220928102644,418.0,570,86,135842288,28435657,T125898,NCM2140I01167,135842274,205644233,376.5100142709512,450.0,,8.0,1000000,20220928,2022092810,205.644233,4
5473,20220928112648,418.0,572,86,135846824,28435657,T125898,NCM2140I01167,135846799,205644319,376.5100142709512,450.0,,8.0,1000000,20220928,2022092811,205.644319,4
5474,20220928122647,418.0,575,86,135850913,28435657,T125898,NCM2140I01167,135850907,205644405,376.5100142709512,450.0,,8.0,1000000,20220928,2022092812,205.644405,4
5475,20220928132649,418.0,578,86,135856524,28435657,T125898,NCM2140I01167,135856501,205644491,376.5100142709512,450.0,,8.0,1000000,20220928,2022092813,205.644491,4
5476,20220928142651,418.0,577,86,135862424,28435657,T125898,NCM2140I01167,135862416,205644577,376.5100142709512,450.0,,8.0,1000000,20220928,2022092814,205.644577,4
5477,20220928152651,418.0,576,86,135867302,28435657,T125898,NCM2140I01167,135867281,205644663,376.5100142709512,450.0,,8.0,1000000,20220928,2022092815,205.644663,4
5478,20220928162654,418.0,573,86,135876820,28435657,T125898,NCM2140I01167,135876796,205644749,376.5100142709512,450.0,,8.0,1000000,20220928,2022092816,205.644749,4
5479,20220928172655,418.0,572,86,135881357,28435657,T125898,NCM2140I01167,135881341,205644835,376.5100142709512,450.0,,8.0,1000000,20220928,2022092817,205.644835,4
5480,20220928182657,418.0,568,86,135885526,28435657,T125898,NCM2140I01167,135885518,205644921,376.5100142709512,450.0,,8.0,1000000,20220928,2022092818,205.644921,4
5481,20220928192659,418.0,568,86,135890294,28435657,T125898,NCM2140I01167,135890288,205645007,376.5100142709512,450.0,,8.0,1000000,20220928,2022092819,205.645007,4
5482,20220928202701,418.0,567,86,135894627,28435657,T125898,NCM2140I01167,135894609,205645093,376.5100142709512,450.0,,8.0,1000000,20220928,2022092820,205.645093,4
5483,20220928212704,418.0,567,86,135899129,28435657,T125898,NCM2140I01167,135899119,205645179,376.5100142709512,450.0,,8.0,1000000,20220928,2022092821,205.645179,4
5484,20220928222704,418.0,568,79,135905127,28435657,T125898,NCM2140I01167,135905105,205645258,376.5100142709512,450.0,,8.0,1000000,20220928,2022092822,205.645258,4
5485,20220928232706,418.0,567,86,135909957,28435657,T125898,NCM2140I01167,135909952,205645344,376.5100142709512,450.0,,8.0,1000000,20220928,2022092823,205.645344,4
5486,20220929002709,418.0,566,82,135914646,28435657,T125898,NCM2140I01167,135914636,205645426,376.5100142709512,450.0,,8.0,1000000,20220929,2022092900,205.645426,4
5487,20220929012711,418.0,565,86,135919655,28435657,T125898,NCM2140I01167,135919642,205645512,376.5100142709512,450.0,,8.0,1000000,20220929,2022092901,205.645512,4
5488,20220929022713,418.0,564,86,135924104,28435657,T125898,NCM2140I01167,135924089,205645598,376.5100142709512,450.0,,8.0,1000000,20220929,2022092902,205.645598,4
5489,20220929032714,418.0,563,86,135928335,28435657,T125898,NCM2140I01167,135928325,205645684,376.5100142709512,450.0,,8.0,1000000,20220929,2022092903,205.645684,4
5490,20220929042715,418.0,563,86,135932925,28435657,T125898,NCM2140I01167,135932911,205645770,376.5100142709512,450.0,,8.0,1000000,20220929,2022092904,205.64577,4
5491,20220929052718,418.0,564,87,135984207,28435657,T125898,NCM2140I01167,135984205,205645857,376.5100142709512,450.0,,8.0,1000000,20220929,2022092905,205.645857,4
5492,20220929062720,418.0,562,86,135988464,28435657,T125898,NCM2140I01167,135988442,205645943,376.5100142709512,450.0,,8.0,1000000,20220929,2022092906,205.645943,4
5493,20220929072722,418.0,565,86,135992544,28435657,T125898,NCM2140I01167,135992524,205646029,376.5100142709512,450.0,,8.0,1000000,20220929,2022092907,205.646029,4
5494,20220929082724,418.0,567,83,135996690,28435657,T125898,NCM2140I01167,135996677,205646112,376.5100142709512,450.0,,8.0,1000000,20220929,2022092908,205.646112,4
5495,20220929092726,418.0,569,86,136001865,28435657,T125898,NCM2140I01167,136001849,205646198,376.5100142709512,450.0,,8.0,1000000,20220929,2022092909,205.646198,4
5496,20220929102728,418.0,573,86,136006799,28435657,T125898,NCM2140I01167,136006791,205646284,376.5100142709512,450.0,,8.0,1000000,20220929,2022092910,205.646284,4
5497,20220929112730,418.0,575,86,136013615,28435657,T125898,NCM2140I01167,136013606,205646370,376.5100142709512,450.0,,8.0,1000000,20220929,2022092911,205.64637,4
5498,20220929122730,418.0,576,86,136018694,28435657,T125898,NCM2140I01167,136018686,205646456,376.5100142709512,450.0,,8.0,1000000,20220929,2022092912,205.646456,4
5499,20220929132732,418.0,575,86,136023317,28435657,T125898,NCM2140I01167,136023303,205646542,376.5100142709512,450.0,,8.0,1000000,20220929,2022092913,205.646542,4
5500,20220929142734,418.0,576,86,136028264,28435657,T125898,NCM2140I01167,136028248,205646628,376.5100142709512,450.0,,8.0,1000000,20220929,2022092914,205.646628,4
5501,20220929152735,418.0,575,86,136034348,28435657,T125898,NCM2140I01167,136034341,205646714,376.5100142709512,450.0,,8.0,1000000,20220929,2022092915,205.646714,4
5502,20220929162740,419.0,573,86,136039123,28435657,T125898,NCM2140I01167,136039105,205646800,376.5100142709512,450.0,,8.0,1000000,20220929,2022092916,205.6468,4
5503,20220929172743,418.0,570,86,136044394,28435657,T125898,NCM2140I01167,136044380,205646886,376.5100142709512,450.0,,8.0,1000000,20220929,2022092917,205.646886,4
5504,20220929182744,418.0,568,86,136049543,28435657,T125898,NCM2140I01167,136049524,205646972,376.5100142709512,450.0,,8.0,1000000,20220929,2022092918,205.646972,4
5505,20220929192749,418.0,566,87,136054041,28435657,T125898,NCM2140I01167,136054031,205647059,376.5100142709512,450.0,,8.0,1000000,20220929,2022092919,205.647059,4
5506,20220929202751,418.0,569,86,136058858,28435657,T125898,NCM2140I01167,136058843,205647145,376.5100142709512,450.0,,8.0,1000000,20220929,2022092920,205.647145,4
5507,20220929212753,418.0,568,86,136063696,28435657,T125898,NCM2140I01167,136063679,205647231,376.5100142709512,450.0,,8.0,1000000,20220929,2022092921,205.647231,4
5508,20220929222754,418.0,567,86,136068663,28435657,T125898,NCM2140I01167,136068644,205647317,376.5100142709512,450.0,,8.0,1000000,20220929,2022092922,205.647317,4
5509,20220929232757,418.0,567,86,136074429,28435657,T125898,NCM2140I01167,136074414,205647403,376.5100142709512,450.0,,8.0,1000000,20220929,2022092923,205.647403,4
5510,20220930002758,418.0,568,86,136079043,28435657,T125898,NCM2140I01167,136079019,205647489,376.5100142709512,450.0,,8.0,1000000,20220930,2022093000,205.647489,4
5511,20220930012800,418.0,565,86,136083541,28435657,T125898,NCM2140I01167,136083521,205647575,376.5100142709512,450.0,,8.0,1000000,20220930,2022093001,205.647575,4
5512,20220930022802,418.0,565,86,136088094,28435657,T125898,NCM2140I01167,136088074,205647661,376.5100142709512,450.0,,8.0,1000000,20220930,2022093002,205.647661,4
5513,20220930032802,418.0,567,86,136093018,28435657,T125898,NCM2140I01167,136092998,205647747,376.5100142709512,450.0,,8.0,1000000,20220930,2022093003,205.647747,4
5514,20220930042806,418.0,567,86,136097622,28435657,T125898,NCM2140I01167,136097603,205647833,376.5100142709512,450.0,,8.0,1000000,20220930,2022093004,205.647833,4
5515,20220930052807,418.0,565,86,136150991,28435657,T125898,NCM2140I01167,136150968,205647919,376.5100142709512,450.0,,8.0,1000000,20220930,2022093005,205.647919,4
5516,20220930062811,418.0,565,86,136156476,28435657,T125898,NCM2140I01167,136156467,205648005,376.5100142709512,450.0,,8.0,1000000,20220930,2022093006,205.648005,4
5517,20220930072817,418.0,565,86,136161103,28435657,T125898,NCM2140I01167,136161093,205648091,376.5100142709512,450.0,,8.0,1000000,20220930,2022093007,205.648091,4
5518,20220930082819,418.0,567,86,136167621,28435657,T125898,NCM2140I01167,136167603,205648177,376.5100142709512,450.0,,8.0,1000000,20220930,2022093008,205.648177,4
5519,20220930092824,418.0,565,86,136172972,28435657,T125898,NCM2140I01167,136172952,205648263,376.5100142709512,450.0,,8.0,1000000,20220930,2022093009,205.648263,4
5520,20220930102826,418.0,566,86,136178162,28435657,T125898,NCM2140I01167,136178160,205648349,376.5100142709512,450.0,,8.0,1000000,20220930,2022093010,205.648349,4
5521,20220930112828,418.0,566,86,136183103,28435657,T125898,NCM2140I01167,136183071,205648435,376.5100142709512,450.0,,8.0,1000000,20220930,2022093011,205.648435,4
5522,20220930122827,418.0,569,86,136188685,28435657,T125898,NCM2140I01167,136188672,205648521,376.5100142709512,450.0,,8.0,1000000,20220930,2022093012,205.648521,4
5523,20220930132829,418.0,571,86,136193988,28435657,T125898,NCM2140I01167,136193975,205648607,376.5100142709512,450.0,,8.0,1000000,20220930,2022093013,205.648607,4
5524,20220930142831,419.0,565,79,136199261,28435657,T125898,NCM2140I01167,136199247,205648686,376.5100142709512,450.0,,8.0,1000000,20220930,2022093014,205.648686,4
5525,20220930152833,419.0,568,86,136203938,28435657,T125898,NCM2140I01167,136203920,205648772,376.5100142709512,450.0,,8.0,1000000,20220930,2022093015,205.648772,4
5526,20220930162835,419.0,569,86,136208436,28435657,T125898,NCM2140I01167,136208425,205648858,376.5100142709512,450.0,,8.0,1000000,20220930,2022093016,205.648858,4
5527,20220930172836,418.0,567,86,136214135,28435657,T125898,NCM2140I01167,136214120,205648944,376.5100142709512,450.0,,8.0,1000000,20220930,2022093017,205.648944,4
5528,20220930182839,419.0,566,86,136218810,28435657,T125898,NCM2140I01167,136218791,205649030,376.5100142709512,450.0,,8.0,1000000,20220930,2022093018,205.64903,4
5529,20220930192844,418.0,568,86,136223651,28435657,T125898,NCM2140I01167,136223646,205649116,376.5100142709512,450.0,,8.0,1000000,20220930,2022093019,205.649116,4
5530,20220930202846,418.0,566,86,136228819,28435657,T125898,NCM2140I01167,136228791,205649202,376.5100142709512,450.0,,8.0,1000000,20220930,2022093020,205.649202,4
5531,20220930212847,418.0,565,86,136233672,28435657,T125898,NCM2140I01167,136233667,205649288,376.5100142709512,450.0,,8.0,1000000,20220930,2022093021,205.649288,4
5532,20220930222850,418.0,563,85,136238225,28435657,T125898,NCM2140I01167,136238220,205649373,376.5100142709512,450.0,,8.0,1000000,20220930,2022093022,205.649373,4
