Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
4421,20220819213700,298.0,451,119,129923208,28529870,T125881,NCM2140I01212,129923195,219615,350.0,350.0,,4.0,1000000,20220819,2022081921,0.219615,1
4422,20220819013549,298.0,451,109,132426954,28529870,T125881,NCM2140I01212,132426940,217355,350.0,350.0,,4.0,1000000,20220819,2022081901,0.217355,1
4423,20220819023553,298.0,452,114,132430927,28529870,T125881,NCM2140I01212,132430913,217469,350.0,350.0,,4.0,1000000,20220819,2022081902,0.217469,1
4424,20220819033557,298.0,456,116,132431306,28529870,T125881,NCM2140I01212,132431287,217585,350.0,350.0,,4.0,1000000,20220819,2022081903,0.217585,1
4425,20220819053602,298.0,449,119,132433561,28529870,T125881,NCM2140I01212,132433557,217825,350.0,350.0,,4.0,1000000,20220819,2022081905,0.217825,1
4426,20220819073612,298.0,453,96,132434771,28529870,T125881,NCM2140I01212,132434740,218042,350.0,350.0,,4.0,1000000,20220819,2022081907,0.218042,1
4427,20220819083613,298.0,469,121,132437008,28529870,T125881,NCM2140I01212,132437001,218163,350.0,350.0,,4.0,1000000,20220819,2022081908,0.218163,1
4428,20220819103621,298.0,479,106,132442170,28529870,T125881,NCM2140I01212,132442147,218377,350.0,350.0,,4.0,1000000,20220819,2022081910,0.218377,1
4429,20220819113622,298.0,481,105,132444023,28529870,T125881,NCM2140I01212,132443999,218482,350.0,350.0,,4.0,1000000,20220819,2022081911,0.218482,1
4430,20220819123626,298.0,474,94,132444655,28529870,T125881,NCM2140I01212,132444636,218576,350.0,350.0,,4.0,1000000,20220819,2022081912,0.218576,1
4431,20220819133629,298.0,472,117,132446581,28529870,T125881,NCM2140I01212,132446580,218693,350.0,350.0,,4.0,1000000,20220819,2022081913,0.218693,1
4432,20220819153639,298.0,475,120,132448201,28529870,T125881,NCM2140I01212,132448199,218933,350.0,350.0,,4.0,1000000,20220819,2022081915,0.218933,1
4433,20220819173644,298.0,460,119,132451025,28529870,T125881,NCM2140I01212,132451020,219173,350.0,350.0,,4.0,1000000,20220819,2022081917,0.219173,1
4434,20220819223705,298.0,455,117,132454491,28529870,T125881,NCM2140I01212,132454489,219732,350.0,350.0,,4.0,1000000,20220819,2022081922,0.219732,1
4435,20220819233711,298.0,455,121,132457342,28529870,T125881,NCM2140I01212,132457335,219853,350.0,350.0,,4.0,1000000,20220819,2022081923,0.219853,1
4436,20220820234757,278.0,451,119,132558116,28529870,T125881,NCM2140I01212,132558112,222733,350.0,350.0,,4.0,1000000,20220820,2022082023,0.222733,1
4437,20220820114715,279.0,476,124,130020136,28529870,T125881,NCM2140I01212,130020122,221313,350.0,350.0,,4.0,1000000,20220820,2022082011,0.221313,1
4438,20220820134720,279.0,469,108,130028028,28529870,T125881,NCM2140I01212,130028020,221546,350.0,350.0,,4.0,1000000,20220820,2022082013,0.221546,1
4439,20220820224752,279.0,450,122,130062678,28529870,T125881,NCM2140I01212,130062659,222614,350.0,350.0,,4.0,1000000,20220820,2022082022,0.222614,1
4440,20220820124717,279.0,479,125,132487990,28529870,T125881,NCM2140I01212,132487972,221438,350.0,350.0,,4.0,1000000,20220820,2022082012,0.221438,1
4441,20220820184739,279.0,468,126,132552840,28529870,T125881,NCM2140I01212,132552834,222163,350.0,350.0,,4.0,1000000,20220820,2022082018,0.222163,1
4442,20220820194740,279.0,458,120,132553992,28529870,T125881,NCM2140I01212,132553969,222283,350.0,350.0,,4.0,1000000,20220820,2022082019,0.222283,1
4443,20220820214747,279.0,449,108,132556053,28529870,T125881,NCM2140I01212,132556044,222492,350.0,350.0,,4.0,1000000,20220820,2022082021,0.222492,1
4444,20220820144724,280.0,479,117,130031831,28529870,T125881,NCM2140I01212,130031828,221663,350.0,350.0,,4.0,1000000,20220820,2022082014,0.221663,1
4445,20220820174735,280.0,475,122,130043749,28529870,T125881,NCM2140I01212,130043741,222037,350.0,350.0,,4.0,1000000,20220820,2022082017,0.222037,1
4446,20220820154729,280.0,485,126,132500209,28529870,T125881,NCM2140I01212,132500182,221789,350.0,350.0,,4.0,1000000,20220820,2022082015,0.221789,1
4447,20220820164731,280.0,482,126,132501593,28529870,T125881,NCM2140I01212,132501582,221915,350.0,350.0,,4.0,1000000,20220820,2022082016,0.221915,1
4448,20220820204742,281.0,453,101,132554168,28529870,T125881,NCM2140I01212,132554167,222384,350.0,350.0,,4.0,1000000,20220820,2022082020,0.222384,1
4449,20220820104712,297.0,478,124,132480318,28529870,T125881,NCM2140I01212,132480305,221189,350.0,350.0,,4.0,1000000,20220820,2022082010,0.221189,1
4450,20220820023722,298.0,452,121,129943425,28529870,T125881,NCM2140I01212,129943413,220213,350.0,350.0,,4.0,1000000,20220820,2022082002,0.220213,1
4451,20220820033724,298.0,450,121,129948223,28529870,T125881,NCM2140I01212,129948202,220334,350.0,350.0,,4.0,1000000,20220820,2022082003,0.220334,1
4452,20220820054654,298.0,446,121,129994633,28529870,T125881,NCM2140I01212,129994623,220586,350.0,350.0,,4.0,1000000,20220820,2022082005,0.220586,1
4453,20220820084705,298.0,473,121,130007002,28529870,T125881,NCM2140I01212,130006992,220948,350.0,350.0,,4.0,1000000,20220820,2022082008,0.220948,1
4454,20220820094710,298.0,478,117,130011780,28529870,T125881,NCM2140I01212,130011766,221065,350.0,350.0,,4.0,1000000,20220820,2022082009,0.221065,1
4455,20220820003718,298.0,453,122,132460973,28529870,T125881,NCM2140I01212,132460955,219975,350.0,350.0,,4.0,1000000,20220820,2022082000,0.219975,1
4456,20220820013721,298.0,453,117,132461193,28529870,T125881,NCM2140I01212,132461171,220092,350.0,350.0,,4.0,1000000,20220820,2022082001,0.220092,1
4457,20220820044652,298.0,447,131,132468273,28529870,T125881,NCM2140I01212,132468244,220465,350.0,350.0,,4.0,1000000,20220820,2022082004,0.220465,1
4458,20220820064657,298.0,452,121,132470098,28529870,T125881,NCM2140I01212,132470076,220707,350.0,350.0,,4.0,1000000,20220820,2022082006,0.220707,1
4459,20220820074659,298.0,461,120,132472083,28529870,T125881,NCM2140I01212,132472080,220827,350.0,350.0,,4.0,1000000,20220820,2022082007,0.220827,1
4460,20220821004758,281.0,450,128,130071058,28529870,T125881,NCM2140I01212,130071057,222861,350.0,350.0,,4.0,1000000,20220821,2022082100,0.222861,1
4461,20220821034805,281.0,449,120,130082720,28529870,T125881,NCM2140I01212,130082706,223217,350.0,350.0,,4.0,1000000,20220821,2022082103,0.223217,1
4462,20220821044810,281.0,446,126,130086734,28529870,T125881,NCM2140I01212,130086723,223343,350.0,350.0,,4.0,1000000,20220821,2022082104,0.223343,1
4463,20220821055633,281.0,443,146,130090531,28529870,T125881,NCM2140I01212,130090528,223489,350.0,350.0,,4.0,1000000,20220821,2022082105,0.223489,1
4464,20220821095646,281.0,476,124,130143330,28529870,T125881,NCM2140I01212,130143316,223966,350.0,350.0,,4.0,1000000,20220821,2022082109,0.223966,1
4465,20220821125657,281.0,488,127,130155695,28529870,T125881,NCM2140I01212,130155694,224350,350.0,350.0,,4.0,1000000,20220821,2022082112,0.22435,1
4466,20220821135659,281.0,492,127,130159589,28529870,T125881,NCM2140I01212,130159588,224477,350.0,350.0,,4.0,1000000,20220821,2022082113,0.224477,1
4467,20220821145701,281.0,490,125,130164001,28529870,T125881,NCM2140I01212,130163982,224602,350.0,350.0,,4.0,1000000,20220821,2022082114,0.224602,1
4468,20220821165705,281.0,484,126,130171440,28529870,T125881,NCM2140I01212,130171439,224855,350.0,350.0,,4.0,1000000,20220821,2022082116,0.224855,1
4469,20220821175709,281.0,469,126,130175211,28529870,T125881,NCM2140I01212,130175210,224981,350.0,350.0,,4.0,1000000,20220821,2022082117,0.224981,1
4470,20220821195712,281.0,460,129,130182938,28529870,T125881,NCM2140I01212,130182916,225236,350.0,350.0,,4.0,1000000,20220821,2022082119,0.225236,1
4471,20220821215716,281.0,459,128,130190192,28529870,T125881,NCM2140I01212,130190170,225492,350.0,350.0,,4.0,1000000,20220821,2022082121,0.225492,1
4472,20220821235723,281.0,457,128,130198007,28529870,T125881,NCM2140I01212,130197997,225748,350.0,350.0,,4.0,1000000,20220821,2022082123,0.225748,1
4473,20220821014801,281.0,451,118,132561224,28529870,T125881,NCM2140I01212,132561223,222979,350.0,350.0,,4.0,1000000,20220821,2022082101,0.222979,1
4474,20220821024803,281.0,451,118,132562300,28529870,T125881,NCM2140I01212,132562276,223097,350.0,350.0,,4.0,1000000,20220821,2022082102,0.223097,1
4475,20220821065635,281.0,451,122,132568290,28529870,T125881,NCM2140I01212,132568279,223611,350.0,350.0,,4.0,1000000,20220821,2022082106,0.223611,1
4476,20220821075637,281.0,461,117,132568427,28529870,T125881,NCM2140I01212,132568416,223728,350.0,350.0,,4.0,1000000,20220821,2022082107,0.223728,1
4477,20220821085640,281.0,472,114,132570430,28529870,T125881,NCM2140I01212,132570424,223842,350.0,350.0,,4.0,1000000,20220821,2022082108,0.223842,1
4478,20220821105650,281.0,481,128,132574770,28529870,T125881,NCM2140I01212,132574741,224094,350.0,350.0,,4.0,1000000,20220821,2022082110,0.224094,1
4479,20220821115651,281.0,484,129,132575713,28529870,T125881,NCM2140I01212,132575704,224223,350.0,350.0,,4.0,1000000,20220821,2022082111,0.224223,1
4480,20220821155703,281.0,490,127,132581545,28529870,T125881,NCM2140I01212,132581514,224729,350.0,350.0,,4.0,1000000,20220821,2022082115,0.224729,1
4481,20220821185711,281.0,464,126,132586600,28529870,T125881,NCM2140I01212,132586580,225107,350.0,350.0,,4.0,1000000,20220821,2022082118,0.225107,1
4482,20220821205715,281.0,462,128,132588238,28529870,T125881,NCM2140I01212,132588230,225364,350.0,350.0,,4.0,1000000,20220821,2022082120,0.225364,1
4483,20220821225721,281.0,458,128,132591741,28529870,T125881,NCM2140I01212,132591719,225620,350.0,350.0,,4.0,1000000,20220821,2022082122,0.22562,1
4484,20220822015729,281.0,453,129,130205620,28529870,T125881,NCM2140I01212,130205613,226005,350.0,350.0,,4.0,1000000,20220822,2022082201,0.226005,1
4485,20220822085750,281.0,471,122,130266446,28529870,T125881,NCM2140I01212,130266436,226891,350.0,350.0,,4.0,1000000,20220822,2022082208,0.226891,1
4486,20220822115802,281.0,478,114,130290575,28529870,T125881,NCM2140I01212,130290551,227247,350.0,350.0,,4.0,1000000,20220822,2022082211,0.227247,1
4487,20220822135808,281.0,478,127,130299593,28529870,T125881,NCM2140I01212,130299585,227497,350.0,350.0,,4.0,1000000,20220822,2022082213,0.227497,1
4488,20220822145813,281.0,472,127,130303946,28529870,T125881,NCM2140I01212,130303939,227624,350.0,350.0,,4.0,1000000,20220822,2022082214,0.227624,1
4489,20220822155815,281.0,471,128,130308241,28529870,T125881,NCM2140I01212,130308221,227752,350.0,350.0,,4.0,1000000,20220822,2022082215,0.227752,1
4490,20220822200616,281.0,455,140,130324995,28529870,T125881,NCM2140I01212,130324983,228269,350.0,350.0,,4.0,1000000,20220822,2022082220,0.228269,1
4491,20220822210619,281.0,454,128,130328628,28529870,T125881,NCM2140I01212,130328601,228397,350.0,350.0,,4.0,1000000,20220822,2022082221,0.228397,1
4492,20220822005725,281.0,453,128,132595125,28529870,T125881,NCM2140I01212,132595113,225876,350.0,350.0,,4.0,1000000,20220822,2022082200,0.225876,1
4493,20220822025731,281.0,453,128,132597512,28529870,T125881,NCM2140I01212,132597489,226133,350.0,350.0,,4.0,1000000,20220822,2022082202,0.226133,1
4494,20220822035732,281.0,452,128,132599569,28529870,T125881,NCM2140I01212,132599558,226261,350.0,350.0,,4.0,1000000,20220822,2022082203,0.226261,1
4495,20220822045735,281.0,449,128,132600011,28529870,T125881,NCM2140I01212,132599990,226389,350.0,350.0,,4.0,1000000,20220822,2022082204,0.226389,1
4496,20220822055739,281.0,453,128,132603501,28529870,T125881,NCM2140I01212,132603493,226517,350.0,350.0,,4.0,1000000,20220822,2022082205,0.226517,1
4497,20220822065743,281.0,460,128,132603523,28529870,T125881,NCM2140I01212,132603516,226645,350.0,350.0,,4.0,1000000,20220822,2022082206,0.226645,1
4498,20220822075746,281.0,467,124,132605232,28529870,T125881,NCM2140I01212,132605223,226769,350.0,350.0,,4.0,1000000,20220822,2022082207,0.226769,1
4499,20220822095756,281.0,474,121,132605975,28529870,T125881,NCM2140I01212,132605961,227012,350.0,350.0,,4.0,1000000,20220822,2022082209,0.227012,1
4500,20220822105759,281.0,478,121,132607906,28529870,T125881,NCM2140I01212,132607894,227133,350.0,350.0,,4.0,1000000,20220822,2022082210,0.227133,1
4501,20220822125804,281.0,480,123,132609417,28529870,T125881,NCM2140I01212,132609396,227370,350.0,350.0,,4.0,1000000,20220822,2022082212,0.22737,1
4502,20220822165817,281.0,467,123,132613043,28529870,T125881,NCM2140I01212,132613034,227875,350.0,350.0,,4.0,1000000,20220822,2022082216,0.227875,1
4503,20220822175820,281.0,466,126,132614242,28529870,T125881,NCM2140I01212,132614233,228001,350.0,350.0,,4.0,1000000,20220822,2022082217,0.228001,1
4504,20220822185823,281.0,460,128,132615539,28529870,T125881,NCM2140I01212,132615526,228129,350.0,350.0,,4.0,1000000,20220822,2022082218,0.228129,1
4505,20220822220621,281.0,451,128,132615882,28529870,T125881,NCM2140I01212,132615863,228525,350.0,350.0,,4.0,1000000,20220822,2022082222,0.228525,1
4506,20220822230623,281.0,448,128,132616141,28529870,T125881,NCM2140I01212,132616123,228653,350.0,350.0,,4.0,1000000,20220822,2022082223,0.228653,1
4507,20220823151625,0.0,426,0,130451580,28529870,T125881,NCM2140I01212,130451564,230415,350.0,350.0,,4.0,1000000,20220823,2022082315,0.230415,1
4508,20220823171630,0.0,337,0,130460743,28529870,T125881,NCM2140I01212,130460735,230417,350.0,350.0,,4.0,1000000,20220823,2022082317,0.230417,1
4509,20220823221651,0.0,277,0,130482018,28529870,T125881,NCM2140I01212,130482002,230418,350.0,350.0,,4.0,1000000,20220823,2022082322,0.230418,1
4510,20220823191638,0.0,306,0,132727024,28529870,T125881,NCM2140I01212,132727007,230418,350.0,350.0,,4.0,1000000,20220823,2022082319,0.230418,1
4511,20220823201641,0.0,293,0,132728094,28529870,T125881,NCM2140I01212,132728082,230418,350.0,350.0,,4.0,1000000,20220823,2022082320,0.230418,1
4512,20220823211644,0.0,281,0,132728297,28529870,T125881,NCM2140I01212,132728267,230418,350.0,350.0,,4.0,1000000,20220823,2022082321,0.230418,1
4513,20220823231654,0.0,299,0,132729543,28529870,T125881,NCM2140I01212,132729523,230418,350.0,350.0,,4.0,1000000,20220823,2022082323,0.230418,1
4514,20220823020631,281.0,452,128,130360011,28529870,T125881,NCM2140I01212,130359997,229032,350.0,350.0,,4.0,1000000,20220823,2022082302,0.229032,1
4515,20220823031554,281.0,450,143,130363630,28529870,T125881,NCM2140I01212,130363625,229175,350.0,350.0,,4.0,1000000,20220823,2022082303,0.229175,1
4516,20220823041556,281.0,448,128,130368389,28529870,T125881,NCM2140I01212,130368368,229303,350.0,350.0,,4.0,1000000,20220823,2022082304,0.229303,1
4517,20220823061559,281.0,446,128,130412159,28529870,T125881,NCM2140I01212,130412144,229556,350.0,350.0,,4.0,1000000,20220823,2022082306,0.229556,1
4518,20220823091611,281.0,461,129,130424679,28529870,T125881,NCM2140I01212,130424653,229919,350.0,350.0,,4.0,1000000,20220823,2022082309,0.229919,1
4519,20220823111615,281.0,464,126,130433029,28529870,T125881,NCM2140I01212,130433024,230166,350.0,350.0,,4.0,1000000,20220823,2022082311,0.230166,1
4520,20220823121618,281.0,466,128,130437874,28529870,T125881,NCM2140I01212,130437869,230294,350.0,350.0,,4.0,1000000,20220823,2022082312,0.230294,1
4521,20220823000626,281.0,448,128,132616773,28529870,T125881,NCM2140I01212,132616764,228781,350.0,350.0,,4.0,1000000,20220823,2022082300,0.228781,1
4522,20220823010627,281.0,448,123,132619850,28529870,T125881,NCM2140I01212,132619830,228904,350.0,350.0,,4.0,1000000,20220823,2022082301,0.228904,1
4523,20220823051558,281.0,445,125,132623893,28529870,T125881,NCM2140I01212,132623878,229428,350.0,350.0,,4.0,1000000,20220823,2022082305,0.229428,1
4524,20220823071603,281.0,454,111,132625411,28529870,T125881,NCM2140I01212,132625406,229667,350.0,350.0,,4.0,1000000,20220823,2022082307,0.229667,1
4525,20220823081604,281.0,455,123,132630811,28529870,T125881,NCM2140I01212,132630804,229790,350.0,350.0,,4.0,1000000,20220823,2022082308,0.22979,1
4526,20220823101614,281.0,464,121,132630834,28529870,T125881,NCM2140I01212,132630828,230040,350.0,350.0,,4.0,1000000,20220823,2022082310,0.23004,1
4527,20220823131620,281.0,466,114,132648204,28529870,T125881,NCM2140I01212,132648189,230408,350.0,350.0,,4.0,1000000,20220823,2022082313,0.230408,1
4528,20220823141623,281.0,445,7,132666545,28529870,T125881,NCM2140I01212,132666534,230415,350.0,350.0,,4.0,1000000,20220823,2022082314,0.230415,1
4529,20220823161628,281.0,383,2,132721763,28529870,T125881,NCM2140I01212,132721741,230417,350.0,350.0,,4.0,1000000,20220823,2022082316,0.230417,1
4530,20220823181633,2081.0,323,1,130464968,28529870,T125881,NCM2140I01212,130464954,230418,350.0,350.0,,4.0,1000000,20220823,2022082318,0.230418,1
4531,20220824011657,0.0,298,0,130494060,28529870,T125881,NCM2140I01212,130494051,230418,350.0,350.0,,4.0,1000000,20220824,2022082401,0.230418,1
4532,20220824001656,0.0,303,0,132732661,28529870,T125881,NCM2140I01212,132732652,230418,350.0,350.0,,4.0,1000000,20220824,2022082400,0.230418,1
4533,20220824051707,279.0,462,43,130546520,28529870,T125881,NCM2140I01212,130546503,230552,350.0,350.0,,4.0,1000000,20220824,2022082405,0.230552,1
4534,20220824221755,279.0,455,116,130621392,28529870,T125881,NCM2140I01212,130621378,232528,350.0,350.0,,4.0,1000000,20220824,2022082422,0.232528,1
4535,20220824071713,279.0,447,113,132742974,28529870,T125881,NCM2140I01212,132742971,230780,350.0,350.0,,4.0,1000000,20220824,2022082407,0.23078,1
4536,20220824091720,279.0,452,104,132745635,28529870,T125881,NCM2140I01212,132745620,230998,350.0,350.0,,4.0,1000000,20220824,2022082409,0.230998,1
4537,20220824111725,279.0,459,122,132753176,28529870,T125881,NCM2140I01212,132753160,231205,350.0,350.0,,4.0,1000000,20220824,2022082411,0.231205,1
4538,20220824081716,280.0,450,114,130558563,28529870,T125881,NCM2140I01212,130558555,230894,350.0,350.0,,4.0,1000000,20220824,2022082408,0.230894,1
4539,20220824141738,280.0,476,124,130585275,28529870,T125881,NCM2140I01212,130585274,231578,350.0,350.0,,4.0,1000000,20220824,2022082414,0.231578,1
4540,20220824151740,280.0,477,116,130590506,28529870,T125881,NCM2140I01212,130590478,231694,350.0,350.0,,4.0,1000000,20220824,2022082415,0.231694,1
4541,20220824161742,280.0,474,108,130594502,28529870,T125881,NCM2140I01212,130594495,231802,350.0,350.0,,4.0,1000000,20220824,2022082416,0.231802,1
4542,20220824171743,280.0,471,126,130599086,28529870,T125881,NCM2140I01212,130599060,231928,350.0,350.0,,4.0,1000000,20220824,2022082417,0.231928,1
4543,20220824201750,280.0,462,129,130612382,28529870,T125881,NCM2140I01212,130612367,232293,350.0,350.0,,4.0,1000000,20220824,2022082420,0.232293,1
4544,20220824211753,280.0,460,119,130616629,28529870,T125881,NCM2140I01212,130616624,232412,350.0,350.0,,4.0,1000000,20220824,2022082421,0.232412,1
4545,20220824231756,280.0,456,125,130626196,28529870,T125881,NCM2140I01212,130626183,232653,350.0,350.0,,4.0,1000000,20220824,2022082423,0.232653,1
4546,20220824061709,280.0,445,115,132740348,28529870,T125881,NCM2140I01212,132740344,230667,350.0,350.0,,4.0,1000000,20220824,2022082406,0.230667,1
4547,20220824101721,280.0,449,85,132747977,28529870,T125881,NCM2140I01212,132747967,231083,350.0,350.0,,4.0,1000000,20220824,2022082410,0.231083,1
4548,20220824121728,280.0,470,129,132754599,28529870,T125881,NCM2140I01212,132754592,231334,350.0,350.0,,4.0,1000000,20220824,2022082412,0.231334,1
4549,20220824131734,280.0,473,120,132757948,28529870,T125881,NCM2140I01212,132757940,231454,350.0,350.0,,4.0,1000000,20220824,2022082413,0.231454,1
4550,20220824181745,280.0,468,123,132778510,28529870,T125881,NCM2140I01212,132778485,232051,350.0,350.0,,4.0,1000000,20220824,2022082418,0.232051,1
4551,20220824191747,280.0,465,113,132781843,28529870,T125881,NCM2140I01212,132781835,232164,350.0,350.0,,4.0,1000000,20220824,2022082419,0.232164,1
4552,20220824031701,282.0,341,80,132737594,28529870,T125881,NCM2140I01212,132737586,230499,350.0,350.0,,4.0,1000000,20220824,2022082403,0.230499,1
4553,20220824041701,285.0,438,10,130505541,28529870,T125881,NCM2140I01212,130505527,230509,350.0,350.0,,4.0,1000000,20220824,2022082404,0.230509,1
4554,20220824021659,2081.0,286,1,130497957,28529870,T125881,NCM2140I01212,130497940,230419,350.0,350.0,,4.0,1000000,20220824,2022082402,0.230419,1
4555,20220825091824,277.0,484,127,130702436,28529870,T125881,NCM2140I01212,130702431,233871,350.0,350.0,,4.0,1000000,20220825,2022082509,0.233871,1
4556,20220825111830,277.0,493,130,130711050,28529870,T125881,NCM2140I01212,130711031,234131,350.0,350.0,,4.0,1000000,20220825,2022082511,0.234131,1
4557,20220825151840,277.0,503,102,130729157,28529870,T125881,NCM2140I01212,130729153,234607,350.0,350.0,,4.0,1000000,20220825,2022082515,0.234607,1
4558,20220825161842,277.0,498,125,130733720,28529870,T125881,NCM2140I01212,130733694,234732,350.0,350.0,,4.0,1000000,20220825,2022082516,0.234732,1
4559,20220825171843,277.0,487,125,130737923,28529870,T125881,NCM2140I01212,130737899,234857,350.0,350.0,,4.0,1000000,20220825,2022082517,0.234857,1
4560,20220825191851,277.0,478,130,130746547,28529870,T125881,NCM2140I01212,130746520,235117,350.0,350.0,,4.0,1000000,20220825,2022082519,0.235117,1
4561,20220825101828,277.0,487,130,132887281,28529870,T125881,NCM2140I01212,132887280,234001,350.0,350.0,,4.0,1000000,20220825,2022082510,0.234001,1
4562,20220825121831,277.0,495,119,132888772,28529870,T125881,NCM2140I01212,132888748,234250,350.0,350.0,,4.0,1000000,20220825,2022082512,0.23425,1
4563,20220825131834,277.0,502,130,132891062,28529870,T125881,NCM2140I01212,132891043,234380,350.0,350.0,,4.0,1000000,20220825,2022082513,0.23438,1
4564,20220825141837,277.0,504,125,132892281,28529870,T125881,NCM2140I01212,132892272,234505,350.0,350.0,,4.0,1000000,20220825,2022082514,0.234505,1
4565,20220825181848,277.0,482,130,132897660,28529870,T125881,NCM2140I01212,132897636,234987,350.0,350.0,,4.0,1000000,20220825,2022082518,0.234987,1
4566,20220825211855,277.0,477,122,132901232,28529870,T125881,NCM2140I01212,132901206,235360,350.0,350.0,,4.0,1000000,20220825,2022082521,0.23536,1
4567,20220825221856,277.0,473,130,132902394,28529870,T125881,NCM2140I01212,132902370,235490,350.0,350.0,,4.0,1000000,20220825,2022082522,0.23549,1
4568,20220825231859,277.0,473,130,132905066,28529870,T125881,NCM2140I01212,132905053,235620,350.0,350.0,,4.0,1000000,20220825,2022082523,0.23562,1
4569,20220825201853,278.0,477,121,130750838,28529870,T125881,NCM2140I01212,130750821,235238,350.0,350.0,,4.0,1000000,20220825,2022082520,0.235238,1
4570,20220825011759,280.0,457,122,130634240,28529870,T125881,NCM2140I01212,130634226,232897,350.0,350.0,,4.0,1000000,20220825,2022082501,0.232897,1
4571,20220825031806,280.0,452,125,130642072,28529870,T125881,NCM2140I01212,130642069,233150,350.0,350.0,,4.0,1000000,20220825,2022082503,0.23315,1
4572,20220825041808,280.0,454,126,130645958,28529870,T125881,NCM2140I01212,130645942,233276,350.0,350.0,,4.0,1000000,20220825,2022082504,0.233276,1
4573,20220825051813,280.0,451,121,130686336,28529870,T125881,NCM2140I01212,130686325,233397,350.0,350.0,,4.0,1000000,20220825,2022082505,0.233397,1
4574,20220825061815,280.0,450,117,130689959,28529870,T125881,NCM2140I01212,130689950,233514,350.0,350.0,,4.0,1000000,20220825,2022082506,0.233514,1
4575,20220825081820,280.0,476,106,130698150,28529870,T125881,NCM2140I01212,130698143,233744,350.0,350.0,,4.0,1000000,20220825,2022082508,0.233744,1
4576,20220825001756,280.0,454,122,132787422,28529870,T125881,NCM2140I01212,132787416,232775,350.0,350.0,,4.0,1000000,20220825,2022082500,0.232775,1
4577,20220825021804,280.0,453,128,132791365,28529870,T125881,NCM2140I01212,132791347,233025,350.0,350.0,,4.0,1000000,20220825,2022082502,0.233025,1
4578,20220825071818,280.0,461,124,132814749,28529870,T125881,NCM2140I01212,132814725,233638,350.0,350.0,,4.0,1000000,20220825,2022082507,0.233638,1
4579,20220826051916,277.0,460,122,130824410,28529870,T125881,NCM2140I01212,130824389,236354,350.0,350.0,,4.0,1000000,20220826,2022082605,0.236354,1
4580,20220826061918,277.0,460,118,130828505,28529870,T125881,NCM2140I01212,130828484,236472,350.0,350.0,,4.0,1000000,20220826,2022082606,0.236472,1
4581,20220826071920,277.0,466,130,130832565,28529870,T125881,NCM2140I01212,130832544,236602,350.0,350.0,,4.0,1000000,20220826,2022082607,0.236602,1
4582,20220826001902,277.0,470,125,132905095,28529870,T125881,NCM2140I01212,132905083,235745,350.0,350.0,,4.0,1000000,20220826,2022082600,0.235745,1
4583,20220826011905,277.0,463,128,132906539,28529870,T125881,NCM2140I01212,132906525,235873,350.0,350.0,,4.0,1000000,20220826,2022082601,0.235873,1
4584,20220826021907,277.0,463,125,132908411,28529870,T125881,NCM2140I01212,132908408,235998,350.0,350.0,,4.0,1000000,20220826,2022082602,0.235998,1
4585,20220826031910,277.0,460,121,132911501,28529870,T125881,NCM2140I01212,132911482,236119,350.0,350.0,,4.0,1000000,20220826,2022082603,0.236119,1
4586,20220826041913,277.0,459,113,132912485,28529870,T125881,NCM2140I01212,132912475,236232,350.0,350.0,,4.0,1000000,20220826,2022082604,0.236232,1
4587,20220826101929,280.0,482,127,130873037,28529870,T125881,NCM2140I01212,130873018,236975,350.0,350.0,,4.0,1000000,20220826,2022082610,0.236975,1
4588,20220826131939,280.0,500,125,130888721,28529870,T125881,NCM2140I01212,130888711,237352,350.0,350.0,,4.0,1000000,20220826,2022082613,0.237352,1
4589,20220826151944,280.0,499,129,130898382,28529870,T125881,NCM2140I01212,130898370,237609,350.0,350.0,,4.0,1000000,20220826,2022082615,0.237609,1
4590,20220826161946,280.0,498,128,130904163,28529870,T125881,NCM2140I01212,130904148,237737,350.0,350.0,,4.0,1000000,20220826,2022082616,0.237737,1
4591,20220826171948,280.0,491,127,130909709,28529870,T125881,NCM2140I01212,130909691,237864,350.0,350.0,,4.0,1000000,20220826,2022082617,0.237864,1
4592,20220826181949,280.0,481,124,130914718,28529870,T125881,NCM2140I01212,130914716,237988,350.0,350.0,,4.0,1000000,20220826,2022082618,0.237988,1
4593,20220826191951,280.0,478,129,130918944,28529870,T125881,NCM2140I01212,130918925,238117,350.0,350.0,,4.0,1000000,20220826,2022082619,0.238117,1
4594,20220826211956,280.0,469,129,130928292,28529870,T125881,NCM2140I01212,130928275,238370,350.0,350.0,,4.0,1000000,20220826,2022082621,0.23837,1
4595,20220826221958,280.0,467,128,130933708,28529870,T125881,NCM2140I01212,130933703,238498,350.0,350.0,,4.0,1000000,20220826,2022082622,0.238498,1
4596,20220826081922,280.0,471,118,132916232,28529870,T125881,NCM2140I01212,132916212,236720,350.0,350.0,,4.0,1000000,20220826,2022082608,0.23672,1
4597,20220826091923,280.0,479,128,132917866,28529870,T125881,NCM2140I01212,132917844,236848,350.0,350.0,,4.0,1000000,20220826,2022082609,0.236848,1
