Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
9540,20220111035218,0.0,235,0,1966236,36505,2TAP200004R0029,NCM2029I01016,1966235,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011103,0.574625,3
9541,20220111045221,0.0,235,0,1966383,36505,2TAP200004R0029,NCM2029I01016,1966382,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011104,0.574625,3
9542,20220111055223,0.0,235,0,1966530,36505,2TAP200004R0029,NCM2029I01016,1966529,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011105,0.574625,3
9543,20220111065225,0.0,218,0,1966695,36505,2TAP200004R0029,NCM2029I01016,1966694,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011106,0.574625,3
9544,20220111075227,0.0,206,0,1966845,36505,2TAP200004R0029,NCM2029I01016,1966844,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011107,0.574625,3
9545,20220111085229,0.0,214,0,1966992,36505,2TAP200004R0029,NCM2029I01016,1966991,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011108,0.574625,3
9546,20220111095231,0.0,216,0,1967139,36505,2TAP200004R0029,NCM2029I01016,1967138,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011109,0.574625,3
9547,20220111105233,0.0,216,0,1967286,36505,2TAP200004R0029,NCM2029I01016,1967285,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011110,0.574625,3
9548,20220111115235,0.0,213,0,1967433,36505,2TAP200004R0029,NCM2029I01016,1967432,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011111,0.574625,3
9549,20220111125237,0.0,215,0,1967579,36505,2TAP200004R0029,NCM2029I01016,1967578,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011112,0.574625,3
9550,20220111135239,0.0,216,0,1967725,36505,2TAP200004R0029,NCM2029I01016,1967724,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011113,0.574625,3
9551,20220111145242,0.0,216,0,1967872,36505,2TAP200004R0029,NCM2029I01016,1967871,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011114,0.574625,3
9552,20220111155244,0.0,218,0,1968019,36505,2TAP200004R0029,NCM2029I01016,1968018,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011115,0.574625,3
9553,20220111165246,0.0,222,0,1968166,36505,2TAP200004R0029,NCM2029I01016,1968165,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011116,0.574625,3
9554,20220111175248,0.0,221,0,1968312,36505,2TAP200004R0029,NCM2029I01016,1968311,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011117,0.574625,3
9555,20220111185250,0.0,218,0,1968459,36505,2TAP200004R0029,NCM2029I01016,1968458,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011118,0.574625,3
9556,20220111195252,0.0,217,0,1968605,36505,2TAP200004R0029,NCM2029I01016,1968604,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011119,0.574625,3
9557,20220111205254,0.0,222,0,1968751,36505,2TAP200004R0029,NCM2029I01016,1968750,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011120,0.574625,3
9558,20220111215256,0.0,215,0,1968895,36505,2TAP200004R0029,NCM2029I01016,1968894,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011121,0.574625,3
9559,20220111225258,0.0,217,0,1969041,36505,2TAP200004R0029,NCM2029I01016,1969040,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011122,0.574625,3
9560,20220111235300,0.0,219,0,1969187,36505,2TAP200004R0029,NCM2029I01016,1969186,1149250,110.0,110,Injection Mold,8,2000000,20220111,2022011123,0.574625,3
9561,20220112005303,0.0,223,0,1969340,36505,2TAP200004R0029,NCM2029I01016,1969339,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011200,0.574625,3
9562,20220112015305,0.0,225,0,1969489,36505,2TAP200004R0029,NCM2029I01016,1969488,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011201,0.574625,3
9563,20220112025307,0.0,224,0,1969635,36505,2TAP200004R0029,NCM2029I01016,1969634,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011202,0.574625,3
9564,20220112035309,0.0,226,0,1969786,36505,2TAP200004R0029,NCM2029I01016,1969785,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011203,0.574625,3
9565,20220112045311,0.0,226,0,1969932,36505,2TAP200004R0029,NCM2029I01016,1969931,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011204,0.574625,3
9566,20220112055313,0.0,217,0,1970079,36505,2TAP200004R0029,NCM2029I01016,1970078,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011205,0.574625,3
9567,20220112065316,0.0,198,0,1970617,36505,2TAP200004R0029,NCM2029I01016,1970616,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011206,0.574625,3
9568,20220112075318,0.0,208,0,1970763,36505,2TAP200004R0029,NCM2029I01016,1970762,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011207,0.574625,3
9569,20220112085321,0.0,215,0,1970912,36505,2TAP200004R0029,NCM2029I01016,1970911,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011208,0.574625,3
9570,20220112095323,0.0,206,0,1971062,36505,2TAP200004R0029,NCM2029I01016,1971061,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011209,0.574625,3
9571,20220112105325,0.0,210,0,1971210,36505,2TAP200004R0029,NCM2029I01016,1971209,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011210,0.574625,3
9572,20220112115327,0.0,213,0,1971357,36505,2TAP200004R0029,NCM2029I01016,1971356,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011211,0.574625,3
9573,20220112125329,0.0,213,0,1971503,36505,2TAP200004R0029,NCM2029I01016,1971502,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011212,0.574625,3
9574,20220112135331,0.0,211,0,1971649,36505,2TAP200004R0029,NCM2029I01016,1971648,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011213,0.574625,3
9575,20220112145333,0.0,206,0,1971795,36505,2TAP200004R0029,NCM2029I01016,1971794,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011214,0.574625,3
9576,20220112155335,0.0,210,0,1971941,36505,2TAP200004R0029,NCM2029I01016,1971940,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011215,0.574625,3
9577,20220112165337,0.0,212,0,1972088,36505,2TAP200004R0029,NCM2029I01016,1972087,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011216,0.574625,3
9578,20220112175339,0.0,211,0,1972234,36505,2TAP200004R0029,NCM2029I01016,1972233,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011217,0.574625,3
9579,20220112185341,0.0,212,0,1972380,36505,2TAP200004R0029,NCM2029I01016,1972379,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011218,0.574625,3
9580,20220112195343,0.0,210,0,1972527,36505,2TAP200004R0029,NCM2029I01016,1972526,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011219,0.574625,3
9581,20220112205345,0.0,215,0,1972672,36505,2TAP200004R0029,NCM2029I01016,1972671,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011220,0.574625,3
9582,20220112215347,0.0,218,0,1972818,36505,2TAP200004R0029,NCM2029I01016,1972817,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011221,0.574625,3
9583,20220112225349,0.0,213,0,1972959,36505,2TAP200004R0029,NCM2029I01016,1972958,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011222,0.574625,3
9584,20220112235352,0.0,214,0,1973119,36505,2TAP200004R0029,NCM2029I01016,1973118,1149250,110.0,110,Injection Mold,8,2000000,20220112,2022011223,0.574625,3
9585,20220113005354,0.0,217,0,1973258,36505,2TAP200004R0029,NCM2029I01016,1973257,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011300,0.574625,3
9586,20220113015356,0.0,220,0,1973408,36505,2TAP200004R0029,NCM2029I01016,1973407,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011301,0.574625,3
9587,20220113025358,0.0,219,0,1973558,36505,2TAP200004R0029,NCM2029I01016,1973557,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011302,0.574625,3
9588,20220113035400,0.0,221,0,1973708,36505,2TAP200004R0029,NCM2029I01016,1973707,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011303,0.574625,3
9589,20220113045402,0.0,199,0,1973854,36505,2TAP200004R0029,NCM2029I01016,1973853,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011304,0.574625,3
9590,20220113055404,0.0,206,0,1974000,36505,2TAP200004R0029,NCM2029I01016,1973999,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011305,0.574625,3
9591,20220113065406,0.0,205,0,1974161,36505,2TAP200004R0029,NCM2029I01016,1974160,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011306,0.574625,3
9592,20220113075408,0.0,208,0,1974311,36505,2TAP200004R0029,NCM2029I01016,1974310,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011307,0.574625,3
9593,20220113085410,0.0,209,0,1974457,36505,2TAP200004R0029,NCM2029I01016,1974456,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011308,0.574625,3
9594,20220113095412,0.0,209,0,1974604,36505,2TAP200004R0029,NCM2029I01016,1974603,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011309,0.574625,3
9595,20220113105414,0.0,209,0,1974754,36505,2TAP200004R0029,NCM2029I01016,1974753,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011310,0.574625,3
9596,20220113115416,0.0,209,0,1974898,36505,2TAP200004R0029,NCM2029I01016,1974897,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011311,0.574625,3
9597,20220113125418,0.0,211,0,1975042,36505,2TAP200004R0029,NCM2029I01016,1975041,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011312,0.574625,3
9598,20220113135420,0.0,211,0,1975189,36505,2TAP200004R0029,NCM2029I01016,1975188,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011313,0.574625,3
9599,20220113145422,0.0,212,0,1975332,36505,2TAP200004R0029,NCM2029I01016,1975331,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011314,0.574625,3
9600,20220113155424,0.0,212,0,1975480,36505,2TAP200004R0029,NCM2029I01016,1975479,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011315,0.574625,3
9601,20220113165426,0.0,215,0,1975626,36505,2TAP200004R0029,NCM2029I01016,1975625,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011316,0.574625,3
9602,20220113175428,0.0,214,0,1975773,36505,2TAP200004R0029,NCM2029I01016,1975772,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011317,0.574625,3
9603,20220113185430,0.0,212,0,1975920,36505,2TAP200004R0029,NCM2029I01016,1975919,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011318,0.574625,3
9604,20220113195432,0.0,208,0,1976068,36505,2TAP200004R0029,NCM2029I01016,1976067,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011319,0.574625,3
9605,20220113205434,0.0,212,0,1976215,36505,2TAP200004R0029,NCM2029I01016,1976214,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011320,0.574625,3
9606,20220113215436,0.0,212,0,1976362,36505,2TAP200004R0029,NCM2029I01016,1976361,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011321,0.574625,3
9607,20220113225438,0.0,214,0,1976507,36505,2TAP200004R0029,NCM2029I01016,1976506,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011322,0.574625,3
9608,20220113235440,0.0,215,0,1976652,36505,2TAP200004R0029,NCM2029I01016,1976651,1149250,110.0,110,Injection Mold,8,2000000,20220113,2022011323,0.574625,3
9609,20220114005442,0.0,218,0,1976807,36505,2TAP200004R0029,NCM2029I01016,1976806,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011400,0.574625,3
9610,20220114015444,0.0,217,0,1976955,36505,2TAP200004R0029,NCM2029I01016,1976954,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011401,0.574625,3
9611,20220114025446,0.0,217,0,1977102,36505,2TAP200004R0029,NCM2029I01016,1977101,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011402,0.574625,3
9612,20220114035448,0.0,218,0,1977253,36505,2TAP200004R0029,NCM2029I01016,1977252,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011403,0.574625,3
9613,20220114045450,0.0,215,0,1977400,36505,2TAP200004R0029,NCM2029I01016,1977399,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011404,0.574625,3
9614,20220114055452,0.0,209,0,1977547,36505,2TAP200004R0029,NCM2029I01016,1977546,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011405,0.574625,3
9615,20220114065455,0.0,205,0,1977716,36505,2TAP200004R0029,NCM2029I01016,1977715,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011406,0.574625,3
9616,20220114075457,0.0,206,0,1977863,36505,2TAP200004R0029,NCM2029I01016,1977862,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011407,0.574625,3
9617,20220114085459,0.0,205,0,1978010,36505,2TAP200004R0029,NCM2029I01016,1978009,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011408,0.574625,3
9618,20220114095501,0.0,206,0,1978157,36505,2TAP200004R0029,NCM2029I01016,1978156,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011409,0.574625,3
9619,20220114105503,0.0,206,0,1978300,36505,2TAP200004R0029,NCM2029I01016,1978299,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011410,0.574625,3
9620,20220114115505,0.0,212,0,1978453,36505,2TAP200004R0029,NCM2029I01016,1978452,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011411,0.574625,3
9621,20220114125507,0.0,215,0,1978602,36505,2TAP200004R0029,NCM2029I01016,1978601,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011412,0.574625,3
9622,20220114135509,0.0,218,0,1978749,36505,2TAP200004R0029,NCM2029I01016,1978748,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011413,0.574625,3
9623,20220114145511,0.0,217,0,1978896,36505,2TAP200004R0029,NCM2029I01016,1978895,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011414,0.574625,3
9624,20220114155513,0.0,218,0,1979043,36505,2TAP200004R0029,NCM2029I01016,1979042,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011415,0.574625,3
9625,20220114165515,0.0,216,0,1979190,36505,2TAP200004R0029,NCM2029I01016,1979189,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011416,0.574625,3
9626,20220114175517,0.0,215,0,1979373,36505,2TAP200004R0029,NCM2029I01016,1979370,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011417,0.574625,3
9627,20220114185519,0.0,210,0,1979528,36505,2TAP200004R0029,NCM2029I01016,1979527,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011418,0.574625,3
9628,20220114195521,0.0,205,0,1979672,36505,2TAP200004R0029,NCM2029I01016,1979671,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011419,0.574625,3
9629,20220114205523,0.0,210,0,1979825,36505,2TAP200004R0029,NCM2029I01016,1979824,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011420,0.574625,3
9630,20220114215525,0.0,209,0,1979968,36505,2TAP200004R0029,NCM2029I01016,1979967,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011421,0.574625,3
9631,20220114225527,0.0,209,0,1980115,36505,2TAP200004R0029,NCM2029I01016,1980114,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011422,0.574625,3
9632,20220114235529,0.0,212,0,1980262,36505,2TAP200004R0029,NCM2029I01016,1980261,1149250,110.0,110,Injection Mold,8,2000000,20220114,2022011423,0.574625,3
9633,20220115005531,0.0,212,0,1980416,36505,2TAP200004R0029,NCM2029I01016,1980415,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011500,0.574625,3
9634,20220115015533,0.0,213,0,1980565,36505,2TAP200004R0029,NCM2029I01016,1980564,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011501,0.574625,3
9635,20220115025535,0.0,214,0,1980712,36505,2TAP200004R0029,NCM2029I01016,1980711,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011502,0.574625,3
9636,20220115035537,0.0,215,0,1980863,36505,2TAP200004R0029,NCM2029I01016,1980862,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011503,0.574625,3
9637,20220115045539,0.0,211,0,1981010,36505,2TAP200004R0029,NCM2029I01016,1981009,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011504,0.574625,3
9638,20220115055541,0.0,206,0,1981157,36505,2TAP200004R0029,NCM2029I01016,1981156,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011505,0.574625,3
9639,20220115065543,0.0,206,0,1981324,36505,2TAP200004R0029,NCM2029I01016,1981323,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011506,0.574625,3
9640,20220115075545,0.0,208,0,1981471,36505,2TAP200004R0029,NCM2029I01016,1981470,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011507,0.574625,3
9641,20220115085547,0.0,210,0,1981618,36505,2TAP200004R0029,NCM2029I01016,1981617,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011508,0.574625,3
9642,20220115095549,0.0,211,0,1981765,36505,2TAP200004R0029,NCM2029I01016,1981764,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011509,0.574625,3
9643,20220115105551,0.0,212,0,1981914,36505,2TAP200004R0029,NCM2029I01016,1981913,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011510,0.574625,3
9644,20220115115553,0.0,210,0,1982061,36505,2TAP200004R0029,NCM2029I01016,1982060,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011511,0.574625,3
9645,20220115125555,0.0,210,0,1982208,36505,2TAP200004R0029,NCM2029I01016,1982207,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011512,0.574625,3
9646,20220115135557,0.0,211,0,1982355,36505,2TAP200004R0029,NCM2029I01016,1982354,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011513,0.574625,3
9647,20220115145559,0.0,210,0,1982502,36505,2TAP200004R0029,NCM2029I01016,1982501,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011514,0.574625,3
9648,20220115155601,0.0,210,0,1982649,36505,2TAP200004R0029,NCM2029I01016,1982648,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011515,0.574625,3
9649,20220115165603,0.0,210,0,1982797,36505,2TAP200004R0029,NCM2029I01016,1982796,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011516,0.574625,3
9650,20220115175605,0.0,210,0,1982944,36505,2TAP200004R0029,NCM2029I01016,1982943,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011517,0.574625,3
9651,20220115185607,0.0,210,0,1983094,36505,2TAP200004R0029,NCM2029I01016,1983093,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011518,0.574625,3
9652,20220115195609,0.0,197,0,1983237,36505,2TAP200004R0029,NCM2029I01016,1983236,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011519,0.574625,3
9653,20220115205611,0.0,195,0,1983385,36505,2TAP200004R0029,NCM2029I01016,1983384,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011520,0.574625,3
9654,20220115215613,0.0,196,0,1983530,36505,2TAP200004R0029,NCM2029I01016,1983529,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011521,0.574625,3
9655,20220115225615,0.0,200,0,1983675,36505,2TAP200004R0029,NCM2029I01016,1983674,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011522,0.574625,3
9656,20220115235617,0.0,194,0,1983820,36505,2TAP200004R0029,NCM2029I01016,1983819,1149250,110.0,110,Injection Mold,8,2000000,20220115,2022011523,0.574625,3
9657,20220116005620,0.0,195,0,1983963,36505,2TAP200004R0029,NCM2029I01016,1983962,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011600,0.574625,3
9658,20220116015622,0.0,190,0,1984098,36505,2TAP200004R0029,NCM2029I01016,1984097,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011601,0.574625,3
9659,20220116025624,0.0,193,0,1984257,36505,2TAP200004R0029,NCM2029I01016,1984256,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011602,0.574625,3
9660,20220116035626,0.0,190,0,1984422,36505,2TAP200004R0029,NCM2029I01016,1984421,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011603,0.574625,3
9661,20220116045629,0.0,183,0,1984571,36505,2TAP200004R0029,NCM2029I01016,1984570,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011604,0.574625,3
9662,20220116055631,0.0,186,0,1984718,36505,2TAP200004R0029,NCM2029I01016,1984717,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011605,0.574625,3
9663,20220116065633,0.0,189,0,1984906,36505,2TAP200004R0029,NCM2029I01016,1984905,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011606,0.574625,3
9664,20220116075635,0.0,189,0,1985053,36505,2TAP200004R0029,NCM2029I01016,1985052,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011607,0.574625,3
9665,20220116085638,0.0,193,0,1985200,36505,2TAP200004R0029,NCM2029I01016,1985199,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011608,0.574625,3
9666,20220116095640,0.0,193,0,1985348,36505,2TAP200004R0029,NCM2029I01016,1985347,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011609,0.574625,3
9667,20220116105643,0.0,191,0,1985509,36505,2TAP200004R0029,NCM2029I01016,1985508,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011610,0.574625,3
9668,20220116115645,0.0,194,0,1985632,36505,2TAP200004R0029,NCM2029I01016,1985631,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011611,0.574625,3
9669,20220116125647,0.0,193,0,1985811,36505,2TAP200004R0029,NCM2029I01016,1985810,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011612,0.574625,3
9670,20220116135650,0.0,196,0,1985958,36505,2TAP200004R0029,NCM2029I01016,1985957,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011613,0.574625,3
9671,20220116145652,0.0,196,0,1986105,36505,2TAP200004R0029,NCM2029I01016,1986104,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011614,0.574625,3
9672,20220116155654,0.0,198,0,1986248,36505,2TAP200004R0029,NCM2029I01016,1986247,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011615,0.574625,3
9673,20220116165657,0.0,201,0,1986395,36505,2TAP200004R0029,NCM2029I01016,1986394,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011616,0.574625,3
9674,20220116175659,0.0,197,0,1986542,36505,2TAP200004R0029,NCM2029I01016,1986541,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011617,0.574625,3
9675,20220116185701,0.0,203,0,1986689,36505,2TAP200004R0029,NCM2029I01016,1986688,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011618,0.574625,3
9676,20220116195703,0.0,202,0,1986836,36505,2TAP200004R0029,NCM2029I01016,1986835,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011619,0.574625,3
9677,20220116205705,0.0,204,0,1986983,36505,2TAP200004R0029,NCM2029I01016,1986982,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011620,0.574625,3
9678,20220116215707,0.0,201,0,1987131,36505,2TAP200004R0029,NCM2029I01016,1987130,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011621,0.574625,3
9679,20220116225709,0.0,200,0,1987278,36505,2TAP200004R0029,NCM2029I01016,1987277,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011622,0.574625,3
9680,20220116235711,0.0,201,0,1987425,36505,2TAP200004R0029,NCM2029I01016,1987424,1149250,110.0,110,Injection Mold,8,2000000,20220116,2022011623,0.574625,3
9681,20220117005713,0.0,201,0,1987576,36505,2TAP200004R0029,NCM2029I01016,1987575,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011700,0.574625,3
9682,20220117015715,0.0,199,0,1987723,36505,2TAP200004R0029,NCM2029I01016,1987722,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011701,0.574625,3
9683,20220117025717,0.0,200,0,1987869,36505,2TAP200004R0029,NCM2029I01016,1987868,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011702,0.574625,3
9684,20220117035719,0.0,199,0,1988021,36505,2TAP200004R0029,NCM2029I01016,1988020,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011703,0.574625,3
9685,20220117045721,0.0,199,0,1988168,36505,2TAP200004R0029,NCM2029I01016,1988167,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011704,0.574625,3
9686,20220117055723,0.0,197,0,1988557,36505,2TAP200004R0029,NCM2029I01016,1988556,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011705,0.574625,3
9687,20220117065725,0.0,188,0,1988704,36505,2TAP200004R0029,NCM2029I01016,1988703,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011706,0.574625,3
9688,20220117075727,0.0,188,0,1988856,36505,2TAP200004R0029,NCM2029I01016,1988855,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011707,0.574625,3
9689,20220117085729,0.0,193,0,1989004,36505,2TAP200004R0029,NCM2029I01016,1989003,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011708,0.574625,3
9690,20220117095731,0.0,194,0,1989154,36505,2TAP200004R0029,NCM2029I01016,1989153,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011709,0.574625,3
9691,20220117105733,0.0,195,0,1989302,36505,2TAP200004R0029,NCM2029I01016,1989301,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011710,0.574625,3
9692,20220117115735,0.0,195,0,1989450,36505,2TAP200004R0029,NCM2029I01016,1989449,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011711,0.574625,3
9693,20220117125737,0.0,195,0,1989598,36505,2TAP200004R0029,NCM2029I01016,1989597,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011712,0.574625,3
9694,20220117135739,0.0,196,0,1989746,36505,2TAP200004R0029,NCM2029I01016,1989745,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011713,0.574625,3
9695,20220117145741,0.0,191,0,1989892,36505,2TAP200004R0029,NCM2029I01016,1989891,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011714,0.574625,3
9696,20220117155743,0.0,184,0,1990041,36505,2TAP200004R0029,NCM2029I01016,1990040,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011715,0.574625,3
9697,20220117165745,0.0,189,0,1990189,36505,2TAP200004R0029,NCM2029I01016,1990188,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011716,0.574625,3
9698,20220117175747,0.0,197,0,1990337,36505,2TAP200004R0029,NCM2029I01016,1990336,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011717,0.574625,3
9699,20220117185749,0.0,192,0,1990485,36505,2TAP200004R0029,NCM2029I01016,1990484,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011718,0.574625,3
9700,20220117195751,0.0,190,0,1990633,36505,2TAP200004R0029,NCM2029I01016,1990632,1149250,110.0,110,Injection Mold,8,2000000,20220117,2022011719,0.574625,3
