Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
10458,20220308164139,0.0,203,0,2153732,36440,2TAP200001R0011,NCM2029I01028,2153730,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220308,2022030816,1.017702,4
10459,20220308174141,0.0,202,0,2153869,36440,2TAP200001R0011,NCM2029I01028,2153868,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220308,2022030817,1.017702,4
10460,20220308184143,0.0,199,0,2154016,36440,2TAP200001R0011,NCM2029I01028,2154015,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220308,2022030818,1.017702,4
10461,20220308194146,0.0,195,0,2154162,36440,2TAP200001R0011,NCM2029I01028,2154161,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220308,2022030819,1.017702,4
10462,20220308204148,0.0,194,0,2154306,36440,2TAP200001R0011,NCM2029I01028,2154305,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220308,2022030820,1.017702,4
10463,20220308214150,0.0,190,0,2154452,36440,2TAP200001R0011,NCM2029I01028,2154451,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220308,2022030821,1.017702,4
10464,20220308224152,0.0,185,0,2154598,36440,2TAP200001R0011,NCM2029I01028,2154597,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220308,2022030822,1.017702,4
10465,20220308234154,0.0,188,0,2154750,36440,2TAP200001R0011,NCM2029I01028,2154749,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220308,2022030823,1.017702,4
10466,20220309004156,0.0,197,0,2154900,36440,2TAP200001R0011,NCM2029I01028,2154899,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030900,1.017702,4
10467,20220309014158,0.0,196,0,2155046,36440,2TAP200001R0011,NCM2029I01028,2155045,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030901,1.017702,4
10468,20220309024200,0.0,194,0,2155196,36440,2TAP200001R0011,NCM2029I01028,2155195,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030902,1.017702,4
10469,20220309034202,0.0,194,0,2155343,36440,2TAP200001R0011,NCM2029I01028,2155342,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030903,1.017702,4
10470,20220309044204,0.0,199,0,2155489,36440,2TAP200001R0011,NCM2029I01028,2155488,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030904,1.017702,4
10471,20220309054206,0.0,191,0,2155928,36440,2TAP200001R0011,NCM2029I01028,2155927,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030905,1.017702,4
10472,20220309064208,0.0,185,0,2156074,36440,2TAP200001R0011,NCM2029I01028,2156073,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030906,1.017702,4
10473,20220309074210,0.0,194,0,2156220,36440,2TAP200001R0011,NCM2029I01028,2156219,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030907,1.017702,4
10474,20220309084213,0.0,197,0,2156366,36440,2TAP200001R0011,NCM2029I01028,2156365,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030908,1.017702,4
10475,20220309094215,0.0,200,0,2156511,36440,2TAP200001R0011,NCM2029I01028,2156510,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030909,1.017702,4
10476,20220309104217,0.0,197,0,2156650,36440,2TAP200001R0011,NCM2029I01028,2156649,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030910,1.017702,4
10477,20220309114219,0.0,196,0,2156803,36440,2TAP200001R0011,NCM2029I01028,2156802,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030911,1.017702,4
10478,20220309124221,0.0,199,0,2156945,36440,2TAP200001R0011,NCM2029I01028,2156944,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030912,1.017702,4
10479,20220309134223,0.0,200,0,2157087,36440,2TAP200001R0011,NCM2029I01028,2157086,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030913,1.017702,4
10480,20220309144225,0.0,203,0,2157229,36440,2TAP200001R0011,NCM2029I01028,2157228,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030914,1.017702,4
10481,20220309154227,0.0,205,0,2157396,36440,2TAP200001R0011,NCM2029I01028,2157395,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030915,1.017702,4
10482,20220309164229,0.0,205,0,2157542,36440,2TAP200001R0011,NCM2029I01028,2157541,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030916,1.017702,4
10483,20220309174231,0.0,206,0,2157688,36440,2TAP200001R0011,NCM2029I01028,2157687,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030917,1.017702,4
10484,20220309184233,0.0,203,0,2157834,36440,2TAP200001R0011,NCM2029I01028,2157833,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030918,1.017702,4
10485,20220309194235,0.0,204,0,2157980,36440,2TAP200001R0011,NCM2029I01028,2157979,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030919,1.017702,4
10486,20220309204237,0.0,199,0,2158127,36440,2TAP200001R0011,NCM2029I01028,2158126,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030920,1.017702,4
10487,20220309214239,0.0,197,0,2158271,36440,2TAP200001R0011,NCM2029I01028,2158270,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030921,1.017702,4
10488,20220309224241,0.0,194,0,2158415,36440,2TAP200001R0011,NCM2029I01028,2158414,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030922,1.017702,4
10489,20220309234243,0.0,193,0,2158567,36440,2TAP200001R0011,NCM2029I01028,2158566,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220309,2022030923,1.017702,4
10490,20220310004245,0.0,190,0,2158717,36440,2TAP200001R0011,NCM2029I01028,2158716,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031000,1.017702,4
10491,20220310014247,0.0,188,0,2158863,36440,2TAP200001R0011,NCM2029I01028,2158862,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031001,1.017702,4
10492,20220310024249,0.0,183,0,2159013,36440,2TAP200001R0011,NCM2029I01028,2159012,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031002,1.017702,4
10493,20220310034251,0.0,182,0,2159159,36440,2TAP200001R0011,NCM2029I01028,2159158,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031003,1.017702,4
10494,20220310044253,0.0,182,0,2159305,36440,2TAP200001R0011,NCM2029I01028,2159304,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031004,1.017702,4
10495,20220310054255,0.0,179,0,2159861,36440,2TAP200001R0011,NCM2029I01028,2159860,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031005,1.017702,4
10496,20220310064257,0.0,178,0,2160007,36440,2TAP200001R0011,NCM2029I01028,2160006,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031006,1.017702,4
10497,20220310074300,0.0,184,0,2160153,36440,2TAP200001R0011,NCM2029I01028,2160152,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031007,1.017702,4
10498,20220310084302,0.0,192,0,2160299,36440,2TAP200001R0011,NCM2029I01028,2160298,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031008,1.017702,4
10499,20220310094304,0.0,196,0,2160447,36440,2TAP200001R0011,NCM2029I01028,2160446,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031009,1.017702,4
10500,20220310104306,0.0,198,0,2160591,36440,2TAP200001R0011,NCM2029I01028,2160590,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031010,1.017702,4
10501,20220310114308,0.0,203,0,2160737,36440,2TAP200001R0011,NCM2029I01028,2160736,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031011,1.017702,4
10502,20220310124310,0.0,204,0,2160883,36440,2TAP200001R0011,NCM2029I01028,2160882,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031012,1.017702,4
10503,20220310134312,0.0,202,0,2161029,36440,2TAP200001R0011,NCM2029I01028,2161028,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031013,1.017702,4
10504,20220310144314,0.0,205,0,2161175,36440,2TAP200001R0011,NCM2029I01028,2161174,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031014,1.017702,4
10505,20220310154316,0.0,207,0,2161325,36440,2TAP200001R0011,NCM2029I01028,2161324,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031015,1.017702,4
10506,20220310164318,0.0,209,0,2161471,36440,2TAP200001R0011,NCM2029I01028,2161470,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031016,1.017702,4
10507,20220310174320,0.0,208,0,2161619,36440,2TAP200001R0011,NCM2029I01028,2161618,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031017,1.017702,4
10508,20220310184322,0.0,208,0,2161766,36440,2TAP200001R0011,NCM2029I01028,2161765,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031018,1.017702,4
10509,20220310194324,0.0,206,0,2161912,36440,2TAP200001R0011,NCM2029I01028,2161911,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031019,1.017702,4
10510,20220310204327,0.0,204,0,2162055,36440,2TAP200001R0011,NCM2029I01028,2162054,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031020,1.017702,4
10511,20220310214329,0.0,205,0,2162201,36440,2TAP200001R0011,NCM2029I01028,2162200,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031021,1.017702,4
10512,20220310224331,0.0,203,0,2162345,36440,2TAP200001R0011,NCM2029I01028,2162344,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031022,1.017702,4
10513,20220310234333,0.0,203,0,2162495,36440,2TAP200001R0011,NCM2029I01028,2162494,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220310,2022031023,1.017702,4
10514,20220311004335,0.0,202,0,2162645,36440,2TAP200001R0011,NCM2029I01028,2162644,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031100,1.017702,4
10515,20220311014337,0.0,202,0,2162791,36440,2TAP200001R0011,NCM2029I01028,2162790,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031101,1.017702,4
10516,20220311024339,0.0,199,0,2162941,36440,2TAP200001R0011,NCM2029I01028,2162940,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031102,1.017702,4
10517,20220311034341,0.0,197,0,2163087,36440,2TAP200001R0011,NCM2029I01028,2163086,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031103,1.017702,4
10518,20220311044343,0.0,196,0,2163233,36440,2TAP200001R0011,NCM2029I01028,2163232,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031104,1.017702,4
10519,20220311054345,0.0,194,0,2163753,36440,2TAP200001R0011,NCM2029I01028,2163752,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031105,1.017702,4
10520,20220311064347,0.0,191,0,2163899,36440,2TAP200001R0011,NCM2029I01028,2163898,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031106,1.017702,4
10521,20220311074349,0.0,192,0,2164045,36440,2TAP200001R0011,NCM2029I01028,2164044,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031107,1.017702,4
10522,20220311084352,0.0,192,0,2164181,36440,2TAP200001R0011,NCM2029I01028,2164180,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031108,1.017702,4
10523,20220311094354,0.0,192,0,2164319,36440,2TAP200001R0011,NCM2029I01028,2164318,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031109,1.017702,4
10524,20220311104356,0.0,191,0,2164477,36440,2TAP200001R0011,NCM2029I01028,2164476,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031110,1.017702,4
10525,20220311114359,0.0,192,0,2164635,36440,2TAP200001R0011,NCM2029I01028,2164634,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031111,1.017702,4
10526,20220311124401,0.0,194,0,2164781,36440,2TAP200001R0011,NCM2029I01028,2164780,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031112,1.017702,4
10527,20220311134403,0.0,194,0,2164927,36440,2TAP200001R0011,NCM2029I01028,2164926,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031113,1.017702,4
10528,20220311144405,0.0,194,0,2165074,36440,2TAP200001R0011,NCM2029I01028,2165073,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031114,1.017702,4
10529,20220311154407,0.0,194,0,2165220,36440,2TAP200001R0011,NCM2029I01028,2165219,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031115,1.017702,4
10530,20220311164409,0.0,191,0,2165394,36440,2TAP200001R0011,NCM2029I01028,2165393,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031116,1.017702,4
10531,20220311174411,0.0,193,0,2165511,36440,2TAP200001R0011,NCM2029I01028,2165510,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031117,1.017702,4
10532,20220311184413,0.0,192,0,2165657,36440,2TAP200001R0011,NCM2029I01028,2165656,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031118,1.017702,4
10533,20220311194415,0.0,190,0,2165803,36440,2TAP200001R0011,NCM2029I01028,2165802,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031119,1.017702,4
10534,20220311204419,0.0,190,0,2165947,36440,2TAP200001R0011,NCM2029I01028,2165946,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031120,1.017702,4
10535,20220311214421,0.0,188,0,2166091,36440,2TAP200001R0011,NCM2029I01028,2166090,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031121,1.017702,4
10536,20220311224423,0.0,187,0,2166237,36440,2TAP200001R0011,NCM2029I01028,2166236,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031122,1.017702,4
10537,20220311234425,0.0,184,0,2166386,36440,2TAP200001R0011,NCM2029I01028,2166385,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220311,2022031123,1.017702,4
10538,20220312004427,0.0,183,0,2166534,36440,2TAP200001R0011,NCM2029I01028,2166533,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031200,1.017702,4
10539,20220312014429,0.0,184,0,2166683,36440,2TAP200001R0011,NCM2029I01028,2166682,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031201,1.017702,4
10540,20220312024431,0.0,184,0,2166829,36440,2TAP200001R0011,NCM2029I01028,2166828,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031202,1.017702,4
10541,20220312034434,0.0,184,0,2166975,36440,2TAP200001R0011,NCM2029I01028,2166974,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031203,1.017702,4
10542,20220312044436,0.0,184,0,2167121,36440,2TAP200001R0011,NCM2029I01028,2167120,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031204,1.017702,4
10543,20220312054438,0.0,181,0,2167621,36440,2TAP200001R0011,NCM2029I01028,2167620,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031205,1.017702,4
10544,20220312064440,0.0,177,0,2167767,36440,2TAP200001R0011,NCM2029I01028,2167766,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031206,1.017702,4
10545,20220312074443,0.0,175,0,2167915,36440,2TAP200001R0011,NCM2029I01028,2167914,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031207,1.017702,4
10546,20220312084445,0.0,174,0,2168061,36440,2TAP200001R0011,NCM2029I01028,2168060,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031208,1.017702,4
10547,20220312094447,0.0,179,0,2168209,36440,2TAP200001R0011,NCM2029I01028,2168208,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031209,1.017702,4
10548,20220312104449,0.0,173,0,2168355,36440,2TAP200001R0011,NCM2029I01028,2168354,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031210,1.017702,4
10549,20220312114451,0.0,176,0,2168501,36440,2TAP200001R0011,NCM2029I01028,2168500,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031211,1.017702,4
10550,20220312124454,0.0,176,0,2168647,36440,2TAP200001R0011,NCM2029I01028,2168646,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031212,1.017702,4
10551,20220312134456,0.0,175,0,2168793,36440,2TAP200001R0011,NCM2029I01028,2168792,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031213,1.017702,4
10552,20220312144458,0.0,177,0,2168940,36440,2TAP200001R0011,NCM2029I01028,2168939,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031214,1.017702,4
10553,20220312154501,0.0,185,0,2169086,36440,2TAP200001R0011,NCM2029I01028,2169085,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031215,1.017702,4
10554,20220312164503,0.0,189,0,2169233,36440,2TAP200001R0011,NCM2029I01028,2169232,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031216,1.017702,4
10555,20220312174506,0.0,192,0,2169379,36440,2TAP200001R0011,NCM2029I01028,2169378,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031217,1.017702,4
10556,20220312184508,0.0,195,0,2169525,36440,2TAP200001R0011,NCM2029I01028,2169524,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031218,1.017702,4
10557,20220312194510,0.0,197,0,2169671,36440,2TAP200001R0011,NCM2029I01028,2169670,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031219,1.017702,4
10558,20220312204513,0.0,191,0,2169818,36440,2TAP200001R0011,NCM2029I01028,2169817,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031220,1.017702,4
10559,20220312214515,0.0,181,0,2169965,36440,2TAP200001R0011,NCM2029I01028,2169964,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031221,1.017702,4
10560,20220312224517,0.0,182,0,2170111,36440,2TAP200001R0011,NCM2029I01028,2170110,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031222,1.017702,4
10561,20220312234519,0.0,183,0,2170260,36440,2TAP200001R0011,NCM2029I01028,2170259,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220312,2022031223,1.017702,4
10562,20220313004522,0.0,182,0,2170407,36440,2TAP200001R0011,NCM2029I01028,2170406,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031300,1.017702,4
10563,20220313014524,0.0,179,0,2170555,36440,2TAP200001R0011,NCM2029I01028,2170554,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031301,1.017702,4
10564,20220313024526,0.0,175,0,2170705,36440,2TAP200001R0011,NCM2029I01028,2170704,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031302,1.017702,4
10565,20220313034529,0.0,168,0,2170854,36440,2TAP200001R0011,NCM2029I01028,2170853,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031303,1.017702,4
10566,20220313044531,0.0,169,0,2170996,36440,2TAP200001R0011,NCM2029I01028,2170995,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031304,1.017702,4
10567,20220313054533,0.0,163,0,2172199,36440,2TAP200001R0011,NCM2029I01028,2172187,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031305,1.017702,4
10568,20220313064533,0.0,171,0,2172747,36440,2TAP200001R0011,NCM2029I01028,2172738,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031306,1.017702,4
10569,20220313074534,0.0,174,0,2173403,36440,2TAP200001R0011,NCM2029I01028,2173383,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031307,1.017702,4
10570,20220313084535,0.0,177,0,2173850,36440,2TAP200001R0011,NCM2029I01028,2173847,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031308,1.017702,4
10571,20220313094536,0.0,179,0,2174112,36440,2TAP200001R0011,NCM2029I01028,2174109,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031309,1.017702,4
10572,20220313104537,0.0,177,0,2174440,36440,2TAP200001R0011,NCM2029I01028,2174438,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031310,1.017702,4
10573,20220313114538,0.0,180,0,2174635,36440,2TAP200001R0011,NCM2029I01028,2174634,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031311,1.017702,4
10574,20220313124539,0.0,180,0,2174652,36440,2TAP200001R0011,NCM2029I01028,2171485,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031312,1.017702,4
10575,20220313134540,0.0,181,0,2174669,36440,2TAP200001R0011,NCM2029I01028,2171604,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031313,1.017702,4
10576,20220313144541,0.0,181,0,2174687,36440,2TAP200001R0011,NCM2029I01028,2171683,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031314,1.017702,4
10577,20220313154542,0.0,181,0,2174703,36440,2TAP200001R0011,NCM2029I01028,2171773,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031315,1.017702,4
10578,20220313164543,0.0,182,0,2174720,36440,2TAP200001R0011,NCM2029I01028,2171855,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031316,1.017702,4
10579,20220313174544,0.0,184,0,2174736,36440,2TAP200001R0011,NCM2029I01028,2171919,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031317,1.017702,4
10580,20220313184545,0.0,183,0,2174751,36440,2TAP200001R0011,NCM2029I01028,2171977,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031318,1.017702,4
10581,20220313194546,0.0,184,0,2174767,36440,2TAP200001R0011,NCM2029I01028,2172034,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031319,1.017702,4
10582,20220313204547,0.0,184,0,2174781,36440,2TAP200001R0011,NCM2029I01028,2172088,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031320,1.017702,4
10583,20220313214559,0.0,184,0,2176537,36440,2TAP200001R0011,NCM2029I01028,2176536,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031321,1.017702,4
10584,20220313224601,0.0,185,0,2176683,36440,2TAP200001R0011,NCM2029I01028,2176682,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031322,1.017702,4
10585,20220313234603,0.0,183,0,2178306,36440,2TAP200001R0011,NCM2029I01028,2178305,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220313,2022031323,1.017702,4
10586,20220314004603,0.0,183,0,2178379,36440,2TAP200001R0011,NCM2029I01028,2178376,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031400,1.017702,4
10587,20220314024605,0.0,185,0,2178386,36440,2TAP200001R0011,NCM2029I01028,2178124,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031402,1.017702,4
10588,20220314014604,0.0,184,0,2178425,36440,2TAP200001R0011,NCM2029I01028,2178423,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031401,1.017702,4
10589,20220314034606,0.0,186,0,2178428,36440,2TAP200001R0011,NCM2029I01028,2178165,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031403,1.017702,4
10590,20220314044607,0.0,187,0,2178431,36440,2TAP200001R0011,NCM2029I01028,2178190,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031404,1.017702,4
10591,20220314054608,0.0,187,0,2178436,36440,2TAP200001R0011,NCM2029I01028,2178216,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031405,1.017702,4
10592,20220314064609,0.0,186,0,2178440,36440,2TAP200001R0011,NCM2029I01028,2178234,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031406,1.017702,4
10593,20220314074610,0.0,185,0,2178444,36440,2TAP200001R0011,NCM2029I01028,2178253,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031407,1.017702,4
10594,20220314084618,0.0,188,0,2178630,36440,2TAP200001R0011,NCM2029I01028,2178629,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031408,1.017702,4
10595,20220314094620,0.0,189,0,2178782,36440,2TAP200001R0011,NCM2029I01028,2178781,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031409,1.017702,4
10596,20220314104622,0.0,194,0,2178933,36440,2TAP200001R0011,NCM2029I01028,2178932,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031410,1.017702,4
10597,20220314114624,0.0,195,0,2179081,36440,2TAP200001R0011,NCM2029I01028,2179080,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031411,1.017702,4
10598,20220314124626,0.0,199,0,2179229,36440,2TAP200001R0011,NCM2029I01028,2179228,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031412,1.017702,4
10599,20220314134628,0.0,204,0,2179375,36440,2TAP200001R0011,NCM2029I01028,2179374,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031413,1.017702,4
10600,20220314144630,0.0,206,0,2179521,36440,2TAP200001R0011,NCM2029I01028,2179520,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031414,1.017702,4
10601,20220314154632,0.0,211,0,2179667,36440,2TAP200001R0011,NCM2029I01028,2179666,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031415,1.017702,4
10602,20220314164634,0.0,213,0,2179812,36440,2TAP200001R0011,NCM2029I01028,2179811,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031416,1.017702,4
10603,20220314174636,0.0,212,0,2179959,36440,2TAP200001R0011,NCM2029I01028,2179958,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031417,1.017702,4
10604,20220314184639,0.0,212,0,2180106,36440,2TAP200001R0011,NCM2029I01028,2180105,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031418,1.017702,4
10605,20220314194641,0.0,210,0,2180251,36440,2TAP200001R0011,NCM2029I01028,2180250,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031419,1.017702,4
10606,20220314204643,0.0,208,0,2180398,36440,2TAP200001R0011,NCM2029I01028,2180397,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031420,1.017702,4
10607,20220314214645,0.0,208,0,2180545,36440,2TAP200001R0011,NCM2029I01028,2180544,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031421,1.017702,4
10608,20220314224647,0.0,208,0,2180690,36440,2TAP200001R0011,NCM2029I01028,2180689,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031422,1.017702,4
10609,20220314234649,0.0,201,0,2180841,36440,2TAP200001R0011,NCM2029I01028,2180840,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220314,2022031423,1.017702,4
10610,20220315004651,0.0,203,0,2180994,36440,2TAP200001R0011,NCM2029I01028,2180993,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220315,2022031500,1.017702,4
10611,20220315014653,0.0,211,0,2181141,36440,2TAP200001R0011,NCM2029I01028,2181140,1017702,145.19110475655526,150,Injection Mold,4,1000000,20220315,2022031501,1.017702,4
