Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
10831,20220312215602,0.0,247,0,2169890,36475,2TAP200004R0025,NCM2029I01014,2169889,2078838,110.0,110,Injection Mold,8,2500000,20220312,2022031221,0.8315352,4
10832,20220312225604,0.0,241,0,2170036,36475,2TAP200004R0025,NCM2029I01014,2170035,2078838,110.0,110,Injection Mold,8,2500000,20220312,2022031222,0.8315352,4
10833,20220312235606,0.0,239,0,2170182,36475,2TAP200004R0025,NCM2029I01014,2170181,2078838,110.0,110,Injection Mold,8,2500000,20220312,2022031223,0.8315352,4
10834,20220313005608,0.0,239,0,2170332,36475,2TAP200004R0025,NCM2029I01014,2170331,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031300,0.8315352,4
10835,20220313015610,0.0,236,0,2170479,36475,2TAP200004R0025,NCM2029I01014,2170478,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031301,0.8315352,4
10836,20220313025612,0.0,232,0,2170626,36475,2TAP200004R0025,NCM2029I01014,2170625,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031302,0.8315352,4
10837,20220313035614,0.0,229,0,2170776,36475,2TAP200004R0025,NCM2029I01014,2170775,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031303,0.8315352,4
10838,20220313045617,0.0,225,0,2170922,36475,2TAP200004R0025,NCM2029I01014,2170921,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031304,0.8315352,4
10839,20220313055619,0.0,225,0,2171068,36475,2TAP200004R0025,NCM2029I01014,2171067,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031305,0.8315352,4
10840,20220313065621,0.0,221,0,2174478,36475,2TAP200004R0025,NCM2029I01014,2174477,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031306,0.8315352,4
10841,20220313075621,0.0,220,0,2174628,36475,2TAP200004R0025,NCM2029I01014,2174627,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031307,0.8315352,4
10842,20220313085622,0.0,218,0,2174762,36475,2TAP200004R0025,NCM2029I01014,2174761,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031308,0.8315352,4
10843,20220313095623,0.0,220,0,2174866,36475,2TAP200004R0025,NCM2029I01014,2174863,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031309,0.8315352,4
10844,20220313105624,0.0,218,0,2174953,36475,2TAP200004R0025,NCM2029I01014,2174952,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031310,0.8315352,4
10845,20220313115625,0.0,217,0,2175121,36475,2TAP200004R0025,NCM2029I01014,2175117,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031311,0.8315352,4
10846,20220313125626,0.0,218,0,2175263,36475,2TAP200004R0025,NCM2029I01014,2175262,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031312,0.8315352,4
10847,20220313135627,0.0,213,0,2175435,36475,2TAP200004R0025,NCM2029I01014,2175430,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031313,0.8315352,4
10848,20220313145628,0.0,216,0,2175603,36475,2TAP200004R0025,NCM2029I01014,2175602,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031314,0.8315352,4
10849,20220313155629,0.0,214,0,2175620,36475,2TAP200004R0025,NCM2029I01014,2174242,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031315,0.8315352,4
10850,20220313165630,0.0,215,0,2175634,36475,2TAP200004R0025,NCM2029I01014,2174304,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031316,0.8315352,4
10851,20220313175631,0.0,214,0,2175644,36475,2TAP200004R0025,NCM2029I01014,2174347,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031317,0.8315352,4
10852,20220313185632,0.0,213,0,2175658,36475,2TAP200004R0025,NCM2029I01014,2174373,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031318,0.8315352,4
10853,20220313195633,0.0,213,0,2175668,36475,2TAP200004R0025,NCM2029I01014,2174394,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031319,0.8315352,4
10854,20220313205634,0.0,212,0,2175680,36475,2TAP200004R0025,NCM2029I01014,2174416,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031320,0.8315352,4
10855,20220313215635,0.0,211,0,2175692,36475,2TAP200004R0025,NCM2029I01014,2174439,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031321,0.8315352,4
10856,20220313225647,0.0,210,0,2176606,36475,2TAP200004R0025,NCM2029I01014,2176605,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031322,0.8315352,4
10857,20220313235649,0.0,209,0,2177291,36475,2TAP200004R0025,NCM2029I01014,2177286,2078838,110.0,110,Injection Mold,8,2500000,20220313,2022031323,0.8315352,4
10858,20220314005649,0.0,208,0,2177505,36475,2TAP200004R0025,NCM2029I01014,2177502,2078838,110.0,110,Injection Mold,8,2500000,20220314,2022031400,0.8315352,4
10859,20220314015650,0.0,209,0,2177525,36475,2TAP200004R0025,NCM2029I01014,2177007,2078838,110.0,110,Injection Mold,8,2500000,20220314,2022031401,0.8315352,4
10860,20220314025651,0.0,209,0,2177544,36475,2TAP200004R0025,NCM2029I01014,2177067,2078838,110.0,110,Injection Mold,8,2500000,20220314,2022031402,0.8315352,4
10861,20220314035652,0.0,209,0,2177552,36475,2TAP200004R0025,NCM2029I01014,2177111,2078838,110.0,110,Injection Mold,8,2500000,20220314,2022031403,0.8315352,4
10862,20220314045653,0.0,208,0,2177560,36475,2TAP200004R0025,NCM2029I01014,2177139,2078838,110.0,110,Injection Mold,8,2500000,20220314,2022031404,0.8315352,4
10863,20220314055654,0.0,208,0,2177568,36475,2TAP200004R0025,NCM2029I01014,2177175,2078838,110.0,110,Injection Mold,8,2500000,20220314,2022031405,0.8315352,4
10864,20220314065655,0.0,209,0,2177575,36475,2TAP200004R0025,NCM2029I01014,2177208,2078838,110.0,110,Injection Mold,8,2500000,20220314,2022031406,0.8315352,4
10865,20220314075656,0.0,209,0,2177581,36475,2TAP200004R0025,NCM2029I01014,2177246,2078838,110.0,110,Injection Mold,8,2500000,20220314,2022031407,0.8315352,4
10866,20220314085704,0.0,309,0,2178557,36475,2TAP200004R0025,NCM2029I01014,2178556,2078838,110.0,110,Injection Mold,8,2500000,20220314,2022031408,0.8315352,4
10867,20220319020054,0.0,680,0,2198080,36475,2TAP200004R0025,NCM2029I01014,2198079,2117548,110.0,110,Injection Mold,8,2500000,20220319,2022031902,0.8470192,4
10868,20220319030054,0.0,552,0,2198083,36475,2TAP200004R0025,NCM2029I01014,2198082,2117548,110.0,110,Injection Mold,8,2500000,20220319,2022031903,0.8470192,4
10869,20220319040055,0.0,472,0,2198086,36475,2TAP200004R0025,NCM2029I01014,2198085,2117548,110.0,110,Injection Mold,8,2500000,20220319,2022031904,0.8470192,4
10870,20220319050056,0.0,409,0,2198089,36475,2TAP200004R0025,NCM2029I01014,2198088,2117548,110.0,110,Injection Mold,8,2500000,20220319,2022031905,0.8470192,4
10871,20220319060101,0.0,364,0,2198235,36475,2TAP200004R0025,NCM2029I01014,2198234,2117548,110.0,110,Injection Mold,8,2500000,20220319,2022031906,0.8470192,4
10872,20220319070103,0.0,331,0,2198658,36475,2TAP200004R0025,NCM2029I01014,2198657,2117548,110.0,110,Injection Mold,8,2500000,20220319,2022031907,0.8470192,4
10873,20220319080105,0.0,398,0,2198805,36475,2TAP200004R0025,NCM2029I01014,2198804,2117548,110.0,110,Injection Mold,8,2500000,20220319,2022031908,0.8470192,4
10874,20220320150157,0.0,238,0,2204765,36475,2TAP200004R0025,NCM2029I01014,2204757,2124232,110.0,110,Injection Mold,8,2500000,20220320,2022032015,0.8496928,4
10875,20220320160158,0.0,230,0,2205608,36475,2TAP200004R0025,NCM2029I01014,2205605,2124232,110.0,110,Injection Mold,8,2500000,20220320,2022032016,0.8496928,4
10876,20220320170159,0.0,223,0,2206142,36475,2TAP200004R0025,NCM2029I01014,2206139,2124232,110.0,110,Injection Mold,8,2500000,20220320,2022032017,0.8496928,4
10877,20220320180200,0.0,217,0,2206450,36475,2TAP200004R0025,NCM2029I01014,2206447,2124232,110.0,110,Injection Mold,8,2500000,20220320,2022032018,0.8496928,4
10878,20220320190201,0.0,215,0,2206472,36475,2TAP200004R0025,NCM2029I01014,2203769,2124232,110.0,110,Injection Mold,8,2500000,20220320,2022032019,0.8496928,4
10879,20220320200202,0.0,207,0,2206483,36475,2TAP200004R0025,NCM2029I01014,2203924,2124232,110.0,110,Injection Mold,8,2500000,20220320,2022032020,0.8496928,4
10880,20220320210203,0.0,205,0,2206495,36475,2TAP200004R0025,NCM2029I01014,2204000,2124232,110.0,110,Injection Mold,8,2500000,20220320,2022032021,0.8496928,4
10881,20220320220204,0.0,202,0,2206513,36475,2TAP200004R0025,NCM2029I01014,2204086,2124232,110.0,110,Injection Mold,8,2500000,20220320,2022032022,0.8496928,4
10882,20220320230205,0.0,200,0,2206594,36475,2TAP200004R0025,NCM2029I01014,2204152,2124232,110.0,110,Injection Mold,8,2500000,20220320,2022032023,0.8496928,4
10883,20220321000206,0.0,197,0,2206649,36475,2TAP200004R0025,NCM2029I01014,2204211,2124232,110.0,110,Injection Mold,8,2500000,20220321,2022032100,0.8496928,4
10884,20220321010207,0.0,196,0,2206696,36475,2TAP200004R0025,NCM2029I01014,2204267,2124232,110.0,110,Injection Mold,8,2500000,20220321,2022032101,0.8496928,4
10885,20220321020208,0.0,194,0,2206726,36475,2TAP200004R0025,NCM2029I01014,2204323,2124232,110.0,110,Injection Mold,8,2500000,20220321,2022032102,0.8496928,4
10886,20220321030209,0.0,192,0,2206763,36475,2TAP200004R0025,NCM2029I01014,2204380,2124232,110.0,110,Injection Mold,8,2500000,20220321,2022032103,0.8496928,4
10887,20220321040210,0.0,190,0,2206795,36475,2TAP200004R0025,NCM2029I01014,2204440,2124232,110.0,110,Injection Mold,8,2500000,20220321,2022032104,0.8496928,4
10888,20220321050211,0.0,189,0,2206826,36475,2TAP200004R0025,NCM2029I01014,2204498,2124232,110.0,110,Injection Mold,8,2500000,20220321,2022032105,0.8496928,4
10889,20220321060212,0.0,188,0,2206858,36475,2TAP200004R0025,NCM2029I01014,2204561,2124232,110.0,110,Injection Mold,8,2500000,20220321,2022032106,0.8496928,4
10890,20220321070213,0.0,188,0,2206889,36475,2TAP200004R0025,NCM2029I01014,2204616,2124232,110.0,110,Injection Mold,8,2500000,20220321,2022032107,0.8496928,4
10891,20220321080214,0.0,187,0,2206924,36475,2TAP200004R0025,NCM2029I01014,2204669,2124232,110.0,110,Injection Mold,8,2500000,20220321,2022032108,0.8496928,4
10892,20220321090227,0.0,245,0,2209795,36475,2TAP200004R0025,NCM2029I01014,2209794,2124232,110.0,110,Injection Mold,8,2500000,20220321,2022032109,0.8496928,4
10893,20220324090454,0.0,718,0,2221657,36475,2TAP200004R0025,NCM2029I01014,2221656,2148574,110.0,110,Injection Mold,8,2500000,20220324,2022032409,0.8594296,4
10894,20220324110455,0.0,413,0,2221663,36475,2TAP200004R0025,NCM2029I01014,2221662,2148575,110.0,110,Injection Mold,8,2500000,20220324,2022032411,0.85943,4
10895,20220324120456,0.0,376,0,2221666,36475,2TAP200004R0025,NCM2029I01014,2221665,2148575,110.0,110,Injection Mold,8,2500000,20220324,2022032412,0.85943,4
10896,20220324130457,0.0,354,0,2221669,36475,2TAP200004R0025,NCM2029I01014,2221668,2148575,110.0,110,Injection Mold,8,2500000,20220324,2022032413,0.85943,4
10897,20220324140504,0.0,330,0,2221812,36475,2TAP200004R0025,NCM2029I01014,2221811,2148575,110.0,110,Injection Mold,8,2500000,20220324,2022032414,0.85943,4
10898,20220324150506,0.0,316,0,2221979,36475,2TAP200004R0025,NCM2029I01014,2221978,2148575,110.0,110,Injection Mold,8,2500000,20220324,2022032415,0.85943,4
10899,20220324160508,0.0,303,0,2222123,36475,2TAP200004R0025,NCM2029I01014,2222122,2148575,110.0,110,Injection Mold,8,2500000,20220324,2022032416,0.85943,4
10900,20220324170510,0.0,278,0,2222270,36475,2TAP200004R0025,NCM2029I01014,2222269,2148575,110.0,110,Injection Mold,8,2500000,20220324,2022032417,0.85943,4
10901,20220324180512,0.0,270,0,2222416,36475,2TAP200004R0025,NCM2029I01014,2222415,2148575,110.0,110,Injection Mold,8,2500000,20220324,2022032418,0.85943,4
10902,20220324190514,0.0,256,0,2222561,36475,2TAP200004R0025,NCM2029I01014,2222560,2148575,110.0,110,Injection Mold,8,2500000,20220324,2022032419,0.85943,4
10903,20220324200516,0.0,251,0,2222708,36475,2TAP200004R0025,NCM2029I01014,2222707,2148575,110.0,110,Injection Mold,8,2500000,20220324,2022032420,0.85943,4
10904,20220324210518,0.0,254,0,2222854,36475,2TAP200004R0025,NCM2029I01014,2222853,2148575,110.0,110,Injection Mold,8,2500000,20220324,2022032421,0.85943,4
10905,20220324220520,0.0,240,0,2222998,36475,2TAP200004R0025,NCM2029I01014,2222997,2148575,110.0,110,Injection Mold,8,2500000,20220324,2022032422,0.85943,4
10906,20220324230522,0.0,230,0,2223141,36475,2TAP200004R0025,NCM2029I01014,2223140,2148575,110.0,110,Injection Mold,8,2500000,20220324,2022032423,0.85943,4
10907,20220325000524,0.0,222,0,2223286,36475,2TAP200004R0025,NCM2029I01014,2223285,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032500,0.85943,4
10908,20220325010526,0.0,218,0,2223439,36475,2TAP200004R0025,NCM2029I01014,2223438,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032501,0.85943,4
10909,20220325020528,0.0,216,0,2223586,36475,2TAP200004R0025,NCM2029I01014,2223585,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032502,0.85943,4
10910,20220325030530,0.0,222,0,2223733,36475,2TAP200004R0025,NCM2029I01014,2223732,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032503,0.85943,4
10911,20220325040532,0.0,226,0,2223882,36475,2TAP200004R0025,NCM2029I01014,2223881,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032504,0.85943,4
10912,20220325050534,0.0,227,0,2224028,36475,2TAP200004R0025,NCM2029I01014,2224027,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032505,0.85943,4
10913,20220325060536,0.0,228,0,2224448,36475,2TAP200004R0025,NCM2029I01014,2224447,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032506,0.85943,4
10914,20220325070538,0.0,225,0,2224593,36475,2TAP200004R0025,NCM2029I01014,2224592,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032507,0.85943,4
10915,20220325080540,0.0,217,0,2224736,36475,2TAP200004R0025,NCM2029I01014,2224735,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032508,0.85943,4
10916,20220325090542,0.0,222,0,2224879,36475,2TAP200004R0025,NCM2029I01014,2224878,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032509,0.85943,4
10917,20220325100544,0.0,226,0,2225022,36475,2TAP200004R0025,NCM2029I01014,2225021,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032510,0.85943,4
10918,20220325110546,0.0,228,0,2225163,36475,2TAP200004R0025,NCM2029I01014,2225162,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032511,0.85943,4
10919,20220325120548,0.0,229,0,2225329,36475,2TAP200004R0025,NCM2029I01014,2225328,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032512,0.85943,4
10920,20220325130550,0.0,234,0,2225470,36475,2TAP200004R0025,NCM2029I01014,2225469,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032513,0.85943,4
10921,20220325140552,0.0,234,0,2225617,36475,2TAP200004R0025,NCM2029I01014,2225616,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032514,0.85943,4
10922,20220325150554,0.0,236,0,2225764,36475,2TAP200004R0025,NCM2029I01014,2225763,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032515,0.85943,4
10923,20220325160556,0.0,238,0,2225910,36475,2TAP200004R0025,NCM2029I01014,2225909,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032516,0.85943,4
10924,20220325170558,0.0,240,0,2226056,36475,2TAP200004R0025,NCM2029I01014,2226055,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032517,0.85943,4
10925,20220325180600,0.0,238,0,2226203,36475,2TAP200004R0025,NCM2029I01014,2226202,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032518,0.85943,4
10926,20220325190602,0.0,237,0,2226349,36475,2TAP200004R0025,NCM2029I01014,2226348,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032519,0.85943,4
10927,20220325200604,0.0,239,0,2226496,36475,2TAP200004R0025,NCM2029I01014,2226495,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032520,0.85943,4
10928,20220325210606,0.0,242,0,2226638,36475,2TAP200004R0025,NCM2029I01014,2226637,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032521,0.85943,4
10929,20220325220608,0.0,243,0,2226784,36475,2TAP200004R0025,NCM2029I01014,2226783,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032522,0.85943,4
10930,20220325230611,0.0,242,0,2226928,36475,2TAP200004R0025,NCM2029I01014,2226927,2148575,110.0,110,Injection Mold,8,2500000,20220325,2022032523,0.85943,4
10931,20220326000613,0.0,244,0,2227074,36475,2TAP200004R0025,NCM2029I01014,2227073,2148575,110.0,110,Injection Mold,8,2500000,20220326,2022032600,0.85943,4
10932,20220326010615,0.0,243,0,2227227,36475,2TAP200004R0025,NCM2029I01014,2227226,2148575,110.0,110,Injection Mold,8,2500000,20220326,2022032601,0.85943,4
10933,20220326020617,0.0,242,0,2227371,36475,2TAP200004R0025,NCM2029I01014,2227370,2148575,110.0,110,Injection Mold,8,2500000,20220326,2022032602,0.85943,4
10934,20220326030619,0.0,241,0,2227520,36475,2TAP200004R0025,NCM2029I01014,2227519,2148575,110.0,110,Injection Mold,8,2500000,20220326,2022032603,0.85943,4
10935,20220326040622,0.0,243,0,2227668,36475,2TAP200004R0025,NCM2029I01014,2227667,2148575,110.0,110,Injection Mold,8,2500000,20220326,2022032604,0.85943,4
10936,20220326050624,0.0,242,0,2227816,36475,2TAP200004R0025,NCM2029I01014,2227815,2148575,110.0,110,Injection Mold,8,2500000,20220326,2022032605,0.85943,4
10937,20220326060626,0.0,241,0,2228234,36475,2TAP200004R0025,NCM2029I01014,2228233,2148575,110.0,110,Injection Mold,8,2500000,20220326,2022032606,0.85943,4
10938,20220327150659,0.0,202,0,2231466,36475,2TAP200004R0025,NCM2029I01014,2231460,2148575,110.0,110,Injection Mold,8,2500000,20220327,2022032715,0.85943,4
10939,20220327160700,0.0,205,0,2231595,36475,2TAP200004R0025,NCM2029I01014,2231586,2148575,110.0,110,Injection Mold,8,2500000,20220327,2022032716,0.85943,4
10940,20220327170701,0.0,203,0,2231712,36475,2TAP200004R0025,NCM2029I01014,2231709,2148575,110.0,110,Injection Mold,8,2500000,20220327,2022032717,0.85943,4
10941,20220327180702,0.0,203,0,2231726,36475,2TAP200004R0025,NCM2029I01014,2231243,2148575,110.0,110,Injection Mold,8,2500000,20220327,2022032718,0.85943,4
10942,20220327190703,0.0,202,0,2231738,36475,2TAP200004R0025,NCM2029I01014,2231289,2148575,110.0,110,Injection Mold,8,2500000,20220327,2022032719,0.85943,4
10943,20220327200704,0.0,203,0,2231761,36475,2TAP200004R0025,NCM2029I01014,2231314,2148575,110.0,110,Injection Mold,8,2500000,20220327,2022032720,0.85943,4
10944,20220327210705,0.0,202,0,2231778,36475,2TAP200004R0025,NCM2029I01014,2231338,2148575,110.0,110,Injection Mold,8,2500000,20220327,2022032721,0.85943,4
10945,20220327220706,0.0,203,0,2231796,36475,2TAP200004R0025,NCM2029I01014,2231379,2148575,110.0,110,Injection Mold,8,2500000,20220327,2022032722,0.85943,4
10946,20220327230707,0.0,201,0,2231817,36475,2TAP200004R0025,NCM2029I01014,2231410,2148575,110.0,110,Injection Mold,8,2500000,20220327,2022032723,0.85943,4
10947,20220328000708,0.0,199,0,2231857,36475,2TAP200004R0025,NCM2029I01014,2231851,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032800,0.85943,4
10948,20220328010709,0.0,198,0,2231878,36475,2TAP200004R0025,NCM2029I01014,2231870,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032801,0.85943,4
10949,20220328020710,0.0,197,0,2231902,36475,2TAP200004R0025,NCM2029I01014,2231891,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032802,0.85943,4
10950,20220328030711,0.0,196,0,2231923,36475,2TAP200004R0025,NCM2029I01014,2231918,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032803,0.85943,4
10951,20220328040712,0.0,194,0,2231943,36475,2TAP200004R0025,NCM2029I01014,2231935,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032804,0.85943,4
10952,20220328050713,0.0,194,0,2231962,36475,2TAP200004R0025,NCM2029I01014,2231958,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032805,0.85943,4
10953,20220328060714,0.0,191,0,2231985,36475,2TAP200004R0025,NCM2029I01014,2231976,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032806,0.85943,4
10954,20220328070715,0.0,190,0,2232012,36475,2TAP200004R0025,NCM2029I01014,2232002,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032807,0.85943,4
10955,20220328080716,0.0,189,0,2232026,36475,2TAP200004R0025,NCM2029I01014,2232021,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032808,0.85943,4
10956,20220328090732,0.0,185,0,2235300,36475,2TAP200004R0025,NCM2029I01014,2235299,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032809,0.85943,4
10957,20220328100734,0.0,189,0,2235448,36475,2TAP200004R0025,NCM2029I01014,2235447,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032810,0.85943,4
10958,20220328110736,0.0,195,0,2235599,36475,2TAP200004R0025,NCM2029I01014,2235598,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032811,0.85943,4
10959,20220328120738,0.0,203,0,2235741,36475,2TAP200004R0025,NCM2029I01014,2235740,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032812,0.85943,4
10960,20220328130740,0.0,207,0,2235883,36475,2TAP200004R0025,NCM2029I01014,2235882,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032813,0.85943,4
10961,20220328140742,0.0,215,0,2236029,36475,2TAP200004R0025,NCM2029I01014,2236028,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032814,0.85943,4
10962,20220328150744,0.0,218,0,2236175,36475,2TAP200004R0025,NCM2029I01014,2236174,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032815,0.85943,4
10963,20220328160746,0.0,219,0,2236321,36475,2TAP200004R0025,NCM2029I01014,2236320,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032816,0.85943,4
10964,20220328170748,0.0,219,0,2236465,36475,2TAP200004R0025,NCM2029I01014,2236464,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032817,0.85943,4
10965,20220328180750,0.0,228,0,2236611,36475,2TAP200004R0025,NCM2029I01014,2236610,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032818,0.85943,4
10966,20220328190752,0.0,233,0,2236757,36475,2TAP200004R0025,NCM2029I01014,2236756,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032819,0.85943,4
10967,20220328200754,0.0,228,0,2236905,36475,2TAP200004R0025,NCM2029I01014,2236904,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032820,0.85943,4
10968,20220328210756,0.0,225,0,2237051,36475,2TAP200004R0025,NCM2029I01014,2237050,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032821,0.85943,4
10969,20220328220758,0.0,221,0,2237195,36475,2TAP200004R0025,NCM2029I01014,2237194,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032822,0.85943,4
10970,20220328230800,0.0,221,0,2237341,36475,2TAP200004R0025,NCM2029I01014,2237340,2148575,110.0,110,Injection Mold,8,2500000,20220328,2022032823,0.85943,4
10971,20220329000802,0.0,218,0,2237485,36475,2TAP200004R0025,NCM2029I01014,2237484,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032900,0.85943,4
10972,20220329010804,0.0,220,0,2237641,36475,2TAP200004R0025,NCM2029I01014,2237640,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032901,0.85943,4
10973,20220329020806,0.0,217,0,2237787,36475,2TAP200004R0025,NCM2029I01014,2237786,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032902,0.85943,4
10974,20220329030808,0.0,215,0,2237937,36475,2TAP200004R0025,NCM2029I01014,2237936,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032903,0.85943,4
10975,20220329040810,0.0,218,0,2238083,36475,2TAP200004R0025,NCM2029I01014,2238082,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032904,0.85943,4
10976,20220329050812,0.0,218,0,2238229,36475,2TAP200004R0025,NCM2029I01014,2238228,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032905,0.85943,4
10977,20220329060814,0.0,214,0,2238388,36475,2TAP200004R0025,NCM2029I01014,2238387,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032906,0.85943,4
10978,20220329070816,0.0,213,0,2238534,36475,2TAP200004R0025,NCM2029I01014,2238533,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032907,0.85943,4
10979,20220329080819,0.0,218,0,2238680,36475,2TAP200004R0025,NCM2029I01014,2238679,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032908,0.85943,4
10980,20220329090821,0.0,229,0,2238826,36475,2TAP200004R0025,NCM2029I01014,2238825,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032909,0.85943,4
10981,20220329100823,0.0,234,0,2238973,36475,2TAP200004R0025,NCM2029I01014,2238972,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032910,0.85943,4
10982,20220329110826,0.0,237,0,2239120,36475,2TAP200004R0025,NCM2029I01014,2239119,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032911,0.85943,4
10983,20220329120828,0.0,231,0,2239266,36475,2TAP200004R0025,NCM2029I01014,2239265,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032912,0.85943,4
10984,20220329130830,0.0,228,0,2239412,36475,2TAP200004R0025,NCM2029I01014,2239411,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032913,0.85943,4
10985,20220329140832,0.0,236,0,2239556,36475,2TAP200004R0025,NCM2029I01014,2239555,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032914,0.85943,4
10986,20220329150834,0.0,241,0,2239702,36475,2TAP200004R0025,NCM2029I01014,2239701,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032915,0.85943,4
10987,20220329160836,0.0,241,0,2239848,36475,2TAP200004R0025,NCM2029I01014,2239847,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032916,0.85943,4
10988,20220329170838,0.0,233,0,2239994,36475,2TAP200004R0025,NCM2029I01014,2239993,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032917,0.85943,4
10989,20220329180840,0.0,236,0,2240140,36475,2TAP200004R0025,NCM2029I01014,2240139,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032918,0.85943,4
10990,20220329190842,0.0,239,0,2240286,36475,2TAP200004R0025,NCM2029I01014,2240285,2148575,110.0,110,Injection Mold,8,2500000,20220329,2022032919,0.85943,4
