Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
7594,20210914175314,0.0,281,0,1538120,36480,2TAP200004R0030,NCM2029I01009,1538119,901343,110.0,110,Injection Mold,8,1500000,20210914,2021091417,0.6008953333333333,3
7595,20210914185316,0.0,281,0,1538266,36480,2TAP200004R0030,NCM2029I01009,1538265,901343,110.0,110,Injection Mold,8,1500000,20210914,2021091418,0.6008953333333333,3
7596,20210914195319,0.0,281,0,1538412,36480,2TAP200004R0030,NCM2029I01009,1538411,901343,110.0,110,Injection Mold,8,1500000,20210914,2021091419,0.6008953333333333,3
7597,20210914205322,0.0,280,0,1538558,36480,2TAP200004R0030,NCM2029I01009,1538557,901343,110.0,110,Injection Mold,8,1500000,20210914,2021091420,0.6008953333333333,3
7598,20210914215324,0.0,278,0,1538704,36480,2TAP200004R0030,NCM2029I01009,1538703,901343,110.0,110,Injection Mold,8,1500000,20210914,2021091421,0.6008953333333333,3
7599,20210914225327,0.0,278,0,1538864,36480,2TAP200004R0030,NCM2029I01009,1538863,901343,110.0,110,Injection Mold,8,1500000,20210914,2021091422,0.6008953333333333,3
7600,20210914235330,0.0,278,0,1539011,36480,2TAP200004R0030,NCM2029I01009,1539010,901343,110.0,110,Injection Mold,8,1500000,20210914,2021091423,0.6008953333333333,3
7601,20210915005333,0.0,276,0,1539164,36480,2TAP200004R0030,NCM2029I01009,1539163,901343,110.0,110,Injection Mold,8,1500000,20210915,2021091500,0.6008953333333333,3
7602,20210915015335,0.0,278,0,1539310,36480,2TAP200004R0030,NCM2029I01009,1539309,901343,110.0,110,Injection Mold,8,1500000,20210915,2021091501,0.6008953333333333,3
7603,20210915025337,0.0,275,0,1539460,36480,2TAP200004R0030,NCM2029I01009,1539459,901343,110.0,110,Injection Mold,8,1500000,20210915,2021091502,0.6008953333333333,3
7604,20210915035339,0.0,275,0,1539606,36480,2TAP200004R0030,NCM2029I01009,1539605,901343,110.0,110,Injection Mold,8,1500000,20210915,2021091503,0.6008953333333333,3
7605,20210915045341,0.0,275,0,1539752,36480,2TAP200004R0030,NCM2029I01009,1539751,901343,110.0,110,Injection Mold,8,1500000,20210915,2021091504,0.6008953333333333,3
7606,20210915055345,0.0,270,0,1540140,36480,2TAP200004R0030,NCM2029I01009,1540139,901343,110.0,110,Injection Mold,8,1500000,20210915,2021091505,0.6008953333333333,3
7607,20210915065348,0.0,272,0,1540286,36480,2TAP200004R0030,NCM2029I01009,1540285,901343,110.0,110,Injection Mold,8,1500000,20210915,2021091506,0.6008953333333333,3
7608,20210915075350,0.0,265,0,1540446,36480,2TAP200004R0030,NCM2029I01009,1540445,901343,110.0,110,Injection Mold,8,1500000,20210915,2021091507,0.6008953333333333,3
7609,20210915085352,0.0,266,0,1540592,36480,2TAP200004R0030,NCM2029I01009,1540591,901343,110.0,110,Injection Mold,8,1500000,20210915,2021091508,0.6008953333333333,3
7610,20210915095354,0.0,263,0,1540785,36480,2TAP200004R0030,NCM2029I01009,1540784,901343,110.0,110,Injection Mold,8,1500000,20210915,2021091509,0.6008953333333333,3
7611,20210915105357,0.0,263,0,1540932,36480,2TAP200004R0030,NCM2029I01009,1540931,901343,110.0,110,Injection Mold,8,1500000,20210915,2021091510,0.6008953333333333,3
7612,20210915115359,0.0,264,0,1541078,36480,2TAP200004R0030,NCM2029I01009,1541077,901343,110.0,110,Injection Mold,8,1500000,20210915,2021091511,0.6008953333333333,3
7613,20210915125402,0.0,265,0,1541224,36480,2TAP200004R0030,NCM2029I01009,1541223,901343,110.0,110,Injection Mold,8,1500000,20210915,2021091512,0.6008953333333333,3
7614,20210915135405,0.0,267,0,1541370,36480,2TAP200004R0030,NCM2029I01009,1541369,901343,110.0,110,Injection Mold,8,1500000,20210915,2021091513,0.6008953333333333,3
7615,20210915145408,98.0,266,1,1541518,36480,2TAP200004R0030,NCM2029I01009,1541517,901344,110.0,110,Injection Mold,8,1500000,20210915,2021091514,0.600896,3
7616,20210915155410,0.0,265,0,1541666,36480,2TAP200004R0030,NCM2029I01009,1541665,901344,110.0,110,Injection Mold,8,1500000,20210915,2021091515,0.600896,3
7617,20210915165412,0.0,259,0,1541814,36480,2TAP200004R0030,NCM2029I01009,1541813,901344,110.0,110,Injection Mold,8,1500000,20210915,2021091516,0.600896,3
7618,20210915175415,98.0,259,1,1541961,36480,2TAP200004R0030,NCM2029I01009,1541960,901345,110.0,110,Injection Mold,8,1500000,20210915,2021091517,0.6008966666666666,3
7619,20210915185418,0.0,260,0,1542107,36480,2TAP200004R0030,NCM2029I01009,1542106,901345,110.0,110,Injection Mold,8,1500000,20210915,2021091518,0.6008966666666666,3
7620,20210915195421,0.0,265,0,1542253,36480,2TAP200004R0030,NCM2029I01009,1542252,901345,110.0,110,Injection Mold,8,1500000,20210915,2021091519,0.6008966666666666,3
7621,20210915205424,0.0,267,0,1542399,36480,2TAP200004R0030,NCM2029I01009,1542398,901345,110.0,110,Injection Mold,8,1500000,20210915,2021091520,0.6008966666666666,3
7622,20210915215426,0.0,266,0,1542545,36480,2TAP200004R0030,NCM2029I01009,1542544,901345,110.0,110,Injection Mold,8,1500000,20210915,2021091521,0.6008966666666666,3
7623,20210915225428,0.0,264,0,1542691,36480,2TAP200004R0030,NCM2029I01009,1542690,901345,110.0,110,Injection Mold,8,1500000,20210915,2021091522,0.6008966666666666,3
7624,20210915235431,0.0,265,0,1542838,36480,2TAP200004R0030,NCM2029I01009,1542837,901345,110.0,110,Injection Mold,8,1500000,20210915,2021091523,0.6008966666666666,3
7625,20210916005433,0.0,268,0,1542991,36480,2TAP200004R0030,NCM2029I01009,1542990,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091600,0.6008966666666666,3
7626,20210916015435,0.0,265,0,1543137,36480,2TAP200004R0030,NCM2029I01009,1543136,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091601,0.6008966666666666,3
7627,20210916025439,0.0,264,0,1543286,36480,2TAP200004R0030,NCM2029I01009,1543285,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091602,0.6008966666666666,3
7628,20210916035441,0.0,265,0,1543432,36480,2TAP200004R0030,NCM2029I01009,1543431,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091603,0.6008966666666666,3
7629,20210916045445,0.0,267,0,1543578,36480,2TAP200004R0030,NCM2029I01009,1543577,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091604,0.6008966666666666,3
7630,20210916055448,0.0,268,0,1544020,36480,2TAP200004R0030,NCM2029I01009,1544019,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091605,0.6008966666666666,3
7631,20210916065450,0.0,266,0,1544166,36480,2TAP200004R0030,NCM2029I01009,1544165,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091606,0.6008966666666666,3
7632,20210916075452,0.0,269,0,1544312,36480,2TAP200004R0030,NCM2029I01009,1544311,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091607,0.6008966666666666,3
7633,20210916085454,0.0,274,0,1544458,36480,2TAP200004R0030,NCM2029I01009,1544457,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091608,0.6008966666666666,3
7634,20210916095456,0.0,273,0,1544607,36480,2TAP200004R0030,NCM2029I01009,1544606,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091609,0.6008966666666666,3
7635,20210916105459,0.0,274,0,1544757,36480,2TAP200004R0030,NCM2029I01009,1544756,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091610,0.6008966666666666,3
7636,20210916115503,0.0,273,0,1544903,36480,2TAP200004R0030,NCM2029I01009,1544902,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091611,0.6008966666666666,3
7637,20210916125505,0.0,277,0,1545049,36480,2TAP200004R0030,NCM2029I01009,1545048,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091612,0.6008966666666666,3
7638,20210916135507,0.0,272,0,1545195,36480,2TAP200004R0030,NCM2029I01009,1545194,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091613,0.6008966666666666,3
7639,20210916145510,0.0,268,0,1545341,36480,2TAP200004R0030,NCM2029I01009,1545340,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091614,0.6008966666666666,3
7640,20210916155513,0.0,268,0,1545487,36480,2TAP200004R0030,NCM2029I01009,1545486,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091615,0.6008966666666666,3
7641,20210916165515,0.0,269,0,1545634,36480,2TAP200004R0030,NCM2029I01009,1545633,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091616,0.6008966666666666,3
7642,20210916175517,0.0,267,0,1545780,36480,2TAP200004R0030,NCM2029I01009,1545779,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091617,0.6008966666666666,3
7643,20210916185520,0.0,267,0,1545926,36480,2TAP200004R0030,NCM2029I01009,1545925,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091618,0.6008966666666666,3
7644,20210916195522,0.0,269,0,1546072,36480,2TAP200004R0030,NCM2029I01009,1546071,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091619,0.6008966666666666,3
7645,20210916205525,0.0,270,0,1546238,36480,2TAP200004R0030,NCM2029I01009,1546237,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091620,0.6008966666666666,3
7646,20210916215527,0.0,271,0,1546384,36480,2TAP200004R0030,NCM2029I01009,1546383,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091621,0.6008966666666666,3
7647,20210916225529,0.0,271,0,1546530,36480,2TAP200004R0030,NCM2029I01009,1546529,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091622,0.6008966666666666,3
7648,20210916235532,0.0,269,0,1546677,36480,2TAP200004R0030,NCM2029I01009,1546676,901345,110.0,110,Injection Mold,8,1500000,20210916,2021091623,0.6008966666666666,3
7649,20210917005534,0.0,269,0,1546844,36480,2TAP200004R0030,NCM2029I01009,1546843,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091700,0.6008966666666666,3
7650,20210917015537,0.0,270,0,1546990,36480,2TAP200004R0030,NCM2029I01009,1546989,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091701,0.6008966666666666,3
7651,20210917025539,0.0,269,0,1547141,36480,2TAP200004R0030,NCM2029I01009,1547140,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091702,0.6008966666666666,3
7652,20210917035541,0.0,269,0,1547287,36480,2TAP200004R0030,NCM2029I01009,1547286,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091703,0.6008966666666666,3
7653,20210917045544,0.0,268,0,1547433,36480,2TAP200004R0030,NCM2029I01009,1547432,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091704,0.6008966666666666,3
7654,20210917055546,0.0,270,0,1547836,36480,2TAP200004R0030,NCM2029I01009,1547835,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091705,0.6008966666666666,3
7655,20210917065549,0.0,266,0,1547982,36480,2TAP200004R0030,NCM2029I01009,1547981,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091706,0.6008966666666666,3
7656,20210917075551,0.0,265,0,1548128,36480,2TAP200004R0030,NCM2029I01009,1548127,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091707,0.6008966666666666,3
7657,20210917085554,0.0,264,0,1548274,36480,2TAP200004R0030,NCM2029I01009,1548273,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091708,0.6008966666666666,3
7658,20210917095556,0.0,264,0,1548425,36480,2TAP200004R0030,NCM2029I01009,1548424,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091709,0.6008966666666666,3
7659,20210917105558,0.0,264,0,1548577,36480,2TAP200004R0030,NCM2029I01009,1548576,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091710,0.6008966666666666,3
7660,20210917115601,0.0,263,0,1548719,36480,2TAP200004R0030,NCM2029I01009,1548718,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091711,0.6008966666666666,3
7661,20210917125603,0.0,265,0,1548861,36480,2TAP200004R0030,NCM2029I01009,1548860,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091712,0.6008966666666666,3
7662,20210917135606,0.0,263,0,1549003,36480,2TAP200004R0030,NCM2029I01009,1549002,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091713,0.6008966666666666,3
7663,20210917145608,0.0,266,0,1549145,36480,2TAP200004R0030,NCM2029I01009,1549144,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091714,0.6008966666666666,3
7664,20210917155612,0.0,269,0,1549307,36480,2TAP200004R0030,NCM2029I01009,1549306,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091715,0.6008966666666666,3
7665,20210917165614,0.0,266,0,1549453,36480,2TAP200004R0030,NCM2029I01009,1549452,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091716,0.6008966666666666,3
7666,20210917175616,0.0,265,0,1549599,36480,2TAP200004R0030,NCM2029I01009,1549598,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091717,0.6008966666666666,3
7667,20210917185620,0.0,265,0,1549745,36480,2TAP200004R0030,NCM2029I01009,1549744,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091718,0.6008966666666666,3
7668,20210917195624,0.0,265,0,1549891,36480,2TAP200004R0030,NCM2029I01009,1549890,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091719,0.6008966666666666,3
7669,20210917205626,0.0,265,0,1550037,36480,2TAP200004R0030,NCM2029I01009,1550036,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091720,0.6008966666666666,3
7670,20210917215628,0.0,264,0,1550183,36480,2TAP200004R0030,NCM2029I01009,1550182,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091721,0.6008966666666666,3
7671,20210917225631,0.0,263,0,1550329,36480,2TAP200004R0030,NCM2029I01009,1550328,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091722,0.6008966666666666,3
7672,20210917235634,0.0,263,0,1550475,36480,2TAP200004R0030,NCM2029I01009,1550474,901345,110.0,110,Injection Mold,8,1500000,20210917,2021091723,0.6008966666666666,3
7673,20210918005638,0.0,262,0,1550642,36480,2TAP200004R0030,NCM2029I01009,1550641,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091800,0.6008966666666666,3
7674,20210918015640,0.0,261,0,1550788,36480,2TAP200004R0030,NCM2029I01009,1550787,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091801,0.6008966666666666,3
7675,20210918025642,0.0,258,0,1550934,36480,2TAP200004R0030,NCM2029I01009,1550933,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091802,0.6008966666666666,3
7676,20210918035645,0.0,261,0,1551076,36480,2TAP200004R0030,NCM2029I01009,1551075,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091803,0.6008966666666666,3
7677,20210918045647,0.0,258,0,1551230,36480,2TAP200004R0030,NCM2029I01009,1551229,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091804,0.6008966666666666,3
7678,20210918055650,0.0,259,0,1551647,36480,2TAP200004R0030,NCM2029I01009,1551646,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091805,0.6008966666666666,3
7679,20210918065652,0.0,259,0,1551793,36480,2TAP200004R0030,NCM2029I01009,1551792,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091806,0.6008966666666666,3
7680,20210918075656,0.0,256,0,1551939,36480,2TAP200004R0030,NCM2029I01009,1551938,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091807,0.6008966666666666,3
7681,20210918085658,0.0,255,0,1552085,36480,2TAP200004R0030,NCM2029I01009,1552084,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091808,0.6008966666666666,3
7682,20210918095701,0.0,255,0,1552235,36480,2TAP200004R0030,NCM2029I01009,1552234,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091809,0.6008966666666666,3
7683,20210918105705,0.0,254,0,1552382,36480,2TAP200004R0030,NCM2029I01009,1552381,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091810,0.6008966666666666,3
7684,20210918115708,0.0,252,0,1552528,36480,2TAP200004R0030,NCM2029I01009,1552527,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091811,0.6008966666666666,3
7685,20210918125710,0.0,255,0,1552674,36480,2TAP200004R0030,NCM2029I01009,1552673,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091812,0.6008966666666666,3
7686,20210918135712,0.0,254,0,1552820,36480,2TAP200004R0030,NCM2029I01009,1552819,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091813,0.6008966666666666,3
7687,20210918145714,0.0,254,0,1552966,36480,2TAP200004R0030,NCM2029I01009,1552965,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091814,0.6008966666666666,3
7688,20210918155717,0.0,257,0,1553112,36480,2TAP200004R0030,NCM2029I01009,1553111,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091815,0.6008966666666666,3
7689,20210918165719,0.0,256,0,1553257,36480,2TAP200004R0030,NCM2029I01009,1553256,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091816,0.6008966666666666,3
7690,20210918175723,0.0,260,0,1553402,36480,2TAP200004R0030,NCM2029I01009,1553401,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091817,0.6008966666666666,3
7691,20210918185725,0.0,261,0,1553547,36480,2TAP200004R0030,NCM2029I01009,1553546,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091818,0.6008966666666666,3
7692,20210918195728,0.0,263,0,1553692,36480,2TAP200004R0030,NCM2029I01009,1553691,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091819,0.6008966666666666,3
7693,20210918205730,0.0,263,0,1553837,36480,2TAP200004R0030,NCM2029I01009,1553836,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091820,0.6008966666666666,3
7694,20210918215733,0.0,263,0,1553983,36480,2TAP200004R0030,NCM2029I01009,1553982,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091821,0.6008966666666666,3
7695,20210918225735,0.0,262,0,1554140,36480,2TAP200004R0030,NCM2029I01009,1554139,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091822,0.6008966666666666,3
7696,20210918235737,0.0,263,0,1554276,36480,2TAP200004R0030,NCM2029I01009,1554275,901345,110.0,110,Injection Mold,8,1500000,20210918,2021091823,0.6008966666666666,3
7697,20210919005740,0.0,263,0,1554438,36480,2TAP200004R0030,NCM2029I01009,1554437,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091900,0.6008966666666666,3
7698,20210919015742,0.0,259,0,1554580,36480,2TAP200004R0030,NCM2029I01009,1554579,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091901,0.6008966666666666,3
7699,20210919025744,0.0,257,0,1554718,36480,2TAP200004R0030,NCM2029I01009,1554717,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091902,0.6008966666666666,3
7700,20210919035746,0.0,259,0,1554860,36480,2TAP200004R0030,NCM2029I01009,1554859,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091903,0.6008966666666666,3
7701,20210919045748,0.0,258,0,1555010,36480,2TAP200004R0030,NCM2029I01009,1555009,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091904,0.6008966666666666,3
7702,20210919055750,0.0,257,0,1555199,36480,2TAP200004R0030,NCM2029I01009,1555198,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091905,0.6008966666666666,3
7703,20210919065752,0.0,255,0,1555346,36480,2TAP200004R0030,NCM2029I01009,1555345,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091906,0.6008966666666666,3
7704,20210919075754,0.0,254,0,1555508,36480,2TAP200004R0030,NCM2029I01009,1555507,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091907,0.6008966666666666,3
7705,20210919085756,0.0,251,0,1555655,36480,2TAP200004R0030,NCM2029I01009,1555654,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091908,0.6008966666666666,3
7706,20210919095758,0.0,248,0,1555801,36480,2TAP200004R0030,NCM2029I01009,1555800,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091909,0.6008966666666666,3
7707,20210919105800,0.0,246,0,1555948,36480,2TAP200004R0030,NCM2029I01009,1555947,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091910,0.6008966666666666,3
7708,20210919115802,0.0,247,0,1556094,36480,2TAP200004R0030,NCM2029I01009,1556093,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091911,0.6008966666666666,3
7709,20210919125804,0.0,245,0,1556240,36480,2TAP200004R0030,NCM2029I01009,1556239,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091912,0.6008966666666666,3
7710,20210919135806,0.0,244,0,1556387,36480,2TAP200004R0030,NCM2029I01009,1556386,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091913,0.6008966666666666,3
7711,20210919145808,0.0,244,0,1556534,36480,2TAP200004R0030,NCM2029I01009,1556533,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091914,0.6008966666666666,3
7712,20210919155810,0.0,244,0,1556680,36480,2TAP200004R0030,NCM2029I01009,1556679,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091915,0.6008966666666666,3
7713,20210919165812,0.0,243,0,1556826,36480,2TAP200004R0030,NCM2029I01009,1556825,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091916,0.6008966666666666,3
7714,20210919175814,0.0,242,0,1556972,36480,2TAP200004R0030,NCM2029I01009,1556971,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091917,0.6008966666666666,3
7715,20210919185816,0.0,242,0,1557118,36480,2TAP200004R0030,NCM2029I01009,1557117,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091918,0.6008966666666666,3
7716,20210919195818,0.0,242,0,1557264,36480,2TAP200004R0030,NCM2029I01009,1557263,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091919,0.6008966666666666,3
7717,20210919205820,0.0,239,0,1557411,36480,2TAP200004R0030,NCM2029I01009,1557410,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091920,0.6008966666666666,3
7718,20210919215822,0.0,239,0,1557557,36480,2TAP200004R0030,NCM2029I01009,1557556,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091921,0.6008966666666666,3
7719,20210919225824,0.0,239,0,1557703,36480,2TAP200004R0030,NCM2029I01009,1557702,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091922,0.6008966666666666,3
7720,20210919235826,0.0,236,0,1557849,36480,2TAP200004R0030,NCM2029I01009,1557848,901345,110.0,110,Injection Mold,8,1500000,20210919,2021091923,0.6008966666666666,3
7721,20210920005828,0.0,235,0,1557998,36480,2TAP200004R0030,NCM2029I01009,1557997,901345,110.0,110,Injection Mold,8,1500000,20210920,2021092000,0.6008966666666666,3
7722,20210920015831,0.0,230,0,1558144,36480,2TAP200004R0030,NCM2029I01009,1558143,901345,110.0,110,Injection Mold,8,1500000,20210920,2021092001,0.6008966666666666,3
7723,20210920025833,0.0,229,0,1558294,36480,2TAP200004R0030,NCM2029I01009,1558293,901345,110.0,110,Injection Mold,8,1500000,20210920,2021092002,0.6008966666666666,3
7724,20210920035836,0.0,224,0,1558440,36480,2TAP200004R0030,NCM2029I01009,1558439,901345,110.0,110,Injection Mold,8,1500000,20210920,2021092003,0.6008966666666666,3
7725,20210920045838,0.0,220,0,1558586,36480,2TAP200004R0030,NCM2029I01009,1558585,901345,110.0,110,Injection Mold,8,1500000,20210920,2021092004,0.6008966666666666,3
7726,20210920055840,0.0,218,0,1558976,36480,2TAP200004R0030,NCM2029I01009,1558975,901345,110.0,110,Injection Mold,8,1500000,20210920,2021092005,0.6008966666666666,3
7727,20210921145913,0.0,238,0,1562609,36480,2TAP200004R0030,NCM2029I01009,1562599,901345,110.0,110,Injection Mold,8,1500000,20210921,2021092114,0.6008966666666666,3
7728,20210921155914,0.0,239,0,1562717,36480,2TAP200004R0030,NCM2029I01009,1562716,901345,110.0,110,Injection Mold,8,1500000,20210921,2021092115,0.6008966666666666,3
7729,20210921165915,0.0,240,0,1562823,36480,2TAP200004R0030,NCM2029I01009,1562821,901345,110.0,110,Injection Mold,8,1500000,20210921,2021092116,0.6008966666666666,3
7730,20210921175916,0.0,241,0,1562934,36480,2TAP200004R0030,NCM2029I01009,1562933,901345,110.0,110,Injection Mold,8,1500000,20210921,2021092117,0.6008966666666666,3
7731,20210921185917,0.0,240,0,1563035,36480,2TAP200004R0030,NCM2029I01009,1563034,901345,110.0,110,Injection Mold,8,1500000,20210921,2021092118,0.6008966666666666,3
7732,20210921195918,0.0,243,0,1563150,36480,2TAP200004R0030,NCM2029I01009,1563149,901345,110.0,110,Injection Mold,8,1500000,20210921,2021092119,0.6008966666666666,3
7733,20210921205919,0.0,241,0,1563244,36480,2TAP200004R0030,NCM2029I01009,1563241,901345,110.0,110,Injection Mold,8,1500000,20210921,2021092120,0.6008966666666666,3
7734,20210921215920,0.0,241,0,1563326,36480,2TAP200004R0030,NCM2029I01009,1563324,901345,110.0,110,Injection Mold,8,1500000,20210921,2021092121,0.6008966666666666,3
7735,20210921225921,0.0,242,0,1563411,36480,2TAP200004R0030,NCM2029I01009,1563410,901345,110.0,110,Injection Mold,8,1500000,20210921,2021092122,0.6008966666666666,3
7736,20210921235922,0.0,240,0,1563420,36480,2TAP200004R0030,NCM2029I01009,1562332,901345,110.0,110,Injection Mold,8,1500000,20210921,2021092123,0.6008966666666666,3
7737,20210922005923,0.0,240,0,1563430,36480,2TAP200004R0030,NCM2029I01009,1562337,901345,110.0,110,Injection Mold,8,1500000,20210922,2021092200,0.6008966666666666,3
7738,20210922015924,0.0,239,0,1563434,36480,2TAP200004R0030,NCM2029I01009,1562362,901345,110.0,110,Injection Mold,8,1500000,20210922,2021092201,0.6008966666666666,3
7739,20210922025925,0.0,242,0,1563440,36480,2TAP200004R0030,NCM2029I01009,1562389,901345,110.0,110,Injection Mold,8,1500000,20210922,2021092202,0.6008966666666666,3
7740,20210922035926,0.0,241,0,1563447,36480,2TAP200004R0030,NCM2029I01009,1562419,901345,110.0,110,Injection Mold,8,1500000,20210922,2021092203,0.6008966666666666,3
7741,20210922045927,0.0,241,0,1563455,36480,2TAP200004R0030,NCM2029I01009,1562469,901345,110.0,110,Injection Mold,8,1500000,20210922,2021092204,0.6008966666666666,3
7742,20210922055928,0.0,240,0,1563460,36480,2TAP200004R0030,NCM2029I01009,1562504,901345,110.0,110,Injection Mold,8,1500000,20210922,2021092205,0.6008966666666666,3
7743,20210922065929,0.0,238,0,1563465,36480,2TAP200004R0030,NCM2029I01009,1562520,901345,110.0,110,Injection Mold,8,1500000,20210922,2021092206,0.6008966666666666,3
7744,20210922075930,0.0,240,0,1563469,36480,2TAP200004R0030,NCM2029I01009,1562538,901345,110.0,110,Injection Mold,8,1500000,20210922,2021092207,0.6008966666666666,3
7745,20210922085944,0.0,242,0,1565321,36480,2TAP200004R0030,NCM2029I01009,1565320,901345,110.0,110,Injection Mold,8,1500000,20210922,2021092208,0.6008966666666666,3
7746,20210922095946,0.0,248,0,1565468,36480,2TAP200004R0030,NCM2029I01009,1565467,901345,110.0,110,Injection Mold,8,1500000,20210922,2021092209,0.6008966666666666,3
7747,20210922105949,105.0,516,35,1565615,36480,2TAP200004R0030,NCM2029I01009,1565614,901380,110.0,110,Injection Mold,8,1500000,20210922,2021092210,0.60092,3
7748,20210922115951,105.0,593,343,1565767,36480,2TAP200004R0030,NCM2029I01009,1565766,901723,110.0,110,Injection Mold,8,1500000,20210922,2021092211,0.6011486666666667,3
